;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;14.0;;11.0;;-5.0;-0.0;201.0;27.0;4336.0;142.0;4335.0;1.0;8.0;-14.0;14.0;8.0;-6.0;;;16.0;;8.0;8.0;;8.0;16.0;0.0;2.0;8.0;77.8;;-3.0;-38.48;;-0.01;-0.0;-0.0;201.0;;10.0;;10.0;15.0;;3.0;716.0;;3590.0;3590.0;;;2.0;4308.0;;128.0;10.0;;;4.0;1992.0;;;2201.0;4192.0;;;;;-0.0;-3.0;4.0;4336.0;;4336.0;;-0.0;8.0;;1.0;2.0;-9.0;;;-115.0;-3.0;-14.0;;;;;;;;;14.0;;10.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1428.0;;1158.0;;-638.0;-66.0;201.0;263.0;18967.0;720.0;15955.0;3011.0;480.0;-10078.0;9722.0;124.0;-262.0;;;1563.0;;818.0;818.0;;745.0;1563.0;34.0;478.0;745.0;81.07;;-503.0;-44.66;1.0;-4.64;-0.33;-0.33;201.0;;134.0;;134.0;94.0;;35.0;3491.0;;14986.0;14986.0;;;228.0;18704.0;;707.0;;;;13.0;8936.0;;;6299.0;15235.0;;;;0.0;-66.0;-317.0;3394.0;18967.0;;18967.0;;-66.0;745.0;;80.0;-342.0;-32.0;;;-457.0;63.0;-742.0;-7630.0;;;-1707.0;-5694.0;3549.0;;;11868.0;;134.0;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;3249.0;2455.0;1644.0;;;-829.0;204.0;433.0;23044.0;1367.0;15831.0;7213.0;1131.0;-4054.0;2920.0;-3.0;-1694.0;795.0;75.55;3426.0;;953.0;953.0;;2473.0;4221.0;;;2473.0;50.61;;-32.0;;;-25.5;-4.06;-4.06;204.0;;131.0;;131.0;224.0;;78.0;5268.0;;17069.0;17069.0;;;275.0;22611.0;;1367.0;;;;;13060.0;;;1403.0;14464.0;;;;0.0;-895.0;-1061.0;9168.0;23044.0;;23044.0;;-829.0;2473.0;;;-477.0;;;;-935.0;-36.0;-2825.0;-1188.0;-59.0;;18.0;;;;;2920.0;;131.0;134.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;3953.0;1843.0;1832.0;;;-1178.0;244.0;367.0;24962.0;1375.0;18123.0;6839.0;519.0;-4809.0;4162.0;-129.0;-2508.0;2110.0;46.62;3039.0;;11.0;11.0;;3028.0;5149.0;;;3010.0;46.35;;-166.0;;;-29.79;-4.83;-4.83;244.0;;2.0;;2.0;295.0;;70.0;7149.0;;17139.0;17139.0;;;306.0;24595.0;;1375.0;;;;;16343.0;;;405.0;16748.0;;;;0.0;-2074.0;-2009.0;10921.0;24962.0;;24962.0;;-1178.0;3010.0;;;-73.0;;;;-1008.0;-1241.0;-3027.0;-1755.0;-13.0;;-15.0;;1223.0;;;2938.0;;2.0;131.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;4566.0;2762.0;-1597.0;;-2768.0;-2514.0;266.0;633.0;22384.0;1405.0;21318.0;41.0;748.0;-2363.0;1934.0;319.0;-1474.0;1804.0;60.49;7046.0;;971.0;897.0;74.0;6075.0;8850.0;;;1437.0;-34.98;;1516.0;-60.62;-520.0;-55.06;-9.46;-9.46;266.0;;321.0;;321.0;267.0;;45.0;7679.0;;13727.0;13727.0;;;345.0;21751.0;;1405.0;;;;;18671.0;;;1242.0;19913.0;;;;;-4609.0;-47.0;8309.0;21359.0;1025.0;22384.0;;-2514.0;1437.0;-520.0;;236.0;;;;-772.0;2109.0;-2222.0;-139.0;-12.0;;10.0;;2.0;;;1932.0;;321.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;4819.0;2867.0;1131.0;;-348.0;-238.0;266.0;350.0;21364.0;1235.0;20850.0;-175.0;765.0;-817.0;-142.0;-194.0;-89.0;1952.0;59.49;2351.0;;940.0;;;1411.0;4303.0;;;1479.0;23.47;;-864.0;-7.22;-110.0;-4.94;-0.91;-0.91;266.0;;127.0;;127.0;189.0;;34.0;7014.0;;13680.0;13680.0;;;320.0;21014.0;;1235.0;;;;;18647.0;;;968.0;19615.0;;;;;-4851.0;-24.0;9315.0;20675.0;689.0;21364.0;;-238.0;1479.0;-110.0;;-113.0;;;;-885.0;-253.0;-854.0;;-11.0;;48.0;;;;;-142.0;;127.0;321.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;4977.0;2897.0;-2949.0;;-3679.0;-4341.0;272.0;922.0;17673.0;1217.0;21431.0;-4406.0;472.0;-243.0;294.0;523.0;-495.0;2080.0;58.21;4943.0;;1002.0;;;3941.0;7023.0;;;1495.0;-59.25;;-1633.0;-73.92;-103.0;-87.22;-16.0;-16.0;272.0;;650.0;;650.0;190.0;;82.0;6289.0;;9878.0;9878.0;;;584.0;16751.0;;1217.0;;;;;19464.0;;;750.0;20214.0;;;;;-9196.0;-4.0;10749.0;17025.0;648.0;17673.0;;-4341.0;1495.0;-109.0;;590.0;;;;-295.0;2837.0;-967.0;;-17.0;;741.0;;;;;294.0;;650.0;127.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;5254.0;2961.0;647.0;;-852.0;-967.0;280.0;327.0;16431.0;1191.0;21163.0;-4920.0;260.0;-1025.0;136.0;-629.0;-828.0;2293.0;56.36;2618.0;;1048.0;;;1570.0;4911.0;;;1499.0;12.31;;-1195.0;-16.22;115.0;-18.41;-3.46;-3.46;280.0;;21.0;;21.0;214.0;;92.0;5840.0;;9826.0;9826.0;;;438.0;16104.0;;1191.0;;;;;19437.0;;;535.0;19972.0;;;;;-10166.0;5.0;5429.0;16243.0;188.0;16431.0;;-967.0;1499.0;109.0;;-569.0;;;;-864.0;188.0;-1088.0;;-3.0;17.0;49.0;;;-56.0;;192.0;;21.0;650.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;5504.0;3066.0;179.0;;-1399.0;-1370.0;300.0;339.0;15100.0;1298.0;21127.0;-6219.0;323.0;-65.0;-219.0;39.0;-822.0;2438.0;55.7;2699.0;;1165.0;;;1534.0;5137.0;;;1362.0;3.25;;-1766.0;-25.42;187.0;-24.89;-4.57;-4.57;300.0;;60.0;;60.0;195.0;;84.0;5217.0;;9223.0;9223.0;;;321.0;14761.0;;1298.0;;;;;19119.0;;;710.0;19829.0;;;;;-11536.0;4.0;5505.0;14908.0;192.0;15100.0;;-1370.0;1362.0;202.0;;-95.0;;;;-959.0;224.0;-1145.0;;;37.0;1043.0;;;;;-219.0;;60.0;21.0;;;18.34;-4.56;-2.74;;3.81;-20.72;300.0;;;;5504.0;;1362.0;-1370.0;-13.4;-24.9;-959.0;19119.0;-6219.0;-9.9;-7.9;22.0;100.0;
2007.0;6002.0;3382.0;-79.0;;-1407.0;-1616.0;333.0;336.0;14666.0;1332.0;22359.0;-7892.0;327.0;-1138.0;826.0;15.0;-917.0;2620.0;56.35;2834.0;;1289.0;;;1545.0;5454.0;;;1328.0;-1.32;;-1955.0;-23.44;209.0;-26.92;-4.86;-4.86;333.0;;75.0;;75.0;225.0;;36.0;5103.0;;8942.0;8942.0;;;285.0;14330.0;;127.0;;;;1205.0;19973.0;;;1054.0;21027.0;;;;;-13096.0;-123.0;5526.0;14467.0;199.0;14666.0;;-1616.0;1328.0;198.0;;-37.0;;;;-996.0;454.0;-1244.0;;;;106.0;;;;;826.0;;75.0;60.0;;;18.03;-4.85;-2.75;;3.74;-23.7;333.0;;;;6002.0;;1328.0;-1616.0;-14.9;-26.9;-996.0;19973.0;-7892.0;-12.3;-9.7;20.5;100.0;
2008.0;6479.0;3687.0;659.0;;-2554.0;-2451.0;338.0;1218.0;13882.0;1465.0;24185.0;-10506.0;399.0;-1210.0;1696.0;885.0;-842.0;2792.0;56.91;2724.0;;1401.0;;;1323.0;5516.0;;1903.0;1310.0;10.17;;-3517.0;-39.42;-103.0;-37.83;-7.26;-7.26;338.0;;960.0;;960.0;222.0;;36.0;4987.0;;;7384.0;;;293.0;12664.0;;99.0;155.0;;;1211.0;21586.0;14.0;;1120.0;22720.0;;;;;-15547.0;-303.0;5547.0;13679.0;203.0;13882.0;;-2451.0;1310.0;-107.0;;749.0;3.0;;;-247.0;898.0;-1241.0;;;;-8.0;-1396.0;;;;3092.0;;960.0;75.0;;;19.19;-7.26;-2.49;;3.68;-31.11;338.0;;;;6479.0;;1310.0;-2451.0;4.0;-37.8;-247.0;21586.0;-10506.0;-5.1;-4.8;23.3;100.0;
2009.0;6755.0;3846.0;12606.0;10851.0;9758.0;11366.0;103.0;1071.0;16658.0;968.0;14741.0;1915.0;594.0;-1304.0;504.0;-206.0;-540.0;2909.0;56.94;-7005.0;;1380.0;1380.0;;-8385.0;-4096.0;;-68.0;1316.0;186.62;160.64;-1093.0;144.46;-8.0;168.26;110.35;110.35;103.0;;709.0;;709.0;248.0;;114.0;6833.0;951.0;7607.0;8558.0;;;196.0;15587.0;;113.0;70.0;;;785.0;13252.0;;;521.0;13773.0;;;;;2.0;-94.0;2009.0;16656.0;2.0;16658.0;;11366.0;1316.0;-351.0;;350.0;26.0;;16.0;103.0;-12087.0;-108.0;;;;-1196.0;-17.0;;1614.0;;-1093.0;;754.0;960.0;;;65.58;110.35;-5.24;;1.05;18.59;103.0;;;;6755.0;160.6;1316.0;11366.0;-0.1;168.3;103.0;13252.0;1915.0;72.0;67.8;593.5;100.0;298.9
