;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2001.0;112.0;49.0;-2.0;3.0;-0.0;-1.0;7.0;;88.0;;57.0;31.0;;;;;;62.0;44.28;46.0;;;;;46.0;109.0;;;;-1.4;2.87;-4.0;-0.43;-1.0;-0.76;-0.12;-0.12;7.0;;1.0;;1.0;;;;;;;;;;;;88.0;;;;;;33.0;;;;33.0;91.0;;;;;;31.0;88.0;;88.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;143.0;56.0;9.0;5.0;2.0;1.0;8.0;;106.0;4.0;63.0;43.0;;;;;;87.0;39.13;51.0;;;;;51.0;138.0;;3.0;4.0;5.96;3.72;-3.0;1.67;1.0;0.55;0.1;0.09;8.0;;;;;;;;;;;;;;;;106.0;;4.0;;;;28.0;;;;28.0;87.0;;;;;;43.0;106.0;;106.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;146.0;;2.0;146.0;;2.0;9.0;;;;;;;;;;;;;;;;;;;;;;;1.63;100.0;;;;1.63;0.26;0.26;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;139.0;56.0;10.0;7.0;5.0;3.0;9.0;33.0;94.0;27.0;46.0;48.0;3.0;-0.0;-4.0;-1.0;2.0;84.0;40.04;49.0;;46.0;;;3.0;133.0;;1.0;3.0;7.1;4.73;-1.0;3.8;2.0;2.16;0.33;0.32;9.0;;1.0;;1.0;30.0;;2.0;4.0;;2.0;2.0;;;55.0;61.0;;4.0;4.0;;4.0;15.0;17.0;;1.0;1.0;19.0;;;;0.0;2.0;-1.0;47.0;94.0;;94.0;;3.0;3.0;-0.0;;-2.0;;;;6.0;-1.0;-1.0;1.0;;;0.0;;;-0.0;;-3.0;-0.0;1.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;177.0;71.0;12.0;6.0;4.0;2.0;10.0;57.0;151.0;39.0;98.0;53.0;2.0;-39.0;36.0;-0.0;1.0;106.0;40.14;66.0;;60.0;;;6.0;172.0;;3.0;6.0;7.0;3.14;-2.0;2.19;2.0;1.14;0.22;0.21;9.0;;0.0;;0.0;53.0;;4.0;4.0;81.0;4.0;85.0;;;5.0;94.0;;7.0;7.0;;6.0;19.0;54.0;;3.0;2.0;59.0;;;;0.0;4.0;-1.0;50.0;151.0;;151.0;;2.0;6.0;-2.0;;13.0;;;;18.0;-16.0;-1.0;-39.0;;;1.0;;0.0;;;36.0;0.0;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;331.0;114.0;27.0;23.0;20.0;12.0;11.0;119.0;216.0;96.0;102.0;114.0;18.0;-2.0;-13.0;2.0;16.0;218.0;34.27;91.0;;87.0;87.0;;4.0;308.0;;4.0;4.0;8.19;6.92;-3.0;6.06;8.0;3.58;1.15;1.1;10.0;;3.0;;3.0;111.0;;5.0;5.0;84.0;3.0;87.0;;;5.0;97.0;;19.0;;;18.0;59.0;;;1.0;4.0;6.0;;;;0.0;16.0;-0.0;99.0;216.0;;216.0;;12.0;4.0;-2.0;;4.0;;;;22.0;-1.0;-2.0;0.0;;;;;0.0;;;-14.0;0.0;3.0;0.0;;;32.1;1.15;1.52;;0.18;11.04;10.0;12.7;0.7;;331.0;6.9;4.0;12.0;40.9;3.6;22.0;;114.0;11.7;10.9;10.4;100.0;-3.1
2007.0;727.0;195.0;77.0;71.0;69.0;41.0;15.0;203.0;393.0;165.0;228.0;165.0;45.0;-100.0;54.0;-0.0;42.0;532.0;26.81;124.0;;118.0;118.0;;6.0;657.0;;2.0;6.0;10.64;9.7;-1.0;9.5;29.0;5.58;2.87;2.72;14.0;;3.0;;3.0;192.0;;8.0;8.0;159.0;18.0;177.0;;;6.0;190.0;;74.0;;;16.0;75.0;47.0;;9.0;7.0;63.0;;;;0.0;55.0;0.0;109.0;393.0;;393.0;;41.0;6.0;-2.0;;15.0;;;;37.0;-15.0;-4.0;-96.0;;;;;4.0;;;50.0;0.0;3.0;3.0;;;51.38;2.87;2.94;;0.27;11.64;14.0;7.5;0.4;;727.0;9.7;6.0;41.0;41.3;5.6;37.0;47.0;165.0;18.3;18.1;24.6;100.0;-9.4
2008.0;697.0;237.0;68.0;53.0;49.0;29.0;15.0;167.0;401.0;103.0;198.0;203.0;28.0;-62.0;33.0;-1.0;18.0;460.0;34.04;184.0;;170.0;170.0;;14.0;644.0;;4.0;14.0;9.7;7.6;-4.0;7.09;21.0;4.12;1.96;1.88;15.0;;2.0;;2.0;154.0;;11.0;13.0;199.0;17.0;216.0;;;5.0;234.0;;28.0;;;12.0;63.0;80.0;;11.0;4.0;95.0;;;;0.0;84.0;-0.0;119.0;401.0;;401.0;;29.0;14.0;-3.0;;26.0;;;;64.0;-38.0;-10.0;-51.0;;;;;3.0;-2.0;;33.0;-1.0;2.0;3.0;;;47.64;1.96;1.21;;0.7;13.86;15.0;10.2;0.5;;697.0;7.6;14.0;29.0;41.9;4.1;64.0;80.0;203.0;10.4;13.4;14.2;100.0;-1.6
2009.0;674.0;263.0;61.0;39.0;35.0;22.0;16.0;189.0;582.0;100.0;265.0;318.0;49.0;-197.0;150.0;1.0;40.0;411.0;39.01;224.0;;203.0;203.0;;21.0;635.0;;5.0;21.0;8.99;5.8;-4.0;5.19;13.0;3.31;1.45;1.4;15.0;;2.0;;2.0;178.0;;8.0;23.0;323.0;38.0;362.0;;;9.0;394.0;;27.0;;;19.0;54.0;145.0;3.0;12.0;5.0;164.0;;;;0.0;106.0;-0.0;211.0;582.0;;582.0;;22.0;21.0;2.0;7.0;24.0;;;-4.0;88.0;-28.0;-9.0;-189.0;;;-8.0;-251.0;83.0;-4.0;;322.0;-0.0;2.0;2.0;;;43.7;1.45;2.6;;0.55;20.58;15.0;18.1;0.3;;674.0;5.8;21.0;22.0;36.1;3.3;88.0;145.0;318.0;5.3;6.9;7.0;100.0;-197.8
2010.0;765.0;289.0;70.0;47.0;44.0;27.0;20.0;194.0;573.0;116.0;220.0;353.0;68.0;-8.0;-59.0;1.0;61.0;476.0;37.73;242.0;;219.0;219.0;;23.0;718.0;;3.0;23.0;9.18;6.13;-3.0;5.71;17.0;3.55;1.4;1.38;19.0;;3.0;;3.0;179.0;;12.0;19.0;323.0;26.0;350.0;;;10.0;379.0;;30.0;;;20.0;66.0;85.0;5.0;10.0;4.0;104.0;;;;0.0;134.0;-1.0;220.0;573.0;;573.0;;27.0;23.0;-5.0;8.0;-11.0;;;2.0;78.0;26.0;-8.0;;;;-8.0;-103.0;0.0;-1.0;;45.0;-0.0;3.0;2.0;;;39.47;1.4;3.12;;0.4;18.21;19.0;17.2;0.8;;765.0;6.1;23.0;27.0;37.8;3.6;78.0;85.0;353.0;6.4;8.2;7.7;100.0;2.0
