;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;152.0;143.0;18.0;13.0;13.0;7.0;22.0;140.0;178.0;18.0;22.0;156.0;23.0;-7.0;-20.0;-4.0;20.0;8.0;94.5;130.0;22.0;106.0;49.0;57.0;2.0;138.0;;;4.0;11.6;8.73;-0.0;8.69;6.0;4.43;0.32;0.31;21.0;;124.0;;124.0;8.0;;8.0;5.0;14.0;11.0;25.0;;3.0;6.0;38.0;;2.0;;;0.0;16.0;;;;4.0;4.0;;;;0.0;22.0;0.0;134.0;178.0;;178.0;;7.0;4.0;6.0;7.0;-7.0;3.0;;-2.0;121.0;6.0;-2.0;-4.0;;;;-0.0;;-25.0;;5.0;;124.0;128.0;;;7.24;0.32;0.96;;0.11;7.43;21.0;41.7;2.6;;152.0;8.7;4.0;7.0;49.0;4.4;121.0;;156.0;4.2;7.4;4.3;100.0;125.9
2012.0;155.0;151.0;17.0;13.0;13.0;7.0;21.0;156.0;196.0;21.0;25.0;171.0;25.0;-10.0;2.0;17.0;21.0;5.0;96.92;137.0;;136.0;78.0;58.0;2.0;142.0;;;4.0;11.24;8.64;0.0;8.65;6.0;4.56;0.36;0.34;20.0;;141.0;;141.0;6.0;;10.0;6.0;14.0;9.0;23.0;;3.0;8.0;40.0;;6.0;;;1.0;14.0;;;;5.0;5.0;;;;0.0;29.0;0.0;142.0;196.0;;196.0;;7.0;4.0;1.0;6.0;14.0;4.0;;4.0;135.0;-7.0;-4.0;;;;-6.0;-0.0;;-9.0;;12.0;;141.0;124.0;;;7.83;0.36;1.06;;0.19;8.6;20.0;51.1;3.4;;155.0;8.6;4.0;7.0;47.4;4.6;135.0;;171.0;4.0;6.9;4.1;100.0;44.8
2013.0;179.0;174.0;8.0;4.0;4.0;2.0;20.0;124.0;166.0;27.0;33.0;133.0;21.0;-7.0;-47.0;-34.0;14.0;5.0;96.95;170.0;;169.0;97.0;72.0;1.0;175.0;;;5.0;4.64;2.08;-0.0;2.03;2.0;0.96;0.09;0.09;19.0;;107.0;;107.0;6.0;;11.0;10.0;14.0;7.0;22.0;;5.0;6.0;42.0;;4.0;;;2.0;21.0;;;;6.0;6.0;;;;0.0;30.0;0.0;102.0;166.0;;166.0;;2.0;5.0;-1.0;8.0;-38.0;-0.0;;-2.0;97.0;46.0;-7.0;;;;;-0.0;;-59.0;;12.0;;107.0;141.0;;;9.36;0.09;0.71;;0.38;6.95;19.0;319.2;18.7;;179.0;2.1;5.0;2.0;52.7;1.0;97.0;;133.0;1.2;2.2;1.3;100.0;433.2
2014.0;180.0;175.0;-1.0;-7.0;-7.0;-16.0;18.0;66.0;107.0;27.0;33.0;73.0;2.0;-8.0;-49.0;-56.0;-6.0;4.0;97.5;182.0;;180.0;111.0;70.0;2.0;186.0;;;6.0;-0.63;-3.76;-0.0;-3.82;9.0;-9.02;-0.88;-0.88;18.0;;51.0;;51.0;8.0;;7.0;10.0;14.0;11.0;25.0;;;6.0;40.0;;6.0;;;1.0;20.0;;;0.0;6.0;6.0;;;;0.0;14.0;0.0;59.0;107.0;;107.0;;-16.0;6.0;9.0;6.0;-57.0;-4.0;;2.0;40.0;55.0;-8.0;;;;-5.0;-0.0;;-50.0;;1.0;;51.0;107.0;;;9.78;-0.88;-0.34;;0.44;4.0;18.0;-40.2;-2.2;;180.0;-3.8;6.0;-16.0;-136.2;-9.0;40.0;;73.0;-20.3;-6.4;-22.1;100.0;
2015.0;190.0;185.0;0.0;-6.0;-6.0;-5.0;18.0;78.0;113.0;32.0;37.0;76.0;14.0;-3.0;1.0;11.0;11.0;4.0;97.8;186.0;;185.0;110.0;76.0;1.0;191.0;;;6.0;0.17;-2.98;0.0;-2.96;-1.0;-2.51;-0.26;-0.26;18.0;;63.0;;63.0;10.0;;5.0;7.0;14.0;10.0;24.0;;0.0;4.0;36.0;;3.0;;;0.0;29.0;;;0.0;5.0;5.0;;;;0.0;9.0;0.0;67.0;113.0;;113.0;;-5.0;6.0;0.0;7.0;6.0;-1.0;;-3.0;46.0;-0.0;-3.0;;;;;-0.0;;;;1.0;;63.0;51.0;;;10.53;-0.26;0.59;;0.17;4.24;18.0;-48.4;-2.4;;190.0;-3.0;6.0;-5.0;15.0;-2.5;46.0;;76.0;-5.9;-4.9;-6.2;100.0;
2016.0;187.0;184.0;-0.0;-6.0;-6.0;-5.0;18.0;76.0;109.0;28.0;31.0;78.0;4.0;-4.0;-1.0;-1.0;0.0;3.0;98.3;190.0;;189.0;117.0;72.0;1.0;193.0;;;6.0;-0.13;-3.13;0.0;-3.08;-1.0;-2.61;-0.27;-0.27;18.0;;62.0;;62.0;9.0;;5.0;6.0;14.0;9.0;23.0;;0.0;4.0;33.0;;5.0;;;1.0;22.0;;;0.0;3.0;3.0;;;;0.0;5.0;0.0;73.0;109.0;;109.0;;-5.0;6.0;0.0;7.0;3.0;0.0;;2.0;48.0;-7.0;-4.0;;;;;-0.0;;;;-1.0;;62.0;63.0;;;10.23;-0.27;0.02;;0.2;4.25;18.0;-40.0;-1.8;;187.0;-3.1;6.0;-5.0;15.1;-2.6;48.0;;78.0;-6.0;-5.3;-6.3;100.0;
2017.0;172.0;170.0;-24.0;-29.0;-29.0;-25.0;19.0;55.0;89.0;27.0;28.0;61.0;-16.0;-5.0;-1.0;-21.0;-21.0;2.0;98.68;199.0;;198.0;132.0;66.0;1.0;201.0;;;5.0;-13.82;-17.11;0.0;-16.92;-4.0;-14.74;1.37;1.33;19.0;;40.0;;40.0;10.0;;5.0;5.0;14.0;8.0;22.0;;0.0;7.0;34.0;;3.0;;;0.0;23.0;;;0.0;1.0;1.0;;;;0.0;-21.0;0.0;82.0;89.0;;89.0;;-25.0;5.0;-0.0;10.0;-20.0;-1.0;;-2.0;28.0;15.0;-5.0;;;;-3.0;-0.0;;;;-1.0;;40.0;62.0;;;9.31;-1.37;-1.11;;0.27;3.3;19.0;-12.9;-0.5;;172.0;-17.1;5.0;-25.0;12.9;-14.7;28.0;;61.0;-41.0;-32.9;-41.6;100.0;
2018.0;251.0;250.0;10.0;3.0;3.0;0.0;20.0;156.0;439.0;61.0;136.0;303.0;-3.0;-26.0;2.0;-27.0;-14.0;1.0;99.51;233.0;;231.0;148.0;83.0;2.0;235.0;;;7.0;4.01;1.01;1.0;1.32;3.0;0.1;0.01;0.01;19.0;;13.0;;13.0;139.0;;4.0;8.0;40.0;12.0;52.0;;0.0;223.0;283.0;;6.0;;0.0;1.0;54.0;5.0;;48.0;23.0;76.0;;;;0.0;205.0;0.0;98.0;439.0;;439.0;;0.0;7.0;3.0;13.0;67.0;-2.0;;1.0;96.0;-93.0;-11.0;-15.0;;;-6.0;-0.0;;;;2.0;;13.0;40.0;;;13.03;0.01;-0.73;;0.56;15.71;19.0;1941.4;77.7;;251.0;1.0;7.0;0.0;92.7;0.1;96.0;5.0;303.0;0.1;0.8;0.1;100.0;
2019.0;506.0;503.0;92.0;81.0;83.0;67.0;25.0;208.0;742.0;113.0;214.0;527.0;-71.0;-17.0;102.0;14.0;-88.0;3.0;99.46;398.0;;396.0;246.0;150.0;2.0;401.0;;;9.0;18.27;16.08;2.0;16.5;17.0;13.21;2.9;2.73;23.0;;23.0;;23.0;177.0;;7.0;47.0;40.0;10.0;50.0;;0.0;436.0;533.0;;25.0;5.0;;3.0;81.0;;;64.0;37.0;101.0;;39.0;;0.0;272.0;0.0;255.0;742.0;;742.0;;67.0;9.0;16.0;23.0;-0.0;1.0;;20.0;95.0;-186.0;-17.0;;;;-10.0;-5.0;126.0;;;-19.0;;27.0;13.0;;;21.94;2.9;-3.83;;0.73;22.85;23.0;25.1;1.0;;506.0;16.1;9.0;67.0;19.9;13.2;95.0;;527.0;10.6;11.3;12.7;100.0;142.6
2020.0;583.0;579.0;67.0;53.0;54.0;45.0;27.0;331.0;1040.0;84.0;202.0;838.0;-108.0;-73.0;201.0;20.0;-132.0;4.0;99.3;525.0;;286.0;76.0;209.0;240.0;529.0;;;13.0;11.49;9.15;1.0;9.26;9.0;7.8;1.75;1.68;26.0;;44.0;50.0;93.0;221.0;;17.0;57.0;40.0;9.0;49.0;;;603.0;709.0;;37.0;5.0;;0.0;42.0;;;72.0;46.0;118.0;;47.0;;0.0;316.0;0.0;521.0;1040.0;;1040.0;;45.0;13.0;9.0;25.0;151.0;1.0;;12.0;247.0;-352.0;-24.0;;-181.0;131.0;-16.0;-0.0;228.0;;;-27.0;0.0;47.0;27.0;;;22.39;1.75;-5.06;;0.91;32.18;26.0;55.5;1.5;;583.0;9.1;13.0;45.0;15.8;7.8;247.0;;838.0;4.8;5.2;5.4;100.0;173.2
2021.0;538.0;536.0;-119.0;-126.0;-125.0;-104.0;27.0;408.0;1149.0;75.0;167.0;750.0;-163.0;-13.0;213.0;38.0;-183.0;2.0;99.63;664.0;;347.0;76.0;271.0;317.0;664.0;;;6.0;-22.1;-23.35;1.0;-23.21;-21.0;-19.39;-4.59;-4.59;27.0;;82.0;41.0;123.0;6.0;;279.0;49.0;;2.0;2.0;;51.0;640.0;742.0;;14.0;11.0;;;51.0;;51.0;51.0;-10.0;92.0;;;;0.0;193.0;0.0;556.0;917.0;233.0;1149.0;;-104.0;6.0;-22.0;33.0;86.0;-4.0;;-23.0;332.0;-161.0;-21.0;;-103.0;111.0;-17.0;-0.0;9.0;;;205.0;0.0;85.0;47.0;;;20.1;-3.9;-6.85;;0.78;27.99;27.0;-13.4;-0.4;;538.0;-23.3;6.0;-104.0;16.4;-19.4;332.0;;750.0;-12.4;-13.6;-13.9;100.0;
