;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;5.0;;-8.0;-6.0;;-8.0;1.0;1.0;25.0;2.0;20.0;5.0;1.0;6.0;-7.0;-0.0;1.0;;;11.0;;;;;11.0;11.0;;;-0.0;-139.45;-102.81;;;;-139.12;-7.4;-7.4;1.0;;0.0;;0.0;1.0;;-0.0;6.0;;;;;;17.0;24.0;;;;;;2.0;11.0;;;8.0;19.0;37.0;;;5.0;;;;25.0;;25.0;;-8.0;-0.0;;;-1.0;;;;-1.0;9.0;;;;;6.0;;;;-1.0;-6.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;4.0;;-1.0;0.0;;-1.0;1.0;1.0;6.0;3.0;3.0;3.0;0.0;9.0;-9.0;1.0;0.0;;;4.0;;;;;4.0;4.0;;;-0.0;-23.07;1.65;;;;-22.69;-0.87;-0.87;1.0;;1.0;;1.0;0.0;;-0.0;6.0;;;;;;0.0;6.0;;;;;;3.0;2.0;;;;2.0;;;;3.0;;;;6.0;-0.0;6.0;;-1.0;-0.0;;;-2.0;;;;-2.0;3.0;;;;;9.0;-9.0;;;-0.0;1.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;1.0;;-1.0;-0.0;;-1.0;1.0;2.0;44.0;3.0;24.0;20.0;-1.0;5.0;-2.0;2.0;-1.0;;;2.0;;;;;2.0;2.0;;;0.0;-38.8;-32.03;;;;-40.33;-0.56;-0.56;1.0;;2.0;;2.0;;;0.0;41.0;;;;;;-0.0;41.0;;2.0;;;;2.0;21.0;;;14.0;35.0;;;;6.0;;;14.0;44.0;-0.0;44.0;;-1.0;0.0;;;1.0;;;;-1.0;-2.0;;;;;5.0;-2.0;;;-0.0;;;2.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;10.0;;2.0;3.0;;-0.0;2.0;2.0;68.0;16.0;39.0;29.0;-1.0;-4.0;3.0;-2.0;-5.0;;;7.0;;3.0;3.0;;5.0;7.0;;;2.0;20.62;25.8;;;;-1.95;-0.1;-0.1;2.0;;0.0;;0.0;2.0;;0.0;66.0;;;;;;-0.0;66.0;;2.0;2.0;;;11.0;35.0;;;9.0;44.0;;;;8.0;;;21.0;68.0;-0.0;68.0;;-0.0;2.0;;;-12.0;-2.0;;-1.0;-13.0;9.0;-4.0;;;;;-21.0;;;-0.0;23.0;;0.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;10.0;;2.0;1.0;;-1.0;2.0;1.0;65.0;15.0;40.0;25.0;1.0;-2.0;1.0;-0.0;-1.0;;;8.0;;4.0;4.0;;4.0;8.0;;;3.0;17.27;13.94;;;;-9.97;-0.4;-0.4;2.0;;0.0;;0.0;1.0;;-0.0;64.0;;;;;;0.0;65.0;;;;;;15.0;36.0;;;6.0;41.0;;;;9.0;;;16.0;65.0;-0.0;65.0;;-1.0;3.0;;;-1.0;-1.0;;-1.0;-15.0;1.0;-2.0;;;;;-4.0;;-1.0;-0.0;6.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;10.0;;0.0;-1.0;;-3.0;2.0;1.0;64.0;19.0;46.0;18.0;1.0;-3.0;2.0;0.0;-2.0;;;8.0;;4.0;4.0;;4.0;8.0;;;3.0;3.73;-13.94;-3.0;;;-26.64;-1.12;-1.12;2.0;;0.0;;0.0;1.0;;-0.0;63.0;;;;;;0.0;63.0;;7.0;;;;13.0;38.0;;;2.0;40.0;;;;7.0;;;12.0;64.0;-0.0;64.0;;-3.0;3.0;;;-4.0;-3.0;;0.0;-18.0;4.0;-3.0;-1.0;;;1.0;-4.0;;-2.0;-0.0;8.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;28.0;;-3.0;4.0;;-4.0;9.0;2.0;64.0;7.0;51.0;13.0;-0.0;-2.0;3.0;0.0;-3.0;;;23.0;;8.0;5.0;2.0;16.0;23.0;;;0.0;-12.6;15.3;;;;-12.79;-1.66;-1.66;2.0;;0.0;;0.0;1.0;;1.0;62.0;;;;;;-0.0;62.0;;;3.0;;;4.0;44.0;;;12.0;56.0;;;;3.0;;;10.0;64.0;-0.0;64.0;;-4.0;0.0;;;13.0;-0.0;;-0.0;-5.0;-10.0;-2.0;-0.0;;;0.0;-14.0;;-0.0;-0.0;17.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;27.0;;-3.0;-1.0;;-3.0;9.0;2.0;61.0;7.0;53.0;-1.0;1.0;-2.0;1.0;1.0;-1.0;;;28.0;;8.0;6.0;2.0;20.0;28.0;;;0.0;-12.59;-4.01;;;;-12.79;-1.67;-1.67;2.0;;0.0;;0.0;1.0;;1.0;59.0;;;;;;0.0;59.0;;;3.0;;;4.0;46.0;;;10.0;56.0;;;;1.0;;;-2.0;51.0;10.0;61.0;;-3.0;0.0;;;0.0;-0.0;;1.0;-5.0;4.0;-2.0;;;;0.0;-2.0;;-0.0;-0.0;3.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;18.0;;-3.0;0.0;;-3.0;8.0;2.0;48.0;3.0;42.0;-2.0;0.0;10.0;-10.0;-10.0;-2.0;;;18.0;;5.0;4.0;2.0;12.0;18.0;;;0.0;-14.33;0.36;;;;-14.61;-1.27;-1.27;2.0;;;;;1.0;;1.0;46.0;;;;;;0.0;46.0;;;;;;3.0;39.0;;;7.0;46.0;;;;0.0;;;-2.0;41.0;7.0;48.0;;-3.0;0.0;;;3.0;-0.0;;-0.0;-1.0;-1.0;-2.0;12.0;-12.0;12.0;;-12.0;;-0.0;-0.0;2.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;23.0;;0.0;-0.0;3.0;0.0;8.0;2.0;36.0;4.0;28.0;6.0;1.0;8.0;-9.0;-9.0;-1.0;;;23.0;;6.0;4.0;2.0;17.0;23.0;;;0.0;1.92;-0.97;3.0;11.54;0.0;1.05;0.1;0.1;2.0;;0.0;;0.0;1.0;;1.0;34.0;;;;34.0;;-34.0;34.0;;;1.0;;;4.0;24.0;;;2.0;26.0;;;;17.0;;;-10.0;35.0;2.0;36.0;;0.0;0.0;;;-1.0;-0.0;;0.0;-2.0;1.0;-1.0;9.0;;;-0.0;-9.0;;-1.0;-0.0;1.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;21.0;;1.0;0.0;0.0;1.0;13.0;1.0;32.0;5.0;24.0;7.0;1.0;-0.0;-1.0;0.0;-0.0;;;21.0;;5.0;4.0;1.0;16.0;21.0;;;0.0;2.37;1.64;0.0;1.64;-0.0;2.55;0.06;0.02;9.0;;0.0;;0.0;1.0;;1.0;30.0;;;;30.0;0.0;-30.0;31.0;;;2.0;;;3.0;19.0;;;;19.0;;;;17.0;;;-10.0;31.0;1.0;32.0;;1.0;0.0;-0.0;;-1.0;0.0;;-0.0;-3.0;2.0;-1.0;1.0;;;0.0;-3.0;;-0.0;-0.0;3.0;;0.0;0.0;;;2.34;0.06;-0.04;0.01;0.14;0.74;9.0;23.9;1.3;0.7;21.0;1.6;0.0;1.0;-21.5;2.5;-3.0;19.0;7.0;2.2;1.5;8.1;83.1;-31.0
2007.0;22.0;;4.0;2.0;-0.0;-0.0;9.0;2.0;31.0;5.0;24.0;7.0;2.0;-1.0;-1.0;0.0;1.0;;;20.0;;5.0;3.0;1.0;16.0;20.0;0.0;2.0;2.0;16.16;6.95;-2.0;-0.73;-0.0;-0.21;-0.01;-0.01;9.0;;0.0;;0.0;1.0;;1.0;30.0;;;;30.0;;-30.0;30.0;;;2.0;;;3.0;19.0;;;;19.0;;;;17.0;;;-10.0;30.0;1.0;31.0;;-0.0;2.0;0.0;;0.0;-0.0;;0.0;-3.0;-0.0;-1.0;;;;0.0;-4.0;;-0.0;-0.0;4.0;;0.0;0.0;;;2.36;-0.01;0.06;0.01;0.16;0.71;9.0;-265.0;-15.3;0.8;22.0;7.0;2.0;-0.0;198.7;-0.2;-3.0;19.0;7.0;-5.6;4.8;-0.7;301.0;
2008.0;22.0;17.0;4.0;3.0;1.0;1.0;13.0;2.0;31.0;4.0;23.0;7.0;2.0;-1.0;-1.0;0.0;1.0;6.0;74.78;14.0;;5.0;3.0;1.0;9.0;19.0;0.0;2.0;1.0;18.73;13.49;-2.0;5.27;0.0;5.06;0.12;0.07;9.0;;0.0;;0.0;1.0;;1.0;30.0;;;;30.0;;-30.0;30.0;;4.0;2.0;;;-2.0;19.0;;;;19.0;;;;18.0;;;-11.0;31.0;1.0;31.0;;1.0;1.0;;0.0;1.0;0.0;;-1.0;-3.0;-1.0;-1.0;;;;-0.0;-9.0;;-0.0;-0.0;8.0;;0.0;0.0;;;2.41;0.12;0.07;0.01;0.11;0.81;9.0;9.6;0.4;0.9;22.0;13.5;1.0;1.0;16.5;5.1;-3.0;19.0;7.0;9.9;10.2;15.1;91.8;41.5
2009.0;20.0;9.0;4.0;0.0;-1.0;-1.0;9.0;2.0;30.0;3.0;24.0;6.0;1.0;-1.0;1.0;1.0;-0.0;11.0;44.37;9.0;;5.0;3.0;1.0;4.0;20.0;0.0;2.0;3.0;18.74;1.35;-2.0;-6.01;0.0;-3.09;-0.07;-0.07;9.0;;1.0;;1.0;1.0;;1.0;28.0;;;;28.0;;-28.0;28.0;;;1.0;;;2.0;21.0;;;;21.0;;;;;;-14.0;20.0;30.0;0.0;30.0;;-1.0;3.0;;0.0;2.0;0.0;;;-0.0;-3.0;-1.0;;;;0.0;-7.0;;-0.0;-0.0;8.0;;1.0;0.0;;;2.25;-0.07;-0.01;0.01;0.14;0.7;9.0;-18.3;-0.3;0.8;20.0;1.3;3.0;-1.0;-2.8;-3.1;-0.0;21.0;6.0;3.4;3.0;-9.9;114.4;
2010.0;17.0;10.0;2.0;-0.0;-2.0;-1.0;9.0;1.0;28.0;3.0;25.0;5.0;0.0;-1.0;-0.0;-1.0;-0.0;7.0;59.33;10.0;;7.0;6.0;1.0;3.0;17.0;0.0;2.0;2.0;14.16;-1.46;-2.0;-10.61;-0.0;-6.27;-0.12;-0.12;9.0;;0.0;;0.0;0.0;;1.0;27.0;;;;27.0;;-27.0;27.0;;0.0;1.0;0.0;;1.0;22.0;;;;22.0;;;;;;-15.0;19.0;29.0;-1.0;28.0;;-1.0;2.0;;0.0;-1.0;0.0;;;-2.0;1.0;-1.0;;;;0.0;-7.0;;-0.0;-0.0;7.0;;0.0;1.0;;;1.92;-0.12;-0.05;0.01;0.1;0.51;9.0;-11.0;-0.5;0.7;17.0;-1.5;2.0;-1.0;2.0;-6.3;-2.0;22.0;5.0;1.7;1.6;-23.4;108.1;
2011.0;16.0;8.0;1.0;-1.0;-3.0;-2.0;9.0;2.0;28.0;10.0;25.0;4.0;-1.0;-1.0;2.0;0.0;-2.0;8.0;52.28;9.0;;7.0;6.0;1.0;2.0;17.0;0.0;2.0;2.0;9.28;-6.88;-2.0;-16.96;0.0;-12.75;-0.23;-0.23;9.0;;0.0;;0.0;1.0;;1.0;26.0;;;;;;0.0;26.0;;;8.0;;;2.0;14.0;;;;14.0;;;;;;-17.0;20.0;29.0;-1.0;28.0;;-2.0;2.0;;0.0;-7.0;-0.0;;;-9.0;7.0;-1.0;;;;0.0;-2.0;;-0.0;-0.0;4.0;;0.0;0.0;;;1.84;-0.23;-0.21;0.01;0.13;0.46;9.0;-7.7;-0.5;0.6;16.0;-6.9;2.0;-2.0;-1.0;-12.8;-9.0;14.0;4.0;-2.2;-1.4;-50.7;104.3;
2012.0;17.0;8.0;2.0;0.0;-1.0;-1.0;9.0;2.0;27.0;5.0;24.0;3.0;1.0;-1.0;1.0;0.0;-0.0;9.0;49.12;8.0;;6.0;5.0;1.0;3.0;17.0;0.0;2.0;2.0;12.79;0.44;-2.0;-8.49;;-6.32;-0.13;-0.13;9.0;;1.0;;1.0;1.0;;0.0;25.0;;;;;;0.0;25.0;;;3.0;;;2.0;19.0;;;;19.0;;;;;;-0.0;4.0;27.0;0.0;27.0;;-1.0;2.0;;0.0;6.0;0.0;;;-3.0;-6.0;-1.0;;;;0.0;-2.0;;-0.0;-0.0;2.0;;1.0;0.0;;;2.01;-0.13;-0.0;0.01;0.11;0.35;9.0;-17.1;-1.2;0.5;17.0;0.4;2.0;-1.0;;-6.3;-3.0;19.0;3.0;2.0;1.6;-36.4;107.8;
2013.0;15.0;7.0;2.0;-0.0;-1.0;-1.0;8.0;1.0;26.0;4.0;23.0;3.0;1.0;-1.0;-0.0;-0.0;1.0;8.0;46.86;7.0;;5.0;4.0;1.0;2.0;15.0;0.0;1.0;2.0;11.42;-0.82;-1.0;-7.18;;-6.72;-0.12;-0.12;8.0;;0.0;;0.0;1.0;;0.0;;;;;;;25.0;25.0;;1.0;2.0;1.0;0.0;1.0;19.0;;;;19.0;;;;15.0;;;-12.0;26.0;0.0;26.0;;-1.0;2.0;;0.0;0.0;;;0.0;-3.0;-0.0;;;;;-1.0;-4.0;;-1.0;-0.0;4.0;;0.0;1.0;;;1.78;-0.12;0.1;0.01;;0.36;8.0;-14.5;-0.8;0.6;15.0;-0.8;2.0;-1.0;;-6.7;-3.0;19.0;3.0;-0.2;-0.2;-32.9;108.3;
2014.0;15.0;7.0;2.0;0.0;-1.0;-1.0;8.0;2.0;25.0;15.0;23.0;2.0;1.0;-1.0;0.0;-0.0;1.0;8.0;48.96;7.0;;5.0;4.0;1.0;2.0;15.0;0.0;1.0;2.0;10.89;0.09;-1.0;-5.4;0.0;-6.86;-0.12;-0.12;8.0;;0.0;;0.0;1.0;;0.0;;;;;;;24.0;24.0;;1.0;13.0;1.0;0.0;1.0;7.0;;;;7.0;;;;14.0;;;-12.0;25.0;1.0;25.0;;-1.0;2.0;;0.0;-11.0;;;-0.0;-14.0;11.0;;;;;-1.0;-6.0;;-0.0;-0.0;6.0;;0.0;0.0;;;1.78;-0.12;0.09;0.01;;0.25;8.0;-17.4;-1.0;0.5;15.0;0.1;2.0;-1.0;-4.6;-6.9;-14.0;7.0;2.0;-1.9;-0.7;-49.8;108.2;
2015.0;15.0;7.0;1.0;-1.0;-2.0;-2.0;8.0;1.0;27.0;10.0;24.0;2.0;1.0;-1.0;1.0;0.0;1.0;8.0;46.03;8.0;;6.0;5.0;1.0;2.0;16.0;0.0;1.0;2.0;5.16;-7.98;-1.0;-13.92;0.0;-14.34;-0.25;-0.25;8.0;;1.0;;1.0;1.0;;0.0;;;;;;;26.0;26.0;;1.0;8.0;1.0;0.0;1.0;14.0;;;;14.0;;;;14.0;;;-12.0;26.0;1.0;27.0;;-2.0;2.0;;0.0;5.0;;;0.0;-9.0;-4.0;;;;;-1.0;-11.0;;-0.0;-0.0;12.0;;1.0;0.0;;;1.77;-0.25;0.07;0.01;;0.19;8.0;-10.2;-0.5;0.4;15.0;-8.0;2.0;-2.0;-9.7;-14.3;-9.0;14.0;2.0;-7.3;-4.0;-129.9;103.9;
2016.0;4.0;2.0;2.0;-1.0;-2.0;0.0;12.0;3.0;24.0;4.0;17.0;6.0;-1.0;1.0;1.0;1.0;-1.0;2.0;58.29;3.0;;3.0;3.0;0.0;1.0;5.0;0.0;0.0;1.0;56.35;-38.08;-0.0;-46.93;0.0;11.92;0.04;0.03;8.0;;2.0;;2.0;1.0;;0.0;;1.0;1.0;1.0;;;20.0;21.0;;;1.0;;;3.0;5.0;;;8.0;13.0;;;;19.0;;;-12.0;23.0;0.0;24.0;;0.0;1.0;;0.0;9.0;;;-0.0;-0.0;-11.0;;;;;1.0;-7.0;3.0;-0.0;-0.0;6.0;;2.0;1.0;;;0.44;0.05;-0.07;0.01;;0.78;8.0;44.2;2.0;0.5;4.0;-38.1;1.0;0.0;-5.7;11.9;-0.0;5.0;6.0;4.6;3.7;6.7;79.6;466.9
2017.0;13.0;7.0;0.0;-2.0;-3.0;-2.0;13.0;1.0;22.0;4.0;19.0;4.0;-1.0;-1.0;0.0;-1.0;-1.0;6.0;51.68;9.0;;7.0;5.0;2.0;2.0;15.0;0.0;1.0;2.0;3.58;-15.8;-1.0;-21.33;-0.0;-16.59;-0.27;-0.27;10.0;;1.0;;1.0;1.0;;0.0;;1.0;0.0;1.0;;;20.0;21.0;;1.0;2.0;0.0;0.0;1.0;14.0;;;;14.0;;;;17.0;;;-12.0;23.0;-1.0;22.0;;-2.0;2.0;;0.0;-3.0;;;-0.0;-3.0;2.0;;;;;-1.0;-3.0;;-0.0;-0.0;3.0;;1.0;2.0;;;1.36;-0.23;-0.09;0.01;;0.46;10.0;-8.2;-0.3;0.5;13.0;-15.8;2.0;-2.0;8.1;-16.6;-3.0;14.0;4.0;-8.4;-7.3;-49.5;104.4;
2018.0;11.0;6.0;4.0;-3.0;-4.0;1.0;13.0;8.0;23.0;4.0;15.0;10.0;-2.0;4.0;1.0;4.0;-2.0;5.0;56.84;9.0;;7.0;5.0;2.0;2.0;13.0;0.0;1.0;2.0;39.91;-28.93;-1.0;-34.28;0.0;12.98;0.71;0.52;10.0;;5.0;1.0;6.0;2.0;;0.0;;;;;;;15.0;15.0;;;2.0;;;2.0;11.0;;;;11.0;;;;22.0;;;-13.0;25.0;-2.0;23.0;;1.0;2.0;;0.0;7.0;;;0.0;4.0;-12.0;;;-1.0;;5.0;-6.0;0.0;-0.0;-0.0;7.0;;5.0;1.0;;;1.12;0.15;-0.16;0.02;;1.01;10.0;12.2;0.5;1.2;11.0;-28.9;2.0;1.0;-9.2;13.0;4.0;11.0;10.0;12.7;9.7;14.5;85.9;-6.3
2019.0;6.0;3.0;3.0;-1.0;-2.0;1.0;12.0;5.0;17.0;3.0;8.0;10.0;-2.0;8.0;-10.0;-4.0;-2.0;3.0;45.72;4.0;;3.0;3.0;1.0;1.0;7.0;0.0;0.0;1.0;55.98;-21.16;-0.0;-25.58;0.0;23.01;1.2;0.89;9.0;;1.0;2.0;3.0;2.0;;0.0;;;;;;;12.0;12.0;;;2.0;;;2.0;5.0;;;;5.0;;;;24.0;;;-14.0;19.0;-1.0;17.0;;1.0;1.0;;0.0;-2.0;;;-1.0;2.0;-2.0;;;-1.0;;9.0;-2.0;;-1.0;-0.0;-8.0;;1.0;5.0;;;0.66;0.15;-0.19;0.02;;1.1;9.0;10.5;0.4;1.3;6.0;-21.2;1.0;1.0;-25.8;23.0;2.0;5.0;10.0;18.1;11.8;13.9;86.2;-58.4
2020.0;7.0;3.0;-1.0;-2.0;-2.0;-2.0;9.0;3.0;17.0;3.0;11.0;8.0;-1.0;1.0;0.0;0.0;-1.0;4.0;45.99;4.0;;3.0;3.0;1.0;1.0;8.0;0.0;1.0;1.0;-8.64;-28.21;-0.0;-34.6;-0.0;-26.52;-0.21;-0.21;9.0;;1.0;1.0;2.0;2.0;;-1.0;2.0;;;;1.0;;11.0;14.0;;0.0;1.0;1.0;0.0;1.0;6.0;;;2.0;8.0;;3.0;;22.0;;;-14.0;19.0;-2.0;17.0;;-2.0;1.0;;0.0;-1.0;-0.0;;-0.0;1.0;1.0;;-0.0;;;2.0;-1.0;;-0.0;-0.0;2.0;;1.0;1.0;;;0.7;-0.19;-0.1;0.02;;0.87;9.0;-7.9;-0.2;1.4;7.0;-28.2;1.0;-2.0;13.0;-26.5;1.0;6.0;8.0;-7.8;-7.6;-21.4;111.0;
