;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;7999.0;780.0;359.0;235.0;154.0;37.0;4.0;857.0;3642.0;467.0;2820.0;135.0;391.0;-207.0;1.0;185.0;258.0;7219.0;9.76;546.0;;;;;546.0;7764.0;;141.0;161.0;4.48;2.93;-81.0;1.92;19.0;0.47;8.67;8.67;4.0;;363.0;;363.0;304.0;69.0;122.0;2617.0;;;;;;167.0;2785.0;;154.0;13.0;;;300.0;1977.0;;27.0;;2003.0;4357.0;;;;-115.0;36.0;1413.0;2955.0;687.0;3642.0;;37.0;161.0;18.0;;153.0;601.0;73.0;;391.0;22.0;-132.0;-125.0;;;51.0;-363.0;1.0;-1.0;;364.0;;363.0;178.0;;;1860.21;8.67;60.09;;30.77;31.33;4.0;;;;7999.0;2.9;161.0;37.0;12.6;0.5;391.0;1977.0;135.0;7.0;6.7;27.7;100.0;-0.1
2009.0;4536.0;745.0;351.0;217.0;100.0;29.0;40.0;745.0;3368.0;554.0;2613.0;87.0;336.0;-59.0;-387.0;-110.0;236.0;3791.0;16.42;528.0;;120.0;120.0;;407.0;4319.0;;132.0;169.0;7.74;4.79;-117.0;2.2;21.0;0.65;0.75;0.74;39.0;;252.0;;252.0;404.0;39.0;49.0;2548.0;;;;;;74.0;2623.0;;206.0;13.0;;;335.0;1594.0;;50.0;415.0;2059.0;;;;;-86.0;-20.0;193.0;2700.0;668.0;3368.0;;29.0;169.0;19.0;;-199.0;-140.0;19.0;;191.0;318.0;-99.0;;;;40.0;-1153.0;0.0;;;765.0;;252.0;363.0;;;115.71;0.75;6.03;;2.54;2.23;39.0;;;;4536.0;4.8;169.0;29.0;20.7;0.6;191.0;1594.0;87.0;6.7;6.7;33.5;100.0;-0.1
2010.0;5469.0;782.0;293.0;196.0;86.0;-15.0;7.0;751.0;3394.0;624.0;2358.0;144.0;209.0;-135.0;-138.0;-64.0;69.0;4688.0;14.29;585.0;;144.0;144.0;;441.0;5273.0;;111.0;175.0;5.36;3.59;-110.0;1.57;23.0;-0.27;-30.94;-31.12;7.0;;188.0;;188.0;467.0;50.0;45.0;2509.0;;;;;;134.0;2643.0;;254.0;;;;370.0;1535.0;;;199.0;1734.0;;;;;-101.0;1.0;244.0;2502.0;892.0;3394.0;;-15.0;175.0;33.0;;-65.0;-119.0;-11.0;;126.0;81.0;-139.0;;;;5.0;;1.0;-0.0;-448.0;309.0;;188.0;252.0;;;841.42;-2.31;10.65;68.94;21.43;22.2;7.0;-11.2;-0.5;265.7;5469.0;3.6;175.0;-15.0;26.2;-0.3;126.0;1535.0;144.0;4.7;4.7;-10.4;3087.3;
2011.0;6995.0;956.0;350.0;351.0;242.0;31.0;41.0;867.0;3831.0;741.0;2500.0;158.0;379.0;-509.0;87.0;-43.0;47.0;6039.0;13.66;604.0;;136.0;;;468.0;6643.0;;112.0;181.0;5.0;5.02;-109.0;3.46;27.0;0.44;0.75;0.74;41.0;;146.0;;146.0;576.0;92.0;53.0;2820.0;;;;37.0;;108.0;2965.0;;345.0;;;;396.0;1567.0;;121.0;72.0;1759.0;;;;;-70.0;-1.0;;2658.0;1173.0;3831.0;;31.0;181.0;12.0;;-1.0;;-41.0;103.0;125.0;156.0;-332.0;-157.0;-21.0;;0.0;-2082.0;;;-38.0;2208.0;;146.0;188.0;;;170.6;0.75;1.16;0.93;8.1;3.86;41.0;43.6;2.7;2.9;6995.0;5.0;181.0;31.0;11.0;0.4;125.0;1567.0;158.0;7.8;6.4;19.4;-24.4;80.6
2012.0;5886.0;809.0;393.0;336.0;196.0;38.0;42.0;733.0;5105.0;687.0;3352.0;144.0;428.0;-1591.0;1093.0;-70.0;-155.0;5077.0;13.75;457.0;;140.0;140.0;;317.0;5534.0;;121.0;198.0;6.68;5.71;-140.0;3.33;37.0;0.65;0.93;0.91;41.0;;76.0;;76.0;515.0;99.0;43.0;3538.0;;681.0;681.0;53.0;;100.0;4372.0;;571.0;;;;115.0;2475.0;;131.0;59.0;2665.0;;;;;-32.0;1.0;175.0;3496.0;1609.0;5105.0;;38.0;198.0;9.0;18.0;-79.0;;6.0;-113.0;47.0;245.0;-583.0;-1013.0;;;5.0;-1788.0;494.0;-10.0;-274.0;2670.0;;76.0;146.0;;;143.55;0.93;-3.77;6.68;14.21;3.51;41.0;49.4;3.3;14.5;5886.0;5.7;198.0;38.0;18.8;0.6;47.0;2475.0;144.0;5.7;5.6;26.4;-618.4;136.1
2013.0;6556.0;906.0;519.0;368.0;250.0;65.0;42.0;897.0;6049.0;770.0;3957.0;149.0;383.0;-1026.0;634.0;-10.0;-631.0;5650.0;13.81;534.0;;152.0;152.0;;382.0;6184.0;;134.0;272.0;7.92;5.62;-119.0;3.81;48.0;0.99;1.56;1.55;42.0;;67.0;;67.0;659.0;151.0;21.0;4350.0;;653.0;653.0;56.0;;92.0;5151.0;;668.0;;;;103.0;2989.0;;136.0;62.0;3187.0;;;;;21.0;-1.0;129.0;4106.0;1943.0;6049.0;;65.0;272.0;5.0;13.0;80.0;;-85.0;84.0;127.0;-53.0;-1014.0;;;;-13.0;-2178.0;525.0;-13.0;-362.0;2663.0;;67.0;76.0;;;157.6;1.56;-15.17;8.71;24.37;3.58;42.0;43.9;2.6;12.7;6556.0;5.6;272.0;65.0;19.3;1.0;127.0;2989.0;149.0;6.0;6.0;43.8;-456.4;23.6
2014.0;8617.0;1219.0;668.0;641.0;491.0;102.0;42.0;883.0;6454.0;827.0;3914.0;170.0;762.0;-751.0;4.0;14.0;-0.0;7398.0;14.14;583.0;;148.0;148.0;;435.0;7981.0;;147.0;351.0;7.76;7.43;-150.0;5.7;68.0;1.19;2.44;2.43;42.0;;81.0;;81.0;567.0;169.0;65.0;4825.0;;592.0;592.0;50.0;;104.0;5571.0;;528.0;183.0;12.0;;117.0;2885.0;;138.0;63.0;3087.0;;;;;26.0;5.0;139.0;4084.0;2370.0;6454.0;;102.0;351.0;-4.0;14.0;-71.0;;-36.0;-105.0;56.0;370.0;-762.0;6.0;;;5.0;-2808.0;413.0;;-113.0;2512.0;;81.0;67.0;;;205.15;2.44;-0.01;2.69;18.15;4.04;42.0;47.4;2.6;2.3;8617.0;7.4;351.0;102.0;13.8;1.2;56.0;2885.0;170.0;8.4;7.8;60.2;-10.5;74925.0
2015.0;6659.0;1109.0;1007.0;159.0;-112.0;58.0;54.0;920.0;13254.0;882.0;7004.0;1461.0;1035.0;-2400.0;1424.0;59.0;218.0;5550.0;16.65;667.0;;162.0;162.0;;506.0;6217.0;;232.0;677.0;15.12;2.39;-271.0;-1.68;40.0;0.88;1.09;1.09;54.0;;140.0;;140.0;516.0;141.0;123.0;9703.0;417.0;1810.0;2227.0;259.0;;145.0;12334.0;;528.0;219.0;13.0;;134.0;5762.0;27.0;178.0;156.0;6122.0;;;;0.0;27.0;6.0;1429.0;8465.0;4789.0;13254.0;;58.0;677.0;25.0;25.0;-17.0;;41.0;-187.0;38.0;267.0;-817.0;-1585.0;;;3.0;-3678.0;444.0;;-179.0;4838.0;;140.0;81.0;;;124.46;1.09;4.07;3.35;15.27;27.32;54.0;71.3;3.6;4.3;6659.0;2.4;677.0;58.0;-35.4;0.9;38.0;5762.0;1461.0;5.9;3.9;4.0;-207.0;-121.7
2016.0;6691.0;1010.0;724.0;56.0;-260.0;-187.0;185.0;1007.0;12871.0;1168.0;7147.0;5249.0;837.0;-559.0;-346.0;-67.0;275.0;5681.0;15.1;741.0;;187.0;187.0;;554.0;6422.0;;254.0;758.0;10.82;0.83;-316.0;-3.88;-101.0;-2.8;-1.51;-1.51;185.0;;74.0;;74.0;742.0;138.0;53.0;9691.0;210.0;1654.0;1864.0;241.0;;69.0;11864.0;;691.0;275.0;24.0;;201.0;4606.0;70.0;941.0;362.0;5979.0;;;;0.0;-187.0;-38.0;5474.0;12395.0;476.0;12871.0;;-187.0;758.0;-38.0;30.0;-199.0;;-16.0;176.0;-161.0;474.0;-562.0;-0.0;;;4.0;-4598.0;577.0;;-716.0;4392.0;;74.0;140.0;;;36.22;-1.01;1.49;3.88;3.04;28.41;185.0;-38.2;-1.7;10.0;6691.0;0.8;758.0;-187.0;38.7;-2.8;-161.0;4606.0;5249.0;-0.2;-0.3;-3.6;482.4;
2017.0;8815.0;1099.0;700.0;-122.0;-293.0;54.0;207.0;1270.0;14389.0;1617.0;7633.0;6160.0;940.0;-1893.0;1017.0;64.0;-358.0;7716.0;12.47;828.0;;203.0;203.0;;624.0;8543.0;;234.0;810.0;7.94;-1.39;-171.0;-3.32;-397.0;0.61;-0.31;-0.31;207.0;;137.0;;137.0;828.0;205.0;101.0;10430.0;257.0;2166.0;2422.0;222.0;;45.0;13119.0;;1001.0;350.0;27.0;;265.0;4703.0;136.0;479.0;698.0;6016.0;;;;0.0;-77.0;-30.0;6267.0;13793.0;596.0;14389.0;;54.0;810.0;-393.0;42.0;-186.0;;-73.0;100.0;-347.0;612.0;-1298.0;-580.0;;;-15.0;-3961.0;1660.0;;-855.0;4172.0;;137.0;74.0;;;42.6;0.26;-1.73;4.13;6.27;29.77;207.0;190.1;8.1;8.3;8815.0;-1.4;810.0;54.0;135.6;0.6;-347.0;4703.0;6160.0;0.3;-0.8;0.9;-1482.4;225.1
