;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1999.0;4.0;4.0;-4.0;-4.0;;-4.0;26.0;6.0;7.0;2.0;2.0;5.0;-4.0;1.0;5.0;3.0;-4.0;-1.0;113.51;8.0;6.0;2.0;;;1.0;8.0;;;1.0;-97.3;-113.51;0.0;;;-110.81;-0.2;-0.2;26.0;;4.0;1.0;5.0;;;0.0;2.0;;;;;;0.0;2.0;;1.0;0.0;;;1.0;0.0;;;;0.0;;;;0.0;-154.0;-9.0;168.0;7.0;;7.0;;-4.0;1.0;;;2.0;;;;4.0;-1.0;-0.0;;;;1.0;;5.0;;;;;4.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;11.0;12.0;0.0;-1.0;;-0.0;33.0;18.0;19.0;2.0;4.0;15.0;2.0;-16.0;10.0;-3.0;2.0;-0.0;104.15;12.0;9.0;3.0;;;0.0;12.0;;;0.0;2.02;-6.81;0.0;;;-2.12;-0.01;-0.01;30.0;;1.0;16.0;17.0;0.0;;0.0;2.0;;;;;;0.0;2.0;;1.0;0.0;;;1.0;0.0;;;2.0;2.0;;;;0.0;-154.0;-10.0;179.0;19.0;;19.0;;-0.0;0.0;;;12.0;;;;15.0;-9.0;-0.0;;-21.0;5.0;0.0;;11.0;;;-0.0;;1.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;4.0;4.0;-15.0;-16.0;-9.0;-15.0;37.0;100.0;159.0;5.0;17.0;142.0;-6.0;-122.0;142.0;13.0;-9.0;1.0;86.67;20.0;15.0;4.0;;;;20.0;;;1.0;-325.83;-353.01;6.0;-211.49;0.0;-341.36;-0.42;-0.42;37.0;;15.0;80.0;94.0;1.0;3.0;1.0;3.0;;;;;;56.0;60.0;;1.0;0.0;;2.0;3.0;;;;11.0;11.0;;;;0.0;-169.0;-10.0;322.0;159.0;;159.0;;-15.0;1.0;;;79.0;;-3.0;;94.0;-71.0;-2.0;;-1269.0;1149.0;0.0;;142.0;;;-0.0;;15.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;6.0;3.0;-14.0;-21.0;-15.0;-15.0;40.0;145.0;152.0;7.0;18.0;134.0;-16.0;11.0;6.0;1.0;-20.0;3.0;43.21;23.0;18.0;5.0;5.0;;;26.0;;;1.0;-229.77;-349.41;6.0;-246.51;0.0;-248.68;-0.37;-0.37;40.0;;16.0;122.0;138.0;3.0;3.0;2.0;7.0;;;;;;0.0;7.0;;1.0;;;2.0;4.0;;;;11.0;11.0;;;;0.0;-184.0;-11.0;329.0;152.0;;152.0;;-15.0;1.0;;;45.0;;-1.0;;139.0;-47.0;-4.0;;-487.0;502.0;0.0;;6.0;;;-0.0;;16.0;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;8.0;5.0;-19.0;-25.0;-20.0;-20.0;42.0;109.0;118.0;6.0;15.0;103.0;-22.0;27.0;-11.0;-6.0;-26.0;3.0;62.84;29.0;23.0;6.0;6.0;;;32.0;;;1.0;-246.67;-322.39;5.0;-261.49;0.0;-261.95;-0.48;-0.48;42.0;;10.0;91.0;101.0;1.0;6.0;1.0;9.0;;;;;;0.0;9.0;;0.0;;;3.0;3.0;;;;10.0;10.0;;;;0.0;-204.0;0.0;306.0;118.0;;118.0;;-20.0;1.0;;;-36.0;;-3.0;;103.0;33.0;-4.0;;-303.0;333.0;;;0.0;-11.0;;;;10.0;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;26.0;20.0;-5.0;-9.0;-6.0;-6.0;41.0;113.0;123.0;11.0;25.0;97.0;-5.0;1.0;1.0;-3.0;-7.0;6.0;78.2;29.0;22.0;7.0;7.0;;;35.0;;;1.0;-17.64;-32.97;3.0;-22.62;0.0;-22.8;-0.15;-0.15;41.0;;7.0;88.0;95.0;11.0;7.0;1.0;10.0;;;;;;0.0;10.0;;2.0;;;7.0;2.0;;;;14.0;14.0;;;;0.0;-210.0;-0.0;307.0;123.0;;123.0;;-6.0;1.0;;;-2.0;;-1.0;;101.0;1.0;-2.0;;-430.0;433.0;;;1.0;;;;;7.0;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;36.0;26.0;-9.0;-13.0;-11.0;-11.0;41.0;100.0;110.0;9.0;23.0;87.0;-2.0;-2.0;1.0;-3.0;-5.0;9.0;74.14;39.0;31.0;9.0;9.0;;;49.0;;;2.0;-24.36;-35.9;2.0;-30.58;0.0;-30.66;-0.27;-0.27;41.0;;3.0;87.0;91.0;6.0;2.0;1.0;10.0;;;;;;0.0;10.0;;2.0;;;5.0;2.0;;;;14.0;14.0;;;;0.0;-221.0;-0.0;307.0;110.0;;110.0;;-11.0;2.0;;;-11.0;;5.0;;91.0;17.0;-2.0;;-1067.0;1068.0;;;1.0;;;;;3.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;32.0;29.0;-15.0;-21.0;-18.0;-18.0;41.0;85.0;94.0;11.0;22.0;72.0;-14.0;15.0;1.0;1.0;-16.0;3.0;91.69;51.0;41.0;10.0;10.0;;;53.0;;;3.0;-47.15;-66.65;4.0;-55.53;0.0;-55.58;-0.43;-0.43;41.0;;5.0;70.0;75.0;7.0;1.0;1.0;9.0;;;;;;0.0;10.0;;1.0;;;5.0;4.0;;;;11.0;11.0;;;;0.0;-239.0;-0.0;311.0;94.0;;94.0;;-18.0;3.0;;;-17.0;;0.0;;74.0;18.0;-2.0;;-537.0;553.0;0.0;;1.0;;;;;5.0;3.0;;;0.78;-0.43;-0.4;;0.05;1.76;41.0;-9.5;-0.5;;32.0;-66.6;3.0;-18.0;-0.1;-55.6;74.0;;72.0;-21.4;-18.9;-24.6;100.0;
2007.0;38.0;35.0;-16.0;-22.0;-19.0;-19.0;42.0;72.0;80.0;14.0;22.0;58.0;-16.0;19.0;2.0;6.0;-18.0;4.0;90.65;57.0;46.0;11.0;11.0;;;60.0;;;3.0;-41.35;-58.16;3.0;-49.6;0.0;-49.69;-0.45;-0.45;42.0;;11.0;49.0;60.0;8.0;3.0;2.0;8.0;;;;;;0.0;8.0;;2.0;;;6.0;6.0;;;;8.0;8.0;;;;0.0;-258.0;-0.0;316.0;80.0;;80.0;;-19.0;3.0;;;-16.0;;-2.0;;58.0;16.0;-2.0;;-276.0;298.0;0.0;;2.0;;;;;11.0;5.0;;;0.92;-0.45;-0.43;;0.05;1.4;42.0;-11.0;-0.6;;38.0;-58.2;3.0;-19.0;-0.2;-49.7;58.0;;58.0;-28.7;-23.6;-32.5;100.0;
2008.0;40.0;;-28.0;-34.0;-32.0;-32.0;43.0;56.0;83.0;10.0;28.0;55.0;-20.0;15.0;26.0;21.0;-38.0;;;74.0;60.0;14.0;14.0;;;74.0;;;4.0;-69.72;-84.75;2.0;-79.49;0.0;-79.55;-0.75;-0.75;43.0;;32.0;16.0;48.0;4.0;2.0;2.0;23.0;;;;;;5.0;27.0;;1.0;;;3.0;6.0;;;;18.0;18.0;;;;1.0;-290.0;-0.0;344.0;83.0;;83.0;;-32.0;4.0;;;-12.0;;1.0;;46.0;20.0;-18.0;;;46.0;-13.0;;26.0;;;;;32.0;11.0;;;0.94;-0.75;-0.89;;0.42;1.29;43.0;-5.2;-0.2;;40.0;-84.8;4.0;-32.0;-0.1;-79.6;46.0;;55.0;-43.9;-38.4;-57.9;100.0;
