;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;12.0;;11.0;;11.0;7.0;20.0;;;;;;;;;;;;;-1.0;;;;;-1.0;-1.0;;;;88.52;;-3.0;88.52;4.0;57.38;0.35;0.35;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;6.0;;5.0;;5.0;3.0;19.0;;;;;;;;;;;;;-1.0;;;;;-1.0;-1.0;;;;79.03;;-3.0;79.03;2.0;50.0;0.16;0.16;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;5.0;;4.0;;4.0;3.0;18.0;;;;;;;;;;;;;-1.0;;;;;-1.0;-1.0;;;;75.93;;-3.0;75.93;1.0;50.0;0.15;0.15;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;5.0;;4.0;;4.0;2.0;18.0;;;;;;;;;;;;;-1.0;;;;;-1.0;-1.0;;;;75.51;;-3.0;75.51;1.0;46.94;0.13;0.13;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;5.0;;4.0;;4.0;3.0;18.0;;;;;;;;;;;;;-1.0;;;;;-1.0;-1.0;;;;74.07;;-3.0;74.07;1.0;51.85;0.15;0.15;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;6.0;;4.0;;4.0;3.0;18.0;;;;;;4.0;;-5.0;-5.0;4.0;;;-1.0;;0.0;0.0;;-2.0;-1.0;;;;73.21;;-3.0;73.21;1.0;50.0;0.16;0.16;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3.0;;-1.0;;5.0;2.0;;;;-2.0;;;;;;;;;-1.0;-4.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;5.0;;3.0;;3.0;2.0;17.0;;;;;;3.0;;-4.0;-4.0;3.0;;;-1.0;;0.0;0.0;;-2.0;-1.0;;;;67.35;;-3.0;67.35;1.0;46.94;0.13;0.13;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.0;;-1.0;;;2.0;;;;2.0;;;;;;;;;-1.0;-2.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;4.0;;3.0;;3.0;2.0;17.0;;;;;;3.0;;-3.0;-3.0;3.0;;;-1.0;;1.0;1.0;;-2.0;-1.0;;;;62.79;;-2.0;62.79;1.0;46.51;0.12;0.12;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.0;;-0.0;;;1.0;;-0.0;;1.0;;;;;;;;;-1.0;-2.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;5.0;;3.0;;4.0;2.0;16.0;;;;;;3.0;;-3.0;-3.0;3.0;;;-1.0;;1.0;1.0;;-2.0;-1.0;;;;52.83;;-3.0;67.92;1.0;32.08;0.1;0.1;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.0;;-0.0;;;1.0;;0.0;;2.0;;;;;;;;;-1.0;-2.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;9.0;;7.0;;7.0;5.0;16.0;;;;;;4.0;;-3.0;-3.0;4.0;;;-1.0;;1.0;1.0;;-2.0;-1.0;;;;80.22;;-3.0;80.22;2.0;54.95;0.32;0.32;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5.0;;1.0;;;-1.0;;0.0;;-2.0;;;;;;;;;-1.0;-2.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;6.0;;5.0;5.0;5.0;3.0;15.0;;14.0;4.0;4.0;10.0;5.0;-0.0;-4.0;1.0;5.0;;;2.0;;0.0;0.0;;1.0;2.0;;;0.0;73.96;73.78;;73.78;1.0;51.69;0.22;0.22;15.0;;0.0;3.0;3.0;4.0;;;7.0;;;;;;;;14.0;0.0;;;;4.0;;;3.0;;;0.0;;;;;;10.0;14.0;;14.0;;3.0;0.0;-0.0;;-4.0;2.0;;;-4.0;5.0;-0.0;;;;;;;;-1.0;-3.0;;3.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
