;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2001.0;13.0;8.0;-1.0;-0.0;-1.0;-1.0;7.0;6.0;12.0;;5.0;2.0;;;;;;5.0;61.49;8.0;1.0;7.0;;;;13.0;;;;-4.8;-2.25;-0.0;-4.8;0.0;-4.82;-0.08;-0.08;7.0;;;;;;;6.0;;;;;;;6.0;6.0;;;;;;;;;;;;5.0;;;;;;2.0;7.0;5.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;17.0;11.0;1.0;1.0;1.0;0.0;8.0;6.0;13.0;2.0;5.0;8.0;;;;;;6.0;64.99;10.0;1.0;9.0;;;;17.0;;;;5.53;4.8;0.0;5.53;0.0;2.78;0.06;0.06;7.0;;0.0;;0.0;;;6.0;;;;;;;7.0;7.0;;;1.0;;;1.0;;;;2.0;2.0;;;;;;;8.0;13.0;;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;21.0;;-0.0;21.0;;-0.0;8.0;;;;;;;;;;;;;;;;;;;;;;;-1.07;100.0;;;;-1.07;-0.04;-0.04;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;26.0;18.0;2.0;1.0;1.0;1.0;8.0;9.0;21.0;4.0;6.0;15.0;2.0;-3.0;1.0;0.0;0.0;8.0;70.29;17.0;2.0;15.0;;;;25.0;;;1.0;8.05;4.42;-0.0;4.36;0.0;3.54;0.1;0.1;8.0;;1.0;0.0;1.0;4.0;3.0;1.0;2.0;7.0;2.0;8.0;;;1.0;11.0;;0.0;0.0;;;3.0;1.0;;0.0;0.0;2.0;;0.0;2.0;0.0;-2.0;1.0;14.0;21.0;;21.0;;1.0;1.0;;;-1.0;;0.0;;5.0;0.0;-2.0;-1.0;-0.0;;-1.0;;2.0;-0.0;;-1.0;0.0;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;31.0;22.0;2.0;0.0;1.0;0.0;9.0;11.0;25.0;5.0;7.0;19.0;-1.0;-1.0;2.0;0.0;-2.0;9.0;70.95;20.0;3.0;17.0;;;;29.0;;;1.0;5.81;1.37;0.0;1.88;1.0;0.18;0.01;0.01;8.0;;1.0;;1.0;4.0;5.0;1.0;3.0;9.0;2.0;11.0;;;0.0;14.0;;0.0;1.0;;;4.0;1.0;;1.0;0.0;1.0;;0.0;2.0;0.0;-2.0;-0.0;18.0;25.0;;25.0;;0.0;1.0;0.0;;0.0;;-2.0;;6.0;-3.0;-1.0;-1.0;;0.0;1.0;;3.0;-1.0;;-0.0;0.0;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;35.0;25.0;1.0;-1.0;-1.0;-1.0;10.0;44.0;57.0;5.0;6.0;51.0;-1.0;-16.0;31.0;15.0;-1.0;9.0;72.95;26.0;3.0;22.0;;;0.0;35.0;;;1.0;2.28;-1.96;0.0;-1.5;1.0;-3.38;-0.15;-0.15;10.0;;15.0;15.0;31.0;5.0;6.0;2.0;2.0;9.0;2.0;11.0;;;0.0;13.0;;1.0;0.0;;;5.0;;;1.0;0.0;1.0;;;;0.0;-10.0;0.0;60.0;57.0;;57.0;;-1.0;1.0;-0.0;;33.0;;-1.0;;38.0;-33.0;-1.0;;-16.0;0.0;0.0;;36.0;-0.0;;-5.0;-0.0;15.0;1.0;;;3.5;-0.12;-0.15;;0.1;5.12;10.0;-50.6;-2.8;;35.0;-2.0;1.0;-1.0;-125.4;-3.4;38.0;;51.0;-2.3;-0.9;-2.3;100.0;
2007.0;41.0;31.0;-1.0;-4.0;-3.0;-3.0;15.0;42.0;61.0;10.0;13.0;49.0;-2.0;-9.0;0.0;-11.0;-3.0;11.0;74.09;34.0;5.0;29.0;29.0;;0.0;44.0;;;1.0;-3.16;-10.33;2.0;-6.52;0.0;-7.08;-0.19;-0.19;15.0;;7.0;16.0;23.0;7.0;10.0;3.0;3.0;11.0;4.0;15.0;;;1.0;19.0;;3.0;0.0;;;8.0;0.0;;1.0;1.0;2.0;;;;0.0;-13.0;0.0;61.0;61.0;;61.0;;-3.0;1.0;1.0;;-7.0;;-2.0;;32.0;6.0;-1.0;-5.0;-12.0;9.0;0.0;;0.0;-0.0;;-0.0;0.0;7.0;18.0;;;2.69;-0.19;-0.21;;0.09;3.16;15.0;-33.9;-1.9;;41.0;-10.3;1.0;-3.0;-8.6;-7.1;32.0;0.0;49.0;-5.8;-4.4;-6.0;100.0;
2008.0;49.0;34.0;-1.0;-3.0;-3.0;-3.0;16.0;37.0;54.0;7.0;9.0;46.0;1.0;9.0;-0.0;9.0;-0.0;15.0;69.59;35.0;5.0;30.0;10.0;20.0;;50.0;1.0;0.0;2.0;-2.4;-6.01;0.0;-5.79;0.0;-6.8;-0.21;-0.21;16.0;;16.0;5.0;21.0;7.0;7.0;2.0;2.0;11.0;3.0;14.0;;;1.0;17.0;;1.0;;;;6.0;0.0;;1.0;0.0;2.0;;;;0.0;-16.0;-0.0;62.0;54.0;;54.0;;-3.0;2.0;0.0;1.0;-2.0;-0.0;1.0;;30.0;3.0;-1.0;-1.0;-4.0;15.0;-0.0;-0.0;0.0;-0.0;;;-0.0;16.0;6.0;;;3.13;-0.21;-0.01;;0.05;2.94;16.0;-17.0;-0.8;;49.0;-6.0;2.0;-3.0;-17.5;-6.8;30.0;0.0;46.0;-6.8;-5.1;-7.2;100.0;
2009.0;51.0;37.0;4.0;2.0;2.0;2.0;16.0;40.0;57.0;7.0;9.0;48.0;5.0;2.0;-0.0;7.0;4.0;14.0;73.28;33.0;6.0;28.0;10.0;18.0;;47.0;0.0;0.0;1.0;7.19;3.83;0.0;4.35;1.0;3.14;0.1;0.1;16.0;;23.0;1.0;24.0;8.0;6.0;1.0;2.0;11.0;3.0;14.0;;;1.0;17.0;;1.0;;;;5.0;0.0;;2.0;0.0;2.0;;;;0.0;-15.0;0.0;63.0;57.0;;57.0;;2.0;1.0;0.0;1.0;3.0;-0.0;0.0;;33.0;-2.0;-2.0;-1.0;;5.0;-1.0;;0.0;-1.0;;0.0;0.0;23.0;16.0;;;3.25;0.1;0.24;;0.1;3.07;16.0;32.3;0.5;;51.0;3.8;1.0;2.0;27.9;3.1;33.0;0.0;48.0;3.2;3.9;3.3;100.0;12.7
2010.0;56.0;42.0;5.0;4.0;4.0;6.0;16.0;43.0;63.0;10.0;11.0;52.0;7.0;-5.0;-2.0;-1.0;4.0;14.0;74.42;35.0;5.0;30.0;11.0;19.0;;50.0;0.0;0.0;1.0;9.64;7.16;0.0;7.18;-2.0;10.73;0.38;0.37;16.0;;23.0;;23.0;8.0;8.0;3.0;4.0;12.0;4.0;16.0;;0.0;1.0;20.0;;1.0;;;;9.0;;;0.0;0.0;1.0;;;;0.0;-9.0;-0.0;61.0;63.0;;63.0;;6.0;1.0;;1.0;-0.0;-1.0;-2.0;;33.0;-1.0;-3.0;-4.0;;1.0;-0.0;;0.0;-3.0;;0.0;-0.0;23.0;23.0;;;3.59;0.38;0.29;;0.16;3.35;16.0;14.8;0.7;;56.0;7.2;1.0;6.0;-49.4;10.7;33.0;;52.0;11.4;6.4;11.5;100.0;53.0
