;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;23.0;3.0;5.0;1.0;4.0;3.0;32.0;114.0;203.0;21.0;42.0;161.0;-12.0;-83.0;158.0;63.0;-16.0;20.0;12.78;2.0;1.0;1.0;1.0;;1.0;22.0;3.0;0.0;1.0;20.64;3.31;3.0;17.75;1.0;11.79;0.1;0.09;27.0;;63.0;;63.0;24.0;23.0;4.0;83.0;;1.0;1.0;;;6.0;89.0;;13.0;;2.0;;8.0;;;18.0;3.0;21.0;;;;0.0;3.0;;158.0;203.0;;203.0;;3.0;1.0;-1.0;;-15.0;-20.0;-1.0;3.0;93.0;0.0;-3.0;-73.0;;;-10.0;-1.0;169.0;;;-10.0;;63.0;0.0;;;0.86;0.1;-0.59;;0.12;6.04;27.0;;;;23.0;3.3;1.0;3.0;33.6;11.8;93.0;;161.0;1.5;2.0;1.7;100.0;1074.6
2007.0;170.0;17.0;18.0;10.0;13.0;8.0;32.0;113.0;216.0;22.0;46.0;170.0;22.0;-30.0;-0.0;-8.0;4.0;153.0;10.15;8.0;3.0;3.0;3.0;;2.0;160.0;4.0;0.0;5.0;10.56;5.69;4.0;7.77;5.0;4.95;0.31;0.26;27.0;;55.0;15.0;70.0;18.0;24.0;2.0;95.0;;0.0;0.0;;;7.0;103.0;;13.0;;1.0;;9.0;;2.0;20.0;3.0;24.0;;;;0.0;11.0;0.0;158.0;216.0;;216.0;;8.0;5.0;2.0;;-2.0;6.0;-1.0;-0.0;91.0;8.0;-18.0;;-15.0;;-15.0;;;;;-0.0;;55.0;63.0;;;6.36;0.31;0.14;;0.66;6.35;27.0;;;;170.0;5.7;5.0;8.0;36.3;5.0;91.0;;170.0;4.3;6.1;5.0;100.0;
2008.0;198.0;40.0;41.0;32.0;35.0;23.0;28.0;128.0;238.0;22.0;56.0;182.0;36.0;-52.0;-11.0;-27.0;20.0;158.0;20.38;8.0;4.0;3.0;3.0;;1.0;166.0;3.0;0.0;6.0;20.58;16.23;3.0;17.65;12.0;11.43;0.84;0.82;27.0;;27.0;46.0;74.0;21.0;28.0;6.0;106.0;;0.0;0.0;;;3.0;110.0;;14.0;;;;8.0;;10.0;23.0;1.0;34.0;;;;0.0;14.0;0.0;168.0;238.0;;238.0;;23.0;6.0;3.0;1.0;15.0;-3.0;-4.0;1.0;106.0;-11.0;-16.0;;-71.0;40.0;-20.0;;8.0;;-20.0;0.0;;27.0;55.0;;;7.34;0.84;0.74;0.73;0.6;6.72;27.0;;;;198.0;16.2;6.0;23.0;35.2;11.4;106.0;;182.0;10.5;14.7;12.5;13.1;57.9
2009.0;197.0;34.0;33.0;25.0;25.0;17.0;29.0;124.0;246.0;21.0;56.0;190.0;26.0;21.0;-9.0;38.0;3.0;162.0;17.51;10.0;4.0;5.0;5.0;;;172.0;0.0;0.0;8.0;16.77;12.63;1.0;12.94;8.0;8.64;0.6;0.58;28.0;;66.0;7.0;72.0;23.0;26.0;2.0;119.0;;0.0;0.0;;;3.0;122.0;;15.0;;;;6.0;;9.0;24.0;1.0;35.0;;;;0.0;23.0;0.0;168.0;246.0;;246.0;;17.0;8.0;;1.0;-4.0;-2.0;1.0;1.0;103.0;4.0;-23.0;;-24.0;64.0;-17.0;;;;-8.0;-1.0;;66.0;27.0;;;6.98;0.6;0.1;0.3;0.82;6.75;28.0;;;;197.0;12.6;8.0;17.0;33.2;8.6;103.0;;190.0;7.6;10.4;8.9;50.2;310.8
2010.0;219.0;41.0;42.0;32.0;34.0;23.0;37.0;216.0;343.0;44.0;91.0;252.0;18.0;-31.0;38.0;26.0;8.0;178.0;18.84;9.0;3.0;6.0;6.0;;;187.0;1.0;0.0;8.0;19.08;14.67;2.0;15.59;11.0;10.54;0.63;0.62;37.0;;91.0;28.0;119.0;36.0;37.0;23.0;125.0;;0.0;0.0;;;2.0;128.0;;15.0;;;2.0;27.0;;17.0;26.0;3.0;47.0;;;;0.0;15.0;1.0;237.0;343.0;;343.0;;23.0;8.0;;;69.0;-13.0;-11.0;0.0;171.0;-82.0;-10.0;;-50.0;50.0;-30.0;;71.0;;-31.0;-1.0;;91.0;66.0;;;6.0;0.63;0.22;0.85;0.26;6.91;37.0;;;;219.0;14.7;8.0;23.0;32.4;10.5;171.0;;252.0;7.7;10.0;9.2;-34.5;-485.8
2011.0;310.0;62.0;62.0;52.0;53.0;35.0;41.0;243.0;385.0;36.0;97.0;288.0;50.0;-51.0;-0.0;-1.0;27.0;248.0;19.93;10.0;4.0;7.0;7.0;;;258.0;3.0;0.0;9.0;20.03;16.66;1.0;17.03;18.0;11.14;0.85;0.84;41.0;;90.0;56.0;146.0;36.0;57.0;3.0;141.0;;;;;;2.0;143.0;;19.0;;1.0;4.0;14.0;;29.0;29.0;3.0;61.0;;;;0.0;33.0;2.0;254.0;385.0;;385.0;;35.0;9.0;3.0;1.0;35.0;-1.0;-20.0;7.0;207.0;-32.0;-23.0;;-87.0;40.0;-4.0;;16.0;;-16.0;0.0;;90.0;91.0;;;7.61;0.85;0.67;0.4;0.57;7.08;41.0;13.8;0.8;3.4;310.0;16.7;9.0;35.0;34.6;11.1;207.0;;288.0;9.9;13.7;12.0;52.9;1.4
2012.0;352.0;57.0;65.0;46.0;55.0;34.0;42.0;214.0;355.0;36.0;95.0;260.0;65.0;-33.0;-63.0;-31.0;56.0;295.0;16.27;11.0;3.0;8.0;8.0;;;306.0;5.0;0.0;10.0;18.58;13.1;9.0;15.6;21.0;9.75;0.83;0.83;41.0;;59.0;88.0;147.0;23.0;42.0;3.0;139.0;;;;;;2.0;141.0;;16.0;;2.0;6.0;14.0;;28.0;30.0;1.0;59.0;;;;0.0;1.0;3.0;257.0;355.0;;355.0;;34.0;10.0;2.0;0.0;-29.0;13.0;15.0;-5.0;178.0;47.0;-9.0;;-60.0;36.0;-9.0;;3.0;;-67.0;0.0;;59.0;90.0;;;8.51;0.83;1.35;1.61;0.22;6.29;41.0;13.3;0.9;14.6;352.0;13.1;10.0;34.0;37.5;9.8;178.0;;260.0;10.8;15.5;13.2;-94.0;113.6
2013.0;445.0;100.0;108.0;90.0;97.0;74.0;43.0;283.0;414.0;40.0;86.0;329.0;62.0;-24.0;-11.0;28.0;44.0;345.0;22.51;10.0;3.0;6.0;6.0;;;355.0;6.0;0.0;10.0;24.2;20.29;7.0;21.88;23.0;16.64;1.71;1.71;43.0;;86.0;104.0;191.0;48.0;42.0;2.0;129.0;;;;;;2.0;131.0;;16.0;;;7.0;18.0;;14.0;29.0;3.0;45.0;;;;0.0;45.0;7.0;276.0;414.0;;414.0;;74.0;10.0;-2.0;;65.0;-10.0;-0.0;-1.0;243.0;-85.0;-19.0;;-49.0;44.0;-18.0;;19.0;;-30.0;-0.0;;86.0;59.0;;;10.29;1.71;1.02;0.69;0.43;7.6;43.0;8.7;0.5;4.6;445.0;20.3;10.0;74.0;24.0;16.6;243.0;;329.0;19.8;23.5;22.5;59.6;24.2
2014.0;342.0;66.0;76.0;56.0;67.0;53.0;43.0;331.0;461.0;52.0;102.0;359.0;52.0;7.0;-21.0;38.0;44.0;276.0;19.3;10.0;3.0;7.0;7.0;;;286.0;7.0;0.0;9.0;22.34;16.42;11.0;19.7;14.0;15.56;1.22;1.22;43.0;;124.0;88.0;212.0;71.0;45.0;3.0;127.0;;;;;;3.0;130.0;;33.0;;;2.0;17.0;;16.0;30.0;4.0;50.0;;;;0.0;77.0;4.0;278.0;461.0;;461.0;;53.0;9.0;5.0;1.0;36.0;-18.0;-3.0;18.0;279.0;-54.0;-8.0;;-42.0;57.0;-8.0;;;;-21.0;-0.0;;124.0;86.0;;;7.88;1.23;1.01;0.48;0.19;8.28;43.0;12.8;0.7;3.1;342.0;16.4;9.0;53.0;21.0;15.6;279.0;;359.0;13.0;14.6;14.8;60.7;47.7
2015.0;300.0;57.0;62.0;47.0;52.0;46.0;43.0;360.0;489.0;49.0;95.0;394.0;40.0;2.0;-12.0;30.0;31.0;243.0;19.04;10.0;3.0;7.0;7.0;;;253.0;5.0;0.0;10.0;20.76;15.68;5.0;17.31;5.0;15.49;1.06;1.06;43.0;;154.0;75.0;229.0;60.0;65.0;6.0;124.0;;1.0;1.0;;;4.0;129.0;;35.0;;1.0;3.0;11.0;;16.0;29.0;1.0;46.0;;;;0.0;113.0;2.0;279.0;489.0;;489.0;;46.0;10.0;-4.0;2.0;32.0;5.0;-20.0;1.0;311.0;-47.0;-9.0;;-39.0;50.0;-9.0;;;;-10.0;-1.0;;154.0;124.0;;;6.9;1.07;0.71;0.24;0.2;9.08;43.0;11.2;0.6;2.0;300.0;15.7;10.0;46.0;10.5;15.5;311.0;;394.0;10.6;10.6;11.8;77.4;33.9
