;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;1297.0;282.0;-19.0;-23.0;-53.0;-54.0;53.0;296.0;581.0;209.0;408.0;173.0;18.0;-3.0;-23.0;-8.0;13.0;1015.0;21.72;305.0;;;;;305.0;1320.0;;;35.0;-1.46;-1.79;-30.0;-4.12;0.0;-4.19;-1.02;-1.02;53.0;;91.0;;91.0;87.0;76.0;42.0;42.0;167.0;61.0;228.0;;;15.0;285.0;;22.0;0.0;;37.0;150.0;174.0;;;25.0;199.0;;;;195.0;;-21.0;-0.0;581.0;;581.0;;-54.0;35.0;;;-39.0;;-24.0;;87.0;76.0;-5.0;;;;2.0;;50.0;;;-73.0;;91.0;99.0;;;24.49;-1.02;0.24;;0.1;3.27;53.0;-2.5;-0.1;;1297.0;-1.8;35.0;-54.0;-0.9;-4.2;87.0;174.0;173.0;-14.6;-9.3;-31.3;100.0;
2007.0;1267.0;285.0;72.0;55.0;41.0;38.0;76.0;321.0;602.0;198.0;386.0;216.0;51.0;-29.0;-0.0;22.0;46.0;982.0;22.51;230.0;;;;;230.0;1212.0;;;31.0;5.64;4.35;-14.0;3.26;2.0;3.02;0.5;0.5;76.0;;113.0;;113.0;79.0;86.0;43.0;42.0;181.0;48.0;230.0;;;10.0;282.0;;19.0;;;37.0;142.0;174.0;;;14.0;188.0;;;;233.0;;-16.0;-1.0;602.0;;602.0;;38.0;31.0;;;35.0;;-8.0;;123.0;-54.0;-5.0;-26.0;;;2.0;;;;;-0.0;;113.0;91.0;;;16.72;0.5;0.61;;0.06;2.85;76.0;8.2;0.5;;1267.0;4.3;31.0;38.0;4.8;3.0;123.0;174.0;216.0;9.5;6.7;17.7;100.0;
2008.0;1543.0;285.0;16.0;3.0;-13.0;-13.0;76.0;344.0;605.0;213.0;405.0;200.0;72.0;-5.0;-0.0;66.0;67.0;1258.0;18.49;282.0;;;;;282.0;1540.0;;;29.0;1.06;0.21;-16.0;-0.83;1.0;-0.87;-0.18;-0.18;76.0;;179.0;;179.0;96.0;45.0;25.0;39.0;182.0;31.0;213.0;;;9.0;261.0;;17.0;;;39.0;157.0;174.0;;;18.0;192.0;;;;219.0;;-19.0;-0.0;605.0;;605.0;;-13.0;29.0;;;8.0;;41.0;;131.0;47.0;-4.0;-2.0;;;1.0;;;;;-0.0;;179.0;113.0;;;20.36;-0.18;0.89;;0.05;2.64;76.0;-15.4;-0.7;;1543.0;0.2;29.0;-13.0;-4.4;-0.9;131.0;174.0;200.0;-3.4;-2.1;-6.7;100.0;
2009.0;1207.0;331.0;113.0;80.0;73.0;131.0;76.0;377.0;664.0;193.0;358.0;;78.0;-8.0;-55.0;16.0;74.0;876.0;27.43;251.0;;;;;251.0;1127.0;4.0;18.0;22.0;9.4;6.64;-7.0;6.09;-58.0;10.86;1.43;1.43;76.0;;195.0;;195.0;59.0;63.0;60.0;37.0;183.0;20.0;203.0;;36.0;10.0;287.0;;17.0;;;111.0;65.0;133.0;;;31.0;164.0;;;;;;-26.0;;358.0;306.0;664.0;;131.0;22.0;-61.0;;52.0;;-18.0;0.0;183.0;-66.0;-4.0;-3.0;;;-4.0;-30.0;;-2.0;-15.0;-7.0;;195.0;179.0;;;15.93;1.73;0.98;0.2;0.06;;76.0;1.9;0.0;6.2;1207.0;6.6;22.0;131.0;-78.4;10.9;183.0;133.0;;99.1;25.5;inf;88.2;23.9
2010.0;1213.0;309.0;77.0;59.0;44.0;28.0;70.0;247.0;583.0;196.0;303.0;;44.0;-74.0;-105.0;-134.0;39.0;904.0;25.46;250.0;;;;;250.0;1154.0;4.0;14.0;18.0;6.32;4.83;-15.0;3.62;16.0;2.34;0.38;0.38;70.0;;61.0;;61.0;70.0;67.0;49.0;45.0;199.0;59.0;258.0;;27.0;6.0;336.0;;17.0;;;109.0;70.0;83.0;;;24.0;107.0;;;;;;-27.0;;303.0;280.0;583.0;;28.0;18.0;13.0;;-132.0;;-2.0;-2.0;51.0;117.0;-6.0;-69.0;;;-5.0;-88.0;;-33.0;-20.0;37.0;;61.0;195.0;;;17.32;0.4;0.56;0.29;0.08;;70.0;11.3;0.5;6.4;1213.0;4.8;18.0;28.0;35.6;2.3;51.0;83.0;;35.2;19.3;inf;28.1;137.9
2011.0;1591.0;354.0;83.0;62.0;47.0;24.0;67.0;299.0;626.0;206.0;353.0;;39.0;-16.0;2.0;26.0;33.0;1237.0;22.24;289.0;;;;;289.0;1527.0;5.0;16.0;20.0;5.22;3.9;-15.0;2.96;23.0;1.53;0.35;0.35;67.0;;87.0;;87.0;93.0;81.0;39.0;47.0;199.0;52.0;252.0;;18.0;10.0;327.0;;19.0;;;41.0;147.0;124.0;;;23.0;147.0;;;;;;-27.0;;353.0;273.0;626.0;;24.0;20.0;16.0;;42.0;;-13.0;2.0;93.0;-63.0;-6.0;-10.0;;;-6.0;-171.0;;-11.0;-21.0;205.0;;87.0;61.0;;;23.81;0.36;0.49;0.31;0.1;;67.0;14.4;0.9;5.9;1591.0;3.9;20.0;24.0;48.3;1.5;93.0;124.0;;22.1;17.8;inf;15.1;95.7
2012.0;1498.0;298.0;75.0;54.0;43.0;26.0;62.0;302.0;639.0;228.0;379.0;;106.0;-45.0;-40.0;21.0;100.0;1200.0;19.88;252.0;;;;;252.0;1452.0;4.0;14.0;18.0;4.99;3.6;-11.0;2.84;17.0;1.74;0.4;0.4;62.0;;108.0;;108.0;88.0;47.0;58.0;53.0;201.0;75.0;276.0;;;9.0;338.0;;23.0;;;41.0;165.0;124.0;;8.0;18.0;151.0;;;;;;-27.0;;379.0;260.0;639.0;;26.0;18.0;13.0;;-20.0;;34.0;3.0;73.0;69.0;-6.0;-39.0;;;-5.0;-86.0;;-20.0;-20.0;85.0;;108.0;87.0;;;24.18;0.42;1.62;0.32;0.09;;62.0;10.1;0.7;7.4;1498.0;3.6;18.0;26.0;38.9;1.7;73.0;124.0;;22.9;14.9;inf;24.9;39.2
2013.0;1742.0;336.0;81.0;66.0;50.0;28.0;59.0;306.0;633.0;221.0;373.0;;18.0;-7.0;-35.0;-23.0;12.0;1406.0;19.28;269.0;;269.0;18.0;250.0;;1675.0;0.0;14.0;19.0;4.67;3.79;-16.0;2.86;20.0;1.6;0.47;0.47;59.0;;85.0;;85.0;96.0;68.0;57.0;51.0;201.0;67.0;268.0;;;7.0;327.0;;19.0;;;111.0;91.0;124.0;;19.0;9.0;153.0;;;;;;-23.0;;373.0;259.0;633.0;;28.0;19.0;2.0;;12.0;-14.0;-21.0;-5.0;85.0;-42.0;-6.0;-1.0;;;-6.0;-112.0;;-15.0;-19.0;112.0;;85.0;108.0;;;29.32;0.47;0.21;0.33;0.1;;59.0;10.4;0.6;6.6;1742.0;3.8;19.0;28.0;40.0;1.6;85.0;124.0;;24.5;16.7;inf;30.8;276.3
2014.0;1962.0;385.0;98.0;80.0;61.0;33.0;57.0;296.0;685.0;253.0;412.0;;95.0;-107.0;-24.0;-36.0;86.0;1577.0;19.61;305.0;;23.0;23.0;;283.0;1882.0;0.0;17.0;23.0;5.01;4.07;-18.0;3.13;25.0;1.68;0.57;0.57;57.0;;49.0;;49.0;124.0;59.0;64.0;67.0;209.0;101.0;310.0;;;11.0;389.0;;22.0;;;116.0;115.0;125.0;;25.0;9.0;158.0;;;;;;-24.0;;412.0;273.0;685.0;;33.0;23.0;1.0;;-42.0;13.0;14.0;-8.0;43.0;81.0;-9.0;-98.0;;;-9.0;-195.0;;-2.0;-20.0;193.0;;49.0;85.0;;;34.13;0.57;1.5;0.35;0.16;;57.0;10.6;0.6;5.7;1962.0;4.1;23.0;33.0;41.2;1.7;43.0;125.0;;27.9;18.2;inf;39.6;25.0
2015.0;1674.0;446.0;108.0;94.0;70.0;34.0;57.0;309.0;707.0;279.0;417.0;;137.0;-30.0;-55.0;52.0;127.0;1229.0;26.62;353.0;;44.0;44.0;;309.0;1581.0;;14.0;27.0;6.44;5.59;-23.0;4.2;33.0;2.04;0.59;0.59;57.0;;101.0;;101.0;89.0;56.0;64.0;68.0;211.0;107.0;318.0;;;11.0;398.0;;25.0;10.0;;123.0;121.0;90.0;;22.0;27.0;139.0;;;;;;-23.0;;417.0;290.0;707.0;;34.0;27.0;-4.0;;-12.0;30.0;4.0;3.0;31.0;92.0;-10.0;-21.0;;;-9.0;-137.0;;-1.0;-21.0;104.0;;101.0;49.0;;;29.23;0.6;2.22;0.37;0.17;;57.0;13.3;0.7;4.7;1674.0;5.6;27.0;34.0;46.6;2.0;31.0;90.0;;31.2;19.4;inf;37.8;17.3
2016.0;1161.0;366.0;109.0;87.0;79.0;40.0;57.0;295.0;693.0;290.0;391.0;;102.0;-20.0;-44.0;39.0;92.0;795.0;31.51;300.0;;23.0;23.0;;276.0;1095.0;;7.0;28.0;9.42;7.53;-9.0;6.77;34.0;3.48;0.7;0.7;57.0;;139.0;;139.0;79.0;46.0;31.0;70.0;213.0;98.0;310.0;;5.0;12.0;398.0;;26.0;16.0;;142.0;106.0;76.0;;;25.0;102.0;;;;;;-21.0;;391.0;301.0;693.0;;40.0;28.0;10.0;;-26.0;11.0;10.0;-1.0;5.0;50.0;-10.0;-10.0;;;-10.0;-8.0;;-12.0;-23.0;-1.0;;139.0;101.0;;;20.37;0.71;1.61;0.4;0.18;;57.0;12.4;0.6;4.6;1161.0;7.5;28.0;40.0;42.9;3.5;5.0;76.0;;45.9;20.9;inf;42.8;38.2
2017.0;1324.0;381.0;82.0;55.0;47.0;26.0;56.0;241.0;674.0;272.0;368.0;;21.0;-66.0;-41.0;-86.0;9.0;943.0;28.76;332.0;;25.0;25.0;;307.0;1274.0;;7.0;29.0;6.22;4.18;-8.0;3.57;20.0;1.96;0.46;0.46;56.0;;52.0;;52.0;97.0;60.0;33.0;80.0;226.0;105.0;331.0;12.0;;10.0;433.0;;27.0;10.0;;127.0;109.0;66.0;;6.0;24.0;96.0;;;;;;-19.0;;368.0;306.0;674.0;;26.0;29.0;10.0;;-36.0;-20.0;-11.0;2.0;-31.0;-8.0;-12.0;-43.0;-12.0;;-11.0;-16.0;;;-24.0;-1.0;;53.0;139.0;;;23.68;0.46;0.16;0.44;0.22;;56.0;22.3;0.9;4.2;1324.0;4.2;29.0;26.0;43.1;2.0;-31.0;66.0;;31.7;14.4;inf;6.4;273.5
2018.0;1678.0;432.0;98.0;66.0;63.0;49.0;55.0;257.0;730.0;283.0;420.0;;57.0;-65.0;-30.0;-38.0;44.0;1246.0;25.73;382.0;;24.0;24.0;;358.0;1628.0;;9.0;33.0;5.86;3.94;-3.0;3.76;8.0;2.93;0.89;0.89;55.0;;15.0;;15.0;133.0;56.0;53.0;88.0;228.0;98.0;327.0;45.0;;13.0;473.0;;36.0;9.0;;122.0;116.0;92.0;;21.0;24.0;137.0;;;;;;-18.0;;420.0;310.0;730.0;;49.0;33.0;15.0;;5.0;-37.0;4.0;10.0;-26.0;-44.0;-14.0;-17.0;-35.0;;-13.0;-236.0;;-27.0;-26.0;259.0;;15.0;53.0;;;30.64;0.9;0.8;0.47;0.25;;55.0;10.8;0.4;4.8;1678.0;3.9;33.0;49.0;12.0;2.9;-26.0;92.0;;42.0;15.6;inf;47.9;119.3
2019.0;1754.0;455.0;70.0;37.0;25.0;18.0;51.0;227.0;753.0;326.0;492.0;;97.0;-82.0;-25.0;-10.0;86.0;1299.0;25.93;397.0;;28.0;28.0;;369.0;1697.0;;11.0;34.0;4.01;2.13;-12.0;1.43;8.0;1.01;0.35;0.35;51.0;;5.0;;5.0;120.0;65.0;37.0;98.0;245.0;108.0;352.0;58.0;;17.0;526.0;;34.0;33.0;;129.0;129.0;120.0;;20.0;26.0;166.0;;;;;;-17.0;;492.0;261.0;753.0;;18.0;34.0;-5.0;;-72.0;10.0;-6.0;-3.0;-99.0;123.0;-11.0;-61.0;-11.0;;-10.0;-87.0;;-51.0;-26.0;139.0;;5.0;15.0;;;34.52;0.35;1.69;0.5;0.22;;51.0;27.5;1.1;5.3;1754.0;2.1;34.0;18.0;29.9;1.0;-99.0;120.0;;15.3;7.4;inf;-45.1;89.4
2020.0;1467.0;440.0;115.0;93.0;77.0;49.0;46.0;226.0;839.0;345.0;583.0;;176.0;-28.0;-96.0;52.0;162.0;1027.0;30.01;348.0;;348.0;25.0;323.0;;1376.0;;10.0;36.0;7.84;6.34;-16.0;5.22;21.0;3.35;1.07;1.07;46.0;;57.0;;57.0;84.0;50.0;36.0;193.0;240.0;90.0;331.0;;;88.0;612.0;;31.0;13.0;;142.0;159.0;110.0;;17.0;111.0;238.0;;105.0;;;;-15.0;;583.0;256.0;839.0;;49.0;36.0;-4.0;;-20.0;;15.0;-3.0;-119.0;114.0;-14.0;-4.0;-10.0;;-13.0;-251.0;;-38.0;-24.0;218.0;;57.0;5.0;;;32.14;1.08;3.54;0.54;0.31;;46.0;8.3;0.2;6.0;1467.0;6.3;36.0;49.0;26.9;3.3;-119.0;110.0;;24.4;13.6;inf;50.2;38.9
2021.0;1497.0;444.0;164.0;130.0;121.0;88.0;41.0;222.0;854.0;345.0;576.0;;69.0;-50.0;-71.0;-52.0;54.0;1053.0;29.67;353.0;;25.0;25.0;;328.0;1406.0;;8.0;34.0;10.93;8.7;-9.0;8.11;34.0;5.86;2.15;2.15;41.0;;5.0;;5.0;100.0;61.0;56.0;195.0;253.0;95.0;349.0;;;88.0;632.0;;37.0;43.0;;144.0;121.0;176.0;;29.0;25.0;231.0;;100.0;;;;-14.0;;576.0;278.0;854.0;;88.0;34.0;11.0;;-28.0;;-11.0;7.0;3.0;-36.0;-15.0;-41.0;-1.0;;-9.0;-80.0;;-43.0;-23.0;75.0;;5.0;57.0;;;36.92;2.16;1.33;0.58;0.37;;41.0;4.9;0.2;5.5;1497.0;8.7;34.0;88.0;27.7;5.9;-123.0;176.0;;40.5;22.4;inf;73.3;123.2
