;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1988.0;9.0;4.0;-7.0;-9.0;;-8.0;25.0;10.0;15.0;5.0;36.0;-20.0;;;;;;5.0;47.83;13.0;;11.0;11.0;;2.0;18.0;;;2.0;-72.83;-92.39;1.0;;;-91.3;-0.34;-0.34;25.0;;5.0;;5.0;2.0;3.0;0.0;4.0;;;;;;2.0;5.0;;;2.0;;;3.0;2.0;;;29.0;31.0;;;;;-20.0;-3.0;3.0;15.0;;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;37.0;22.0;7.0;4.0;4.0;4.0;26.0;15.0;21.0;6.0;37.0;-16.0;;;;;;15.0;59.08;17.0;;15.0;15.0;;2.0;33.0;;;2.0;18.16;11.92;;11.92;0.0;11.11;0.16;0.16;26.0;;7.0;;7.0;6.0;2.0;0.0;5.0;;;;;;1.0;6.0;;;1.0;;;5.0;2.0;;;29.0;31.0;;;;;-16.0;-4.0;4.0;21.0;;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;85.0;47.0;22.0;16.0;18.0;15.0;30.0;67.0;78.0;22.0;25.0;52.0;15.0;-13.0;26.0;26.0;7.0;38.0;55.53;31.0;;27.0;27.0;;4.0;69.0;;;4.0;25.65;18.94;2.0;21.18;3.0;18.12;0.52;0.52;30.0;;33.0;;33.0;14.0;11.0;9.0;9.0;;;;;;2.0;11.0;;15.0;2.0;;;6.0;4.0;;;0.0;4.0;;;;;-1.0;-6.0;59.0;78.0;;78.0;;15.0;4.0;;;-3.0;;-9.0;;45.0;-2.0;-7.0;;-22.0;17.0;-1.0;;25.0;;;1.0;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;142.0;78.0;34.0;27.0;29.0;19.0;32.0;91.0;109.0;26.0;36.0;74.0;21.0;-40.0;9.0;9.0;10.0;64.0;54.8;51.0;;46.0;46.0;;5.0;115.0;;;5.0;24.12;18.76;3.0;20.52;10.0;13.26;0.59;0.59;32.0;;24.0;;24.0;21.0;10.0;36.0;16.0;;;;;;3.0;19.0;;13.0;3.0;;;10.0;10.0;;;;10.0;;;;;18.0;-10.0;66.0;109.0;;109.0;;19.0;5.0;;;-6.0;;1.0;;65.0;3.0;-11.0;;-63.0;36.0;-2.0;;2.0;;;8.0;;;33.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;172.0;96.0;31.0;21.0;23.0;16.0;38.0;99.0;141.0;33.0;45.0;96.0;18.0;-7.0;-5.0;-5.0;12.0;76.0;55.89;75.0;;66.0;66.0;;8.0;150.0;;;8.0;18.3;12.35;2.0;13.4;7.0;9.09;0.41;0.41;38.0;;32.0;;32.0;29.0;16.0;21.0;22.0;;;;;;20.0;42.0;;17.0;5.0;;;12.0;12.0;;;;12.0;;;;;12.0;-18.0;102.0;141.0;;141.0;;16.0;8.0;;;-7.0;;-4.0;;66.0;1.0;-6.0;;-40.0;55.0;-16.0;;5.0;;-4.0;-6.0;;;26.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;355.0;173.0;48.0;31.0;33.0;21.0;50.0;194.0;256.0;96.0;114.0;143.0;28.0;-30.0;11.0;11.0;2.0;182.0;48.82;142.0;;127.0;127.0;;15.0;324.0;;;15.0;13.56;8.82;2.0;9.27;12.0;5.81;0.41;0.41;50.0;;35.0;;35.0;64.0;49.0;46.0;47.0;;;;;;16.0;63.0;;60.0;9.0;;;27.0;18.0;;;-0.0;18.0;;;;;29.0;-32.0;145.0;256.0;;256.0;;21.0;15.0;;;-7.0;;-25.0;;98.0;-1.0;-27.0;;-201.0;195.0;3.0;;10.0;;;0.0;;;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;544.0;280.0;89.0;39.0;55.0;45.0;56.0;413.0;502.0;145.0;165.0;338.0;49.0;-39.0;143.0;143.0;14.0;264.0;51.41;241.0;124.0;89.0;89.0;;27.0;505.0;;;27.0;16.43;7.2;16.0;10.09;18.0;8.22;0.88;0.8;51.0;;188.0;;188.0;82.0;73.0;70.0;70.0;;;;;;20.0;89.0;;80.0;11.0;;;54.0;19.0;;;0.0;19.0;;;;;74.0;-49.0;312.0;502.0;;502.0;;45.0;27.0;;;-1.0;;-25.0;;268.0;-21.0;-35.0;;-211.0;200.0;7.0;;146.0;;;-3.0;;;35.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;889.0;377.0;136.0;84.0;90.0;61.0;64.0;480.0;674.0;228.0;255.0;419.0;65.0;-162.0;10.0;-87.0;18.0;513.0;42.35;299.0;166.0;127.0;127.0;;6.0;811.0;;12.0;34.0;15.25;9.47;5.0;10.08;28.0;6.91;1.03;0.96;60.0;;107.0;80.0;187.0;161.0;104.0;28.0;100.0;;;;64.0;;30.0;194.0;;140.0;;;;88.0;26.0;;;;26.0;;;;284.0;135.0;-73.0;73.0;674.0;;674.0;;61.0;34.0;;;-34.0;;-25.0;;252.0;3.0;-47.0;;-353.0;322.0;-83.0;;9.0;;;1.0;;107.0;194.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;1147.0;373.0;25.0;-32.0;-42.0;-36.0;62.0;595.0;918.0;412.0;489.0;429.0;8.0;-105.0;186.0;186.0;-120.0;774.0;32.48;417.0;239.0;165.0;165.0;;13.0;1191.0;;3.0;64.0;2.2;-2.76;-10.0;-3.64;-6.0;-3.16;-0.58;-0.58;62.0;;156.0;19.0;175.0;134.0;135.0;151.0;170.0;;105.0;105.0;;;48.0;323.0;;214.0;80.0;;;118.0;72.0;;;5.0;77.0;;;;330.0;99.0;-114.0;114.0;918.0;;918.0;;-36.0;64.0;;;-21.0;;-31.0;;183.0;1.0;-128.0;;-186.0;285.0;-77.0;;28.0;;;158.0;;;67.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;917.0;318.0;25.0;-39.0;-52.0;-46.0;65.0;795.0;1137.0;366.0;733.0;404.0;3.0;-221.0;214.0;214.0;-28.0;599.0;34.71;360.0;231.0;127.0;127.0;;2.0;958.0;;-12.0;88.0;2.68;-4.26;-13.0;-5.63;-6.0;-5.04;-0.71;-0.71;65.0;;152.0;188.0;340.0;174.0;127.0;154.0;131.0;;152.0;152.0;;;59.0;342.0;;231.0;;;;135.0;361.0;;;5.0;366.0;;;;351.0;53.0;-161.0;161.0;1137.0;;1137.0;;-46.0;88.0;;;-31.0;;2.0;;429.0;-8.0;-31.0;;-183.0;14.0;-21.0;;20.0;;;194.0;;;156.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;954.0;349.0;120.0;52.0;56.0;37.0;70.0;816.0;1138.0;340.0;681.0;456.0;192.0;16.0;-12.0;-12.0;165.0;606.0;36.55;291.0;180.0;117.0;117.0;;-6.0;896.0;;-8.0;72.0;12.62;5.44;4.0;5.87;20.0;3.82;0.54;0.52;68.0;;307.0;125.0;433.0;103.0;104.0;177.0;99.0;;167.0;167.0;;;55.0;321.0;;210.0;;;;131.0;338.0;;;3.0;341.0;;;;0.0;89.0;-3.0;370.0;1138.0;;1138.0;;37.0;72.0;;;91.0;;22.0;;476.0;-7.0;-28.0;;-371.0;434.0;-19.0;;15.0;;;-28.0;;;152.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;628.0;-75.0;-325.0;-304.0;-381.0;-427.0;63.0;431.0;533.0;267.0;590.0;-58.0;-16.0;-32.0;-116.0;-116.0;-28.0;703.0;-11.92;305.0;130.0;98.0;98.0;;77.0;1008.0;;-6.0;62.0;-51.7;-48.32;-78.0;-60.72;46.0;-68.05;-6.77;-6.77;63.0;;145.0;75.0;219.0;66.0;40.0;105.0;48.0;;14.0;14.0;;;40.0;102.0;;167.0;;;;100.0;314.0;;;9.0;324.0;;;;0.0;-384.0;-3.0;329.0;533.0;-0.0;533.0;;-427.0;62.0;47.0;;60.0;;55.0;;164.0;243.0;-13.0;;-215.0;266.0;-70.0;;11.0;-100.0;;-27.0;;;307.0;;;;;;;;;;;;;;;;;;;;;;;;;;
