;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;23039.0;15734.0;6782.0;5346.0;5792.0;4407.0;2739.0;21162.0;40214.0;10547.0;17557.0;22517.0;4278.0;-950.0;-4552.0;-1246.0;3148.0;7305.0;68.29;10388.0;2707.0;7681.0;1293.0;6388.0;;17693.0;;;1009.0;29.44;23.2;446.0;25.14;1366.0;19.13;0.32;0.32;2739.0;;5060.0;4632.0;9692.0;4225.0;4866.0;2379.0;8238.0;;;1930.0;;2224.0;6661.0;19052.0;;1117.0;4172.0;;;5258.0;2063.0;;2062.0;2884.0;7009.0;;;;1049.0;21521.0;;;40073.0;141.0;40214.0;;4407.0;1009.0;;;-670.0;;;;;-468.0;-1129.0;171.0;;;9.0;;1.0;-15.0;;-4538.0;-23.0;5060.0;6307.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;20418.0;15189.0;6290.0;4618.0;5341.0;4188.0;2625.0;21811.0;41212.0;10952.0;17667.0;23406.0;4335.0;-1897.0;-2717.0;-233.0;3473.0;5229.0;74.39;10571.0;2670.0;6952.0;6952.0;;949.0;15800.0;;;949.0;30.81;22.62;723.0;26.16;1153.0;20.51;0.31;0.31;2625.0;;3950.0;6319.0;10269.0;4429.0;4331.0;2782.0;7337.0;;2021.0;2021.0;;;10043.0;19401.0;;1240.0;4704.0;;;5008.0;1537.0;;2293.0;2885.0;6715.0;;;;908.0;22580.0;-7136.0;7054.0;41073.0;139.0;41212.0;;4188.0;949.0;;;-618.0;;295.0;;-307.0;-184.0;-862.0;107.0;-1104.0;;-38.0;;;-1207.0;-1217.0;-293.0;46.0;3950.0;4183.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;21832.0;15587.0;6423.0;4806.0;5505.0;4395.0;2621.0;20084.0;35484.0;7097.0;12960.0;22477.0;4641.0;-131.0;-2900.0;1537.0;3816.0;6245.0;71.4;10781.0;2840.0;7941.0;7941.0;;;17026.0;;;918.0;29.42;22.01;699.0;25.22;1110.0;20.13;0.68;0.68;2580.0;;5368.0;7146.0;12514.0;3221.0;2513.0;1836.0;5507.0;;3555.0;3555.0;;;6338.0;15400.0;;970.0;2304.0;;;3823.0;1392.0;;2127.0;2344.0;5863.0;;;;880.0;21682.0;-5196.0;5111.0;35437.0;47.0;35484.0;;4395.0;918.0;;;-202.0;;140.0;;-178.0;-470.0;-825.0;-836.0;;2951.0;-1421.0;;;-710.0;-1259.0;-931.0;-73.0;5368.0;3831.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;19335.0;14576.0;5693.0;4392.0;5108.0;4239.0;2588.0;20640.0;40305.0;8587.0;14747.0;25495.0;4431.0;-2821.0;-214.0;1414.0;3616.0;4759.0;75.39;10184.0;2528.0;7656.0;7656.0;;;14943.0;;;585.0;29.44;22.72;716.0;26.42;869.0;21.92;1.64;1.64;2578.0;;6727.0;6456.0;13183.0;3228.0;2482.0;1747.0;5468.0;;3952.0;3952.0;;1952.0;8293.0;19665.0;;1092.0;3062.0;;158.0;4275.0;1504.0;;2345.0;2311.0;6160.0;;;;871.0;22954.0;-5316.0;6986.0;40242.0;63.0;40305.0;;4239.0;585.0;;;124.0;;-46.0;;;-517.0;-815.0;-102.0;;1553.0;-3457.0;;2448.0;-2322.0;-1324.0;984.0;19.0;6727.0;5313.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;23151.0;17710.0;6979.0;5634.0;6289.0;5224.0;2543.0;20870.0;45144.0;8294.0;16734.0;28344.0;5830.0;-3182.0;-4726.0;-2149.0;4644.0;5441.0;76.5;12076.0;3099.0;8977.0;8977.0;;;17517.0;;;690.0;30.15;24.34;655.0;27.17;1065.0;22.56;2.1;2.05;2482.0;;5813.0;6762.0;12575.0;3707.0;2971.0;1617.0;6338.0;;4407.0;4407.0;;2184.0;11345.0;24274.0;;1270.0;2849.0;;14.0;4161.0;2736.0;;2828.0;2876.0;8440.0;;;;1008.0;26978.0;-6540.0;6898.0;45078.0;66.0;45144.0;;5224.0;690.0;;;-126.0;;-490.0;;;42.0;-1186.0;-605.0;-7383.0;7860.0;-1868.0;;;-3676.0;-1639.0;589.0;-71.0;5813.0;7962.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;24864.0;18970.0;7550.0;5889.0;6068.0;5016.0;2505.0;22273.0;49317.0;9320.0;18798.0;30429.0;6652.0;-1298.0;-5764.0;-152.0;5109.0;5894.0;76.3;13081.0;3756.0;9325.0;;9325.0;;18975.0;323.0;243.0;1283.0;30.37;23.68;179.0;24.4;1008.0;20.17;2.03;2.0;2474.0;;5646.0;7613.0;13259.0;5480.0;3346.0;188.0;7597.0;1477.0;3231.0;4708.0;12338.0;2401.0;;27044.0;;1665.0;2280.0;;14.0;5361.0;3191.0;;3138.0;3149.0;9478.0;;;;1017.0;29533.0;-7296.0;7175.0;49227.0;90.0;49317.0;;5016.0;1283.0;1008.0;;457.0;297.0;-78.0;238.0;;-1112.0;-1543.0;-402.0;-10923.0;10511.0;845.0;-3489.0;;-273.0;-1724.0;-278.0;258.0;5646.0;5798.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;28247.0;21622.0;8493.0;6539.0;6908.0;5767.0;2460.0;24611.0;54469.0;11078.0;20548.0;33783.0;6725.0;-3219.0;-3124.0;437.0;5275.0;6625.0;76.55;15083.0;4207.0;10413.0;1540.0;8873.0;463.0;21708.0;388.0;261.0;1339.0;30.07;23.15;369.0;24.46;1126.0;20.42;2.36;2.34;2448.0;;6083.0;8510.0;14593.0;6189.0;3558.0;271.0;8497.0;1899.0;3730.0;5629.0;13543.0;2189.0;;29858.0;;2020.0;3822.0;;13.0;5223.0;2736.0;;3384.0;3350.0;9470.0;;;;1008.0;32902.0;-8349.0;8222.0;54331.0;138.0;54469.0;;5767.0;1339.0;1126.0;;132.0;-130.0;23.0;239.0;;-1639.0;-1450.0;-1031.0;-8062.0;7011.0;132.0;-15.0;60.0;-1874.0;-1968.0;673.0;55.0;6083.0;5646.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;32526.0;23658.0;9265.0;6905.0;7265.0;6130.0;2342.0;21443.0;57732.0;15328.0;24568.0;32990.0;8080.0;-7482.0;-266.0;238.0;6532.0;8868.0;72.74;16753.0;4846.0;11544.0;1742.0;9802.0;363.0;25621.0;405.0;294.0;1717.0;28.48;21.23;360.0;22.34;1124.0;18.85;2.63;2.62;2333.0;;6321.0;4612.0;10933.0;6563.0;3725.0;222.0;8679.0;7279.0;6015.0;13294.0;10915.0;3401.0;;36289.0;;1961.0;6890.0;;74.0;6403.0;1319.0;;3472.0;4449.0;9240.0;;;;994.0;32142.0;-7835.0;7689.0;57558.0;174.0;57732.0;;6130.0;1717.0;1124.0;415.0;872.0;-490.0;175.0;-54.0;1241.0;-2178.0;-1548.0;-8866.0;-4823.0;7432.0;-37.0;-884.0;67.0;-231.0;-2107.0;2889.0;-94.0;6321.0;6083.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;36749.0;26450.0;10710.0;7949.0;8301.0;7175.0;2360.0;21404.0;68008.0;16234.0;26714.0;41111.0;8710.0;-6575.0;-4970.0;-2506.0;6388.0;10299.0;71.97;18501.0;5349.0;12411.0;1957.0;10454.0;741.0;28800.0;367.0;266.0;1987.0;29.14;21.63;352.0;22.59;1282.0;19.52;3.06;3.04;2345.0;;3815.0;4140.0;7955.0;7971.0;4498.0;980.0;10945.0;10659.0;10571.0;21230.0;10526.0;3903.0;;46604.0;;2487.0;6560.0;;77.0;7110.0;656.0;;5290.0;4534.0;10480.0;;;;990.0;40261.0;-8758.0;8618.0;67825.0;183.0;68008.0;;7175.0;1987.0;1282.0;522.0;166.0;;-117.0;;166.0;-2422.0;-2322.0;-4523.0;-5561.0;5631.0;-320.0;-182.0;254.0;;-2049.0;-2993.0;25.0;3815.0;6321.0;;;15.67;3.06;2.72;0.87;0.99;17.53;2345.0;16.5;0.9;1.7;36749.0;21.6;1987.0;7175.0;15.4;19.5;5170.0;656.0;41111.0;14.3;12.9;17.5;71.4;28.1
2007.0;38947.0;27915.0;15988.0;6781.0;7487.0;11946.0;2329.0;27430.0;75452.0;16641.0;26056.0;49223.0;9210.0;-6244.0;-9318.0;1545.0;6077.0;11032.0;71.67;21134.0;6430.0;13259.0;2133.0;11126.0;1445.0;32166.0;423.0;237.0;2858.0;41.05;17.41;706.0;19.22;947.0;30.67;5.15;5.13;2317.0;;5360.0;7841.0;13201.0;8504.0;5455.0;270.0;12633.0;11110.0;10139.0;21249.0;8264.0;3567.0;2309.0;48022.0;;3018.0;4916.0;;91.0;8616.0;677.0;;4466.0;4272.0;9415.0;;;;990.0;48408.0;-10167.0;9992.0;75279.0;173.0;75452.0;;11946.0;2858.0;947.0;570.0;-535.0;-204.0;-747.0;323.0;1365.0;-6576.0;-3133.0;-62.0;-7543.0;4253.0;-343.0;-59.0;1849.0;-6448.0;-2598.0;-2062.0;298.0;5360.0;3815.0;;;16.81;5.15;2.62;1.12;1.35;21.24;2317.0;9.7;0.6;2.2;38947.0;17.4;2858.0;11946.0;12.6;30.7;10789.0;677.0;49223.0;19.6;17.4;24.3;78.3;118.4
