;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1983.0;140.0;67.0;7.0;9.0;8.0;4.0;271.0;69.0;108.0;27.0;45.0;63.0;;;;;;73.0;47.86;59.0;6.0;53.0;53.0;;0.0;132.0;;-1.0;;5.13;6.05;-0.0;5.91;4.0;2.85;0.01;0.01;271.0;;13.0;;13.0;28.0;26.0;3.0;30.0;;;;3.0;;7.0;39.0;;6.0;1.0;;;20.0;13.0;;;5.0;18.0;;;;6.0;52.0;-2.0;7.0;108.0;-0.0;108.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1984.0;167.0;82.0;15.0;13.0;11.0;7.0;292.0;78.0;122.0;34.0;53.0;69.0;6.0;-15.0;-2.0;-11.0;-7.0;84.0;49.31;69.0;7.0;62.0;62.0;;0.0;154.0;;-2.0;5.0;9.01;7.75;-2.0;6.85;4.0;4.26;0.02;0.02;292.0;;2.0;;2.0;36.0;38.0;3.0;41.0;;;;;;4.0;44.0;;9.0;1.0;;;24.0;14.0;;;4.0;19.0;;;;6.0;56.0;-0.0;8.0;122.0;;122.0;;7.0;5.0;-1.0;;-5.0;-8.0;-12.0;-3.0;43.0;;-13.0;;;;-2.0;;;2.0;-3.0;-1.0;;2.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1985.0;208.0;108.0;27.0;22.0;21.0;11.0;297.0;96.0;140.0;40.0;63.0;77.0;19.0;-6.0;-4.0;10.0;12.0;101.0;51.66;85.0;;79.0;79.0;;6.0;186.0;;;6.0;12.82;10.75;-2.0;9.99;10.0;5.18;0.04;0.04;297.0;;12.0;;12.0;46.0;36.0;3.0;42.0;;;;;;2.0;44.0;;;2.0;;;38.0;13.0;;6.0;4.0;23.0;;;;;64.0;-31.0;44.0;140.0;;140.0;;11.0;6.0;3.0;;13.0;-10.0;2.0;-0.0;56.0;-13.0;-7.0;;;;1.0;;;1.0;-3.0;-2.0;1.0;12.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;225.0;122.0;33.0;28.0;27.0;14.0;311.0;111.0;156.0;44.0;67.0;89.0;12.0;-8.0;-4.0;1.0;7.0;104.0;54.02;94.0;;88.0;88.0;;6.0;198.0;;;6.0;14.84;12.26;-1.0;11.99;13.0;6.35;0.05;0.05;311.0;;13.0;;13.0;49.0;47.0;2.0;41.0;;;;;;4.0;45.0;;;2.0;;;41.0;12.0;;7.0;4.0;23.0;;;;;75.0;-37.0;50.0;156.0;;156.0;;14.0;6.0;1.0;;11.0;-4.0;-11.0;-3.0;67.0;-20.0;-6.0;;;;-2.0;;;-1.0;-3.0;-0.0;1.0;13.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;240.0;130.0;31.0;25.0;24.0;13.0;288.0;105.0;152.0;50.0;99.0;53.0;19.0;-8.0;-21.0;-10.0;11.0;110.0;54.19;105.0;;98.0;98.0;;7.0;215.0;;;7.0;12.89;10.26;-1.0;9.89;11.0;5.34;0.04;0.04;288.0;;3.0;;3.0;54.0;44.0;4.0;43.0;;;;;;5.0;48.0;;;6.0;;;44.0;37.0;;7.0;5.0;49.0;;;;;42.0;-42.0;52.0;152.0;;152.0;;13.0;7.0;0.0;;-12.0;-5.0;3.0;-2.0;55.0;12.0;-8.0;;;;-0.0;;;-44.0;-3.0;26.0;0.0;3.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;268.0;143.0;29.0;26.0;22.0;13.0;242.0;124.0;172.0;67.0;111.0;62.0;13.0;-9.0;-5.0;-1.0;3.0;125.0;53.27;117.0;;109.0;109.0;;7.0;242.0;;;7.0;10.9;9.67;-4.0;8.14;9.0;4.96;0.05;0.05;242.0;;2.0;;2.0;59.0;55.0;8.0;45.0;;;;;;3.0;48.0;;;11.0;;;56.0;34.0;;6.0;4.0;44.0;;;;;47.0;-47.0;62.0;172.0;;172.0;;13.0;7.0;-6.0;;3.0;-5.0;-12.0;-6.0;58.0;-6.0;-10.0;;;;0.0;;;-3.0;-3.0;2.0;0.0;2.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;298.0;151.0;32.0;30.0;25.0;15.0;243.0;133.0;182.0;70.0;106.0;76.0;23.0;-8.0;-12.0;-12.0;11.0;147.0;50.79;121.0;;114.0;114.0;;7.0;268.0;;;7.0;10.72;10.11;-6.0;8.23;10.0;4.87;0.06;0.06;243.0;;5.0;;5.0;65.0;55.0;8.0;46.0;;;;;;3.0;49.0;;23.0;5.0;;;42.0;29.0;;4.0;4.0;36.0;;;;;57.0;-52.0;71.0;182.0;;182.0;;15.0;7.0;-3.0;;5.0;;-1.0;;63.0;-1.0;-12.0;;;;4.0;;2.0;;-4.0;-10.0;0.0;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;321.0;168.0;38.0;33.0;29.0;18.0;242.0;151.0;210.0;84.0;118.0;92.0;24.0;-22.0;1.0;1.0;11.0;153.0;52.29;135.0;;126.0;126.0;;9.0;288.0;;;9.0;11.8;10.24;-4.0;9.03;11.0;5.51;0.07;0.07;242.0;;6.0;;6.0;75.0;60.0;10.0;53.0;;;;;;5.0;58.0;;20.0;15.0;;;49.0;24.0;;1.0;9.0;34.0;;;;;70.0;-58.0;80.0;210.0;;210.0;;18.0;9.0;-3.0;;5.0;;-2.0;;67.0;-5.0;-12.0;;;;-10.0;;2.0;-0.0;-4.0;4.0;-1.0;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;312.0;161.0;24.0;19.0;15.0;9.0;258.0;150.0;206.0;75.0;108.0;98.0;29.0;-1.0;-11.0;-11.0;21.0;151.0;51.46;141.0;;132.0;132.0;;9.0;293.0;;;9.0;7.82;6.22;-4.0;4.91;6.0;2.85;0.03;0.03;258.0;;24.0;;24.0;66.0;49.0;10.0;44.0;;;;;;12.0;56.0;;23.0;12.0;;;40.0;20.0;;2.0;12.0;34.0;;;;;74.0;-61.0;85.0;206.0;;206.0;;9.0;9.0;0.0;;8.0;;6.0;;75.0;4.0;-8.0;;;;7.0;;4.0;-2.0;-5.0;-7.0;1.0;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;320.0;165.0;21.0;20.0;18.0;5.0;250.0;162.0;220.0;77.0;120.0;100.0;26.0;-21.0;-11.0;-11.0;16.0;155.0;51.61;146.0;;137.0;137.0;;9.0;301.0;;;9.0;6.49;6.09;-2.0;5.62;7.0;1.65;0.02;0.02;250.0;;19.0;;19.0;81.0;50.0;13.0;51.0;;;;;;8.0;59.0;;19.0;9.0;;;49.0;18.0;;;25.0;43.0;;;;;74.0;-66.0;92.0;220.0;;220.0;;5.0;9.0;-6.0;;10.0;;-3.0;;85.0;8.0;-10.0;;-21.0;1.0;9.0;;3.0;-0.0;-6.0;-8.0;0.0;;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
