;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;105.0;;13.0;;;13.0;23.0;;;;;;;;;;;;;;;;;;;;;;;11.95;;;;;11.95;0.56;0.56;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;110.0;;14.0;;;14.0;22.0;;;;;;;;;;;;;;;;;;;;;;;12.51;;;;;12.51;0.6;0.6;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;113.0;;15.0;;;15.0;22.0;;;;;;;;;;;;;;;;;;;;;;;13.3;;;;;13.3;0.66;0.66;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;114.0;;14.0;;;14.0;23.0;;;;;;;;;;;;;;;;;;;;;;;12.39;;;;;12.39;0.61;0.61;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;118.0;;14.0;;;14.0;23.0;;;;;;;;;;;;;;;;;;;;;;;11.74;;;;;11.74;0.6;0.6;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;124.0;;14.0;;;14.0;23.0;;;;;;;;;;;;;;;;;;;;;;;11.58;;;;;11.58;0.63;0.63;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;127.0;;14.0;;;14.0;23.0;;;;;;;;;;;;;;;;;;;;;;;10.93;;;;;10.93;0.6;0.6;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;140.0;;13.0;;;13.0;23.0;;;;;;;;;;;;;;;;;;;;;;;8.94;;;;;8.94;0.55;0.55;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;152.0;;16.0;;;16.0;23.0;;;;;;;;;;;;;;;;;;;;;;;10.22;;;;;10.22;0.68;0.68;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;157.0;145.0;35.0;35.0;24.0;14.0;23.0;27.0;464.0;30.0;316.0;148.0;26.0;-28.0;3.0;-0.0;-3.0;13.0;91.99;110.0;;18.0;18.0;;91.0;122.0;;11.0;;22.5;22.31;-11.0;15.26;10.0;9.15;0.61;0.61;23.0;;1.0;;1.0;19.0;3.0;4.0;408.0;;;;;;29.0;437.0;;12.0;7.0;;;11.0;129.0;;16.0;;145.0;431.0;;;43.0;102.0;-151.0;155.0;464.0;;464.0;;14.0;;1.0;;-1.0;;;;-3.0;10.0;-28.0;;;;;;18.0;;-12.0;-3.0;;1.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;165.0;152.0;36.0;35.0;25.0;15.0;25.0;33.0;485.0;26.0;335.0;150.0;30.0;-27.0;2.0;5.0;3.0;13.0;92.31;117.0;;20.0;20.0;;97.0;130.0;;12.0;;21.87;21.32;-11.0;14.9;10.0;8.9;0.58;0.58;25.0;;6.0;;6.0;20.0;3.0;4.0;422.0;;;;;;30.0;452.0;;15.0;;;;11.0;146.0;;18.0;;163.0;472.0;;;44.0;103.0;-162.0;166.0;485.0;;485.0;;15.0;;2.0;;10.0;;;;7.0;4.0;-27.0;;;;;;1.0;;-13.0;15.0;;6.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;183.0;171.0;43.0;43.0;31.0;19.0;25.0;27.0;512.0;35.0;355.0;158.0;33.0;-36.0;-2.0;-5.0;-3.0;12.0;93.38;128.0;;22.0;22.0;;107.0;140.0;;12.0;;23.63;23.25;-11.0;17.12;12.0;10.45;0.75;0.75;25.0;;1.0;;1.0;19.0;2.0;5.0;444.0;;;;;;42.0;486.0;;15.0;8.0;;;13.0;142.0;;27.0;;169.0;489.0;;;45.0;109.0;-175.0;178.0;512.0;;512.0;;19.0;;-2.0;;-15.0;;;;-8.0;31.0;-36.0;;;;;;1.0;;-13.0;9.0;;1.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;195.0;183.0;37.0;48.0;37.0;23.0;25.0;28.0;531.0;43.0;364.0;168.0;39.0;-33.0;-6.0;0.0;7.0;13.0;93.6;135.0;;24.0;24.0;;111.0;147.0;;;;19.1;24.68;-11.0;19.1;14.0;11.93;0.92;0.92;25.0;;2.0;;2.0;20.0;2.0;5.0;460.0;;;;;;43.0;503.0;;16.0;15.0;;;13.0;139.0;;29.0;;168.0;489.0;;;45.0;119.0;-187.0;191.0;531.0;;531.0;;23.0;;2.0;;-7.0;;;;-15.0;21.0;-33.0;;;;;;;;-14.0;7.0;;2.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;186.0;175.0;41.0;41.0;29.0;18.0;25.0;27.0;549.0;56.0;376.0;172.0;38.0;-35.0;-4.0;-1.0;3.0;11.0;94.04;135.0;;24.0;24.0;;110.0;146.0;;12.0;;22.22;21.79;-12.0;15.57;11.0;9.88;0.72;0.72;25.0;;1.0;;1.0;19.0;2.0;5.0;478.0;;;;;;44.0;522.0;;16.0;25.0;;;15.0;136.0;;31.0;154.0;321.0;;;;45.0;124.0;-202.0;206.0;549.0;;549.0;;18.0;;2.0;;-14.0;;;;-29.0;31.0;-35.0;;;;;;;;-14.0;10.0;;1.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;206.0;193.0;32.0;43.0;32.0;20.0;26.0;31.0;588.0;56.0;407.0;181.0;43.0;-45.0;2.0;0.0;-2.0;13.0;93.7;151.0;;28.0;28.0;;123.0;164.0;;;;15.55;20.74;-11.0;15.55;12.0;9.64;0.77;0.77;26.0;;1.0;;1.0;23.0;2.0;5.0;515.0;;;;;;41.0;557.0;;24.0;16.0;;;16.0;157.0;;24.0;171.0;352.0;;;;0.0;133.0;-222.0;270.0;588.0;;588.0;;20.0;;1.0;;4.0;;;;-25.0;18.0;-45.0;;;;;;;;-14.0;16.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;245.0;230.0;46.0;45.0;32.0;20.0;30.0;41.0;667.0;64.0;464.0;202.0;35.0;-37.0;4.0;2.0;-3.0;15.0;93.82;185.0;;33.0;33.0;;152.0;200.0;;15.0;;18.86;18.29;-13.0;12.88;12.0;8.15;0.66;0.66;30.0;;3.0;;3.0;29.0;3.0;6.0;582.0;;;;;;44.0;626.0;;26.0;17.0;;;20.0;187.0;;29.0;185.0;401.0;;;;0.0;149.0;-269.0;322.0;667.0;;667.0;;20.0;;-3.0;;2.0;;;;-23.0;16.0;-37.0;;;;;;1.0;;-16.0;20.0;;3.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;247.0;226.0;41.0;35.0;25.0;15.0;31.0;40.0;710.0;79.0;510.0;200.0;39.0;-62.0;21.0;-2.0;-23.0;21.0;91.44;191.0;;37.0;37.0;;154.0;212.0;;16.0;;16.5;14.13;-10.0;10.0;10.0;6.06;0.49;0.48;30.0;;1.0;;1.0;30.0;2.0;7.0;624.0;;;;;;45.0;670.0;;24.0;27.0;;;28.0;203.0;;32.0;197.0;431.0;862.0;;;0.0;147.0;-285.0;338.0;710.0;;710.0;;15.0;;3.0;;-16.0;;;;-39.0;36.0;-62.0;;;;;;;;-17.0;38.0;;1.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;263.0;240.0;48.0;43.0;32.0;19.0;30.0;43.0;801.0;92.0;598.0;203.0;33.0;-88.0;54.0;0.0;-55.0;23.0;91.3;197.0;;38.0;38.0;;160.0;220.0;;17.0;;18.42;16.29;-11.0;12.02;13.0;7.25;0.63;0.63;30.0;;1.0;;1.0;32.0;3.0;7.0;697.0;;;;;;61.0;758.0;;24.0;37.0;;;30.0;250.0;;34.0;222.0;506.0;;;3.0;0.0;149.0;-0.0;50.0;801.0;;801.0;;19.0;;1.0;;-10.0;;;;-49.0;24.0;-88.0;-2.0;;;3.0;;;;-17.0;72.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;277.0;255.0;50.0;43.0;32.0;19.0;32.0;44.0;873.0;64.0;625.0;248.0;44.0;-76.0;33.0;2.0;-30.0;22.0;92.09;212.0;;41.0;41.0;;171.0;234.0;;18.0;;17.98;15.56;-11.0;11.66;13.0;7.01;0.6;0.6;32.0;;3.0;;3.0;32.0;3.0;6.0;759.0;;;;;;70.0;830.0;;24.0;7.0;;;32.0;272.0;;41.0;248.0;561.0;1123.0;;3.0;0.0;151.0;-0.0;94.0;873.0;;873.0;;19.0;;3.0;;28.0;;;;-20.0;-6.0;-74.0;-6.0;;;5.0;;44.0;;-18.0;7.0;;3.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;316.0;294.0;61.0;59.0;43.0;26.0;35.0;70.0;943.0;57.0;652.0;291.0;55.0;-69.0;30.0;16.0;-13.0;22.0;93.09;235.0;;47.0;47.0;;188.0;257.0;;18.0;;19.31;18.56;-15.0;13.66;17.0;8.25;0.73;0.73;35.0;;19.0;;19.0;36.0;3.0;13.0;800.0;;;;;;72.0;872.0;;20.0;1.0;;;36.0;275.0;;58.0;262.0;595.0;;;3.0;0.0;157.0;-1.0;131.0;943.0;;943.0;;26.0;;18.0;;33.0;;;;13.0;-21.0;-69.0;-1.0;;;0.0;;38.0;;-20.0;13.0;;19.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;321.0;300.0;65.0;60.0;47.0;27.0;37.0;52.0;997.0;77.0;700.0;297.0;86.0;-93.0;-3.0;-9.0;-8.0;21.0;93.6;240.0;;49.0;49.0;;192.0;261.0;;18.0;;20.24;18.65;-13.0;14.73;20.0;8.49;0.73;0.73;37.0;;10.0;;10.0;32.0;4.0;6.0;849.0;;;14.0;;;82.0;945.0;;36.0;1.0;;;40.0;274.0;;67.0;282.0;623.0;1245.0;;3.0;0.0;163.0;-1.0;132.0;997.0;;997.0;;27.0;;4.0;;-38.0;;;;-25.0;93.0;-95.0;-0.0;;;2.0;;1.0;;-21.0;18.0;;10.0;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;335.0;219.0;58.0;56.0;41.0;26.0;38.0;110.0;1165.0;70.0;783.0;382.0;61.0;-115.0;104.0;51.0;-53.0;116.0;65.29;163.0;;53.0;53.0;;110.0;279.0;;17.0;;17.28;16.61;-15.0;12.21;15.0;7.64;0.67;0.67;38.0;;60.0;;60.0;38.0;5.0;7.0;941.0;;;;;;114.0;1055.0;;33.0;2.0;;;35.0;292.0;;72.0;349.0;713.0;1426.0;;3.0;0.0;167.0;-403.0;614.0;1165.0;;1165.0;;26.0;;3.0;;64.0;;;;39.0;-32.0;-114.0;-1.0;;;0.0;;80.0;;-22.0;47.0;;60.0;10.0;;;8.85;0.68;-1.41;0.58;3.03;10.1;38.0;29.0;1.6;3.0;335.0;16.6;;26.0;37.4;7.6;39.0;292.0;382.0;3.3;5.0;6.7;14.1;107.7
2007.0;367.0;236.0;66.0;62.0;49.0;31.0;41.0;60.0;1184.0;70.0;795.0;389.0;50.0;-100.0;-3.0;-54.0;-51.0;131.0;64.39;174.0;;54.0;54.0;;120.0;305.0;;17.0;;18.03;16.91;-13.0;13.36;18.0;8.49;0.75;0.75;41.0;;7.0;;7.0;40.0;5.0;8.0;1010.0;;;;;;114.0;1125.0;;37.0;3.0;;;30.0;289.0;;72.0;364.0;726.0;1451.0;;3.0;0.0;174.0;-437.0;649.0;1184.0;;1184.0;;31.0;;-0.0;;-49.0;;;;-10.0;68.0;-101.0;-1.0;;;2.0;;0.0;;-24.0;20.0;;7.0;60.0;;;8.88;0.75;-1.24;0.58;2.45;9.42;41.0;25.9;1.5;3.0;367.0;16.9;;31.0;36.5;8.5;-10.0;289.0;389.0;3.8;5.6;8.0;22.6;-46.3
2008.0;410.0;273.0;81.0;82.0;64.0;40.0;41.0;80.0;1418.0;123.0;1015.0;403.0;96.0;-100.0;11.0;7.0;-12.0;138.0;66.45;191.0;;59.0;59.0;;131.0;328.0;;17.0;;19.77;19.98;-18.0;15.58;24.0;9.7;0.95;0.95;41.0;;14.0;;14.0;48.0;5.0;13.0;1112.0;;;4.0;;;222.0;1338.0;;42.0;43.0;;;39.0;287.0;;75.0;530.0;892.0;;;;0.0;189.0;-471.0;685.0;1418.0;;1418.0;;40.0;;11.0;;-34.0;;-0.0;;-43.0;79.0;-108.0;-25.0;;;33.0;;;-4.0;-24.0;39.0;;14.0;7.0;;;9.91;0.96;-0.29;0.59;2.6;9.73;41.0;19.3;0.9;3.2;410.0;20.0;;40.0;37.7;9.7;-43.0;287.0;403.0;3.9;5.7;9.9;38.8;-232.5
2009.0;449.0;233.0;104.0;58.0;;41.0;42.0;92.0;1526.0;110.0;1105.0;421.0;72.0;-115.0;38.0;-4.0;-38.0;216.0;51.92;175.0;;75.0;75.0;;100.0;391.0;0.0;21.0;42.0;23.03;12.93;4.0;;;9.02;0.97;0.97;41.0;;10.0;;10.0;59.0;6.0;18.0;1198.0;3.0;;3.0;;;233.0;1433.0;;46.0;25.0;4.0;;39.0;374.0;;94.0;526.0;995.0;;;;0.0;205.0;-511.0;727.0;1526.0;;1526.0;;41.0;42.0;;;25.0;;-0.0;1.0;-18.0;-35.0;-111.0;;-2.0;;-2.0;-61.0;1.0;;-24.0;123.0;;10.0;14.0;;;10.83;0.98;-0.92;0.59;2.67;10.14;41.0;19.7;0.3;3.1;449.0;12.9;42.0;41.0;;9.0;-18.0;374.0;421.0;;4.1;9.6;39.6;-62.5
2010.0;460.0;240.0;109.0;62.0;;38.0;42.0;126.0;1692.0;107.0;1257.0;436.0;76.0;-123.0;80.0;32.0;-48.0;221.0;52.08;178.0;;75.0;75.0;;103.0;399.0;;26.0;45.0;23.74;13.43;2.0;;;8.18;0.91;0.91;42.0;;42.0;;42.0;60.0;6.0;18.0;1294.0;3.0;;3.0;;;269.0;1566.0;;40.0;26.0;3.0;;42.0;479.0;;109.0;561.0;1149.0;;;;0.0;218.0;-549.0;767.0;1692.0;;1692.0;;38.0;45.0;;;37.0;;-1.0;0.0;19.0;-44.0;-124.0;;-2.0;;3.0;-94.0;1.0;;-25.0;197.0;;42.0;10.0;;;11.06;0.9;-1.16;0.59;2.98;10.47;42.0;20.3;1.0;3.2;460.0;13.4;45.0;38.0;;8.2;19.0;479.0;436.0;;3.8;8.6;34.3;-49.2
2011.0;502.0;320.0;119.0;67.0;;38.0;42.0;114.0;1855.0;152.0;1405.0;450.0;111.0;-123.0;-3.0;-15.0;-7.0;182.0;63.78;253.0;;86.0;86.0;;167.0;435.0;;30.0;52.0;23.8;13.38;0.0;;;7.52;0.9;0.9;42.0;;27.0;;27.0;72.0;6.0;9.0;1381.0;3.0;;3.0;;;357.0;1741.0;;49.0;54.0;4.0;;49.0;482.0;;119.0;653.0;1253.0;;;;0.0;230.0;-579.0;799.0;1855.0;;1855.0;;38.0;52.0;;;-57.0;;;5.0;-38.0;78.0;-119.0;;-2.0;;-3.0;-3.0;1.0;;-26.0;25.0;;27.0;42.0;;;12.02;0.9;-0.17;0.61;2.84;10.77;42.0;20.2;1.2;3.4;502.0;13.4;52.0;38.0;;7.5;-38.0;482.0;450.0;;3.6;8.4;31.9;-339.7
2012.0;560.0;338.0;155.0;74.0;70.0;49.0;42.0;147.0;1996.0;243.0;1522.0;474.0;132.0;-129.0;9.0;12.0;4.0;222.0;60.38;245.0;;94.0;94.0;;151.0;467.0;;28.0;57.0;27.73;13.19;-4.0;12.55;21.0;8.72;1.17;1.17;42.0;;39.0;;39.0;102.0;6.0;;1443.0;3.0;14.0;17.0;;;390.0;1849.0;;47.0;136.0;3.0;;60.0;434.0;188.0;159.0;498.0;1279.0;;;;0.0;252.0;-635.0;856.0;1996.0;;1996.0;;49.0;57.0;34.0;;-59.0;-1.0;;1.0;-97.0;51.0;-128.0;;-3.0;;2.0;-59.0;;;-26.0;94.0;;39.0;27.0;;;13.37;1.17;0.1;0.63;3.05;11.31;42.0;15.7;1.1;3.4;560.0;13.2;57.0;49.0;30.5;8.7;-97.0;434.0;474.0;3.9;4.9;10.3;46.0;623.4
2013.0;584.0;341.0;157.0;74.0;68.0;47.0;46.0;139.0;1960.0;167.0;1361.0;599.0;124.0;-125.0;-10.0;-11.0;1.0;243.0;58.32;248.0;;98.0;98.0;;150.0;491.0;;29.0;60.0;26.85;12.67;-6.0;11.59;20.0;8.09;1.02;1.02;46.0;;28.0;;28.0;106.0;6.0;;1504.0;3.0;12.0;15.0;;;302.0;1820.0;;55.0;55.0;4.0;;57.0;426.0;183.0;183.0;402.0;1195.0;;;;0.0;270.0;-691.0;1020.0;1960.0;;1960.0;;47.0;60.0;10.0;2.0;69.0;-7.0;;4.0;-27.0;-64.0;-123.0;;-3.0;;1.0;-161.0;111.0;;-30.0;69.0;;28.0;39.0;;;12.59;1.02;0.03;0.64;2.65;12.91;46.0;20.1;1.2;3.1;584.0;12.7;60.0;47.0;30.2;8.1;-27.0;426.0;599.0;3.8;4.9;7.9;37.3;-6841.3
2014.0;597.0;354.0;175.0;82.0;85.0;57.0;48.0;154.0;2187.0;218.0;1561.0;627.0;128.0;-135.0;-1.0;-8.0;-4.0;244.0;59.2;245.0;;97.0;97.0;;148.0;489.0;;27.0;63.0;29.29;13.7;3.0;14.18;28.0;9.5;1.19;1.19;48.0;;20.0;;20.0;128.0;6.0;;1579.0;3.0;11.0;14.0;;;440.0;2033.0;;59.0;86.0;4.0;;73.0;419.0;182.0;215.0;527.0;1343.0;;;;0.0;296.0;-745.0;1075.0;2187.0;;2187.0;;57.0;63.0;34.0;2.0;-36.0;5.0;;-1.0;-64.0;8.0;-132.0;;-3.0;;0.0;-94.0;;;-31.0;123.0;;20.0;28.0;;;12.5;1.19;-0.08;0.65;2.76;13.11;48.0;19.7;1.1;2.8;597.0;13.7;63.0;57.0;33.0;9.5;-64.0;419.0;627.0;3.8;5.1;9.1;45.3;-800.2
2015.0;588.0;359.0;161.0;71.0;70.0;45.0;48.0;128.0;2246.0;148.0;1604.0;642.0;145.0;-178.0;23.0;-11.0;-32.0;229.0;61.01;263.0;;113.0;113.0;;150.0;493.0;0.0;27.0;63.0;27.32;12.09;-1.0;11.95;25.0;7.65;0.94;0.94;48.0;;9.0;;9.0;112.0;6.0;;1689.0;3.0;13.0;15.0;;;414.0;2119.0;;66.0;40.0;3.0;;42.0;512.0;180.0;265.0;498.0;1455.0;;;;0.0;309.0;-796.0;1130.0;2246.0;-0.0;2246.0;;45.0;63.0;24.0;3.0;43.0;2.0;;-1.0;-21.0;-33.0;-177.0;;-2.0;;1.0;-148.0;;;-32.0;203.0;;9.0;20.0;;;12.29;0.94;-0.67;0.67;3.69;13.42;48.0;24.7;1.2;2.9;588.0;12.1;63.0;45.0;36.0;7.7;-21.0;512.0;642.0;3.0;4.3;7.0;28.8;-99.6
2016.0;609.0;366.0;171.0;76.0;75.0;49.0;48.0;142.0;2412.0;250.0;1752.0;659.0;160.0;-231.0;88.0;17.0;-69.0;243.0;60.13;265.0;;98.0;98.0;;167.0;508.0;;31.0;65.0;28.09;12.5;-1.0;12.39;27.0;7.99;1.02;1.01;48.0;;25.0;;25.0;110.0;6.0;;1847.0;3.0;12.0;14.0;;;408.0;2270.0;;78.0;123.0;4.0;;49.0;532.0;182.0;299.0;489.0;1502.0;;;;0.0;324.0;-848.0;1183.0;2412.0;;2412.0;;49.0;65.0;27.0;3.0;-87.0;-0.0;;4.0;-108.0;103.0;-229.0;;-3.0;0.0;0.0;-89.0;;;-33.0;209.0;;25.0;9.0;;;12.71;1.02;-1.44;0.69;4.77;13.75;48.0;29.5;1.3;2.3;609.0;12.5;65.0;49.0;35.5;8.0;-108.0;532.0;659.0;3.2;4.4;7.4;32.0;-47.8
2017.0;667.0;402.0;213.0;95.0;101.0;67.0;48.0;228.0;2740.0;491.0;2047.0;693.0;148.0;-207.0;128.0;69.0;-111.0;264.0;60.35;279.0;;103.0;103.0;;176.0;543.0;;34.0;79.0;31.95;14.19;6.0;15.08;33.0;10.07;1.4;1.4;48.0;;95.0;;95.0;127.0;6.0;;2037.0;3.0;11.0;14.0;;;462.0;2513.0;;94.0;291.0;4.0;;106.0;516.0;183.0;193.0;665.0;1556.0;;;;0.0;357.0;-911.0;1247.0;2740.0;;2740.0;;67.0;79.0;21.0;3.0;-155.0;-32.0;;2.0;-263.0;133.0;-259.0;;-6.0;2.0;57.0;-114.0;;-2.0;-35.0;278.0;;95.0;25.0;;;13.89;1.4;-2.32;0.72;5.4;14.44;48.0;27.1;1.2;1.9;667.0;14.2;79.0;67.0;33.2;10.1;-263.0;516.0;693.0;4.0;4.9;9.7;48.6;-32.4
