;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;12.0;;30.0;;4.0;3.0;12.0;;585.0;;499.0;86.0;-8.0;15.0;12.0;19.0;-8.0;;;;;11.0;11.0;;;;42.0;25.0;1.0;260.12;;;35.33;1.0;23.96;0.24;0.24;12.0;;31.0;;31.0;3.0;;;13.0;;;;;;;;585.0;;;;;;9.0;;;;9.0;507.0;;;0.0;40.0;;46.0;585.0;;585.0;;3.0;1.0;;;;;;;;-12.0;-1.0;;-214.0;674.0;-444.0;-37.0;46.0;;;3.0;;31.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;27.0;;28.0;;3.0;2.0;11.0;;616.0;;530.0;85.0;38.0;-73.0;24.0;24.0;37.0;;;;;11.0;11.0;;;;43.0;24.0;1.0;104.12;;;11.61;1.0;7.12;0.18;0.18;10.0;;20.0;;20.0;3.0;;;7.0;;;;;;;;616.0;;;;;;7.0;;;;7.0;537.0;;;;42.0;;43.0;616.0;;616.0;;2.0;1.0;;;4.0;;;;;31.0;-1.0;;-292.0;285.0;-66.0;;;;;24.0;;;31.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;30.0;;38.0;;9.0;5.0;10.0;;816.0;;730.0;87.0;-42.0;-149.0;195.0;195.0;-43.0;;;;;13.0;13.0;;;;50.0;29.0;-0.0;127.52;;;29.19;4.0;16.78;0.51;0.49;10.0;;23.0;;23.0;5.0;;;7.0;;;;;;;;816.0;;;;;;132.0;;;;132.0;862.0;;;;47.0;;40.0;816.0;;816.0;;5.0;-0.0;;;-2.0;;;;;-45.0;-1.0;;-98.0;58.0;-108.0;;;;;195.0;;;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;43.0;;53.0;;18.0;11.0;9.0;;957.0;161.0;868.0;90.0;35.0;-163.0;124.0;-4.0;33.0;;;;;16.0;15.0;1.0;;;59.0;34.0;0.0;122.45;;;41.9;8.0;24.31;1.14;1.12;9.0;;20.0;;20.0;6.0;;;8.0;;;;;;;;957.0;;161.0;;;;53.0;;;;53.0;760.0;;;;58.0;;32.0;957.0;;957.0;;11.0;0.0;;;-7.0;;;;;31.0;-2.0;;-247.0;84.0;0.0;;;;;124.0;;20.0;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;38.0;;63.0;;13.0;7.0;8.0;;1148.0;225.0;1059.0;89.0;5.0;-188.0;182.0;-1.0;4.0;;;;;16.0;15.0;1.0;;;78.0;49.0;2.0;167.88;;;33.27;5.0;19.21;0.88;0.87;8.0;;19.0;;19.0;7.0;;;8.0;;;;;;;;1148.0;;225.0;;;;117.0;;;;117.0;951.0;;;0.0;65.0;;24.0;1148.0;;1148.0;;7.0;2.0;;;8.0;;;;;-13.0;-1.0;;-30.0;10.0;-168.0;;;;;182.0;;19.0;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;40.0;;72.0;;15.0;9.0;8.0;;1117.0;61.0;1020.0;97.0;-79.0;131.0;-45.0;8.0;-80.0;;;;;17.0;16.0;1.0;;;81.0;54.0;2.0;180.19;;;38.15;6.0;22.25;1.13;1.1;8.0;;27.0;;27.0;144.0;;;19.0;;;;;;;;1117.0;;61.0;;;;205.0;;;;205.0;1164.0;;;0.0;74.0;;24.0;1117.0;;1117.0;;9.0;2.0;1.0;;1.0;;;;;-93.0;-1.0;;-190.0;321.0;1.0;-3.0;;;;-41.0;;27.0;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;43.0;;57.0;;16.0;9.0;8.0;;1005.0;;902.0;103.0;84.0;37.0;-121.0;1.0;82.0;;;;;18.0;17.0;1.0;;;66.0;39.0;2.0;132.96;;;36.32;6.0;21.22;1.18;1.12;8.0;;28.0;;28.0;73.0;;;8.0;;;;;;;;1005.0;;;;;;202.0;;;;202.0;1105.0;;;0.0;83.0;;20.0;1005.0;;1005.0;;9.0;2.0;-0.0;;1.0;;;;;72.0;-2.0;;-427.0;363.0;101.0;;;;-0.0;-121.0;;28.0;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;57.0;;63.0;;28.0;17.0;8.0;;1262.0;;1155.0;107.0;-17.0;-188.0;226.0;21.0;-18.0;;;;;19.0;18.0;1.0;;;60.0;28.0;6.0;109.47;;;49.37;11.0;29.52;2.37;2.2;7.0;;49.0;;49.0;120.0;;;8.0;;;;297.0;;;;1262.0;;;;;;368.0;;;;368.0;1523.0;;;0.0;99.0;-1.0;9.0;1262.0;;1262.0;;17.0;6.0;1.0;;8.0;;;;;-48.0;-1.0;;-566.0;378.0;-0.0;;;;-1.0;228.0;;49.0;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;56.0;;57.0;;27.0;15.0;7.0;;1319.0;69.0;1209.0;110.0;35.0;-88.0;42.0;-11.0;34.0;;;;;20.0;19.0;1.0;;;62.0;26.0;4.0;101.31;;;47.51;12.0;26.73;2.24;2.09;7.0;;38.0;;38.0;91.0;;;8.0;;;;253.0;;;;1319.0;;69.0;;;;256.0;;;;256.0;1396.0;;;0.0;111.0;-2.0;0.0;1319.0;;1319.0;;15.0;4.0;1.0;;2.0;;;;;14.0;-1.0;;-212.0;244.0;-119.0;-43.0;;;-2.0;87.0;;38.0;49.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;67.0;;69.0;;33.0;19.0;7.0;;1632.0;177.0;1509.0;123.0;-53.0;-254.0;295.0;-12.0;-54.0;;;;;23.0;22.0;1.0;;;75.0;33.0;4.0;103.49;;;48.97;14.0;27.94;2.84;2.64;7.0;;26.0;;26.0;174.0;;;7.0;;;;232.0;;;;1632.0;;177.0;;;;384.0;;;;384.0;1716.0;;;0.0;126.0;-1.0;-3.0;1632.0;;1632.0;;19.0;4.0;1.0;;-6.0;;;;;-71.0;-1.0;;-57.0;69.0;-266.0;;;;-4.0;299.0;;26.0;38.0;;;;;;;;;;;;;;;;;;;;;;;;;;
