;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1987.0;7558.0;5417.0;1789.0;;1628.0;1068.0;2136.0;5006.0;7514.0;2129.0;2759.0;4755.0;;;;;;2141.0;71.67;3950.0;;3789.0;3789.0;;161.0;6091.0;;;161.0;23.67;;161.0;21.54;560.0;14.13;0.5;0.5;2136.0;;2347.0;;2347.0;1349.0;933.0;377.0;1927.0;;209.0;209.0;;;372.0;2508.0;;;415.0;;;1714.0;279.0;;;351.0;630.0;;;;;4594.0;-1023.0;1184.0;7514.0;;7514.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;8558.0;6259.0;2074.0;;1889.0;1254.0;2090.0;5422.0;8273.0;2613.0;3325.0;4948.0;;;;;;2299.0;73.14;4489.0;;4304.0;4304.0;;185.0;6788.0;;;185.0;24.23;;119.0;22.07;635.0;14.65;0.6;0.6;2090.0;;2512.0;;2512.0;1467.0;1044.0;399.0;2188.0;;228.0;228.0;;;435.0;2851.0;;;679.0;;;1934.0;284.0;;;428.0;712.0;;;;;5207.0;-1158.0;899.0;8273.0;;8273.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;9189.0;6729.0;1473.0;;1277.0;747.0;2075.0;5552.0;8497.0;2659.0;3413.0;5084.0;1190.0;-1630.0;-1008.0;;635.0;2460.0;73.23;5646.0;;5450.0;5450.0;;196.0;8106.0;;;196.0;16.03;;194.0;13.9;530.0;8.13;0.36;0.36;2075.0;;510.0;;510.0;1578.0;1139.0;2325.0;2350.0;;224.0;224.0;;;371.0;2945.0;;475.0;281.0;;;1903.0;237.0;;;517.0;754.0;;;;;4796.0;-1454.0;1742.0;8497.0;;8497.0;;747.0;196.0;;;-624.0;;-123.0;;2893.0;871.0;-555.0;;-8679.0;7639.0;-35.0;;197.0;-51.0;-722.0;-432.0;-8.0;;1966.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;10300.0;7670.0;2768.0;;2524.0;1748.0;2081.0;5670.0;9215.0;2821.0;3797.0;5418.0;1752.0;-164.0;-1494.0;;1239.0;2630.0;74.47;5281.0;;5037.0;5037.0;;244.0;7911.0;;;244.0;26.87;;135.0;24.5;776.0;16.97;0.84;0.84;2081.0;;596.0;;596.0;1776.0;1366.0;1932.0;2631.0;;192.0;192.0;;;722.0;3545.0;;530.0;397.0;;;1894.0;231.0;;;745.0;976.0;;;;;5428.0;-1640.0;1630.0;9215.0;;9215.0;;1748.0;244.0;85.0;;-44.0;;-168.0;;2849.0;-281.0;-513.0;;-1330.0;1733.0;-54.0;;145.0;-562.0;-1116.0;39.0;-8.0;;510.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;11159.0;8475.0;3133.0;;2887.0;2056.0;2077.0;5567.0;9416.0;2752.0;3621.0;5795.0;1835.0;571.0;-1577.0;;1207.0;2684.0;75.95;5709.0;;5463.0;5463.0;;246.0;8393.0;;;246.0;28.08;;121.0;25.87;831.0;18.42;0.99;0.99;2077.0;;1435.0;;1435.0;1971.0;1451.0;710.0;2936.0;;170.0;170.0;;;743.0;3849.0;;537.0;553.0;;;1662.0;135.0;;;734.0;869.0;;;;;6235.0;-1782.0;1342.0;9416.0;;9416.0;;2056.0;246.0;-31.0;;-34.0;;-114.0;;2815.0;-402.0;-628.0;;-2865.0;4090.0;-26.0;;46.0;-447.0;-1249.0;73.0;10.0;;596.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;11156.0;8594.0;2706.0;;1987.0;1962.0;2044.0;6621.0;10804.0;3300.0;4784.0;6020.0;2028.0;430.0;-1748.0;;1381.0;2562.0;77.03;6634.0;;6339.0;6339.0;;295.0;9196.0;;;295.0;24.26;;27.0;17.81;449.0;17.59;0.96;0.96;2044.0;;2137.0;;2137.0;1984.0;1490.0;1010.0;3141.0;;153.0;153.0;;;889.0;4183.0;;562.0;375.0;;;2363.0;176.0;;;1308.0;1484.0;;;;;6769.0;-1891.0;1142.0;10804.0;;10804.0;;1962.0;295.0;-196.0;;506.0;;-163.0;;3321.0;-539.0;-647.0;;-269.0;169.0;1177.0;;37.0;-228.0;-1428.0;-129.0;-8.0;;1435.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;11413.0;8692.0;2879.0;;2571.0;1959.0;2062.0;6570.0;12101.0;3065.0;6161.0;5940.0;2580.0;-597.0;-1700.0;;2010.0;2721.0;76.16;6289.0;;5981.0;5981.0;;308.0;9010.0;;;308.0;25.23;;168.0;22.53;612.0;17.16;0.95;0.95;2062.0;;2421.0;;2421.0;1859.0;1322.0;968.0;3374.0;;191.0;191.0;;;1966.0;5531.0;;649.0;177.0;;;2239.0;588.0;;;2508.0;3096.0;;;;;7243.0;-1862.0;559.0;12101.0;;12101.0;;1959.0;308.0;-27.0;;184.0;;129.0;;3505.0;156.0;-570.0;;-1049.0;993.0;29.0;;38.0;-419.0;-1485.0;166.0;1.0;;2137.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;11984.0;9190.0;2883.0;;2555.0;1842.0;2036.0;6710.0;12910.0;4274.0;7206.0;5704.0;2301.0;-1424.0;-1639.0;-779.0;1728.0;2794.0;76.69;5969.0;1108.0;4533.0;4533.0;;328.0;8763.0;;;328.0;24.06;;-666.0;21.32;713.0;15.37;0.91;0.91;2036.0;;1642.0;;1642.0;2043.0;1397.0;1628.0;3666.0;;939.0;939.0;;;1595.0;6200.0;;693.0;725.0;;;2856.0;644.0;;;2288.0;2932.0;;;;;7600.0;-2170.0;274.0;12910.0;;12910.0;;1842.0;328.0;;;-1069.0;;-36.0;;2436.0;1200.0;-573.0;-667.0;-482.0;35.0;263.0;;24.0;-701.0;-1485.0;523.0;-17.0;1642.0;2421.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;13767.0;10578.0;2850.0;;2402.0;1812.0;2028.0;7018.0;13929.0;4806.0;8107.0;5822.0;2499.0;-631.0;-1859.0;3.0;1986.0;3189.0;76.84;6963.0;1199.0;5316.0;5316.0;;448.0;10152.0;;;448.0;20.7;;-1213.0;17.45;590.0;13.16;0.9;0.9;2024.0;;1645.0;;1645.0;2356.0;1451.0;1566.0;3760.0;;1219.0;1219.0;;;1932.0;6911.0;;848.0;575.0;;;3383.0;635.0;;;2666.0;3301.0;;;;;7917.0;-2504.0;409.0;13929.0;;13929.0;;1812.0;448.0;;;-224.0;;-50.0;;2212.0;463.0;-513.0;-350.0;-80.0;349.0;-37.0;;71.0;-244.0;-1495.0;-191.0;-6.0;1645.0;1642.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;15065.0;11619.0;4532.0;;4013.0;2850.0;2008.0;7528.0;14685.0;5050.0;8115.0;6570.0;2641.0;-717.0;-1885.0;36.0;2040.0;3446.0;77.13;7666.0;1276.0;5871.0;5871.0;;519.0;11112.0;;;519.0;30.08;;60.0;26.64;1163.0;18.92;1.42;1.42;2008.0;;1681.0;;1681.0;2651.0;1669.0;1527.0;3964.0;;1508.0;1508.0;;;1685.0;7157.0;;1064.0;513.0;;;3473.0;966.0;;;2099.0;3065.0;;;;;9260.0;-2682.0;;14685.0;;14685.0;;2850.0;519.0;;;266.0;;-227.0;;2478.0;-994.0;-601.0;-316.0;-379.0;406.0;173.0;;206.0;-852.0;-1507.0;268.0;-3.0;1681.0;1645.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;16701.0;12828.0;5073.0;;4482.0;3205.0;2042.0;7736.0;14977.0;5032.0;7758.0;7219.0;2476.0;-532.0;-2151.0;-225.0;1709.0;3873.0;76.81;8390.0;1385.0;6414.0;6414.0;;591.0;12263.0;;;591.0;30.38;;44.0;26.84;1277.0;19.19;1.61;1.57;1992.0;;1456.0;;1456.0;2973.0;1799.0;1508.0;4156.0;;1625.0;1625.0;;;1460.0;7241.0;;1017.0;543.0;;;3472.0;1279.0;;;1447.0;2726.0;;;;;10950.0;-2845.0;;14977.0;;14977.0;;3205.0;591.0;;;226.0;;-288.0;;2704.0;-1546.0;-767.0;-254.0;-363.0;530.0;322.0;;117.0;-1162.0;-1515.0;409.0;-18.0;1456.0;1681.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;18284.0;14053.0;4893.0;;4268.0;3141.0;2031.0;8782.0;16272.0;5791.0;8696.0;7576.0;4120.0;-346.0;-2980.0;788.0;3332.0;4231.0;76.86;8932.0;1577.0;6730.0;6730.0;;625.0;13163.0;;;625.0;26.76;;-853.0;23.34;1127.0;17.18;1.58;1.55;1987.0;;2244.0;;2244.0;3190.0;1873.0;1475.0;4429.0;;1587.0;1587.0;;;1474.0;7490.0;;1380.0;482.0;;;3929.0;1364.0;;;1541.0;2905.0;;;;;12540.0;-3079.0;;16272.0;;16272.0;;3141.0;625.0;;;287.0;;-139.0;;2991.0;67.0;-788.0;-93.0;-256.0;309.0;482.0;;140.0;-1561.0;-1551.0;-8.0;-6.0;2244.0;1456.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;20222.0;15361.0;6445.0;;5767.0;4167.0;2027.0;9267.0;17114.0;5537.0;8469.0;8645.0;4470.0;-759.0;-3198.0;476.0;3761.0;4861.0;75.96;9508.0;1843.0;6987.0;6987.0;;678.0;14369.0;;;678.0;31.87;;-86.0;28.52;1600.0;20.61;2.1;2.06;1984.0;;2720.0;237.0;2957.0;3272.0;2126.0;912.0;4621.0;;1502.0;1502.0;;;1724.0;7847.0;;1657.0;432.0;;;3448.0;1342.0;;;1590.0;2932.0;;;;219.0;15000.0;-3220.0;;17114.0;;17114.0;;4167.0;678.0;;;739.0;;-317.0;;3730.0;-1114.0;-709.0;-266.0;-4.0;51.0;169.0;;8.0;-1419.0;-1707.0;-80.0;-37.0;2720.0;2244.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;18216.0;14203.0;6839.0;;5478.0;4711.0;1997.0;9824.0;17578.0;5632.0;8398.0;9180.0;4652.0;16.0;-4157.0;462.0;4063.0;4013.0;77.97;8217.0;1939.0;5532.0;5532.0;;746.0;12230.0;;;746.0;37.54;;-508.0;30.07;1382.0;25.86;2.4;2.36;1965.0;;3182.0;203.0;3385.0;3662.0;1831.0;946.0;4548.0;;1436.0;1436.0;;;1770.0;7754.0;;1702.0;162.0;;;3768.0;1336.0;;;1430.0;2766.0;;;;220.0;17781.0;-3378.0;;17578.0;;17578.0;;4711.0;746.0;;;462.0;;75.0;;4192.0;-1267.0;-589.0;-196.0;-10.0;45.0;766.0;;352.0;-2338.0;-1930.0;-241.0;-49.0;3182.0;2720.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;19423.0;13848.0;6485.0;;2896.0;5245.0;1965.0;12349.0;27057.0;8826.0;16321.0;10736.0;5402.0;-4864.0;1768.0;2318.0;4379.0;5575.0;71.3;7595.0;2259.0;5336.0;3903.0;1433.0;;13170.0;;;781.0;33.39;;-3357.0;14.91;459.0;27.0;2.7;2.67;1940.0;;5500.0;154.0;5654.0;3949.0;1487.0;1259.0;4879.0;5200.0;2247.0;7447.0;;;2382.0;14708.0;;1587.0;174.0;;;7065.0;6237.0;;;1258.0;7495.0;;;;220.0;20686.0;-3132.0;;27057.0;;27057.0;;5245.0;781.0;;;-669.0;;-10.0;;3523.0;45.0;-1023.0;-2405.0;-2582.0;1412.0;-266.0;;251.0;-1589.0;-2137.0;5243.0;12.0;5500.0;3182.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;18119.0;11731.0;3236.0;;2647.0;2066.0;1942.0;9975.0;24874.0;8220.0;15907.0;8967.0;957.0;-1379.0;-1117.0;-1522.0;-40.0;6388.0;64.74;7436.0;2218.0;5218.0;3923.0;1295.0;;13824.0;;;735.0;17.86;;-1648.0;14.61;435.0;11.4;1.07;1.07;1936.0;;3978.0;11.0;3989.0;2968.0;1573.0;1445.0;5321.0;4864.0;1904.0;6768.0;;;2810.0;14899.0;;1553.0;1379.0;;470.0;4818.0;6261.0;;;1426.0;7687.0;;;;220.0;18860.0;-1102.0;-9011.0;24874.0;;24874.0;;2066.0;735.0;;;-1768.0;;206.0;;1755.0;-76.0;-997.0;-275.0;-381.0;383.0;-109.0;;138.0;-164.0;-2168.0;1077.0;17.0;3978.0;5500.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;20894.0;13302.0;5110.0;;4694.0;3106.0;1950.0;11918.0;27471.0;7530.0;17685.0;9786.0;3512.0;-2419.0;-1052.0;77.0;2522.0;7592.0;63.66;8355.0;2279.0;6076.0;4660.0;1416.0;;15947.0;;;789.0;24.46;;-253.0;22.47;1215.0;14.87;1.6;1.59;1937.0;;2444.0;3013.0;5457.0;3646.0;1601.0;1214.0;5712.0;4836.0;1732.0;6568.0;;1234.0;2039.0;15553.0;;1893.0;127.0;;76.0;5434.0;8522.0;;;1633.0;10155.0;;;;220.0;19439.0;-910.0;-8963.0;27471.0;;27471.0;;3106.0;789.0;249.0;;2633.0;;127.0;;4388.0;-3265.0;-990.0;-18.0;-23918.0;22448.0;59.0;;44.0;;-2169.0;1073.0;36.0;2444.0;2367.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;19380.0;13391.0;4816.0;;4418.0;2388.0;1976.0;14801.0;30435.0;9843.0;20233.0;10202.0;3176.0;-1622.0;-463.0;1131.0;2367.0;5989.0;69.1;8927.0;2500.0;6427.0;5016.0;1411.0;;14916.0;;;909.0;24.85;;-46.0;22.8;1519.0;12.32;1.23;1.21;1942.0;;3680.0;3794.0;7474.0;4373.0;1830.0;1124.0;5765.0;4905.0;1866.0;6771.0;;1129.0;1969.0;15634.0;;2127.0;1883.0;;32.0;5801.0;8463.0;;;1927.0;10390.0;;;;220.0;19651.0;-849.0;-8820.0;30435.0;;30435.0;;2388.0;909.0;286.0;;570.0;;-133.0;;4958.0;-977.0;-809.0;214.0;-779.0;;-248.0;;141.0;;-2174.0;1570.0;40.0;3680.0;2549.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;19207.0;13279.0;4861.0;;4516.0;3000.0;1983.0;12283.0;28138.0;6890.0;16930.0;11208.0;1836.0;1191.0;-3637.0;-630.0;1098.0;5928.0;69.14;9328.0;2746.0;6582.0;5106.0;1476.0;;15256.0;;;929.0;25.31;;565.0;23.51;932.0;15.62;1.53;1.52;1952.0;;3050.0;2749.0;5799.0;3378.0;2060.0;1046.0;5693.0;4823.0;1921.0;6744.0;;1808.0;1610.0;15855.0;;1579.0;231.0;;;5080.0;8364.0;;;1676.0;10040.0;;;;220.0;20464.0;-836.0;-8640.0;28138.0;;28138.0;;3000.0;929.0;-812.0;;435.0;;-370.0;;5393.0;-1716.0;-738.0;843.0;-30.0;1043.0;73.0;;166.0;;-2186.0;-1617.0;-20.0;3050.0;3680.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;17914.0;11958.0;3122.0;;2635.0;1585.0;1963.0;10302.0;25575.0;6496.0;15584.0;9991.0;2083.0;206.0;-3351.0;-1032.0;1290.0;5956.0;66.75;9337.0;3067.0;6270.0;4919.0;1351.0;;15293.0;;;927.0;17.43;;14.0;14.71;610.0;8.85;0.81;0.81;1960.0;;2018.0;1995.0;4013.0;3247.0;2079.0;963.0;5673.0;4829.0;1852.0;6681.0;;2577.0;342.0;15273.0;;1239.0;187.0;;411.0;4659.0;7248.0;;354.0;1486.0;9088.0;;;;220.0;19845.0;-1645.0;-8429.0;25575.0;;25575.0;;1585.0;927.0;-236.0;;-1587.0;;78.0;;3806.0;1394.0;-793.0;507.0;;762.0;-270.0;;170.0;;-2199.0;-1322.0;30.0;2018.0;3050.0;;;9.14;0.81;0.66;1.12;0.4;5.1;1960.0;29.8;1.6;4.7;17914.0;;927.0;1585.0;23.1;8.8;3806.0;7248.0;9991.0;8.8;8.6;15.9;-38.7;157.3
2007.0;19348.0;13130.0;3860.0;;3534.0;2165.0;1980.0;10348.0;26172.0;8644.0;15610.0;10562.0;3153.0;-202.0;-3213.0;-217.0;2310.0;6218.0;67.86;9602.0;3282.0;6320.0;4855.0;1465.0;;15820.0;;;892.0;19.95;;6.0;18.27;803.0;11.19;1.1;1.09;1970.0;;1801.0;424.0;2225.0;4240.0;2162.0;1721.0;5650.0;4998.0;1330.0;6328.0;;2716.0;1130.0;15824.0;;1442.0;1891.0;;447.0;4864.0;4381.0;;;2585.0;6966.0;;;;220.0;19762.0;-1558.0;-7862.0;26172.0;;26172.0;;2165.0;892.0;-416.0;;-2102.0;;-54.0;;1704.0;2614.0;-843.0;-159.0;-19878.0;20634.0;44.0;;333.0;;-2213.0;-1333.0;45.0;1801.0;2018.0;;;9.82;1.1;1.17;1.12;0.43;5.36;1970.0;26.1;1.5;3.9;19348.0;;892.0;2165.0;22.7;11.2;1704.0;4381.0;10562.0;13.1;11.3;20.5;-2.2;81.4
2008.0;20597.0;14201.0;7383.0;;5471.0;5247.0;2001.0;14763.0;29552.0;6710.0;17311.0;12241.0;3707.0;5079.0;-2582.0;6175.0;2766.0;6396.0;68.95;9960.0;3585.0;6375.0;4825.0;1550.0;;16356.0;;;816.0;35.85;;1230.0;26.56;1320.0;25.47;2.65;2.63;1977.0;;7976.0;289.0;8265.0;3710.0;1765.0;1023.0;5405.0;4827.0;1151.0;5978.0;188.0;2137.0;1081.0;14789.0;;1535.0;154.0;347.0;277.0;4744.0;6585.0;791.0;;3225.0;10601.0;;;;220.0;22549.0;-2719.0;-7809.0;29552.0;;29552.0;;5247.0;816.0;1430.0;181.0;6349.0;;130.0;253.0;8053.0;-10316.0;-941.0;-191.0;-422.0;1567.0;5066.0;-1917.0;5.0;;-2461.0;1791.0;-29.0;7976.0;1801.0;;;10.42;2.65;1.4;1.24;0.48;6.19;1977.0;8.1;0.4;5.8;20597.0;;816.0;5247.0;24.1;25.5;8053.0;6585.0;12241.0;21.8;22.2;42.9;53.1;88.8
2009.0;18808.0;13668.0;12685.0;;5602.0;10612.0;1978.0;13958.0;31008.0;6313.0;16223.0;14843.0;4065.0;-4380.0;-17.0;-293.0;3335.0;5140.0;72.67;7930.0;3647.0;5214.0;4078.0;1136.0;-931.0;13070.0;54.0;184.0;707.0;67.44;;-136.0;29.79;1182.0;56.42;5.35;5.34;1974.0;;7683.0;831.0;8514.0;3164.0;1413.0;867.0;5055.0;5218.0;2865.0;8083.0;1369.0;1636.0;907.0;17050.0;;1711.0;231.0;175.0;237.0;4134.0;6130.0;949.0;751.0;2080.0;9910.0;;;;220.0;30760.0;-2541.0;-13596.0;31066.0;-58.0;31008.0;;10612.0;707.0;163.0;183.0;-408.0;;82.0;472.0;7645.0;-7192.0;-730.0;-2232.0;-3489.0;2075.0;-4.0;-238.0;827.0;;-2483.0;1877.0;39.0;7683.0;7976.0;;;9.53;5.38;1.69;1.26;0.37;7.52;1974.0;4.0;0.1;5.8;18808.0;;707.0;10612.0;21.1;56.4;7645.0;6130.0;14843.0;38.2;38.6;71.5;76.6;49.7
2010.0;19484.0;14207.0;5549.0;;6071.0;3102.0;1727.0;13273.0;31076.0;6739.0;15438.0;15713.0;4491.0;-3812.0;-3343.0;-2650.0;4067.0;5277.0;72.92;8532.0;3566.0;4682.0;3705.0;977.0;284.0;13809.0;75.0;145.0;744.0;28.48;;396.0;31.16;1558.0;15.92;1.8;1.79;1713.0;;5033.0;2268.0;7301.0;3480.0;1204.0;1288.0;4664.0;5233.0;3370.0;8603.0;2681.0;850.0;1005.0;17803.0;;1983.0;117.0;65.0;402.0;4237.0;5328.0;895.0;;2476.0;8699.0;;;;220.0;31636.0;-2371.0;-13772.0;31151.0;-75.0;31076.0;;3102.0;744.0;422.0;193.0;-1111.0;;156.0;315.0;6534.0;1141.0;-424.0;-829.0;-5823.0;3197.0;67.0;-969.0;252.0;-576.0;-2202.0;152.0;14.0;5033.0;7683.0;;;11.37;1.81;2.37;1.29;0.25;9.17;1713.0;14.1;0.7;5.0;19484.0;;744.0;3102.0;25.7;15.9;6534.0;5328.0;15713.0;14.6;15.4;19.7;29.0;62.1
2011.0;21244.0;15646.0;6376.0;;6981.0;3709.0;1717.0;15318.0;32970.0;7780.0;17103.0;15956.0;4840.0;-1437.0;-2657.0;743.0;4473.0;5598.0;73.65;8999.0;3839.0;5160.0;4203.0;957.0;;14597.0;91.0;145.0;801.0;30.01;;334.0;32.86;1721.0;17.46;2.18;2.16;1700.0;;5776.0;2957.0;8733.0;3743.0;1384.0;1458.0;4521.0;5586.0;3124.0;8710.0;2909.0;688.0;824.0;17652.0;;2603.0;115.0;167.0;337.0;4725.0;5376.0;866.0;;3081.0;9323.0;;;;220.0;33069.0;-3045.0;-14288.0;33059.0;-89.0;32970.0;;3709.0;801.0;415.0;161.0;1004.0;;-193.0;593.0;7538.0;-1250.0;-367.0;-211.0;-6819.0;5960.0;;-79.0;601.0;-1221.0;-2254.0;296.0;-3.0;5776.0;5033.0;;;12.5;2.18;2.63;1.33;0.22;9.39;1700.0;13.2;0.8;4.6;21244.0;;801.0;3709.0;24.7;17.5;7538.0;5376.0;15956.0;16.6;16.9;23.2;39.2;64.3
2012.0;17621.0;13011.0;2662.0;;2340.0;1960.0;1688.0;9521.0;35897.0;8279.0;22259.0;13623.0;6941.0;-6727.0;-4333.0;-4120.0;6393.0;4610.0;73.84;9079.0;3904.0;5175.0;158.0;5017.0;;13689.0;;182.0;681.0;15.11;;-1592.0;13.28;-161.0;11.12;1.17;1.16;1670.0;;1656.0;1173.0;2829.0;3083.0;1657.0;1952.0;5333.0;7635.0;8778.0;16413.0;3523.0;203.0;904.0;26376.0;;2202.0;826.0;193.0;825.0;4426.0;6568.0;4024.0;383.0;3005.0;13980.0;;;;221.0;32733.0;-3202.0;-16129.0;35882.0;15.0;35897.0;;1960.0;681.0;-1230.0;154.0;-6296.0;;-103.0;-232.0;1242.0;11672.0;-548.0;-7462.0;-3607.0;4890.0;;-2108.0;463.0;-2403.0;-2286.0;2001.0;-1.0;1656.0;5776.0;;;10.55;1.17;3.83;1.37;0.33;8.16;1670.0;28.5;1.9;4.1;17621.0;;681.0;1960.0;-6.9;11.1;1242.0;6568.0;13623.0;7.7;5.5;14.4;-16.6;66.1
2013.0;16385.0;11766.0;3836.0;;2891.0;2563.0;1662.0;18916.0;38592.0;12440.0;23356.0;15154.0;3545.0;-572.0;-1068.0;1930.0;3008.0;4619.0;71.81;8835.0;3731.0;5104.0;165.0;4939.0;;13454.0;;199.0;763.0;23.41;;-40.0;17.64;311.0;15.64;1.56;1.54;1644.0;;3586.0;939.0;4525.0;3360.0;1498.0;9533.0;4579.0;7096.0;2318.0;9414.0;3747.0;508.0;1428.0;19676.0;;2559.0;359.0;160.0;756.0;8766.0;7981.0;769.0;73.0;2093.0;10916.0;;;;221.0;32952.0;-2141.0;-15878.0;38510.0;82.0;38592.0;;2563.0;763.0;-491.0;191.0;5234.0;;-45.0;412.0;6476.0;-4715.0;-537.0;9.0;-1859.0;1815.0;;-597.0;564.0;-433.0;-2309.0;1707.0;25.0;3586.0;1656.0;;;9.97;1.56;1.83;1.4;0.33;9.22;1644.0;28.2;1.7;3.2;16385.0;;763.0;2563.0;10.8;15.6;6476.0;7981.0;15154.0;10.5;8.0;16.9;9.9;72.4
2014.0;15879.0;11947.0;3026.0;;2381.0;2004.0;1670.0;14608.0;33749.0;8461.0;18766.0;14852.0;3148.0;1216.0;-2437.0;1985.0;2622.0;3932.0;75.24;10233.0;4534.0;5699.0;877.0;4822.0;;14165.0;;203.0;467.0;19.06;;667.0;14.99;352.0;12.62;1.21;1.2;1657.0;;5571.0;1864.0;7435.0;3390.0;1560.0;2223.0;4417.0;7027.0;1753.0;8780.0;4408.0;915.0;621.0;19141.0;;2487.0;590.0;262.0;1167.0;4217.0;7242.0;770.0;;2293.0;10305.0;;;;221.0;32541.0;-2425.0;-15485.0;33618.0;131.0;33749.0;;2004.0;467.0;-542.0;213.0;-329.0;;-254.0;-44.0;6147.0;1335.0;-526.0;3366.0;-5719.0;4095.0;;-676.0;288.0;;-2398.0;349.0;58.0;5571.0;3586.0;;;9.58;1.21;1.58;1.45;0.32;8.96;1657.0;43.3;2.4;2.8;15879.0;;467.0;2004.0;14.8;12.6;6147.0;7242.0;14852.0;8.7;7.6;13.5;-19.7;80.5
2015.0;16560.0;12651.0;2571.0;;2077.0;1565.0;1679.0;10415.0;31748.0;8017.0;17324.0;14266.0;1832.0;-1572.0;-3351.0;-3186.0;1012.0;3909.0;76.39;10921.0;5920.0;5001.0;160.0;4841.0;;14830.0;;184.0;376.0;15.53;;347.0;12.54;446.0;9.45;0.97;0.97;1667.0;;2385.0;1885.0;4270.0;4299.0;1221.0;625.0;4412.0;6881.0;1419.0;8300.0;4660.0;2844.0;1117.0;21333.0;;1565.0;139.0;572.0;1003.0;5310.0;6550.0;586.0;;2171.0;9307.0;;;;221.0;31613.0;-2468.0;-15100.0;31590.0;158.0;31748.0;;1565.0;376.0;-347.0;235.0;-3749.0;;97.0;-919.0;2398.0;3752.0;-820.0;-403.0;-3143.0;2794.0;;-1957.0;266.0;;-2477.0;817.0;-95.0;2385.0;5571.0;;;9.93;0.94;0.61;1.49;0.49;8.56;1667.0;68.3;3.4;2.3;16560.0;;376.0;1565.0;21.5;9.5;2398.0;6550.0;14266.0;7.3;6.9;11.0;-58.3;218.5
