;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1994.0;126.0;58.0;4.0;-1.0;-7.0;-4.0;7.0;41.0;235.0;42.0;175.0;60.0;12.0;-41.0;30.0;1.0;-32.0;68.0;46.28;59.0;;;;;59.0;127.0;;;11.0;3.27;-0.84;-6.0;-5.35;-3.0;-3.11;-0.55;-0.55;7.0;;2.0;;2.0;14.0;21.0;5.0;180.0;;;;;;14.0;194.0;;6.0;;;;36.0;96.0;;2.0;35.0;133.0;;;;12.0;48.0;-94.0;94.0;235.0;;235.0;;-4.0;11.0;-1.0;;-4.0;;1.0;;-1.0;10.0;-43.0;;-5.0;;8.0;-26.0;;;;57.0;;2.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;126.0;55.0;7.0;4.0;-3.0;-2.0;7.0;37.0;137.0;13.0;78.0;59.0;2.0;6.0;-11.0;-2.0;-4.0;71.0;43.51;51.0;;32.0;32.0;;19.0;122.0;;;10.0;5.72;3.18;-7.0;-2.41;-1.0;-1.24;-0.22;-0.22;7.0;;0.0;;0.0;13.0;20.0;4.0;89.0;;;;;;12.0;101.0;;6.0;;;;7.0;35.0;;1.0;30.0;65.0;;;;12.0;47.0;-97.0;97.0;137.0;;137.0;;-2.0;10.0;-1.0;;25.0;;1.0;;23.0;-30.0;-6.0;;-3.0;;15.0;-27.0;;;;16.0;;0.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;136.0;61.0;7.0;2.0;-1.0;-1.0;7.0;35.0;133.0;16.0;75.0;58.0;12.0;-1.0;-11.0;0.0;6.0;75.0;44.78;59.0;;34.0;34.0;;25.0;134.0;;;9.0;5.49;1.8;-4.0;-0.82;-0.0;-0.55;-0.1;-0.1;7.0;;0.0;;0.0;14.0;16.0;4.0;87.0;;;;;;11.0;98.0;;8.0;0.0;;;8.0;27.0;;1.0;31.0;59.0;;;;12.0;46.0;-104.0;104.0;133.0;;133.0;;-1.0;9.0;-0.0;;-4.0;;3.0;;19.0;8.0;-5.0;;-0.0;;5.0;-29.0;;;-0.0;19.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;131.0;40.0;9.0;-0.0;1.0;1.0;8.0;37.0;135.0;17.0;76.0;59.0;4.0;-4.0;2.0;;-5.0;90.0;30.88;41.0;;33.0;33.0;;8.0;131.0;;;8.0;7.2;-0.31;2.0;1.07;1.0;0.69;0.12;0.12;8.0;;2.0;;2.0;13.0;19.0;4.0;88.0;;;;;;10.0;98.0;;6.0;3.0;;;8.0;30.0;;;29.0;59.0;;;;;47.0;-112.0;124.0;135.0;;135.0;;1.0;8.0;-5.0;;1.0;;-1.0;;20.0;-1.0;-8.0;;-2.0;;6.0;;;;;2.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;143.0;49.0;13.0;9.0;6.0;4.0;7.0;36.0;136.0;17.0;74.0;63.0;18.0;-10.0;-6.0;;9.0;94.0;34.04;40.0;;32.0;32.0;;8.0;134.0;;;8.0;9.12;5.96;-3.0;3.86;1.0;2.53;0.5;0.5;7.0;;3.0;;3.0;13.0;16.0;4.0;90.0;;;;;;11.0;101.0;;7.0;3.0;;;7.0;24.0;;;34.0;57.0;;;;;50.0;-120.0;132.0;136.0;;136.0;;4.0;8.0;-1.0;;-1.0;;5.0;;19.0;8.0;-8.0;;-2.0;;0.0;;;;;-6.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;146.0;53.0;16.0;9.0;7.0;5.0;7.0;40.0;153.0;27.0;87.0;66.0;19.0;-21.0;2.0;-1.0;0.0;94.0;36.05;43.0;;35.0;35.0;;8.0;137.0;;;8.0;10.81;6.43;-2.0;5.06;3.0;3.21;0.65;0.65;7.0;;3.0;;3.0;15.0;17.0;5.0;101.0;;;;;;13.0;114.0;;13.0;3.0;;;11.0;26.0;;;35.0;60.0;;;;13.0;54.0;-124.0;124.0;153.0;0.0;153.0;;5.0;8.0;1.0;;-6.0;;-2.0;;13.0;11.0;-18.0;;-3.0;;-0.0;;;;-1.0;3.0;;3.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;140.0;46.0;9.0;3.0;0.0;0.0;7.0;46.0;170.0;27.0;104.0;66.0;2.0;-18.0;14.0;-2.0;-16.0;94.0;32.93;43.0;;34.0;34.0;;9.0;137.0;;;9.0;6.69;2.15;-3.0;0.26;-0.0;0.32;0.06;0.06;7.0;;0.0;;0.0;16.0;24.0;5.0;110.0;;;;;;14.0;124.0;;8.0;4.0;;;15.0;41.0;;;36.0;77.0;;;;12.0;53.0;-132.0;132.0;170.0;0.0;170.0;;0.0;9.0;-1.0;;6.0;;-7.0;;19.0;-13.0;-18.0;;;;-0.0;;;;-1.0;15.0;;0.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;173.0;54.0;21.0;15.0;11.0;8.0;7.0;49.0;176.0;24.0;102.0;73.0;16.0;-13.0;-1.0;2.0;3.0;119.0;31.23;39.0;;39.0;39.0;;;157.0;;;10.0;12.3;8.9;-4.0;6.38;3.0;4.39;1.05;1.05;7.0;;2.0;;2.0;16.0;26.0;5.0;113.0;;;;;;14.0;127.0;;11.0;4.0;;1.0;8.0;38.0;;;41.0;79.0;;;;12.0;61.0;-142.0;142.0;176.0;1.0;176.0;;8.0;10.0;2.0;;6.0;;-2.0;;25.0;-10.0;-13.0;;;;1.0;;;;;-1.0;;2.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;155.0;39.0;2.0;-6.0;-9.0;-6.0;7.0;55.0;184.0;29.0;120.0;63.0;3.0;-12.0;7.0;-2.0;-7.0;117.0;25.01;44.0;;;;;44.0;161.0;;;11.0;1.19;-3.55;-4.0;-5.93;-4.0;-3.67;-0.79;-0.79;7.0;;1.0;;1.0;22.0;23.0;8.0;112.0;;;;;;17.0;129.0;;13.0;7.0;;;9.0;42.0;;;49.0;91.0;;1.0;;12.0;55.0;-152.0;147.0;183.0;1.0;184.0;;-6.0;11.0;-0.0;;0.0;;3.0;;26.0;-2.0;-10.0;;;;-1.0;;;;;7.0;;1.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;169.0;59.0;21.0;9.0;6.0;6.0;7.0;51.0;162.0;28.0;85.0;72.0;16.0;14.0;-23.0;7.0;9.0;109.0;35.17;50.0;;;;;50.0;160.0;;;12.0;12.33;5.35;-3.0;3.84;3.0;3.56;0.83;0.83;7.0;;8.0;;8.0;24.0;13.0;6.0;95.0;;;;;;15.0;110.0;;12.0;4.0;;;11.0;22.0;;;35.0;57.0;;1.0;;12.0;61.0;-154.0;152.0;156.0;5.0;162.0;;6.0;12.0;1.0;;-2.0;;10.0;;24.0;-1.0;-7.0;;;;21.0;;;;;-23.0;;8.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;153.0;46.0;9.0;1.0;-1.0;-0.0;7.0;47.0;161.0;36.0;89.0;72.0;28.0;-13.0;-11.0;4.0;16.0;107.0;29.92;45.0;;;;;45.0;152.0;0.0;;10.0;5.96;0.57;-2.0;-0.64;-1.0;-0.25;-0.05;-0.05;7.0;;12.0;;12.0;13.0;15.0;8.0;94.0;;;;;;20.0;114.0;;13.0;3.0;;13.0;7.0;14.0;;;39.0;53.0;;0.0;;13.0;61.0;-147.0;144.0;160.0;1.0;161.0;;-0.0;10.0;-1.0;;-12.0;;-1.0;;11.0;32.0;-11.0;;;;-2.0;;;;;-11.0;;12.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;187.0;77.0;38.0;24.0;23.0;15.0;7.0;49.0;186.0;40.0;94.0;91.0;10.0;-8.0;-6.0;-4.0;-7.0;110.0;41.1;53.0;;;;;53.0;163.0;0.0;;14.0;20.12;12.78;-1.0;12.48;9.0;7.8;2.02;1.99;7.0;;7.0;;7.0;20.0;17.0;5.0;97.0;;;;;;40.0;137.0;;18.0;1.0;;11.0;10.0;10.0;;;44.0;54.0;;;;14.0;76.0;-1.0;2.0;185.0;1.0;186.0;;15.0;14.0;6.0;;-2.0;;-2.0;;9.0;-23.0;-17.0;;;;9.0;;;;;-6.0;;7.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;179.0;74.0;23.0;16.0;11.0;7.0;7.0;46.0;220.0;27.0;119.0;100.0;-20.0;-26.0;41.0;-6.0;-66.0;105.0;41.45;58.0;;;;;58.0;163.0;1.0;;12.0;13.03;8.77;-5.0;6.12;4.0;4.04;1.0;0.98;7.0;;1.0;;1.0;25.0;18.0;2.0;130.0;;;;10.0;;34.0;174.0;;16.0;1.0;;1.0;9.0;50.0;;5.0;38.0;92.0;;0.0;;15.0;83.0;-2.0;4.0;220.0;1.0;220.0;;7.0;12.0;-1.0;;10.0;;-1.0;;19.0;-49.0;-46.0;;;;19.0;;;;;41.0;;1.0;7.0;;;24.64;1.0;-9.11;;6.32;13.83;7.0;35.1;1.9;;179.0;8.8;12.0;7.0;34.0;4.0;19.0;50.0;100.0;3.8;5.0;7.2;100.0;
2007.0;154.0;62.0;26.0;-1.0;14.0;8.0;8.0;27.0;271.0;28.0;141.0;130.0;-8.0;-16.0;24.0;1.0;-32.0;93.0;39.92;54.0;;;;;54.0;147.0;1.0;;12.0;16.65;-0.9;15.0;8.94;6.0;5.2;1.03;1.02;8.0;;2.0;;2.0;10.0;11.0;4.0;141.0;;;;60.0;;44.0;244.0;;16.0;2.0;;;11.0;58.0;;9.0;45.0;113.0;;2.0;;;91.0;-1.0;41.0;271.0;;271.0;;8.0;12.0;2.0;;-20.0;;7.0;;-1.0;-9.0;-24.0;;;;9.0;;16.0;;;8.0;;2.0;1.0;;;19.75;1.03;-4.1;;3.13;16.7;8.0;31.0;1.8;;154.0;-0.9;12.0;8.0;41.9;5.2;-1.0;58.0;130.0;3.3;5.1;6.1;100.0;51.1
2008.0;79.0;-2.0;-77.0;-72.0;-92.0;-79.0;8.0;53.0;248.0;68.0;217.0;32.0;-52.0;-17.0;81.0;12.0;-66.0;81.0;-2.59;59.0;;59.0;42.0;17.0;;140.0;1.0;2.0;13.0;-97.35;-90.81;-21.0;-117.1;-13.0;-100.71;-9.98;-9.98;8.0;;14.0;;14.0;10.0;10.0;20.0;116.0;;;;42.0;;37.0;195.0;;8.0;45.0;;;14.0;89.0;5.0;;55.0;149.0;;3.0;;;7.0;-18.0;43.0;248.0;;248.0;;-79.0;13.0;-4.0;3.0;-13.0;1.0;2.0;-4.0;-14.0;29.0;-14.0;;;;-3.0;-71.0;;;;152.0;;14.0;2.0;;;9.9;-9.98;-8.26;;1.75;3.98;8.0;-2.5;-0.1;;79.0;-90.8;13.0;-79.0;14.0;-100.7;-14.0;89.0;32.0;-42.8;-36.2;-250.6;100.0;
2009.0;50.0;2.0;-92.0;-36.0;-93.0;-123.0;8.0;29.0;128.0;28.0;205.0;-77.0;-16.0;4.0;0.0;-12.0;-17.0;48.0;4.91;38.0;;24.0;20.0;4.0;14.0;86.0;0.0;10.0;25.0;-183.47;-71.23;-57.0;-184.72;-5.0;-244.83;-15.33;-15.33;8.0;;2.0;;2.0;8.0;3.0;16.0;85.0;;;;;;14.0;99.0;;7.0;;;4.0;17.0;94.0;;;83.0;177.0;;2.0;;;-117.0;-5.0;45.0;128.0;;128.0;;-123.0;25.0;;1.0;15.0;2.0;6.0;-2.0;1.0;66.0;-1.0;;;;5.0;-66.0;;;;67.0;;2.0;14.0;;;6.26;-15.33;-2.12;;0.15;-9.57;8.0;-0.5;-0.0;;50.0;-71.2;25.0;-123.0;4.9;-244.8;1.0;94.0;-77.0;-111.6;-91.7;160.2;100.0;
2010.0;42.0;12.0;42.0;22.0;12.0;25.0;12.0;18.0;90.0;44.0;115.0;-24.0;-9.0;2.0;7.0;0.0;-14.0;30.0;29.16;-12.0;;11.0;8.0;3.0;-23.0;18.0;0.0;9.0;8.0;101.05;51.89;-9.0;29.58;-0.0;59.0;1.99;1.99;12.0;;2.0;;2.0;2.0;2.0;13.0;61.0;;;;;;11.0;72.0;;5.0;;;24.0;15.0;45.0;;;25.0;71.0;;0.0;;;-92.0;-17.0;85.0;90.0;;90.0;;25.0;8.0;;1.0;-27.0;2.0;2.0;-1.0;-26.0;-17.0;-4.0;;;;6.0;-72.0;40.0;;;40.0;;2.0;2.0;;;3.38;1.99;-1.1;;0.34;-1.95;12.0;2.2;0.1;;42.0;51.9;8.0;25.0;-2.0;59.0;-26.0;45.0;-24.0;74.8;37.5;-102.1;100.0;292.7
