;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2001.0;536.0;;9.0;16.0;;9.0;170.0;;;;;;;;;;;;;521.0;;;;;521.0;521.0;;;;1.66;2.95;;;;1.66;0.06;0.06;168.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;1499.0;;77.0;194.0;;77.0;170.0;;3203.0;;3203.0;;;;;;;;;;;;;;;;;;;5.12;12.93;;;;5.12;0.46;0.46;168.0;;;;;;;;;;;;;;;;3203.0;;;;;;;;;;;3203.0;;;;;;;3203.0;;3203.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;2340.0;1140.0;450.0;244.0;255.0;111.0;170.0;1680.0;8755.0;825.0;1201.0;7554.0;644.0;-703.0;38.0;-24.0;598.0;1199.0;48.74;885.0;;;;;885.0;2085.0;;;241.0;19.23;10.41;12.0;10.92;97.0;4.76;0.66;0.66;168.0;;189.0;693.0;882.0;720.0;;78.0;76.0;5650.0;1323.0;6973.0;26.0;;;7075.0;;434.0;;7.0;;392.0;;;372.0;3.0;376.0;;;;;;-4.0;7554.0;8755.0;;8755.0;;111.0;241.0;1.0;;241.0;;;;855.0;49.0;-46.0;-705.0;-1259.0;1339.0;-78.0;;57.0;-98.0;;79.0;-3.0;189.0;213.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1843.0;1430.0;615.0;240.0;270.0;163.0;170.0;2246.0;9537.0;982.0;1366.0;8153.0;803.0;340.0;-1163.0;-34.0;749.0;413.0;77.61;1190.0;;;;;1190.0;1603.0;;;345.0;33.35;13.05;29.0;14.63;106.0;8.87;0.97;0.96;168.0;;155.0;1.0;156.0;2019.0;;71.0;81.0;5790.0;1279.0;7069.0;140.0;;;7291.0;;528.0;;0.0;;454.0;;;334.0;50.0;384.0;;;;;;34.0;8171.0;9519.0;18.0;9537.0;;163.0;345.0;-5.0;;409.0;;;;1264.0;-109.0;-53.0;-261.0;-67.0;723.0;-53.0;-3.0;;;;-1160.0;-14.0;155.0;189.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;2119.0;1649.0;696.0;397.0;414.0;229.0;175.0;590.0;7757.0;1438.0;1951.0;5734.0;850.0;-801.0;107.0;156.0;798.0;471.0;77.79;1252.0;;909.0;909.0;;343.0;1722.0;;;281.0;32.82;18.73;17.0;19.53;186.0;10.79;1.36;1.3;168.0;;297.0;;297.0;174.0;;119.0;91.0;;7036.0;7036.0;39.0;;0.0;7167.0;;643.0;231.0;;7.0;558.0;;;369.0;144.0;513.0;;;;0.0;65.0;-2.0;5670.0;7685.0;72.0;7757.0;;229.0;281.0;68.0;;-2112.0;;;;-848.0;2384.0;-52.0;;-0.0;1.0;-750.0;;29.0;-87.0;;164.0;1.0;297.0;142.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;2238.0;1735.0;634.0;351.0;385.0;245.0;176.0;1183.0;8269.0;1400.0;2303.0;5904.0;617.0;-114.0;10.0;556.0;525.0;503.0;77.54;1384.0;140.0;1076.0;1076.0;;167.0;1886.0;;;249.0;28.33;15.7;34.0;17.2;139.0;10.95;1.44;1.4;169.0;;853.0;;853.0;211.0;;118.0;137.0;5861.0;1029.0;6890.0;59.0;;0.0;7086.0;;721.0;;;10.0;669.0;500.0;;369.0;34.0;903.0;;;;0.0;310.0;12.0;5582.0;8207.0;62.0;8269.0;;245.0;249.0;-11.0;;631.0;;;;-217.0;-497.0;-93.0;-19.0;-2.0;;;;35.0;-296.0;;270.0;42.0;853.0;297.0;;;13.24;1.45;3.1;;0.55;34.93;169.0;24.9;1.4;;2238.0;15.7;249.0;245.0;36.2;10.9;-217.0;500.0;5904.0;3.6;4.7;4.1;100.0;49.6
2007.0;2665.0;2103.0;699.0;529.0;497.0;296.0;157.0;1046.0;8295.0;1774.0;3415.0;4818.0;712.0;-180.0;-790.0;-236.0;625.0;562.0;78.9;1574.0;182.0;1314.0;1314.0;;78.0;2136.0;;;200.0;26.22;19.85;-32.0;18.65;203.0;11.1;2.0;1.88;148.0;;617.0;;617.0;273.0;;155.0;179.0;6006.0;971.0;6977.0;93.0;;0.0;7250.0;;852.0;;;12.0;910.0;1085.0;;351.0;205.0;1641.0;;;;0.0;602.0;32.0;4184.0;8233.0;62.0;8295.0;;296.0;200.0;-2.0;;-511.0;;;;-729.0;729.0;-87.0;-60.0;-33.0;;;;55.0;-1397.0;;552.0;22.0;617.0;853.0;;;17.97;1.99;4.22;;0.58;32.48;148.0;26.9;1.5;;2665.0;19.9;200.0;296.0;40.9;11.1;-729.0;1085.0;4818.0;4.6;6.1;6.1;100.0;214.6
2008.0;2937.0;2302.0;-2232.0;-2429.0;-2515.0;-2518.0;146.0;1199.0;5894.0;1566.0;3513.0;2328.0;521.0;-860.0;465.0;48.0;361.0;635.0;78.39;1735.0;209.0;1457.0;355.0;1101.0;69.0;2370.0;30.0;72.0;208.0;-76.01;-82.7;-86.0;-85.62;6.0;-85.73;-17.6;-17.6;143.0;;665.0;93.0;758.0;267.0;;173.0;248.0;3539.0;833.0;4372.0;76.0;;;4696.0;;776.0;;;16.0;775.0;1545.0;;190.0;213.0;1947.0;;;;0.0;-1916.0;-5.0;4248.0;5841.0;53.0;5894.0;;-2518.0;208.0;-209.0;;361.0;32.0;;-21.0;-367.0;2679.0;-160.0;-537.0;-93.0;1.0;-231.0;-675.0;;-13.0;;1153.0;-78.0;665.0;617.0;;;20.53;-17.6;2.52;;1.12;16.27;143.0;-2.1;-0.1;;2937.0;-82.7;208.0;-2518.0;-0.2;-85.7;-367.0;1545.0;2328.0;-57.2;-41.8;-108.1;100.0;
2009.0;2955.0;2348.0;740.0;571.0;458.0;300.0;146.0;1225.0;5937.0;1835.0;3187.0;2683.0;676.0;-48.0;-660.0;-23.0;584.0;607.0;79.45;1743.0;320.0;1318.0;290.0;1027.0;105.0;2350.0;6.0;84.0;202.0;25.05;19.33;-113.0;15.5;154.0;10.13;2.08;2.06;144.0;;643.0;46.0;688.0;308.0;;229.0;237.0;3604.0;823.0;4427.0;48.0;;;4712.0;;813.0;;;17.0;1004.0;895.0;;224.0;233.0;1352.0;;;;0.0;-1616.0;3.0;4295.0;5870.0;67.0;5937.0;;300.0;202.0;-13.0;;-243.0;-36.0;;106.0;-610.0;430.0;-92.0;-45.0;-46.0;94.0;-51.0;-650.0;;-8.0;;-2.0;9.0;643.0;665.0;;;20.51;2.08;4.05;;0.64;18.62;144.0;16.6;0.2;;2955.0;19.3;202.0;300.0;33.7;10.1;-610.0;895.0;2683.0;8.8;9.2;11.2;100.0;1.4
2010.0;3348.0;2655.0;873.0;732.0;621.0;422.0;144.0;1702.0;6651.0;1889.0;3914.0;2673.0;777.0;-818.0;132.0;72.0;622.0;693.0;79.31;1918.0;362.0;1518.0;314.0;1204.0;37.0;2611.0;7.0;101.0;156.0;26.08;21.86;-111.0;18.53;195.0;12.59;2.98;2.92;141.0;;714.0;516.0;1230.0;328.0;;143.0;277.0;3642.0;798.0;4440.0;232.0;;;4949.0;;882.0;;;684.0;323.0;1645.0;;248.0;132.0;2025.0;;;;0.0;-1195.0;-9.0;3876.0;6587.0;64.0;6651.0;;422.0;156.0;24.0;60.0;422.0;-35.0;;68.0;-188.0;-305.0;-155.0;-50.0;-990.0;366.0;-143.0;;;-502.0;-79.0;713.0;-20.0;714.0;643.0;;;23.71;2.98;4.41;0.56;1.1;18.92;141.0;16.1;0.8;1.2;3348.0;21.9;156.0;422.0;31.4;12.6;-188.0;1645.0;2673.0;10.5;10.9;15.8;81.2;93.4
