;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;8.0;3.0;0.0;0.0;-0.0;-0.0;1.0;2.0;10.0;;10.0;;0.0;-1.0;0.0;;0.0;4.0;43.85;3.0;;;;;3.0;7.0;;;0.0;4.78;6.31;-1.0;-0.47;;-0.47;-0.03;-0.03;1.0;;;;;;;2.0;;;;;;;8.0;8.0;;;;;;;;;;;;10.0;;;;;;;10.0;;10.0;;-0.0;0.0;;;;;;;11.0;0.0;;;;;-1.0;;;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;15.0;5.0;1.0;1.0;-0.0;-0.0;1.0;11.0;39.0;;39.0;;-1.0;-13.0;14.0;;-1.0;10.0;36.14;5.0;;;;;5.0;14.0;;;1.0;3.34;4.29;-1.0;-0.85;;-1.23;-0.16;-0.16;1.0;;;;;;;11.0;;;;;;;28.0;28.0;;;;;;;;;;;;39.0;;;;;;;39.0;;39.0;;-0.0;1.0;;;11.0;;;;22.0;-12.0;;;;;-13.0;;;;;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;64.0;12.0;0.0;1.0;-2.0;-2.0;1.0;22.0;69.0;;69.0;;;;;;;52.0;18.83;11.0;;;;;11.0;63.0;;;2.0;0.73;1.08;-3.0;-2.87;0.0;-2.88;-1.6;-1.6;1.0;;;;;;;22.0;;;;;;;47.0;47.0;;;;;;;;;;;;69.0;;;;;;;69.0;;69.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;169.0;40.0;5.0;11.0;4.0;4.0;1.0;37.0;156.0;39.0;83.0;73.0;5.0;-64.0;60.0;1.0;-0.0;129.0;23.73;30.0;;24.0;23.0;;7.0;158.0;;-7.0;7.0;2.7;6.23;-6.0;2.54;;2.54;-2.0;-2.0;1.0;;2.0;;2.0;11.0;13.0;11.0;70.0;;49.0;49.0;;;0.0;119.0;;8.0;10.0;;;20.0;44.0;;;;44.0;;;;;;-6.0;79.0;156.0;;156.0;;4.0;7.0;;;-25.0;;-6.0;;-2.0;18.0;-5.0;-56.0;;;-3.0;;34.0;-0.0;-3.0;28.0;;2.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;209.0;74.0;13.0;17.0;8.0;8.0;1.0;70.0;288.0;62.0;167.0;121.0;8.0;-94.0;86.0;-0.0;1.0;135.0;35.31;58.0;;46.0;45.0;;11.0;192.0;;-8.0;13.0;6.08;8.13;-9.0;4.02;0.0;3.98;6.1;6.0;1.0;;2.0;;2.0;13.0;41.0;14.0;125.0;;93.0;93.0;;;1.0;218.0;;13.0;19.0;;;29.0;105.0;;;;105.0;;;;;;-13.0;134.0;288.0;;288.0;;8.0;13.0;;;10.0;;-25.0;;8.0;-23.0;-6.0;-85.0;;;-3.0;;35.0;;-16.0;67.0;;2.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;363.0;96.0;39.0;23.0;14.0;14.0;2.0;74.0;362.0;65.0;183.0;179.0;34.0;-34.0;1.0;1.0;28.0;267.0;26.53;74.0;;60.0;;;14.0;340.0;;10.0;15.0;10.71;6.4;-10.0;3.74;0.0;3.71;7.95;7.8;2.0;;4.0;;4.0;22.0;36.0;13.0;157.0;;130.0;130.0;;;2.0;288.0;;23.0;12.0;;;30.0;119.0;;;;119.0;;;;176.0;;3.0;;362.0;;362.0;;14.0;15.0;;;1.0;;7.0;;9.0;4.0;-6.0;-26.0;;;-2.0;;23.0;;-25.0;3.0;0.0;4.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;483.0;123.0;26.0;21.0;-4.0;-5.0;2.0;137.0;504.0;138.0;252.0;252.0;32.0;-98.0;65.0;-1.0;18.0;359.0;25.58;102.0;;81.0;;;21.0;481.0;;8.0;23.0;5.43;4.36;-25.0;-0.91;0.0;-0.95;-2.6;-2.6;2.0;;2.0;;2.0;49.0;56.0;29.0;215.0;;152.0;152.0;;;0.0;367.0;;55.0;24.0;;;60.0;114.0;;;;114.0;;;;225.0;;27.0;;504.0;;504.0;;-5.0;23.0;;;-10.0;;-19.0;;-1.0;24.0;-15.0;-85.0;;;1.0;;113.0;;-37.0;-11.0;0.0;2.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1052.0;328.0;125.0;78.0;39.0;39.0;3.0;308.0;1502.0;295.0;838.0;664.0;88.0;-841.0;760.0;7.0;54.0;724.0;31.15;247.0;;197.0;;;50.0;979.0;;34.0;52.0;11.88;7.46;-40.0;3.68;0.0;3.67;9.8;9.6;3.0;;10.0;;10.0;95.0;122.0;81.0;727.0;;464.0;464.0;;;3.0;1194.0;;104.0;18.0;;;173.0;542.0;;;2.0;543.0;;;;624.0;;40.0;;1502.0;;1502.0;;39.0;52.0;;;14.0;;-35.0;;13.0;-17.0;-34.0;-810.0;;;4.0;;436.0;;-68.0;392.0;0.0;10.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1390.0;397.0;143.0;61.0;11.0;10.0;4.0;296.0;1639.0;308.0;963.0;676.0;104.0;-211.0;109.0;3.0;70.0;993.0;28.55;336.0;;248.0;;;88.0;1327.0;;54.0;79.0;10.31;4.38;-50.0;0.76;1.0;0.7;-2.0;-2.0;4.0;;12.0;;12.0;99.0;108.0;76.0;724.0;332.0;284.0;616.0;;;4.0;1343.0;;81.0;17.0;;;210.0;643.0;;;12.0;655.0;;;;649.0;;27.0;;1639.0;;1639.0;;10.0;79.0;;;-26.0;;28.0;;-13.0;41.0;-35.0;-187.0;;;11.0;;131.0;;-108.0;85.0;0.0;12.0;10.0;;;335.74;2.37;16.9;25.99;8.33;163.29;4.0;68.0;3.8;16.2;1390.0;4.4;79.0;10.0;6.4;0.7;-13.0;643.0;676.0;4.5;3.9;1.4;-998.0;-34.1
2007.0;1483.0;457.0;247.0;118.0;145.0;103.0;5.0;299.0;1744.0;311.0;1003.0;741.0;168.0;-188.0;16.0;-4.0;67.0;1026.0;30.81;344.0;;252.0;;;91.0;1366.0;;52.0;86.0;16.65;7.94;27.0;9.78;7.0;6.92;6.1;6.1;5.0;;8.0;;8.0;112.0;101.0;78.0;821.0;347.0;277.0;624.0;;;1.0;1446.0;;100.0;26.0;;;185.0;685.0;;;8.0;692.0;;;;740.0;;2.0;;1744.0;;1744.0;;103.0;86.0;;;0.0;;8.0;;-12.0;-21.0;-101.0;-100.0;;;13.0;;108.0;;-137.0;44.0;;8.0;12.0;;;310.97;21.51;14.05;28.68;21.16;155.41;5.0;9.0;0.5;14.7;1483.0;7.9;86.0;103.0;4.5;6.9;-12.0;685.0;741.0;10.7;9.2;13.8;-33.3;42.4
