;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;488.0;191.0;53.0;33.0;33.0;19.0;52.0;229.0;407.0;72.0;153.0;254.0;36.0;-20.0;-40.0;-40.0;17.0;297.0;39.14;158.0;;138.0;138.0;;20.0;455.0;;;20.0;10.89;6.7;0.0;6.79;14.0;3.88;0.37;0.37;51.0;;32.0;;32.0;91.0;84.0;22.0;151.0;;;;;;27.0;178.0;;24.0;6.0;;;42.0;15.0;;17.0;49.0;81.0;;;;;310.0;-188.0;132.0;407.0;;407.0;;19.0;20.0;-1.0;;-10.0;;-7.0;;157.0;7.0;-19.0;;;;-0.0;;;-28.0;-6.0;-6.0;2.0;;54.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;501.0;194.0;59.0;38.0;37.0;23.0;44.0;228.0;408.0;92.0;166.0;241.0;57.0;-30.0;-32.0;-32.0;35.0;307.0;38.7;156.0;;133.0;133.0;;22.0;463.0;;;22.0;11.8;7.66;-2.0;7.33;14.0;4.61;0.53;0.53;44.0;;25.0;;25.0;102.0;77.0;25.0;147.0;;;;;;32.0;179.0;;28.0;8.0;;;56.0;13.0;;17.0;44.0;75.0;;;;;326.0;-200.0;116.0;408.0;;408.0;;23.0;22.0;-3.0;;-20.0;;7.0;;137.0;34.0;-22.0;;;;-8.0;;;-28.0;-5.0;1.0;-1.0;;32.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;494.0;192.0;58.0;34.0;36.0;22.0;41.0;220.0;406.0;103.0;165.0;241.0;31.0;-35.0;1.0;1.0;-4.0;302.0;38.86;158.0;;137.0;137.0;;22.0;460.0;;;22.0;11.69;6.88;2.0;7.34;14.0;4.43;0.53;0.53;41.0;;20.0;;20.0;91.0;81.0;27.0;155.0;;;;;;32.0;187.0;;31.0;25.0;;;47.0;12.0;;23.0;27.0;62.0;;;;;344.0;-200.0;97.0;406.0;;406.0;;22.0;22.0;7.0;;-20.0;;-4.0;;116.0;0.0;-35.0;;;;1.0;;;-10.0;-6.0;17.0;-3.0;;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;491.0;180.0;51.0;27.0;28.0;18.0;40.0;229.0;457.0;110.0;214.0;243.0;21.0;-11.0;-5.0;-5.0;-13.0;312.0;36.54;153.0;;130.0;130.0;;22.0;464.0;;;22.0;10.3;5.46;1.0;5.74;10.0;3.73;0.46;0.46;40.0;;24.0;;24.0;95.0;86.0;25.0;165.0;;;;;;63.0;228.0;;35.0;34.0;;;42.0;12.0;;29.0;64.0;104.0;;;;;356.0;-207.0;94.0;457.0;;457.0;;18.0;22.0;8.0;;3.0;;-8.0;;119.0;-30.0;-34.0;;;;23.0;;;-7.0;-6.0;8.0;-2.0;;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;494.0;180.0;45.0;27.0;22.0;15.0;39.0;203.0;452.0;80.0;209.0;243.0;39.0;-30.0;-15.0;-7.0;13.0;315.0;36.36;153.0;;130.0;130.0;;23.0;467.0;;;23.0;9.19;5.42;-5.0;4.45;7.0;3.06;0.39;0.39;39.0;;9.0;8.0;17.0;82.0;82.0;22.0;164.0;;;;;;85.0;249.0;;29.0;5.0;;;46.0;36.0;;36.0;57.0;129.0;;;;13.0;365.0;-215.0;80.0;452.0;;452.0;;15.0;23.0;3.0;;4.0;;5.0;;123.0;-6.0;-26.0;;;;-3.0;;;-6.0;-6.0;-4.0;-1.0;17.0;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;500.0;187.0;59.0;38.0;34.0;23.0;37.0;201.0;490.0;87.0;263.0;226.0;52.0;-46.0;4.0;9.0;33.0;313.0;37.39;149.0;;124.0;124.0;;25.0;462.0;;;25.0;11.71;7.61;-4.0;6.81;11.0;4.64;0.63;0.63;37.0;;19.0;7.0;27.0;78.0;73.0;24.0;160.0;;;;;;129.0;289.0;;32.0;7.0;;;48.0;72.0;;47.0;57.0;176.0;;;;19.0;382.0;-224.0;49.0;490.0;;490.0;;23.0;25.0;4.0;;-9.0;;12.0;;114.0;9.0;-19.0;-30.0;;;3.0;;27.0;-55.0;-6.0;38.0;-1.0;27.0;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;546.0;220.0;79.0;60.0;53.0;32.0;36.0;218.0;521.0;83.0;267.0;254.0;31.0;-22.0;-6.0;0.0;8.0;326.0;40.32;158.0;;131.0;131.0;;26.0;483.0;;;26.0;14.54;11.02;-7.0;9.69;21.0;5.8;0.88;0.87;36.0;;23.0;4.0;27.0;89.0;78.0;24.0;153.0;34.0;;34.0;;13.0;104.0;303.0;;25.0;6.0;;;51.0;67.0;;56.0;61.0;185.0;;;;25.0;408.0;-236.0;57.0;521.0;;521.0;;32.0;26.0;10.0;;21.0;;-6.0;;135.0;-58.0;-22.0;-7.0;;;7.0;;7.0;-3.0;-6.0;-4.0;-2.0;27.0;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;564.0;213.0;73.0;50.0;48.0;35.0;37.0;283.0;580.0;100.0;291.0;289.0;49.0;-34.0;-7.0;10.0;29.0;352.0;37.71;162.0;;141.0;141.0;;22.0;514.0;;;22.0;13.02;8.93;-2.0;8.52;17.0;6.21;0.96;0.95;36.0;;36.0;;36.0;94.0;77.0;76.0;126.0;;43.0;43.0;;8.0;120.0;297.0;;31.0;14.0;;;55.0;64.0;;61.0;65.0;191.0;;;4.0;29.0;435.0;-223.0;45.0;580.0;;580.0;;35.0;22.0;5.0;;48.0;;6.0;;183.0;-60.0;-20.0;-15.0;;;1.0;;3.0;-1.0;-8.0;-1.0;2.0;36.0;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;698.0;290.0;113.0;75.0;74.0;65.0;37.0;323.0;644.0;115.0;336.0;308.0;41.0;67.0;-76.0;37.0;21.0;408.0;41.53;215.0;22.0;170.0;170.0;;23.0;623.0;;;23.0;16.23;10.74;-1.0;10.56;25.0;9.35;1.78;1.75;37.0;;73.0;;73.0;129.0;90.0;31.0;121.0;;45.0;45.0;;23.0;132.0;321.0;;40.0;6.0;;;69.0;60.0;;71.0;91.0;221.0;;;4.0;31.0;437.0;-239.0;76.0;644.0;;644.0;;65.0;23.0;5.0;;25.0;;-3.0;;209.0;-78.0;-20.0;-0.0;;;87.0;;3.0;-2.0;-63.0;-14.0;6.0;73.0;36.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;858.0;345.0;139.0;118.0;114.0;71.0;38.0;398.0;734.0;127.0;356.0;378.0;54.0;-33.0;-19.0;3.0;27.0;512.0;40.28;227.0;23.0;205.0;205.0;;;740.0;;;25.0;16.25;13.76;-4.0;13.28;43.0;8.29;1.91;1.86;37.0;;77.0;;77.0;162.0;125.0;35.0;124.0;;49.0;49.0;;22.0;142.0;336.0;;41.0;6.0;;;80.0;54.0;;77.0;98.0;229.0;;;4.0;39.0;494.0;-251.0;92.0;734.0;;734.0;;71.0;25.0;7.0;;62.0;;-27.0;;271.0;-112.0;-27.0;-6.0;;;1.0;;5.0;-6.0;-14.0;-4.0;2.0;77.0;73.0;;;;;;;;;;;;;;;;;;;;;;;;;;
