;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1999.0;22.0;12.0;7.0;7.0;7.0;4.0;21.0;;;;;;6.0;-1.0;-1.0;5.0;5.0;11.0;53.0;5.0;2.0;3.0;;;;16.0;;;0.0;30.96;29.65;0.0;29.79;3.0;18.59;0.28;0.2;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4.0;0.0;2.0;;-0.0;;-1.0;;;0.0;-1.0;;;;;;;;;-1.0;;5.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;33.0;18.0;11.0;10.0;11.0;7.0;15.0;56.0;61.0;5.0;10.0;51.0;2.0;-8.0;39.0;34.0;-1.0;15.0;55.46;8.0;3.0;5.0;5.0;;;23.0;;;0.0;33.61;30.74;1.0;32.44;4.0;20.28;0.57;0.44;12.0;;39.0;;39.0;8.0;4.0;5.0;4.0;;;;;0.0;0.0;5.0;;2.0;0.0;;0.0;3.0;4.0;;;1.0;5.0;;;;0.0;7.0;-2.0;46.0;61.0;;61.0;;7.0;0.0;-0.0;;51.0;;-1.0;;51.0;-55.0;-4.0;;;;-4.0;;35.0;;;4.0;;39.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;34.0;20.0;13.0;10.0;12.0;8.0;20.0;59.0;68.0;3.0;8.0;60.0;4.0;-1.0;1.0;4.0;-1.0;14.0;57.89;10.0;4.0;6.0;6.0;;;25.0;;;1.0;36.38;28.38;2.0;34.76;4.0;21.9;0.39;0.38;19.0;;43.0;;43.0;8.0;6.0;2.0;8.0;;;;;;1.0;9.0;;0.0;0.0;;0.0;2.0;4.0;;0.0;0.0;5.0;;;;0.0;14.0;-2.0;48.0;68.0;;68.0;;8.0;1.0;0.0;;5.0;;-2.0;;56.0;-10.0;-5.0;;;;4.0;;1.0;;;-0.0;;43.0;39.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;28.0;17.0;8.0;7.0;7.0;5.0;20.0;62.0;73.0;3.0;8.0;65.0;13.0;-3.0;-1.0;9.0;10.0;11.0;60.17;10.0;5.0;6.0;6.0;;;22.0;;;1.0;28.76;23.17;1.0;25.72;2.0;19.09;0.28;0.27;19.0;;52.0;;52.0;5.0;3.0;1.0;10.0;;;;;;0.0;10.0;;0.0;0.0;;0.0;3.0;4.0;;0.0;0.0;5.0;;;;0.0;20.0;-3.0;48.0;73.0;;73.0;;5.0;1.0;0.0;;3.0;;2.0;;59.0;4.0;-3.0;;;;0.0;;0.0;-1.0;;-0.0;;52.0;43.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;28.0;17.0;9.0;8.0;8.0;6.0;19.0;60.0;70.0;4.0;9.0;61.0;6.0;-0.0;-9.0;-3.0;6.0;11.0;59.72;9.0;3.0;6.0;;;;21.0;;;1.0;30.96;26.82;0.0;28.42;2.0;19.67;0.3;0.29;18.0;;49.0;;49.0;7.0;3.0;1.0;10.0;;;;;;0.0;10.0;;1.0;0.0;;0.0;3.0;4.0;;0.0;0.0;5.0;;;;0.0;25.0;-4.0;39.0;70.0;;70.0;;6.0;1.0;0.0;;-3.0;;1.0;;56.0;3.0;-0.0;;;;;;0.0;-9.0;;-0.0;;49.0;52.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;46.0;30.0;19.0;18.0;18.0;12.0;18.0;78.0;87.0;7.0;12.0;75.0;16.0;-1.0;2.0;17.0;15.0;16.0;66.02;12.0;5.0;8.0;;;;28.0;;;1.0;41.63;39.17;0.0;40.05;7.0;25.88;0.69;0.67;17.0;;66.0;;66.0;5.0;5.0;2.0;10.0;;;;;;0.0;10.0;;2.0;0.0;;1.0;5.0;4.0;;0.0;0.0;5.0;;0.0;;0.0;37.0;-4.0;42.0;87.0;;87.0;;12.0;1.0;0.0;;15.0;;-2.0;;71.0;-11.0;-1.0;;;;;;2.0;;;-0.0;;66.0;49.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;63.0;42.0;30.0;27.0;29.0;19.0;18.0;98.0;107.0;4.0;9.0;98.0;16.0;-1.0;2.0;17.0;15.0;21.0;66.98;15.0;6.0;9.0;;;;36.0;;;1.0;47.39;43.34;2.0;46.13;11.0;29.38;1.04;1.02;18.0;;83.0;;83.0;5.0;4.0;5.0;9.0;;;;;;0.0;9.0;;0.0;0.0;;0.0;4.0;4.0;;1.0;0.0;5.0;;0.0;;0.0;56.0;-5.0;47.0;107.0;;107.0;;19.0;1.0;0.0;;23.0;;1.0;;93.0;-26.0;-1.0;;;;;;2.0;;;-0.0;;83.0;66.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;17.0;8.0;-5.0;-9.0;-5.0;-3.0;17.0;78.0;87.0;4.0;9.0;78.0;-2.0;-1.0;-18.0;-20.0;-2.0;9.0;48.38;17.0;7.0;10.0;;;;25.0;;;1.0;-27.34;-50.97;3.0;-32.48;-3.0;-17.24;-0.17;-0.17;17.0;;63.0;;63.0;3.0;6.0;5.0;9.0;;;;;;0.0;9.0;;0.0;0.0;;1.0;3.0;4.0;;0.0;0.0;5.0;;0.0;;0.0;53.0;-6.0;31.0;87.0;;87.0;;-3.0;1.0;-0.0;;-20.0;;-3.0;;74.0;20.0;-0.0;;;;-0.0;;0.0;-18.0;;0.0;;63.0;83.0;;;0.96;-0.17;-0.12;;0.03;4.5;17.0;-88.7;-4.9;;17.0;-51.0;1.0;-3.0;46.9;-17.2;74.0;4.0;78.0;-3.5;-6.2;-3.7;100.0;
2007.0;18.0;4.0;-13.0;-17.0;-14.0;-9.0;17.0;72.0;85.0;9.0;14.0;71.0;-11.0;-4.0;1.0;-14.0;-12.0;14.0;22.86;21.0;5.0;16.0;;;;35.0;;;1.0;-70.82;-91.71;3.0;-75.98;-5.0;-48.21;-0.52;-0.52;17.0;;49.0;;49.0;6.0;9.0;7.0;9.0;;3.0;3.0;;0.0;0.0;13.0;;4.0;0.0;;1.0;5.0;4.0;;;0.0;4.0;;0.0;;0.0;44.0;-7.0;33.0;85.0;;85.0;;-9.0;1.0;-1.0;;-11.0;;-3.0;;62.0;9.0;-1.0;;;;-3.0;;0.0;;;0.0;;49.0;63.0;;;1.09;-0.52;-0.7;;0.08;4.19;17.0;-39.2;-2.3;;18.0;-91.7;1.0;-9.0;36.5;-48.2;62.0;4.0;71.0;-11.8;-16.5;-12.5;100.0;
2008.0;31.0;10.0;-5.0;-25.0;-6.0;-8.0;17.0;50.0;60.0;8.0;13.0;47.0;14.0;-1.0;-18.0;-5.0;13.0;21.0;32.69;35.0;10.0;22.0;;;2.0;56.0;;;1.0;-17.49;-82.22;19.0;-20.92;2.0;-25.86;-0.47;-0.47;17.0;;35.0;;35.0;4.0;9.0;2.0;9.0;;0.0;0.0;;0.0;;9.0;;2.0;0.0;;0.0;5.0;4.0;;0.0;0.0;5.0;;0.0;;0.0;20.0;-8.0;34.0;60.0;;60.0;;-8.0;1.0;1.0;;-20.0;;-2.0;;42.0;39.0;-1.0;;;;0.0;;0.0;-1.0;-17.0;0.0;;44.0;49.0;;;1.81;-0.47;0.77;0.99;0.03;2.77;17.0;-16.3;-0.8;13.0;31.0;-82.2;1.0;-8.0;-23.6;-25.9;42.0;4.0;47.0;-15.2;-10.7;-16.9;311.9;
