;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;3932.0;2082.0;-118.0;320.0;-310.0;-262.0;8.0;874.0;8041.0;1440.0;9022.0;-983.0;341.0;-47.0;-479.0;-182.0;301.0;1850.0;52.95;1762.0;;1674.0;1513.0;161.0;88.0;3612.0;;;194.0;-3.0;8.14;-630.0;-7.88;-50.0;-6.66;-32.75;-32.75;8.0;;255.0;;255.0;436.0;;183.0;211.0;2577.0;4161.0;6738.0;;;218.0;7167.0;;96.0;;;64.0;1280.0;6674.0;;760.0;148.0;7582.0;;;;2.0;-2971.0;-255.0;2241.0;8039.0;2.0;8041.0;;-262.0;194.0;-59.0;;501.0;40.0;;;-459.0;-33.0;-40.0;-5.0;;;-2.0;-957.0;;;;478.0;3.0;255.0;437.0;;;491.5;-32.75;37.63;;5.0;-122.88;8.0;;;;3932.0;8.1;194.0;-262.0;16.1;-6.7;-566.0;6674.0;-983.0;-4.0;-3.9;26.7;100.0;
2010.0;4090.0;2158.0;231.0;632.0;36.0;-99.0;8.0;898.0;8029.0;1357.0;9101.0;-1074.0;-118.0;-70.0;124.0;-63.0;-167.0;1932.0;52.76;1526.0;;1658.0;1479.0;179.0;-132.0;3458.0;;;197.0;5.65;15.45;-596.0;0.88;133.0;-2.42;-12.38;-12.38;8.0;;192.0;;192.0;500.0;;206.0;186.0;2611.0;4119.0;6730.0;;;215.0;7131.0;;203.0;;;76.0;1078.0;6698.0;;883.0;163.0;7744.0;;;;2.0;-3070.0;-314.0;2308.0;8027.0;2.0;8029.0;;-99.0;197.0;131.0;;-171.0;-9.0;;;-630.0;-176.0;-49.0;-17.0;;;-4.0;-5.0;;;;129.0;1.0;192.0;255.0;;;511.25;-12.38;-20.88;;6.13;-134.25;8.0;;;;4090.0;15.5;197.0;-99.0;369.4;-2.4;-459.0;6698.0;-1074.0;-1.4;0.4;9.2;100.0;
2011.0;4093.0;2161.0;-223.0;245.0;-433.0;-441.0;81.0;806.0;7350.0;1436.0;8849.0;-1501.0;-192.0;-49.0;192.0;-49.0;-241.0;1932.0;52.8;1916.0;;1709.0;1524.0;185.0;207.0;3848.0;;;186.0;-5.45;5.99;-678.0;-10.58;32.0;-10.77;-2.85;-2.85;81.0;;143.0;;143.0;498.0;;165.0;165.0;3299.0;2868.0;6167.0;;;212.0;6544.0;;184.0;325.0;;76.0;851.0;6825.0;;421.0;167.0;7413.0;;327.0;;;-3502.0;-32.0;2033.0;7348.0;2.0;7350.0;;-441.0;186.0;18.0;;593.0;-6.0;;;-37.0;-548.0;-49.0;-6.0;;;6.0;-1005.0;;;;1197.0;;143.0;192.0;;;50.53;-5.44;-2.98;;0.6;-18.53;81.0;;;;4093.0;6.0;186.0;-441.0;-7.4;-10.8;-630.0;6825.0;-1501.0;-7.4;-5.6;29.4;100.0;
2012.0;4672.0;2353.0;197.0;350.0;-563.0;-543.0;3770.0;978.0;7445.0;1015.0;5926.0;1516.0;-103.0;-66.0;401.0;233.0;-157.0;2319.0;50.36;2003.0;;517.0;327.0;190.0;1486.0;4322.0;;528.0;173.0;4.22;7.49;-913.0;-12.05;39.0;-11.62;-14.41;-14.41;38.0;;376.0;;376.0;446.0;9.0;147.0;188.0;3304.0;2760.0;6064.0;;;215.0;6467.0;;148.0;371.0;;69.0;427.0;4256.0;;444.0;211.0;4911.0;;;;1.0;-4045.0;-31.0;;7442.0;3.0;7445.0;;-543.0;173.0;36.0;;43.0;-1.0;;-128.0;6.0;188.0;-54.0;-3.0;;;-9.0;-1660.0;1176.0;;;885.0;1.0;376.0;143.0;;;123.93;-14.4;-4.16;;1.43;40.21;38.0;-2.6;-0.2;;4672.0;7.5;173.0;-543.0;-6.9;-11.6;-37.0;4256.0;1516.0;0.4;0.3;-35.8;100.0;
2013.0;5289.0;2598.0;653.0;525.0;175.0;438.0;147.0;917.0;7326.0;911.0;5313.0;2010.0;492.0;-102.0;-530.0;-140.0;430.0;2691.0;49.12;2073.0;;526.0;327.0;199.0;1547.0;4764.0;;281.0;176.0;12.35;9.93;-350.0;3.31;-242.0;8.28;3.01;2.99;145.0;;236.0;;236.0;391.0;;290.0;205.0;3335.0;2659.0;5994.0;;;210.0;6409.0;;123.0;271.0;;73.0;444.0;3886.0;;337.0;179.0;4402.0;;;;1.0;-3607.0;-19.0;5635.0;7323.0;3.0;7326.0;;438.0;176.0;-249.0;61.0;142.0;;;-14.0;148.0;-76.0;-62.0;-32.0;;;-8.0;-1055.0;;;;525.0;;236.0;376.0;;;36.38;3.01;2.96;;0.43;13.82;145.0;15.2;0.9;;5289.0;9.9;176.0;438.0;-138.3;8.3;6.0;3886.0;2010.0;17.7;6.5;21.8;100.0;
2014.0;5328.0;2573.0;687.0;526.0;225.0;143.0;147.0;1026.0;7538.0;878.0;5355.0;2179.0;423.0;-298.0;-46.0;77.0;352.0;2755.0;48.29;2047.0;;507.0;293.0;214.0;1540.0;4802.0;;267.0;190.0;12.89;9.87;-301.0;4.22;87.0;2.68;0.98;0.97;146.0;;313.0;;313.0;413.0;;300.0;233.0;3477.0;2572.0;6049.0;;;230.0;6512.0;;128.0;288.0;;73.0;389.0;3891.0;;350.0;236.0;4477.0;;;;1.0;-3464.0;-35.0;5677.0;7534.0;4.0;7538.0;;143.0;190.0;77.0;42.0;-792.0;4.0;;-53.0;-644.0;763.0;-71.0;-215.0;;;-12.0;-748.0;;;;702.0;-2.0;313.0;236.0;;;36.49;0.98;2.41;;0.49;14.92;146.0;42.4;2.3;;5328.0;9.9;190.0;143.0;38.7;2.7;148.0;3891.0;2179.0;4.6;6.6;6.6;100.0;
2015.0;5706.0;2775.0;726.0;553.0;282.0;184.0;148.0;961.0;7531.0;1605.0;5109.0;2418.0;544.0;-209.0;-231.0;102.0;460.0;2931.0;48.63;2222.0;;563.0;337.0;226.0;1659.0;5153.0;;231.0;201.0;12.72;9.69;-271.0;4.94;110.0;3.22;1.26;1.24;147.0;;415.0;;415.0;420.0;;126.0;254.0;3618.0;2489.0;6107.0;;;209.0;6570.0;;139.0;987.0;;73.0;406.0;2962.0;;267.0;275.0;3504.0;;;;1.0;-3280.0;-36.0;5733.0;7527.0;4.0;7531.0;;184.0;201.0;96.0;57.0;412.0;-27.0;;28.0;-232.0;-406.0;-84.0;-127.0;;;2.0;-829.0;;;;598.0;-2.0;415.0;313.0;;;38.95;1.26;3.14;;0.57;16.51;147.0;34.9;1.7;;5706.0;9.7;201.0;184.0;39.0;3.2;-644.0;2962.0;2418.0;5.4;7.0;7.6;100.0;
2016.0;5810.0;2865.0;733.0;559.0;349.0;213.0;146.0;818.0;7421.0;1050.0;4952.0;2464.0;587.0;-190.0;-535.0;-141.0;500.0;2945.0;49.31;2306.0;;562.0;321.0;241.0;1744.0;5251.0;;174.0;202.0;12.62;9.62;-210.0;6.01;144.0;3.67;1.47;1.46;145.0;;274.0;;274.0;396.0;;148.0;;3690.0;2422.0;6112.0;;;491.0;6603.0;;140.0;447.0;;69.0;394.0;3265.0;;389.0;248.0;3902.0;;;;1.0;-3062.0;-40.0;5565.0;7416.0;5.0;7421.0;;213.0;202.0;124.0;57.0;66.0;-10.0;;-15.0;-166.0;-75.0;-87.0;-95.0;;;-8.0;-1339.0;;-195.0;-26.0;1025.0;-3.0;274.0;415.0;;;40.21;1.47;3.46;0.18;0.6;17.05;145.0;20.1;0.9;0.6;5810.0;9.6;202.0;213.0;41.3;3.7;-232.0;3265.0;2464.0;4.9;7.2;8.6;87.8;44.2
2017.0;6114.0;2884.0;722.0;517.0;351.0;431.0;138.0;789.0;7337.0;955.0;4715.0;2618.0;667.0;-146.0;-570.0;-47.0;568.0;3230.0;47.17;2367.0;;625.0;364.0;261.0;1742.0;5597.0;;158.0;198.0;11.81;8.46;-166.0;5.74;-65.0;7.05;3.15;3.11;137.0;;227.0;;227.0;376.0;;186.0;289.0;3710.0;2327.0;6037.0;;;222.0;6548.0;;156.0;321.0;;68.0;410.0;3221.0;;327.0;212.0;3760.0;;;;1.0;-2631.0;-37.0;5285.0;7333.0;4.0;7337.0;;431.0;198.0;-63.0;52.0;-593.0;-1.0;;9.0;-759.0;642.0;-99.0;-62.0;;;15.0;-183.0;;-280.0;-49.0;-58.0;2.0;234.0;281.0;;;44.73;3.15;4.16;0.36;0.72;19.15;137.0;9.6;0.4;1.2;6114.0;8.5;198.0;431.0;-18.5;7.0;-166.0;3221.0;2618.0;9.7;7.1;16.5;88.6;57.9
2018.0;6079.0;2797.0;587.0;468.0;209.0;137.0;125.0;768.0;7290.0;1527.0;4975.0;2311.0;394.0;-91.0;-297.0;4.0;289.0;3282.0;46.01;2329.0;;586.0;328.0;258.0;1743.0;5611.0;;190.0;195.0;9.66;7.7;-259.0;3.44;65.0;2.25;1.1;1.09;124.0;;225.0;;225.0;377.0;;166.0;304.0;3712.0;2230.0;5942.0;;;276.0;6522.0;;147.0;979.0;;59.0;342.0;2800.0;;389.0;259.0;3448.0;;;;1.0;-2507.0;-52.0;4869.0;7286.0;4.0;7290.0;;137.0;195.0;71.0;40.0;824.0;7.0;;-71.0;65.0;-873.0;-105.0;3.0;;;11.0;-29.0;;-402.0;-45.0;179.0;-2.0;238.0;234.0;;;49.02;1.1;2.33;0.36;0.85;18.64;124.0;20.7;0.8;1.6;6079.0;7.7;195.0;137.0;31.1;2.3;-759.0;2800.0;2311.0;4.7;5.4;5.9;67.2;154.7
