;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;256.0;136.0;36.0;39.0;32.0;19.0;24.0;502.0;549.0;39.0;353.0;196.0;63.0;-107.0;46.0;2.0;61.0;120.0;53.17;97.0;;;;;97.0;217.0;;;4.0;14.07;15.24;-7.0;12.43;13.0;7.36;0.82;0.8;23.0;;10.0;461.0;472.0;2.0;;28.0;6.0;16.0;2.0;18.0;461.0;;-437.0;48.0;;18.0;;;5.0;15.0;311.0;;;3.0;315.0;;;;0.0;118.0;-2.0;80.0;549.0;;549.0;;19.0;4.0;2.0;;72.0;;;;463.0;-34.0;-2.0;;-225.0;120.0;;;0.0;;;46.0;;10.0;9.0;;;11.1;0.82;2.64;;0.1;8.5;23.0;11.1;0.5;;256.0;15.2;4.0;19.0;40.8;7.4;463.0;311.0;196.0;3.7;5.8;9.6;100.0;-0.0
2009.0;316.0;316.0;72.0;67.0;54.0;33.0;24.0;12.0;595.0;47.0;352.0;243.0;76.0;-79.0;1.0;-2.0;71.0;;100.0;250.0;;221.0;202.0;19.0;29.0;250.0;;16.0;3.0;22.91;21.06;-13.0;16.98;21.0;10.44;1.42;1.37;23.0;;8.0;527.0;535.0;3.0;;-527.0;9.0;16.0;1.0;17.0;527.0;;30.0;584.0;;22.0;;3.0;5.0;20.0;303.0;;;2.0;305.0;;;;0.0;140.0;-1.0;104.0;595.0;;595.0;;33.0;3.0;2.0;4.0;-499.0;;;3.0;-35.0;533.0;-5.0;;-246.0;172.0;;-91.0;;;;92.0;;8.0;10.0;;;13.63;1.42;3.08;;0.2;10.47;23.0;7.9;0.1;;316.0;21.1;3.0;33.0;38.5;10.4;-35.0;303.0;243.0;7.8;11.7;13.6;100.0;
2010.0;381.0;381.0;101.0;97.0;78.0;49.0;25.0;14.0;736.0;27.0;434.0;303.0;73.0;-143.0;72.0;3.0;71.0;;100.0;284.0;;245.0;224.0;20.0;40.0;284.0;;19.0;3.0;26.37;25.45;-19.0;20.46;29.0;12.86;2.05;1.95;24.0;;11.0;;11.0;3.0;;;14.0;16.0;1.0;17.0;645.0;;47.0;722.0;;27.0;;;;;385.0;4.0;18.0;0.0;407.0;;;;0.0;189.0;-22.0;135.0;736.0;;736.0;;49.0;3.0;1.0;6.0;23.0;;;3.0;-12.0;-9.0;-3.0;;-362.0;222.0;;-103.0;;;;175.0;;11.0;8.0;;;15.96;2.05;2.96;;0.11;12.67;24.0;9.5;0.5;;381.0;25.4;3.0;49.0;37.1;12.9;-12.0;385.0;303.0;8.6;13.2;16.2;100.0;
2011.0;467.0;467.0;127.0;121.0;99.0;61.0;26.0;11.0;812.0;30.0;441.0;372.0;85.0;-88.0;1.0;-3.0;79.0;;100.0;347.0;;302.0;288.0;14.0;44.0;347.0;;21.0;6.0;27.15;25.84;-22.0;21.24;38.0;13.04;2.48;2.37;25.0;;8.0;;8.0;3.0;;;18.0;16.0;0.0;16.0;716.0;;50.0;801.0;;;;;;30.0;389.0;;16.0;7.0;411.0;;;;0.0;250.0;-2.0;123.0;812.0;;812.0;;61.0;6.0;-2.0;8.0;-6.0;;;;-18.0;17.0;-6.0;;-387.0;304.0;;-147.0;;;;148.0;;8.0;11.0;;;19.02;2.48;3.22;;0.23;15.12;25.0;10.3;0.6;;467.0;25.8;6.0;61.0;38.6;13.0;-18.0;389.0;372.0;9.4;14.8;16.4;100.0;
2012.0;556.0;439.0;150.0;154.0;130.0;69.0;26.0;163.0;1171.0;424.0;766.0;406.0;99.0;-344.0;255.0;9.0;92.0;116.0;79.06;117.0;;77.0;62.0;15.0;39.0;233.0;10.0;23.0;6.0;27.05;27.74;-24.0;23.45;52.0;12.5;2.8;2.69;25.0;;18.0;;18.0;139.0;;6.0;23.0;55.0;0.0;56.0;873.0;;56.0;1008.0;;45.0;376.0;3.0;;3.0;321.0;;8.0;12.0;341.0;;9.0;;0.0;319.0;-2.0;88.0;1171.0;;1171.0;;69.0;6.0;-7.0;9.0;-243.0;;;4.0;-261.0;265.0;-6.0;-187.0;-562.0;410.0;2.0;-298.0;;-49.0;;602.0;;18.0;8.0;;;22.36;2.8;3.71;;0.25;16.33;25.0;9.3;0.6;;556.0;27.7;6.0;69.0;39.7;12.5;-261.0;321.0;406.0;11.7;12.3;17.1;100.0;53.4
2013.0;773.0;575.0;203.0;198.0;121.0;75.0;26.0;413.0;2685.0;664.0;2109.0;572.0;75.0;-217.0;246.0;109.0;61.0;198.0;74.38;190.0;;143.0;110.0;33.0;47.0;388.0;16.0;69.0;14.0;26.25;25.65;-77.0;15.63;45.0;9.74;3.05;2.87;25.0;;126.0;;126.0;259.0;;28.0;56.0;504.0;24.0;528.0;1590.0;14.0;84.0;2272.0;;137.0;527.0;;;;1312.0;;7.0;127.0;1445.0;;12.0;;0.0;395.0;5.0;172.0;2681.0;4.0;2685.0;;75.0;14.0;-28.0;13.0;11.0;;;23.0;-251.0;-9.0;-13.0;-449.0;-250.0;546.0;-52.0;-689.0;;-1.0;;935.0;5.0;126.0;18.0;;;31.36;3.05;2.49;;0.54;23.19;25.0;12.4;0.7;;773.0;25.6;14.0;75.0;37.6;9.7;-251.0;1312.0;572.0;5.9;7.1;13.2;100.0;1.2
2014.0;1073.0;793.0;342.0;319.0;153.0;104.0;27.0;457.0;3750.0;908.0;3114.0;632.0;112.0;-755.0;626.0;-2.0;88.0;280.0;73.94;268.0;;180.0;146.0;33.0;88.0;548.0;28.0;158.0;28.0;31.91;29.78;-167.0;14.23;53.0;9.67;4.01;3.77;26.0;;124.0;;124.0;294.0;;38.0;67.0;898.0;22.0;919.0;2144.0;34.0;130.0;3293.0;;232.0;676.0;;;;2083.0;;;124.0;2207.0;;15.0;;0.0;498.0;-1.0;134.0;3746.0;4.0;3750.0;;104.0;28.0;-48.0;17.0;-200.0;;;10.0;-451.0;211.0;-23.0;-496.0;-863.0;634.0;-7.0;-1230.0;;-17.0;;1873.0;15.0;124.0;126.0;;;41.5;4.01;3.42;;0.9;24.45;26.0;11.2;0.6;;1073.0;29.8;28.0;104.0;34.5;9.7;-451.0;2083.0;632.0;7.2;8.4;16.4;100.0;19.0
2015.0;1162.0;853.0;267.0;245.0;61.0;45.0;27.0;565.0;4220.0;1146.0;3610.0;603.0;114.0;-473.0;402.0;29.0;86.0;308.0;73.47;329.0;;235.0;197.0;38.0;94.0;637.0;28.0;175.0;34.0;23.02;21.12;-184.0;5.25;14.0;3.89;1.75;1.69;26.0;;154.0;;154.0;361.0;;50.0;74.0;925.0;18.0;943.0;2441.0;27.0;171.0;3655.0;;294.0;852.0;;;;2354.0;;;110.0;2464.0;;11.0;;0.0;543.0;-58.0;117.0;4213.0;7.0;4220.0;;45.0;34.0;-32.0;22.0;-131.0;;;42.0;-581.0;176.0;-29.0;-277.0;-750.0;636.0;-54.0;-951.0;;-33.0;;1386.0;-14.0;154.0;124.0;;;45.16;1.75;3.33;;1.11;23.43;26.0;22.4;1.1;;1162.0;21.1;34.0;45.0;22.3;3.9;-581.0;2354.0;603.0;5.9;5.5;7.5;100.0;38.7
2016.0;1029.0;712.0;335.0;242.0;57.0;77.0;26.0;229.0;3670.0;920.0;3116.0;562.0;130.0;-169.0;43.0;-4.0;99.0;317.0;69.18;270.0;;170.0;134.0;36.0;99.0;587.0;;186.0;35.0;32.59;23.46;-184.0;5.57;38.0;7.44;2.98;2.96;26.0;;150.0;;150.0;39.0;;40.0;72.0;785.0;28.0;813.0;2383.0;51.0;122.0;3442.0;;234.0;686.0;;;;2115.0;;;80.0;2196.0;;5.0;;0.0;561.0;-105.0;106.0;3678.0;-8.0;3670.0;;77.0;35.0;-53.0;13.0;-110.0;;;2.0;-691.0;169.0;-32.0;105.0;-907.0;668.0;-3.0;-969.0;;;;1013.0;-9.0;150.0;154.0;;;40.03;2.98;3.84;;1.23;21.87;26.0;8.1;0.4;;1029.0;23.5;35.0;77.0;66.6;7.4;-691.0;2115.0;562.0;3.6;8.2;13.6;100.0;
2017.0;1187.0;828.0;366.0;325.0;131.0;83.0;26.0;359.0;4491.0;1253.0;3919.0;582.0;124.0;-452.0;378.0;62.0;96.0;359.0;69.72;303.0;;202.0;158.0;44.0;101.0;662.0;;191.0;40.0;30.83;27.34;-193.0;11.05;52.0;7.01;3.2;3.15;26.0;;212.0;;212.0;45.0;;102.0;76.0;929.0;76.0;1005.0;2891.0;19.0;141.0;4132.0;;285.0;968.0;;;;2473.0;;;193.0;2666.0;;6.0;;0.0;616.0;-77.0;43.0;4501.0;-10.0;4491.0;;83.0;40.0;29.0;10.0;-202.0;;;2.0;-893.0;163.0;-28.0;-96.0;-1046.0;709.0;9.0;-1498.0;;;;1876.0;12.0;212.0;150.0;;;45.7;3.2;3.68;;1.08;22.4;26.0;12.0;0.5;;1187.0;27.3;40.0;83.0;39.7;7.0;-893.0;2473.0;582.0;6.1;7.2;14.3;100.0;
2018.0;1362.0;945.0;419.0;405.0;156.0;116.0;29.0;284.0;4632.0;1504.0;3812.0;818.0;187.0;-398.0;166.0;-55.0;119.0;417.0;69.38;335.0;;158.0;158.0;;176.0;752.0;;215.0;41.0;30.73;29.76;-249.0;11.49;47.0;8.51;4.09;4.06;28.0;;157.0;;157.0;75.0;;52.0;116.0;868.0;61.0;929.0;3138.0;25.0;140.0;4347.0;;288.0;1216.0;;;;2267.0;;;41.0;2308.0;;8.0;;0.0;720.0;-111.0;208.0;4630.0;2.0;4632.0;;116.0;41.0;17.0;13.0;-326.0;;;16.0;-1220.0;326.0;-67.0;-2.0;-1131.0;791.0;12.0;-717.0;;;;883.0;-10.0;157.0;212.0;;;48.11;4.09;4.21;;2.38;28.89;28.0;9.1;0.4;;1362.0;29.8;41.0;116.0;29.9;8.5;-1220.0;2267.0;818.0;8.5;8.1;14.2;100.0;
2019.0;1398.0;957.0;447.0;446.0;201.0;168.0;31.0;306.0;4910.0;1466.0;3885.0;1022.0;245.0;-202.0;-20.0;35.0;205.0;440.0;68.5;298.0;;148.0;148.0;;149.0;738.0;;206.0;41.0;32.0;31.93;-245.0;14.4;32.0;12.01;5.38;5.33;31.0;;192.0;;192.0;45.0;;69.0;195.0;884.0;51.0;936.0;3284.0;24.0;165.0;4604.0;;224.0;1242.0;;;;2263.0;;;156.0;2419.0;;8.0;;0.0;888.0;-89.0;223.0;4907.0;3.0;4910.0;;168.0;41.0;22.0;13.0;60.0;;;-62.0;-1159.0;-59.0;-40.0;;-1035.0;758.0;115.0;-1167.0;;;;1148.0;12.0;192.0;157.0;;;44.78;5.38;6.57;;1.27;32.75;31.0;6.1;0.3;;1398.0;31.9;41.0;168.0;16.1;12.0;-1159.0;2263.0;1022.0;9.9;8.3;16.4;100.0;
2020.0;1501.0;1073.0;518.0;534.0;283.0;212.0;32.0;291.0;4865.0;1175.0;3644.0;1218.0;313.0;83.0;-403.0;-3.0;278.0;428.0;71.5;540.0;;388.0;388.0;;152.0;968.0;;193.0;43.0;34.5;35.54;-251.0;18.84;70.0;14.11;6.74;6.68;31.0;;189.0;;189.0;39.0;;63.0;199.0;907.0;45.0;952.0;3292.0;33.0;97.0;4574.0;;;959.0;;;216.0;2322.0;;;147.0;2469.0;;8.0;;0.0;1056.0;-69.0;230.0;4862.0;2.0;4865.0;;212.0;43.0;12.0;17.0;275.0;;;-36.0;-885.0;-245.0;-35.0;;-644.0;737.0;24.0;-3414.0;;;;3011.0;4.0;189.0;192.0;;;47.77;6.74;8.85;;1.1;38.74;31.0;5.1;0.1;;1501.0;35.5;43.0;212.0;24.9;14.1;-885.0;2322.0;1218.0;9.7;9.8;17.4;100.0;
2021.0;1614.0;1182.0;640.0;633.0;437.0;351.0;31.0;259.0;4608.0;1110.0;3423.0;1185.0;303.0;340.0;-656.0;0.0;270.0;432.0;73.23;549.0;;392.0;392.0;;157.0;981.0;;153.0;50.0;39.62;39.22;-197.0;27.04;85.0;21.73;11.64;11.26;30.0;;190.0;;190.0;23.0;;46.0;189.0;898.0;36.0;934.0;3066.0;51.0;110.0;4350.0;;;880.0;;;230.0;2117.0;;;196.0;2313.0;;7.0;;0.0;1239.0;-54.0;;4608.0;;4608.0;;351.0;50.0;35.0;18.0;3.0;;;-9.0;8.0;-155.0;-33.0;;-657.0;1020.0;11.0;-1417.0;;-391.0;;1152.0;13.0;190.0;189.0;;;53.59;11.64;8.95;;1.11;39.34;30.0;3.9;0.1;;1614.0;39.2;50.0;351.0;19.5;21.7;-851.0;2117.0;1185.0;13.6;12.8;29.6;100.0;144.8
