;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1986.0;16.0;15.0;8.0;7.0;7.0;4.0;240.0;17.0;20.0;5.0;6.0;14.0;;;;;;1.0;94.41;8.0;;8.0;8.0;;1.0;9.0;;;1.0;49.07;42.86;0.0;44.72;4.0;22.36;0.01;0.01;240.0;;13.0;;13.0;4.0;;0.0;2.0;;;;;;2.0;3.0;;;;;;5.0;;;1.0;;1.0;;;;;4.0;-1.0;10.0;20.0;;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;39.0;31.0;19.0;16.0;17.0;9.0;300.0;26.0;32.0;8.0;9.0;24.0;;;;;;8.0;79.39;15.0;;14.0;14.0;;2.0;23.0;;;2.0;47.07;40.97;1.0;43.0;8.0;22.9;0.03;0.03;300.0;;17.0;;17.0;8.0;1.0;0.0;4.0;;;;;;3.0;7.0;;;;;;8.0;;;1.0;0.0;1.0;;;;;13.0;-2.0;12.0;32.0;;32.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;84.0;72.0;39.0;34.0;36.0;21.0;325.0;52.0;66.0;19.0;21.0;44.0;;;;;;11.0;86.35;38.0;;35.0;35.0;;3.0;49.0;;;3.0;46.83;40.96;2.0;42.87;15.0;25.27;0.07;0.07;325.0;;35.0;;35.0;15.0;1.0;1.0;8.0;;;;;;6.0;14.0;;;;;;19.0;1.0;;1.0;;2.0;;;;;32.0;-4.0;17.0;66.0;;66.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;121.0;108.0;60.0;52.0;55.0;34.0;337.0;77.0;94.0;34.0;35.0;59.0;44.0;-23.0;-21.0;-21.0;39.0;14.0;88.63;56.0;;50.0;50.0;;6.0;70.0;;;6.0;49.75;42.59;3.0;45.14;21.0;27.76;0.1;0.1;337.0;;13.0;;13.0;24.0;2.0;39.0;10.0;;;;;;7.0;17.0;;5.0;;;;30.0;1.0;;1.0;-0.0;1.0;;;;;59.0;-4.0;4.0;94.0;;94.0;;34.0;6.0;-2.0;;6.0;;-0.0;;43.0;1.0;-5.0;;-15.0;;-3.0;;3.0;-20.0;-4.0;-0.0;;;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;169.0;129.0;77.0;62.0;66.0;40.0;349.0;109.0;146.0;37.0;38.0;108.0;49.0;-44.0;1.0;1.0;42.0;39.0;76.64;67.0;;56.0;56.0;;11.0;107.0;;;11.0;45.88;36.81;4.0;39.3;26.0;23.77;0.12;0.12;349.0;;20.0;;20.0;31.0;4.0;54.0;12.0;;;;;;25.0;37.0;;4.0;;;;33.0;0.0;;1.0;;1.0;;;;;94.0;-13.0;27.0;146.0;;146.0;;40.0;11.0;1.0;;29.0;;-3.0;;72.0;-32.0;-7.0;;-14.0;;-23.0;;7.0;-1.0;-5.0;-1.0;;;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;230.0;168.0;99.0;78.0;84.0;52.0;356.0;162.0;221.0;37.0;38.0;183.0;79.0;-74.0;6.0;6.0;67.0;62.0;73.14;90.0;;75.0;75.0;;15.0;152.0;;;15.0;43.01;33.96;6.0;36.4;32.0;22.46;0.14;0.14;356.0;;30.0;;30.0;38.0;4.0;90.0;18.0;;;;;;42.0;60.0;;6.0;;;;31.0;;;2.0;;2.0;;;;;138.0;-19.0;64.0;221.0;;221.0;;52.0;15.0;2.0;;53.0;;0.0;;125.0;-42.0;-12.0;;-36.0;;-26.0;;15.0;;-7.0;-3.0;;;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;266.0;237.0;89.0;75.0;70.0;44.0;363.0;224.0;281.0;57.0;57.0;225.0;80.0;-54.0;-10.0;-10.0;69.0;29.0;88.94;162.0;;143.0;143.0;;19.0;191.0;;;19.0;33.28;28.13;-5.0;26.14;26.0;16.4;0.12;0.12;363.0;;47.0;;47.0;49.0;5.0;124.0;21.0;;18.0;18.0;;;19.0;57.0;;5.0;;;;52.0;;;;-0.0;-0.0;;;;;175.0;-28.0;78.0;281.0;;281.0;;44.0;19.0;-10.0;;43.0;;-1.0;;168.0;-15.0;-12.0;;-27.0;;-15.0;;10.0;-13.0;-7.0;-0.0;;;30.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;314.0;284.0;117.0;81.0;91.0;57.0;368.0;304.0;353.0;74.0;81.0;272.0;108.0;-48.0;-12.0;-12.0;93.0;29.0;90.69;203.0;;177.0;177.0;;26.0;233.0;;;26.0;37.32;25.84;10.0;29.03;34.0;18.18;0.15;0.15;368.0;;95.0;;95.0;50.0;4.0;156.0;23.0;;12.0;12.0;;;14.0;49.0;;10.0;;;;64.0;;;;7.0;7.0;;;;;223.0;-39.0;89.0;353.0;;353.0;;57.0;26.0;-1.0;;63.0;;1.0;;231.0;-37.0;-14.0;;-673.0;644.0;-5.0;;17.0;-21.0;-9.0;0.0;;;47.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;598.0;526.0;93.0;119.0;40.0;6.0;500.0;532.0;626.0;169.0;169.0;457.0;143.0;-107.0;21.0;56.0;114.0;72.0;87.97;407.0;99.0;255.0;255.0;;53.0;479.0;;;53.0;15.59;19.86;-79.0;6.69;34.0;1.05;0.01;0.01;500.0;;190.0;;190.0;97.0;10.0;236.0;39.0;;;;;;54.0;93.0;;31.0;;;;138.0;;;;;;;;;;320.0;-74.0;211.0;626.0;;626.0;;6.0;53.0;-13.0;;133.0;;1.0;;364.0;-38.0;-29.0;;-1734.0;1698.0;-42.0;;45.0;-10.0;-10.0;-4.0;-1.0;190.0;134.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;762.0;632.0;252.0;135.0;164.0;93.0;602.0;693.0;885.0;186.0;186.0;698.0;177.0;-356.0;37.0;-142.0;143.0;130.0;82.94;498.0;139.0;301.0;301.0;;58.0;628.0;;29.0;60.0;33.13;17.66;29.0;21.52;70.0;12.2;0.16;0.16;602.0;;58.0;458.0;516.0;133.0;7.0;37.0;52.0;;;;;;140.0;192.0;;26.0;;;;160.0;;;;;;;;;293.0;391.0;15.0;;884.0;1.0;885.0;;93.0;60.0;-7.0;;143.0;;2.0;;507.0;-113.0;-34.0;-15.0;-2614.0;2404.0;-96.0;;70.0;-18.0;-12.0;-3.0;0.0;58.0;201.0;;;;;;;;;;;;;;;;;;;;;;;;;;
