;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;2562.0;224.0;232.0;;171.0;120.0;24.0;1077.0;2932.0;942.0;1771.0;1160.0;;;;;;2338.0;8.72;94.0;;32.0;;;61.0;2432.0;;;61.0;9.07;;41.0;6.68;51.0;4.69;4.96;4.88;24.0;;503.0;;503.0;278.0;237.0;59.0;696.0;;309.0;309.0;;;849.0;1854.0;;;;;;942.0;605.0;;;224.0;829.0;;;;;825.0;-404.0;739.0;2932.0;;2932.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;2584.0;214.0;276.0;;116.0;186.0;23.0;1162.0;2964.0;982.0;1909.0;1054.0;;;;;;2370.0;8.27;130.0;;62.0;;;68.0;2500.0;;;68.0;10.68;;33.0;4.5;22.0;7.21;8.24;8.2;23.0;;578.0;;578.0;299.0;214.0;72.0;722.0;;333.0;333.0;;;747.0;1801.0;;;;;;982.0;607.0;;;320.0;927.0;;;;;947.0;-390.0;497.0;2964.0;;2964.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;2274.0;264.0;147.0;;129.0;31.0;19.0;1266.0;3409.0;1199.0;2472.0;937.0;;;;;;2010.0;11.61;93.0;;24.0;;;69.0;2103.0;;;69.0;6.47;;-41.0;5.69;47.0;1.38;1.56;1.56;19.0;;21.0;;21.0;280.0;287.0;679.0;787.0;;582.0;582.0;;;774.0;2143.0;;;;;;1199.0;884.0;;;389.0;1273.0;;;;;877.0;-395.0;455.0;3409.0;;3409.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;3305.0;;146.0;;146.0;93.0;19.0;;5034.0;;4032.0;1002.0;;;;;;;;;;;;;;3063.0;;;;4.43;;-96.0;4.43;53.0;2.82;4.84;4.84;19.0;;;;;;;;;;;;;;5034.0;5034.0;;;;;;;1968.0;;;2063.0;4032.0;;;;;930.0;;73.0;5034.0;;5034.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;3537.0;568.0;259.0;;173.0;109.0;20.0;1459.0;5205.0;1697.0;4076.0;1129.0;197.0;-125.0;-104.0;-104.0;38.0;2969.0;16.06;132.0;;47.0;;;85.0;3101.0;;;85.0;7.31;;-263.0;4.9;65.0;3.07;5.52;5.52;20.0;;28.0;;28.0;280.0;320.0;831.0;735.0;;600.0;600.0;;;2410.0;3746.0;;757.0;;;;940.0;1933.0;;115.0;331.0;2379.0;;;;;986.0;-474.0;617.0;5205.0;;5205.0;;109.0;85.0;11.0;;-19.0;;;;-238.0;11.0;-158.0;;-572.0;3.0;602.0;;49.0;;-53.0;-100.0;;;61.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;3519.0;401.0;175.0;;188.0;16.0;20.0;1483.0;5431.0;1801.0;4346.0;1085.0;150.0;-272.0;121.0;121.0;19.0;3118.0;11.39;132.0;;45.0;;;87.0;3250.0;;;87.0;4.96;;-82.0;5.33;71.0;0.47;0.76;0.76;20.0;;26.0;;26.0;238.0;421.0;798.0;736.0;;598.0;598.0;;;2615.0;3948.0;;823.0;;;;978.0;2096.0;;100.0;349.0;2545.0;;;;;946.0;-474.0;613.0;5431.0;;5431.0;;16.0;87.0;24.0;;-81.0;;;;-318.0;103.0;-131.0;;-576.0;;434.0;;7.0;-25.0;-55.0;193.0;;;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;3310.0;376.0;92.0;;52.0;-58.0;20.0;1336.0;3592.0;1755.0;2591.0;1001.0;212.0;-164.0;-48.0;-48.0;76.0;2934.0;11.37;252.0;;144.0;;;108.0;3186.0;;;108.0;2.78;;-72.0;1.58;41.0;-1.74;-2.96;-2.96;20.0;;1.0;;1.0;225.0;292.0;818.0;762.0;;;;;;1494.0;2256.0;;250.0;;;;1505.0;504.0;;;333.0;837.0;;;;;833.0;-566.0;735.0;3592.0;;3592.0;;-58.0;108.0;-13.0;;-100.0;;116.0;;-418.0;274.0;-135.0;;;;-29.0;;28.0;-2.0;-57.0;-18.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;3389.0;395.0;57.0;;54.0;-82.0;21.0;1294.0;3281.0;1679.0;2833.0;448.0;90.0;-144.0;84.0;84.0;-28.0;2994.0;11.66;276.0;;164.0;;;112.0;3269.0;;;112.0;1.67;;-65.0;1.59;26.0;-2.41;-3.92;-3.92;21.0;;32.0;;32.0;214.0;309.0;739.0;719.0;;599.0;599.0;;;670.0;1988.0;;235.0;;;;1444.0;705.0;;;449.0;1154.0;;;;;235.0;-578.0;792.0;3281.0;;3281.0;;-82.0;112.0;-8.0;;33.0;;-30.0;;-386.0;34.0;-118.0;;-76.0;3.0;48.0;;58.0;-51.0;;77.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;3000.0;376.0;282.0;;172.0;121.0;22.0;1053.0;3281.0;1749.0;2769.0;512.0;169.0;-32.0;-171.0;-171.0;55.0;2625.0;12.52;150.0;;50.0;;;100.0;2775.0;;;100.0;9.4;;-54.0;5.72;61.0;4.02;5.68;5.6;21.0;;11.0;;11.0;200.0;217.0;625.0;741.0;;730.0;730.0;;;758.0;2229.0;;249.0;;;;1500.0;625.0;;;395.0;1020.0;;;;;305.0;-567.0;775.0;3281.0;;3281.0;;121.0;100.0;36.0;;-310.0;;-30.0;;-696.0;223.0;-115.0;;;;83.0;;43.0;-39.0;-48.0;-128.0;;;44.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;3547.0;440.0;332.0;;222.0;140.0;22.0;1244.0;3781.0;2057.0;3195.0;586.0;428.0;-465.0;60.0;60.0;319.0;3107.0;12.41;154.0;;44.0;44.0;;110.0;3261.0;;;110.0;9.35;;-65.0;6.25;81.0;3.96;6.44;6.44;22.0;;33.0;;33.0;231.0;229.0;750.0;813.0;;820.0;820.0;;;903.0;2537.0;;244.0;24.0;;;1789.0;722.0;;;416.0;1138.0;;;;;393.0;-621.0;814.0;3781.0;;3781.0;;140.0;110.0;19.0;;-116.0;;;;-813.0;274.0;-109.0;;-450.0;238.0;-144.0;;29.0;;-61.0;92.0;;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
