;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1999.0;2.0;;7.0;;;2.0;5.0;;212.0;;196.0;17.0;;;;;;;;;;;;;;;16.0;5.0;;300.08;;;;;92.42;0.48;0.45;5.0;;;;;;;;;;;;;;;;212.0;;;;;;;;;;;196.0;;;;;;17.0;212.0;;212.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;3.0;;9.0;;;3.0;5.0;;244.0;;225.0;18.0;;;;;;;;;;;;;;;18.0;7.0;;348.22;;;;;96.1;0.55;0.53;5.0;;;;;;;;;;;;;;;;244.0;;;;;;;;;;;225.0;;;;;;18.0;244.0;;244.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;16.0;;12.0;;4.0;3.0;5.0;;275.0;;254.0;21.0;4.0;-16.0;28.0;17.0;3.0;;;;;6.0;6.0;;;;19.0;6.0;1.0;75.2;;;28.31;2.0;17.65;0.58;0.57;5.0;;10.0;;10.0;9.0;;;8.0;;;1.0;;;;;275.0;2.0;;;;;;;;;;254.0;;;2.0;17.0;;1.0;275.0;;275.0;;3.0;1.0;-0.0;;0.0;;;;;-0.0;-1.0;;-22.0;27.0;-22.0;;;;-1.0;29.0;;30.0;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;18.0;;11.0;;5.0;3.0;5.0;254.0;325.0;;302.0;23.0;3.0;-43.0;47.0;8.0;1.0;;;;;6.0;6.0;;;;18.0;4.0;1.0;60.0;;;29.5;2.0;17.89;0.66;0.64;5.0;;23.0;;23.0;10.0;;221.0;9.0;;;1.0;61.0;;;71.0;397.0;2.0;;;;;6.0;;;;6.0;308.0;;;4.0;19.0;0.0;;325.0;;325.0;;3.0;1.0;0.0;;254.0;;;;254.0;-255.0;-2.0;;-48.0;33.0;-27.0;;;;-1.0;48.0;;38.0;30.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;19.0;;11.0;;5.0;3.0;5.0;262.0;390.0;;365.0;26.0;6.0;-30.0;16.0;-8.0;5.0;;;;;7.0;7.0;;;;18.0;3.0;3.0;56.46;;;27.63;2.0;17.11;0.68;0.66;5.0;;25.0;;25.0;17.0;;220.0;10.0;;;2.0;116.0;;;128.0;519.0;2.0;;;;;6.0;;;;6.0;371.0;;;4.0;22.0;0.0;;390.0;;390.0;;3.0;3.0;0.0;;8.0;;;;262.0;-7.0;-2.0;;-110.0;55.0;26.0;;;;-1.0;17.0;;30.0;38.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;22.0;;11.0;;6.0;4.0;5.0;292.0;417.0;;389.0;28.0;8.0;-49.0;22.0;-19.0;7.0;;;;;9.0;9.0;;;;20.0;3.0;3.0;50.52;;;25.69;2.0;16.59;0.75;0.73;5.0;;11.0;;11.0;9.0;;272.0;10.0;;;2.0;113.0;;;125.0;542.0;4.0;;;;;6.0;;;;6.0;396.0;;;4.0;24.0;-0.0;;417.0;;417.0;;4.0;3.0;0.0;;31.0;;;;292.0;-28.0;-1.0;;-56.0;57.0;-50.0;;;;-1.0;23.0;;11.0;30.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;25.0;;15.0;;7.0;5.0;5.0;362.0;473.0;;442.0;31.0;8.0;-45.0;50.0;13.0;4.0;;;;;10.0;10.0;;;;25.0;5.0;3.0;57.7;;;28.11;3.0;17.86;0.92;0.89;5.0;;17.0;;17.0;9.0;;335.0;11.0;;;2.0;98.0;;;111.0;584.0;5.0;;;;;10.0;;;;10.0;452.0;;;4.0;28.0;-1.0;;473.0;;473.0;;5.0;3.0;0.0;;70.0;;;;362.0;-69.0;-3.0;;-10.0;24.0;-59.0;-1.0;;;-1.0;53.0;;25.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;28.0;;18.0;;8.0;5.0;5.0;382.0;473.0;25.0;437.0;36.0;8.0;-16.0;-5.0;-13.0;3.0;;;;;10.0;10.0;;;;29.0;7.0;3.0;64.69;;;30.33;3.0;18.79;1.04;1.02;5.0;;11.0;;11.0;9.0;;361.0;15.0;;;1.0;75.0;;;91.0;565.0;5.0;20.0;;;;10.0;;;;10.0;423.0;;;;32.0;-1.0;;473.0;;473.0;;5.0;3.0;-0.0;;-5.0;;;;357.0;5.0;-5.0;;-0.0;24.0;-39.0;;;;-1.0;-4.0;;11.0;25.0;;;5.54;1.04;0.51;0.26;1.03;7.17;5.0;17.0;0.9;1.5;28.0;;3.0;5.0;38.1;18.8;357.0;10.0;36.0;2.1;3.2;14.5;75.0;51.5
2007.0;27.0;;18.0;;7.0;4.0;5.0;382.0;453.0;14.0;416.0;37.0;8.0;21.0;-27.0;2.0;7.0;;;;;12.0;11.0;1.0;;;30.0;9.0;2.0;64.74;;;24.73;3.0;15.53;0.85;0.84;5.0;;13.0;;13.0;10.0;;359.0;15.0;;;1.0;55.0;;;71.0;524.0;6.0;8.0;;;;10.0;;;;10.0;413.0;;;;32.0;-0.0;;453.0;;453.0;;4.0;2.0;-1.0;;11.0;;;;368.0;-9.0;-1.0;;-11.0;31.0;0.0;;;;-1.0;-25.0;;13.0;11.0;;;5.47;0.85;1.38;0.3;0.22;7.48;5.0;16.6;1.0;2.1;27.0;;2.0;4.0;37.2;15.5;368.0;10.0;37.0;2.2;3.4;11.4;64.7;21.8
2008.0;25.0;;7.0;;0.0;0.0;5.0;402.0;457.0;40.0;422.0;35.0;6.0;-4.0;4.0;6.0;4.0;;;;;11.0;11.0;0.0;;;25.0;5.0;2.0;29.79;;;0.37;-0.0;1.21;0.06;0.06;5.0;;19.0;;19.0;10.0;;373.0;16.0;;;1.0;38.0;;;55.0;512.0;6.0;34.0;;;;10.0;;;;10.0;392.0;;;;30.0;0.0;;457.0;;457.0;;0.0;2.0;-1.0;;-6.0;;;;362.0;12.0;-2.0;;-3.0;20.0;-22.0;;;;-1.0;5.0;;19.0;13.0;;;5.22;0.06;0.86;0.24;0.45;7.36;5.0;170.5;7.9;2.2;25.0;;2.0;0.0;-230.4;1.2;362.0;10.0;35.0;4.3;1.2;0.9;-279.3;27.9
