;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2001.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;;;;;;-0.0;-0.0;0.0;0.0;-0.0;0.0;85.65;1.0;0.0;;;;1.0;1.0;;0.0;0.0;26.73;17.54;-0.0;9.99;0.0;9.01;2.4;2.4;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;0.0;;;-0.0;;-0.0;;;0.0;-0.0;;;;-0.0;;1.0;;;-0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;1.0;0.0;-1.0;-1.0;-1.0;-1.0;0.0;1.0;5.0;4.0;4.0;0.0;-0.0;-1.0;1.0;-0.0;-1.0;1.0;11.08;1.0;1.0;0.0;0.0;;;2.0;0.0;0.0;0.0;-124.07;-124.37;-0.0;-164.95;-0.0;-164.23;-31.2;-31.2;0.0;;0.0;;0.0;0.0;1.0;0.0;3.0;;1.0;1.0;;;;4.0;;0.0;3.0;;;;1.0;;;0.0;1.0;;;;2.0;-1.0;-0.0;0.0;5.0;;5.0;;-1.0;0.0;;;-2.0;;0.0;;-2.0;3.0;-1.0;;;;;;0.0;;-0.0;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1.0;0.0;-1.0;-1.0;-2.0;-2.0;0.0;0.0;5.0;1.0;5.0;-0.0;-0.0;-0.0;1.0;0.0;-1.0;1.0;20.3;1.0;1.0;1.0;1.0;;;2.0;0.0;0.0;0.0;-164.49;-197.64;-0.0;-263.95;;-263.95;-45.6;-45.6;0.0;;0.0;;0.0;0.0;0.0;0.0;4.0;;1.0;1.0;;;;4.0;;0.0;0.0;;;0.0;4.0;;;0.0;4.0;;;;3.0;-3.0;-0.0;0.0;5.0;;5.0;;-2.0;0.0;;;2.0;;0.0;;-0.0;-1.0;-0.0;;;;-0.0;;1.0;-0.0;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1.0;0.0;-1.0;-2.0;-2.0;-2.0;0.0;1.0;5.0;0.0;4.0;1.0;-1.0;-0.0;2.0;0.0;-1.0;0.0;40.84;2.0;1.0;1.0;1.0;;0.0;3.0;0.0;0.0;1.0;-136.14;-220.41;-0.0;-260.11;;-260.11;-45.6;-45.6;0.0;;1.0;;1.0;0.0;0.0;;4.0;;1.0;1.0;;;;4.0;;0.0;0.0;;;0.0;4.0;;;0.0;4.0;;;;6.0;-5.0;-1.0;1.0;5.0;;5.0;;-2.0;1.0;;;1.0;;0.0;;1.0;-1.0;-0.0;;;;-0.0;;3.0;;;-1.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1.0;0.0;-2.0;-2.0;;-2.0;0.0;3.0;7.0;1.0;5.0;2.0;-2.0;-0.0;3.0;1.0;-2.0;1.0;40.85;2.0;1.0;1.0;1.0;;0.0;3.0;0.0;0.0;0.0;-187.08;-221.21;;;;-245.81;-36.0;-36.0;0.0;;2.0;;2.0;0.0;0.0;0.0;3.0;;1.0;1.0;;;;4.0;;0.0;0.0;;;0.0;4.0;;;0.0;4.0;;0.0;;9.0;-7.0;-1.0;1.0;7.0;;7.0;;-2.0;0.0;;;1.0;;-0.0;;2.0;-1.0;-0.0;;;;-0.0;;3.0;;;-0.0;;2.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1.0;0.0;-3.0;-3.0;;-3.0;0.0;4.0;9.0;1.0;4.0;4.0;-3.0;-0.0;4.0;2.0;-3.0;1.0;33.63;3.0;1.0;2.0;2.0;;-0.0;4.0;0.0;0.0;0.0;-229.63;-258.88;0.0;;;-272.65;-43.2;-43.2;0.0;;4.0;;4.0;0.0;0.0;0.0;3.0;0.0;1.0;1.0;;;0.0;4.0;;0.0;0.0;;;0.0;3.0;;;0.0;4.0;;0.0;;;-10.0;-1.0;16.0;9.0;;9.0;;-3.0;0.0;;;2.0;;0.0;;4.0;-1.0;-0.0;;;;;;5.0;;;-0.0;;4.0;2.0;;;15.73;-42.88;-38.64;;3.2;61.03;0.0;-0.0;-0.0;;1.0;-258.9;0.0;-3.0;;-272.7;4.0;3.0;4.0;;-32.7;-70.3;100.0;
2007.0;1.0;0.0;-6.0;-6.0;;-6.0;0.0;27.0;32.0;2.0;5.0;27.0;-12.0;-1.0;27.0;14.0;-13.0;1.0;27.48;7.0;3.0;4.0;4.0;;;7.0;0.0;0.0;0.0;-666.76;-759.3;0.0;;;-730.42;-57.6;-57.6;0.0;;17.0;8.0;26.0;0.0;1.0;0.0;4.0;0.0;1.0;1.0;;;0.0;5.0;;0.0;1.0;;0.0;1.0;3.0;;;0.0;3.0;;0.0;;;-16.0;-1.0;44.0;32.0;;32.0;;-6.0;0.0;;;21.0;;-0.0;;25.0;-27.0;-1.0;;;;;;27.0;;;-0.0;;17.0;4.0;;;7.78;-56.85;-118.42;;7.54;242.98;0.0;-0.1;-0.0;;1.0;-759.3;0.0;-6.0;;-730.4;25.0;3.0;27.0;;-18.8;-23.4;100.0;
2008.0;1.0;0.0;-9.0;-10.0;;-10.0;0.0;19.0;24.0;3.0;6.0;18.0;-6.0;2.0;-1.0;-6.0;-7.0;1.0;29.19;10.0;6.0;4.0;4.0;;-0.0;11.0;1.0;0.0;0.0;-1098.09;-1238.18;0.0;;;-1164.82;-74.4;-74.4;0.0;;12.0;6.0;17.0;0.0;1.0;1.0;3.0;0.0;1.0;2.0;;;0.0;5.0;;1.0;0.0;;1.0;1.0;3.0;;;1.0;4.0;;;;;-26.0;-2.0;46.0;24.0;;24.0;;-10.0;0.0;;;-8.0;;0.0;;16.0;11.0;-1.0;;-10.0;13.0;;;1.0;-1.0;;-1.0;;12.0;17.0;;;6.32;-73.67;-55.4;;5.8;137.72;0.0;-0.1;-0.0;;1.0;-1238.2;0.0;-10.0;;-1164.8;16.0;3.0;18.0;;-38.6;-53.5;100.0;
2009.0;1.0;0.0;-15.0;-16.0;;-16.0;0.0;14.0;19.0;3.0;7.0;13.0;-11.0;5.0;8.0;2.0;-12.0;0.0;59.31;15.0;9.0;7.0;7.0;;;16.0;0.0;0.0;0.0;-2999.72;-3080.31;0.0;;;-3073.89;-112.8;-112.8;0.0;;13.0;1.0;14.0;0.0;0.0;0.0;3.0;0.0;1.0;2.0;;;0.0;5.0;;2.0;0.0;;1.0;1.0;3.0;1.0;;;3.0;;;;;-41.0;-2.0;56.0;19.0;;19.0;;-16.0;0.0;;2.0;-5.0;0.0;0.0;1.0;11.0;7.0;-1.0;;-2.0;7.0;-0.0;-0.0;8.0;;;0.0;;13.0;12.0;;;3.65;-112.28;-86.54;;4.31;92.72;0.0;-0.0;-0.0;;1.0;-3080.3;0.0;-16.0;;-3073.9;11.0;3.0;13.0;;-79.0;-121.1;100.0;
2010.0;0.0;0.0;-13.0;-13.0;;-13.0;0.0;12.0;17.0;3.0;6.0;11.0;-11.0;-3.0;9.0;-4.0;-11.0;0.0;3.28;14.0;6.0;8.0;8.0;;;14.0;0.0;0.0;0.0;-3435.57;-3632.77;0.0;;;-3602.56;-81.6;-81.6;0.0;;9.0;3.0;12.0;0.0;0.0;0.0;3.0;0.0;1.0;2.0;;;0.0;5.0;;1.0;0.0;;1.0;1.0;3.0;1.0;;;3.0;;;;;-55.0;-2.0;68.0;17.0;;17.0;;-13.0;0.0;;2.0;-2.0;-0.0;0.0;-0.0;10.0;1.0;-1.0;;-8.0;5.0;-0.0;-0.0;9.0;;;0.0;;9.0;13.0;;;2.26;-81.56;-68.54;;3.07;68.78;0.0;-0.0;-0.0;;0.0;-3632.8;0.0;-13.0;;-3602.6;10.0;3.0;11.0;;-76.6;-118.6;100.0;
