;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1997.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;24.0;8.0;-5.0;-7.0;;-8.0;5.0;13.0;19.0;13.0;13.0;6.0;-4.0;-1.0;6.0;6.0;-5.0;16.0;31.65;15.0;;13.0;13.0;;2.0;31.0;;1.0;2.0;-22.78;-29.96;;;;-31.65;-1.63;-1.63;5.0;;1.0;;1.0;10.0;3.0;0.0;2.0;;4.0;4.0;;;;6.0;;8.0;;;;5.0;0.0;;;;0.0;;;;;-51.0;-5.0;61.0;19.0;;19.0;;-8.0;2.0;;;-1.0;;;;59.0;3.0;-1.0;;;;;;9.0;;;-3.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;28.0;7.0;-9.0;-17.0;;-11.0;16.0;65.0;74.0;7.0;7.0;67.0;-13.0;-12.0;65.0;40.0;-17.0;21.0;24.28;23.0;;21.0;21.0;;3.0;44.0;;;3.0;-31.88;-59.78;;;;-40.94;-0.91;-0.91;16.0;;41.0;15.0;56.0;6.0;4.0;1.0;5.0;;4.0;4.0;;;0.0;9.0;;4.0;;;;2.0;0.0;;;;0.0;;;;0.0;-62.0;-6.0;135.0;74.0;;74.0;;-11.0;3.0;;;46.0;;-1.0;;105.0;-50.0;-4.0;;-15.0;;7.0;;104.0;-35.0;;-5.0;;41.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;63.0;23.0;-29.0;-73.0;;-57.0;28.0;119.0;305.0;14.0;14.0;291.0;-25.0;-47.0;108.0;36.0;-34.0;39.0;37.15;71.0;;43.0;43.0;;29.0;111.0;8.0;;29.0;-45.84;-115.86;-14.0;;;-91.51;-2.06;-2.06;28.0;;77.0;21.0;97.0;15.0;5.0;2.0;12.0;;150.0;150.0;;;25.0;186.0;;7.0;;;2.0;5.0;;;;0.0;0.0;;;;0.0;-119.0;-9.0;419.0;305.0;;305.0;;-57.0;29.0;;;-59.0;;-2.0;;46.0;63.0;-9.0;-13.0;-61.0;33.0;3.0;;110.0;;;-3.0;;77.0;41.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;71.0;5.0;-399.0;-473.0;-467.0;-419.0;38.0;65.0;117.0;18.0;19.0;99.0;-33.0;-9.0;0.0;-42.0;-37.0;66.0;6.55;468.0;;58.0;58.0;;410.0;534.0;5.0;0.0;68.0;-564.18;-668.22;5.0;-660.7;-49.0;-592.1;-11.07;-11.07;38.0;;34.0;6.0;40.0;15.0;6.0;3.0;9.0;;6.0;6.0;;;39.0;53.0;;6.0;;;4.0;9.0;;;;0.0;0.0;;;;0.0;-538.0;-16.0;652.0;117.0;;117.0;;-419.0;68.0;-49.0;;-2.0;;-2.0;;45.0;368.0;-4.0;-5.0;-54.0;53.0;;;0.0;;;;;34.0;77.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;79.0;20.0;-10.0;-18.0;-15.0;-15.0;38.0;63.0;104.0;18.0;19.0;86.0;-11.0;-8.0;2.0;-17.0;-12.0;59.0;25.22;37.0;;36.0;36.0;;1.0;96.0;2.0;0.0;6.0;-12.08;-22.44;2.0;-19.33;;-19.33;-0.4;-0.4;38.0;;17.0;19.0;36.0;19.0;4.0;3.0;4.0;;5.0;5.0;;;32.0;41.0;;4.0;;;7.0;7.0;;;;0.0;0.0;;;;0.0;-554.0;-20.0;659.0;104.0;;104.0;;-15.0;6.0;;;-27.0;;2.0;;17.0;26.0;-2.0;;-35.0;32.0;-3.0;;2.0;;;-0.0;;17.0;34.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;86.0;31.0;-0.0;-6.0;-5.0;-5.0;39.0;42.0;110.0;25.0;27.0;83.0;5.0;-9.0;0.0;-4.0;5.0;55.0;35.73;37.0;;36.0;36.0;;1.0;92.0;1.0;;5.0;-0.05;-7.38;1.0;-5.8;;-5.8;-0.13;-0.13;39.0;;13.0;3.0;17.0;18.0;3.0;4.0;2.0;;26.0;26.0;;;39.0;68.0;;6.0;;;11.0;8.0;;;;2.0;2.0;;;;0.0;-559.0;-23.0;664.0;110.0;;110.0;;-5.0;5.0;;;18.0;;1.0;;35.0;-12.0;-1.0;;-52.0;62.0;-18.0;;1.0;;;-0.0;;13.0;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;101.0;43.0;10.0;3.0;3.0;3.0;42.0;68.0;194.0;33.0;115.0;79.0;12.0;-81.0;72.0;4.0;11.0;58.0;42.32;39.0;;38.0;38.0;;2.0;98.0;2.0;2.0;5.0;9.72;3.22;-0.0;3.08;;3.08;0.08;0.07;39.0;;17.0;23.0;40.0;22.0;2.0;4.0;2.0;;25.0;25.0;;;100.0;126.0;;6.0;;;15.0;12.0;83.0;;;0.0;83.0;;;;0.0;-555.0;-24.0;658.0;194.0;;194.0;;3.0;5.0;;;78.0;;1.0;;113.0;-74.0;-2.0;-0.0;-112.0;38.0;-6.0;;4.0;-11.0;;80.0;;17.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;121.0;55.0;20.0;9.0;10.0;10.0;43.0;153.0;221.0;40.0;123.0;98.0;17.0;18.0;9.0;44.0;15.0;66.0;45.52;46.0;;44.0;44.0;;2.0;111.0;4.0;4.0;7.0;16.38;7.65;0.0;8.05;;8.05;0.24;0.23;40.0;;61.0;54.0;115.0;30.0;2.0;6.0;3.0;;23.0;23.0;;;42.0;68.0;;9.0;;;17.0;14.0;83.0;;;0.0;83.0;;;;0.0;-546.0;-1.0;645.0;221.0;;221.0;;10.0;7.0;;;-31.0;;0.0;;82.0;31.0;-2.0;-2.0;-26.0;52.0;-4.0;;9.0;;;-0.0;;61.0;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;228.0;116.0;39.0;20.0;19.0;12.0;53.0;154.0;478.0;72.0;161.0;316.0;27.0;-180.0;134.0;-18.0;13.0;112.0;50.86;96.0;;86.0;86.0;;10.0;208.0;3.0;4.0;16.0;17.32;8.72;-1.0;8.47;7.0;5.22;0.23;0.22;51.0;;42.0;15.0;57.0;56.0;3.0;38.0;14.0;188.0;90.0;279.0;;;31.0;324.0;;9.0;0.0;;36.0;27.0;85.0;;4.0;0.0;90.0;;;;1.0;-534.0;-33.0;882.0;478.0;;478.0;;12.0;16.0;6.0;;-7.0;;1.0;;75.0;-0.0;-15.0;-210.0;-29.0;74.0;-1.0;;155.0;-21.0;;-0.0;;42.0;61.0;;;;;;;;;;;;;;;;;;;;;;;;;;
