;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;9.0;;41.0;;12.0;9.0;7.0;;845.0;22.0;777.0;68.0;14.0;-107.0;101.0;8.0;12.0;;;;;13.0;13.0;;;;54.0;27.0;3.0;462.25;;;134.84;3.0;98.0;1.27;1.27;7.0;;40.0;;40.0;;;;22.0;;;;;;;;845.0;;22.0;;;;5.0;;;;5.0;760.0;;;6.0;42.0;;19.0;845.0;;845.0;;9.0;3.0;-1.0;;-3.0;;;2.0;-3.0;6.0;-2.0;;-230.0;171.0;-47.0;;0.0;-1.0;-4.0;106.0;;39.0;31.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;10.0;;46.0;;13.0;9.0;7.0;;865.0;787.0;792.0;73.0;14.0;-30.0;11.0;-6.0;12.0;;;;;14.0;14.0;;;;61.0;30.0;3.0;470.51;;;132.2;4.0;94.3;1.34;1.34;7.0;;34.0;;34.0;;;;22.0;;;;;;;;865.0;;14.0;;;772.0;5.0;;;;5.0;10.0;;;6.0;47.0;;20.0;865.0;;865.0;;9.0;3.0;-0.0;;1.0;;;;;0.0;-2.0;;-378.0;438.0;-88.0;;1.0;-1.0;-4.0;15.0;;34.0;39.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;43.0;;49.0;;15.0;10.0;7.0;;916.0;824.0;834.0;81.0;10.0;-37.0;37.0;37.0;7.0;;;;;15.0;15.0;;;;64.0;31.0;4.0;114.62;;;34.34;4.0;24.13;1.5;1.48;7.0;;43.0;;43.0;;;;23.0;;;;;;;;916.0;;7.0;;;818.0;10.0;;;;10.0;;;;;53.0;;28.0;916.0;;916.0;;10.0;4.0;-1.0;;0.0;;;;;-3.0;-3.0;;-121.0;118.0;-34.0;3.0;;;-5.0;39.0;;;34.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;48.0;;53.0;;17.0;11.0;7.0;;952.0;839.0;864.0;87.0;9.0;-38.0;22.0;22.0;4.0;;;;;16.0;16.0;;;;67.0;33.0;4.0;112.18;;;34.66;5.0;23.95;1.66;1.62;7.0;;36.0;;36.0;;;;24.0;;;;;;;;952.0;;6.0;;;834.0;25.0;;;;25.0;;;;;59.0;;28.0;952.0;;952.0;;11.0;4.0;-0.0;;0.0;;;;;-7.0;-4.0;;-141.0;160.0;-58.0;-5.0;;;-5.0;33.0;;;43.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;54.0;;57.0;;18.0;13.0;7.0;1204.0;1247.0;1109.0;1165.0;82.0;22.0;-116.0;129.0;34.0;-3.0;;;;;18.0;18.0;;;;72.0;35.0;5.0;106.9;;;33.4;5.0;23.32;1.84;1.8;7.0;;70.0;;70.0;;;1135.0;29.0;;;14.0;;;;43.0;;;48.0;;;1061.0;56.0;;;;56.0;;;;6.0;66.0;;10.0;1247.0;;1247.0;;13.0;5.0;-1.0;;-3.0;;;;;9.0;-25.0;;-140.0;165.0;-142.0;-5.0;;;-6.0;140.0;;70.0;36.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;61.0;;78.0;;21.0;14.0;7.0;1312.0;1355.0;1207.0;1263.0;92.0;22.0;-122.0;89.0;-11.0;15.0;;;;;19.0;19.0;;;;93.0;50.0;6.0;127.46;;;34.87;7.0;23.02;2.1;2.06;7.0;;59.0;;59.0;;;1253.0;31.0;;;12.0;;;;44.0;;;32.0;;;1175.0;53.0;;;2.0;55.0;111.0;;;6.0;73.0;;13.0;1355.0;;1355.0;;14.0;6.0;0.0;;0.0;;;;;2.0;-7.0;;-89.0;72.0;-105.0;-21.0;;;-6.0;116.0;;59.0;70.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;65.0;;76.0;;24.0;16.0;7.0;1261.0;1301.0;1123.0;1170.0;131.0;2.0;48.0;-68.0;-17.0;-0.0;;;;;21.0;21.0;;;;90.0;46.0;6.0;117.17;;;36.94;8.0;24.08;2.32;2.3;7.0;;42.0;;42.0;;;1220.0;29.0;;;11.0;;;;40.0;;;2.0;;;1121.0;47.0;;;25.0;72.0;;;;6.0;82.0;;43.0;1301.0;;1301.0;;16.0;6.0;-0.0;;-2.0;;;;;-16.0;-2.0;;-125.0;164.0;10.0;-26.0;;;-7.0;-35.0;;42.0;59.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;68.0;;61.0;;26.0;18.0;7.0;1165.0;1436.0;;1295.0;115.0;-14.0;-92.0;112.0;6.0;-16.0;;;;;21.0;21.0;;;;76.0;30.0;4.0;89.2;;;38.28;8.0;26.28;2.64;2.62;7.0;;48.0;;48.0;;;1117.0;27.0;;;10.0;234.0;;;271.0;1707.0;;;;;;72.0;;;;72.0;1367.0;;;6.0;92.0;8.0;9.0;1411.0;25.0;1436.0;;18.0;4.0;-1.0;;2.0;;;;;-37.0;-2.0;;-118.0;120.0;-94.0;-18.0;;;-8.0;138.0;;48.0;42.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;73.0;;59.0;;30.0;20.0;7.0;1266.0;1522.0;;1397.0;125.0;55.0;-119.0;69.0;5.0;51.0;;;;;22.0;22.0;;;;74.0;26.0;4.0;80.97;;;40.99;10.0;27.24;2.92;2.9;7.0;;52.0;;52.0;;;1213.0;22.0;;;9.0;225.0;;;256.0;1779.0;;;;;;118.0;;;;118.0;1515.0;;;6.0;102.0;6.0;10.0;1522.0;;1522.0;;20.0;4.0;0.0;;-1.0;;;;;32.0;-4.0;;-212.0;222.0;-128.0;;;;-9.0;78.0;;52.0;48.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;80.0;;67.0;;34.0;22.0;7.0;1550.0;1964.0;11.0;1826.0;139.0;49.0;-274.0;221.0;-4.0;46.0;;;;;24.0;24.0;;;;86.0;30.0;4.0;84.41;;;42.27;11.0;28.18;3.3;3.27;7.0;;48.0;;48.0;;;1502.0;26.0;;;36.0;352.0;;;414.0;2379.0;;11.0;;;;205.0;;;;205.0;2020.0;;;6.0;114.0;7.0;12.0;1964.0;;1964.0;;22.0;4.0;;;-0.0;;;;;24.0;-4.0;-36.0;-273.0;196.0;-161.0;-25.0;;;-10.0;256.0;;48.0;52.0;;;;;;;;;;;;;;;;;;;;;;;;;;
