;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1986.0;53.0;29.0;10.0;7.0;5.0;3.0;65.0;9.0;37.0;7.0;18.0;18.0;;;;;;24.0;54.29;22.0;;17.0;;;5.0;46.0;;;5.0;18.29;13.33;-2.0;9.33;2.0;5.52;0.01;0.01;65.0;;1.0;;1.0;6.0;;2.0;27.0;;;;;;1.0;28.0;;;;;;7.0;7.0;;4.0;0.0;11.0;;;;;8.0;-9.0;20.0;37.0;;37.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;58.0;34.0;11.0;10.0;4.0;2.0;65.0;12.0;54.0;13.0;33.0;21.0;;;;;;23.0;59.55;24.0;;19.0;;;5.0;47.0;;;7.0;19.27;17.71;-6.0;7.29;2.0;4.17;0.01;0.01;65.0;;3.0;;3.0;7.0;;2.0;42.0;;;;;;0.0;42.0;;;;;;13.0;15.0;;6.0;-0.0;20.0;;;;;10.0;-14.0;25.0;54.0;;54.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;67.0;46.0;10.0;10.0;2.0;1.0;65.0;14.0;60.0;16.0;38.0;23.0;;;;;;22.0;67.71;36.0;;30.0;;;6.0;57.0;;;9.0;15.48;14.73;-8.0;2.23;1.0;1.34;0.0;0.0;65.0;;4.0;;4.0;8.0;;3.0;46.0;;;;;;0.0;46.0;;;;;;16.0;17.0;;5.0;-0.0;22.0;;;;;12.0;-15.0;26.0;60.0;;60.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;73.0;48.0;-12.0;8.0;-2.0;-1.0;65.0;15.0;61.0;20.0;40.0;21.0;10.0;-9.0;-1.0;-1.0;0.0;26.0;64.8;40.0;;34.0;;;6.0;66.0;;;-10.0;-15.69;10.23;-9.0;-2.59;-1.0;-1.91;-0.0;-0.0;65.0;;2.0;;2.0;9.0;;3.0;46.0;;;;;;0.0;46.0;;2.0;;;;19.0;15.0;;5.0;0.0;20.0;;;;;10.0;-21.0;32.0;61.0;;61.0;;-1.0;-10.0;-0.0;;2.0;-2.0;;3.0;-6.0;19.0;-9.0;;;;;-13.0;;;;13.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;81.0;57.0;-7.0;12.0;3.0;2.0;65.0;19.0;63.0;21.0;41.0;23.0;15.0;-7.0;-1.0;-1.0;7.0;24.0;69.99;45.0;;39.0;;;7.0;70.0;;;-10.0;-8.49;14.51;-9.0;3.57;1.0;2.21;0.01;0.01;65.0;;9.0;;9.0;8.0;;2.0;44.0;;;;;;0.0;44.0;;2.0;;;;19.0;15.0;;5.0;0.0;20.0;;;;;12.0;-24.0;35.0;63.0;;63.0;;2.0;-10.0;0.0;;4.0;1.0;;1.0;-2.0;19.0;-8.0;;;1.0;;-14.0;;;;14.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;88.0;62.0;-7.0;13.0;3.0;2.0;65.0;18.0;69.0;21.0;44.0;25.0;12.0;-17.0;2.0;2.0;-5.0;26.0;70.5;49.0;;42.0;;;7.0;75.0;;;-11.0;-8.31;14.92;-10.0;3.87;1.0;2.39;0.01;0.01;65.0;;7.0;;7.0;8.0;;3.0;50.0;;;;;;0.0;50.0;;2.0;;;;19.0;18.0;;5.0;0.0;23.0;;;;;14.0;-28.0;39.0;69.0;;69.0;;2.0;-11.0;1.0;;-1.0;-0.0;;;-3.0;21.0;-17.0;;;;;-15.0;;;;18.0;;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;98.0;71.0;-6.0;16.0;6.0;3.0;65.0;22.0;81.0;25.0;53.0;28.0;16.0;-21.0;4.0;4.0;-10.0;28.0;71.79;55.0;;47.0;;;7.0;82.0;;;-11.0;-5.91;16.19;-10.0;5.7;2.0;3.46;0.01;0.01;65.0;;6.0;;6.0;11.0;;5.0;59.0;;;;;;0.0;59.0;;2.0;;;;23.0;21.0;;8.0;;28.0;;;;;18.0;-33.0;44.0;81.0;;81.0;;3.0;-11.0;1.0;;-0.0;-3.0;;;-3.0;24.0;-26.0;;;;5.0;-14.0;0.0;;;18.0;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;112.0;74.0;-3.0;19.0;9.0;6.0;65.0;27.0;97.0;31.0;62.0;35.0;17.0;-22.0;5.0;5.0;-13.0;38.0;66.31;55.0;;47.0;;;8.0;93.0;;;-13.0;-2.23;16.93;-10.0;8.11;4.0;5.7;0.02;0.02;65.0;;5.0;;5.0;15.0;;7.0;70.0;;;;;;0.0;70.0;;3.0;;;;28.0;21.0;;10.0;0.0;31.0;;;;;24.0;-36.0;47.0;97.0;;97.0;;6.0;-13.0;2.0;;-1.0;-4.0;;1.0;-4.0;21.0;-30.0;;;;8.0;-15.0;;;;19.0;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;123.0;65.0;23.0;13.0;11.0;6.0;314.0;27.0;106.0;34.0;73.0;33.0;22.0;-20.0;-4.0;-2.0;-6.0;58.0;53.01;110.0;;51.0;51.0;;59.0;167.0;;;13.0;18.97;10.6;-2.0;8.66;4.0;5.19;0.11;0.11;61.0;;3.0;;3.0;16.0;;7.0;79.0;;;;;;0.0;79.0;;3.0;15.0;;;16.0;25.0;;14.0;;39.0;;;;0.0;24.0;-39.0;48.0;106.0;;106.0;;6.0;13.0;3.0;;-3.0;-1.0;;0.0;-7.0;3.0;-28.0;;;;8.0;-18.0;;-8.0;;21.0;;3.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;138.0;70.0;23.0;11.0;8.0;5.0;284.0;30.0;123.0;40.0;85.0;38.0;21.0;-26.0;5.0;0.0;-18.0;68.0;50.54;126.0;;57.0;57.0;;70.0;194.0;;;14.0;16.56;8.26;-3.0;6.06;3.0;3.64;0.09;0.09;56.0;;3.0;;3.0;17.0;;9.0;94.0;;;;;;;94.0;;3.0;18.0;;;19.0;27.0;;17.0;;45.0;;;;0.0;29.0;-39.0;49.0;123.0;;123.0;;5.0;14.0;3.0;;-4.0;-1.0;;0.0;-11.0;3.0;-40.0;;;;13.0;-17.0;0.0;;;23.0;;3.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
