;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;2169.0;668.0;562.0;316.0;297.0;80.0;142.0;;;;;;;;;;;1501.0;30.78;352.0;;87.0;;;265.0;1853.0;;;265.0;25.89;14.56;-19.0;13.68;217.0;3.68;0.56;0.56;142.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;1311.0;376.0;25.0;-6.0;-259.0;-195.0;135.0;;;;;;;;;;;934.0;28.71;382.0;;84.0;;;298.0;1316.0;;;285.0;1.92;-0.44;-254.0;-19.79;-65.0;-14.86;-1.44;-1.44;135.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;1474.0;344.0;173.0;2.0;-33.0;-44.0;135.0;;;;;;;;;;;1130.0;23.36;343.0;;75.0;;;268.0;1472.0;;;206.0;11.74;0.11;-34.0;-2.22;11.0;-2.96;-0.32;-0.32;135.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;1474.0;431.0;274.0;33.0;61.0;39.0;136.0;;;;;;;;;;;1042.0;29.28;399.0;;139.0;;;260.0;1441.0;;;213.0;18.58;2.22;28.0;4.14;22.0;2.63;0.28;0.28;136.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;1653.0;489.0;347.0;136.0;128.0;47.0;136.0;;;;;;306.0;-199.0;-97.0;-97.0;106.0;1164.0;29.57;353.0;;134.0;;;219.0;1517.0;;;219.0;20.99;8.2;-8.0;7.72;81.0;2.82;0.34;0.34;136.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;47.0;219.0;-6.0;;-7.0;;-21.0;;;53.0;-200.0;;;;1.0;;;;-40.0;-57.0;-3.0;;235.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;2013.0;504.0;427.0;136.0;214.0;102.0;136.0;;;;;;292.0;-120.0;-147.0;-147.0;55.0;1509.0;25.03;368.0;;154.0;;;214.0;1877.0;;;214.0;21.24;6.77;78.0;10.63;112.0;5.06;0.75;0.75;136.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;102.0;214.0;-11.0;;;;-12.0;;;-12.0;-238.0;;;;118.0;;;;-40.0;-107.0;6.0;;243.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;1601.0;319.0;176.0;-31.0;28.0;-11.0;160.0;;;;;;236.0;-231.0;-35.0;-35.0;13.0;1282.0;19.95;351.0;;201.0;;;150.0;1632.0;;;150.0;10.97;-1.95;59.0;1.72;37.0;-0.7;-0.07;-0.07;160.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-11.0;150.0;23.0;;;;8.0;;;74.0;-223.0;;;;-8.0;;;;-49.0;14.0;2.0;;270.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;1631.0;285.0;294.0;30.0;69.0;106.0;180.0;;;;;;292.0;127.0;-276.0;-276.0;57.0;1346.0;17.48;255.0;;73.0;;;182.0;1601.0;;;182.0;18.05;1.85;39.0;4.25;7.0;6.47;0.59;0.59;180.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;106.0;182.0;-22.0;;;;-17.0;;;26.0;-236.0;;;;363.0;;;;-59.0;-217.0;-7.0;;242.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;1637.0;355.0;337.0;101.0;134.0;102.0;179.0;;;;;;363.0;-562.0;-36.0;-36.0;-207.0;1282.0;21.68;254.0;;65.0;;;188.0;1535.0;;;188.0;20.6;6.2;32.0;8.16;47.0;6.24;0.57;0.57;179.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;102.0;188.0;19.0;;;;-15.0;;;54.0;-570.0;;;;8.0;;;-2.0;-56.0;21.0;-1.0;;378.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;1738.0;414.0;375.0;129.0;157.0;107.0;180.0;519.0;2312.0;440.0;1041.0;1271.0;337.0;-409.0;2.0;-70.0;-76.0;1324.0;23.81;285.0;;67.0;67.0;;218.0;1609.0;;;218.0;21.58;7.43;28.0;9.03;50.0;6.13;0.59;0.59;180.0;;71.0;;71.0;244.0;152.0;51.0;1723.0;;;;;;70.0;1793.0;;295.0;8.0;;;137.0;173.0;;141.0;289.0;602.0;;;;;821.0;-2351.0;2801.0;2312.0;;2312.0;;107.0;218.0;21.0;;80.0;;-0.0;;80.0;-88.0;-414.0;;;;4.0;;;;-58.0;60.0;0.0;71.0;141.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;1711.0;381.0;103.0;77.0;-134.0;-119.0;179.0;520.0;2119.0;416.0;1018.0;1101.0;323.0;-298.0;-34.0;-9.0;27.0;1330.0;22.28;304.0;;68.0;68.0;;237.0;1634.0;;;237.0;6.0;4.51;-211.0;-7.83;-15.0;-6.93;-0.66;-0.66;179.0;;62.0;;62.0;235.0;176.0;47.0;1487.0;;;;;;112.0;1599.0;;299.0;11.0;;;106.0;194.0;;105.0;304.0;602.0;;;;;644.0;-270.0;728.0;2119.0;;2119.0;;-119.0;237.0;-47.0;;25.0;;-23.0;;105.0;227.0;-296.0;;;;-2.0;;;;-58.0;25.0;0.0;62.0;71.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;2009.0;525.0;411.0;206.0;216.0;138.0;180.0;610.0;2244.0;554.0;1216.0;1028.0;474.0;-381.0;-47.0;49.0;56.0;1484.0;26.12;319.0;;137.0;137.0;;182.0;1803.0;;;182.0;20.45;10.24;11.0;10.77;90.0;6.87;0.77;0.77;180.0;;110.0;;110.0;320.0;131.0;49.0;1557.0;;;;;;77.0;1634.0;;407.0;14.0;;;134.0;202.0;;127.0;333.0;662.0;;;;;551.0;-2574.0;3050.0;2244.0;;2244.0;;138.0;182.0;-34.0;;-48.0;;23.0;;56.0;237.0;-418.0;;;;37.0;;;;-58.0;12.0;2.0;110.0;61.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;2132.0;521.0;432.0;207.0;212.0;132.0;180.0;518.0;2238.0;469.0;1159.0;1079.0;402.0;-424.0;-62.0;-85.0;-66.0;1612.0;24.41;286.0;;66.0;66.0;;220.0;1898.0;;;220.0;20.24;9.69;5.0;9.93;79.0;6.21;0.74;0.73;180.0;;24.0;;24.0;272.0;158.0;63.0;1656.0;;;;;;65.0;1721.0;;329.0;8.0;;;132.0;206.0;;136.0;347.0;690.0;;;;;623.0;-2763.0;3220.0;2238.0;;2238.0;;132.0;220.0;26.0;;-8.0;;-27.0;;48.0;31.0;-468.0;;;;44.0;;0.0;;-61.0;-1.0;-2.0;24.0;110.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;1695.0;360.0;205.0;-2.0;-8.0;-14.0;180.0;437.0;2164.0;381.0;1186.0;978.0;321.0;-381.0;65.0;;-68.0;1335.0;21.23;275.0;;61.0;61.0;;213.0;1609.0;;;213.0;12.09;-0.13;-6.0;-0.49;6.0;-0.85;-0.08;-0.08;180.0;;28.0;;28.0;234.0;130.0;45.0;1662.0;;;;;;65.0;1727.0;;249.0;8.0;;;124.0;334.0;;125.0;347.0;805.0;;;;;545.0;-2986.0;3419.0;2164.0;;2164.0;;-14.0;213.0;1.0;;8.0;;29.0;;57.0;113.0;-389.0;;;;8.0;;1.0;;-63.0;127.0;-1.0;;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;2037.0;493.0;394.0;194.0;179.0;120.0;180.0;593.0;2446.0;488.0;1388.0;1057.0;369.0;-349.0;-13.0;6.0;-18.0;1544.0;24.21;297.0;;82.0;82.0;;215.0;1841.0;;;215.0;19.34;9.54;-16.0;8.76;59.0;5.88;0.67;0.67;180.0;;34.0;;34.0;358.0;152.0;50.0;1783.0;;;;;;70.0;1852.0;;334.0;0.0;;;153.0;393.0;;154.0;353.0;901.0;;;;49.0;602.0;-3008.0;3414.0;2446.0;;2446.0;;120.0;215.0;38.0;;49.0;;-22.0;;106.0;-53.0;-387.0;;;;37.0;;;;-63.0;50.0;-1.0;34.0;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;4614.0;798.0;684.0;457.0;465.0;297.0;181.0;817.0;3134.0;745.0;1875.0;1260.0;748.0;-619.0;-25.0;99.0;235.0;3816.0;17.29;313.0;;85.0;85.0;;228.0;4130.0;;;228.0;14.83;9.9;8.0;10.08;160.0;6.43;1.65;1.64;180.0;;133.0;;133.0;470.0;165.0;50.0;2185.0;;48.0;48.0;;;84.0;2317.0;;528.0;37.0;;;180.0;525.0;;230.0;375.0;1130.0;;;;49.0;833.0;-3144.0;3522.0;3134.0;;3134.0;;297.0;228.0;63.0;;-34.0;;-12.0;;72.0;194.0;-512.0;;;;-106.0;;;;-65.0;40.0;-6.0;133.0;34.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;4479.0;866.0;761.0;525.0;506.0;331.0;182.0;599.0;3259.0;560.0;1761.0;1498.0;636.0;-642.0;-41.0;-50.0;-178.0;3613.0;19.33;330.0;;98.0;98.0;;232.0;3943.0;;;255.0;17.0;11.72;-19.0;11.3;175.0;7.39;1.83;1.81;181.0;;83.0;;83.0;262.0;173.0;81.0;2526.0;;50.0;50.0;;;84.0;2660.0;;325.0;48.0;;;186.0;521.0;;303.0;377.0;1201.0;;;;49.0;1097.0;-3278.0;3630.0;3259.0;;3259.0;;331.0;255.0;86.0;;-33.0;;-8.0;;39.0;-4.0;-814.0;;;;172.0;;19.0;;-68.0;7.0;-2.0;83.0;133.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;3984.0;609.0;490.0;179.0;152.0;112.0;184.0;854.0;3886.0;718.0;2292.0;1594.0;533.0;-761.0;301.0;82.0;-301.0;3375.0;15.28;399.0;;99.0;;;300.0;3774.0;;;325.0;12.31;4.48;-27.0;3.81;54.0;2.8;0.61;0.6;183.0;;165.0;;165.0;409.0;201.0;79.0;2887.0;;51.0;51.0;;;94.0;3032.0;;448.0;57.0;;;213.0;863.0;;328.0;384.0;1574.0;;;;95.0;1137.0;-3362.0;3723.0;3886.0;;3886.0;;112.0;325.0;6.0;;98.0;;;;136.0;-7.0;-834.0;;;;73.0;;25.0;;-71.0;347.0;10.0;165.0;83.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;5345.0;915.0;768.0;460.0;419.0;294.0;185.0;1039.0;4713.0;810.0;2762.0;1951.0;652.0;-748.0;162.0;87.0;-285.0;4430.0;17.13;455.0;;127.0;;;328.0;4885.0;;;356.0;14.37;8.61;-41.0;7.84;118.0;5.5;1.6;1.58;184.0;;252.0;;252.0;450.0;271.0;66.0;3531.0;;65.0;65.0;;;78.0;3674.0;;472.0;67.0;;;271.0;1090.0;;422.0;439.0;1951.0;;;;95.0;1358.0;-3472.0;3970.0;4713.0;;4713.0;;294.0;356.0;4.0;;92.0;;;;229.0;-94.0;-938.0;;;;190.0;;4.0;;-73.0;231.0;22.0;252.0;165.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;8360.0;1303.0;1348.0;839.0;805.0;701.0;187.0;1629.0;5458.0;1205.0;2809.0;2649.0;1097.0;-897.0;-570.0;283.0;159.0;7057.0;15.58;454.0;;132.0;;;321.0;7511.0;;;338.0;16.12;10.04;-34.0;9.63;309.0;8.39;3.81;3.75;184.0;;536.0;18.0;553.0;703.0;296.0;77.0;3686.0;;44.0;44.0;;;100.0;3829.0;;709.0;51.0;;;445.0;613.0;;577.0;414.0;1604.0;;;;95.0;1981.0;-2933.0;3507.0;5458.0;;5458.0;;701.0;338.0;106.0;;196.0;;;;424.0;-244.0;-938.0;;-18.0;;60.0;;3.0;;-78.0;-495.0;80.0;536.0;252.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;11877.0;1946.0;1800.0;1381.0;1372.0;846.0;188.0;1839.0;6369.0;1287.0;2908.0;3461.0;1225.0;-1066.0;-108.0;50.0;-21.0;9931.0;16.39;556.0;;159.0;;;397.0;10487.0;;;420.0;15.16;11.63;-9.0;11.55;534.0;7.13;4.59;4.51;184.0;;585.0;;585.0;865.0;315.0;74.0;4374.0;;44.0;44.0;;;111.0;4530.0;;987.0;4.0;;;295.0;610.0;;614.0;397.0;1621.0;;;;187.0;2744.0;131.0;399.0;6369.0;;6369.0;;846.0;420.0;41.0;;128.0;;;;552.0;-209.0;-1246.0;;;18.0;163.0;;27.0;;-83.0;-52.0;-1.0;585.0;536.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;14307.0;1771.0;1435.0;1038.0;1028.0;638.0;189.0;2107.0;7446.0;1311.0;3370.0;4053.0;963.0;-1179.0;171.0;-42.0;-229.0;12537.0;12.38;613.0;;229.0;;;384.0;13149.0;;;407.0;10.03;7.25;-10.0;7.19;390.0;4.46;3.43;3.37;186.0;;543.0;;543.0;995.0;411.0;158.0;5106.0;44.0;;44.0;;;188.0;5339.0;;1009.0;7.0;;;295.0;840.0;;582.0;636.0;2059.0;;;;188.0;3284.0;132.0;449.0;7422.0;23.0;7446.0;;638.0;407.0;49.0;;244.0;;-96.0;;796.0;-375.0;-1192.0;;;;13.0;;25.0;;-98.0;245.0;3.0;543.0;585.0;;;76.88;3.43;-1.23;0.53;6.4;21.78;186.0;12.9;0.7;1.2;14307.0;7.3;407.0;638.0;37.9;4.5;796.0;840.0;4053.0;10.4;13.9;15.7;84.6;-32.0
2007.0;18439.0;2041.0;1782.0;1262.0;1237.0;767.0;191.0;2887.0;10536.0;2109.0;5443.0;5066.0;1740.0;-2287.0;625.0;130.0;-209.0;16398.0;11.07;719.0;;229.0;;;490.0;17117.0;;;545.0;9.67;6.85;-25.0;6.71;471.0;4.16;4.08;4.01;188.0;;674.0;;674.0;1421.0;627.0;166.0;7110.0;51.0;;51.0;;;488.0;7649.0;;1662.0;13.0;;;434.0;1516.0;;917.0;900.0;3334.0;;;;190.0;3984.0;352.0;540.0;10509.0;27.0;10536.0;;767.0;545.0;37.0;;-18.0;;-108.0;;778.0;410.0;-1949.0;-348.0;;;11.0;;42.0;;-127.0;711.0;52.0;674.0;543.0;;;98.07;4.08;-1.11;0.68;10.37;26.94;188.0;13.0;0.7;1.3;18439.0;6.8;545.0;767.0;38.0;4.2;778.0;1516.0;5066.0;9.1;11.8;15.1;83.4;-41.1
2008.0;27513.0;3830.0;3671.0;2863.0;2819.0;1740.0;192.0;2847.0;11149.0;1888.0;4870.0;6279.0;3040.0;-2323.0;-609.0;-8.0;796.0;23683.0;13.92;943.0;;230.0;;;713.0;24626.0;;;852.0;13.34;10.4;-44.0;10.24;1079.0;6.32;9.18;9.06;190.0;;666.0;420.0;1086.0;1034.0;604.0;122.0;7728.0;37.0;;37.0;;;537.0;8302.0;;1175.0;3.0;;;711.0;1026.0;;878.0;1078.0;2982.0;;;;191.0;5557.0;-88.0;618.0;11149.0;;11149.0;;1740.0;852.0;290.0;;181.0;;22.0;;959.0;-23.0;-2244.0;;-1043.0;623.0;341.0;;30.0;;-167.0;-473.0;-115.0;666.0;674.0;;;145.1;9.18;4.2;0.88;11.83;33.12;190.0;6.8;0.3;1.4;27513.0;10.4;852.0;1740.0;38.3;6.3;959.0;1026.0;6279.0;18.8;25.3;27.7;90.4;17.2
2009.0;19012.0;3108.0;2484.0;1327.0;1277.0;838.0;192.0;3376.0;12756.0;2182.0;5410.0;7346.0;1865.0;-2410.0;67.0;-365.0;-144.0;15904.0;16.35;1781.0;;326.0;;;1455.0;17685.0;;82.0;1028.0;13.07;6.98;-50.0;6.72;537.0;4.41;4.39;4.35;191.0;;301.0;779.0;1080.0;1463.0;734.0;98.0;9065.0;41.0;;41.0;;1019.0;-744.0;9381.0;;1540.0;0.0;;;642.0;1353.0;;;1876.0;3229.0;;;;192.0;6204.0;287.0;663.0;12756.0;;12756.0;;838.0;1028.0;97.0;;235.0;-402.0;-115.0;;1194.0;-334.0;-2009.0;69.0;-2532.0;2173.0;-111.0;-3.0;13.0;;-191.0;248.0;35.0;301.0;666.0;;;99.66;4.39;-0.76;1.0;10.53;38.51;191.0;10.5;0.1;2.2;19012.0;7.0;1028.0;838.0;42.0;4.4;1194.0;1353.0;7346.0;8.0;11.4;11.4;77.2;-123.5
2010.0;23345.0;3236.0;2614.0;1499.0;1414.0;798.0;193.0;3551.0;14233.0;2931.0;6034.0;8200.0;3129.0;-2329.0;-566.0;235.0;713.0;20109.0;13.86;1768.0;;279.0;;;1489.0;21878.0;18.0;35.0;1165.0;11.2;6.42;-85.0;6.06;616.0;3.42;4.16;4.13;192.0;;536.0;617.0;1152.0;1467.0;762.0;169.0;10368.0;43.0;;43.0;;;272.0;10683.0;;2238.0;0.0;;;693.0;939.0;;1212.0;951.0;3103.0;;;;193.0;6801.0;449.0;756.0;14233.0;;14233.0;;798.0;1165.0;143.0;;-574.0;;;;620.0;1597.0;-2415.0;-40.0;-2389.0;2551.0;-36.0;-414.0;;;-201.0;49.0;1.0;536.0;301.0;;;121.7;4.16;3.72;1.05;12.59;42.74;192.0;12.1;0.6;2.1;23345.0;6.4;1165.0;798.0;43.6;3.4;620.0;939.0;8200.0;7.2;10.2;9.7;74.8;28.2
2011.0;27712.0;3843.0;1723.0;1592.0;1551.0;873.0;195.0;3448.0;14138.0;2825.0;5360.0;8778.0;2145.0;-1614.0;-548.0;-22.0;-478.0;23869.0;13.87;1922.0;;301.0;;;1621.0;25791.0;34.0;41.0;;6.22;5.74;-41.0;5.6;810.0;3.15;4.51;4.49;193.0;;514.0;532.0;1046.0;1554.0;667.0;181.0;10475.0;42.0;;42.0;;;173.0;10690.0;;1941.0;350.0;;;534.0;250.0;;1230.0;1055.0;2535.0;;;;194.0;7461.0;310.0;814.0;14138.0;;14138.0;;873.0;;172.0;;3.0;-44.0;-59.0;;623.0;1098.0;-2623.0;;-1689.0;1774.0;925.0;-340.0;;;-213.0;4.0;-5.0;514.0;536.0;;;143.28;4.51;-2.47;1.1;13.56;45.39;193.0;12.0;0.7;2.0;27712.0;5.7;;873.0;52.2;3.1;623.0;250.0;8778.0;7.3;12.2;9.9;75.6;-44.5
2012.0;28616.0;4791.0;1645.0;1889.0;1623.0;971.0;195.0;4109.0;17523.0;3409.0;8581.0;8942.0;3056.0;-3259.0;686.0;433.0;-618.0;23825.0;16.74;2902.0;;354.0;;;2548.0;26727.0;11.0;15.0;;5.75;6.6;-266.0;5.67;659.0;3.39;5.01;4.99;194.0;;947.0;116.0;1063.0;1853.0;752.0;440.0;13012.0;43.0;;43.0;;;359.0;13414.0;;2803.0;0.0;;;606.0;2245.0;517.0;1544.0;865.0;5172.0;;;;195.0;7717.0;409.0;621.0;17523.0;;17523.0;;971.0;;317.0;;77.0;-309.0;-158.0;270.0;700.0;1692.0;-3675.0;;-1619.0;2036.0;-1.0;-350.0;;-250.0;-714.0;2000.0;9.0;947.0;514.0;;;147.58;5.01;-3.19;3.68;18.95;46.12;194.0;9.6;0.6;7.7;28616.0;6.6;;971.0;40.6;3.4;700.0;2245.0;8942.0;6.9;9.4;10.9;26.4;-156.0
2013.0;5313.0;3759.0;1780.0;1489.0;1473.0;1123.0;189.0;3509.0;17509.0;3224.0;8914.0;8596.0;3638.0;-3848.0;-108.0;-197.0;48.0;1553.0;70.76;2271.0;;379.0;;;1891.0;3824.0;77.0;72.0;;33.5;28.02;-16.0;27.72;585.0;21.15;5.98;5.94;188.0;;750.0;375.0;1125.0;1000.0;294.0;1090.0;13481.0;40.0;;40.0;;;480.0;14001.0;;2158.0;26.0;;;1039.0;2937.0;339.0;1466.0;948.0;5690.0;;;;195.0;8059.0;172.0;170.0;17509.0;;17509.0;;1123.0;;158.0;;-415.0;224.0;14.0;-177.0;285.0;2772.0;-3590.0;;-923.0;664.0;2.0;;;-500.0;-235.0;627.0;3.0;750.0;947.0;;;28.27;5.98;0.26;1.25;19.11;45.74;188.0;9.5;0.6;2.2;5313.0;28.0;;1123.0;39.7;21.1;285.0;2937.0;8596.0;7.5;10.2;13.1;79.1;1526.9
