;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;99.0;24.0;4.0;1.0;-12.0;-14.0;2.0;56.0;518.0;20.0;259.0;259.0;-5.0;-351.0;379.0;379.0;-354.0;75.0;24.49;23.0;;6.0;6.0;;17.0;97.0;;;17.0;3.64;1.42;-13.0;-11.94;0.0;-13.87;-13.6;-13.6;2.0;;25.0;;25.0;28.0;;3.0;41.0;;404.0;404.0;;;16.0;462.0;;19.0;;;;1.0;223.0;;15.0;1.0;239.0;;;;;-17.0;-4.0;280.0;518.0;;518.0;;-14.0;17.0;;;-10.0;;;;36.0;2.0;-350.0;;;;-2.0;;223.0;;;156.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;180.0;44.0;13.0;2.0;-20.0;-14.0;3.0;281.0;918.0;28.0;324.0;594.0;-14.0;-192.0;400.0;195.0;-32.0;136.0;24.28;42.0;;8.0;8.0;;34.0;178.0;;;34.0;7.36;0.98;-22.0;-11.38;-7.0;-7.57;-12.0;-12.0;3.0;;220.0;;220.0;54.0;;8.0;67.0;;530.0;530.0;;;40.0;637.0;;27.0;0.0;;;1.0;285.0;;9.0;2.0;296.0;;;;0.0;-25.0;-12.0;631.0;918.0;;918.0;;-14.0;34.0;-7.0;;218.0;;;;254.0;-245.0;-19.0;-153.0;;;-21.0;;417.0;-51.0;;35.0;;220.0;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;226.0;35.0;44.0;-49.0;-1.0;-2.0;4.0;64.0;955.0;47.0;363.0;592.0;-15.0;-190.0;-4.0;-209.0;-24.0;191.0;15.3;67.0;;23.0;23.0;;44.0;258.0;;;46.0;19.6;-21.56;47.0;-0.66;1.0;-1.02;-3.92;-3.92;4.0;;11.0;;11.0;43.0;;10.0;80.0;;763.0;763.0;;;48.0;891.0;;46.0;0.0;;;1.0;285.0;;30.0;2.0;317.0;;;;0.0;-31.0;-19.0;641.0;955.0;;955.0;;-2.0;46.0;1.0;;-237.0;;;;17.0;178.0;-9.0;-173.0;;;-8.0;;3.0;;-4.0;-3.0;;11.0;220.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;201.0;60.0;19.0;-16.0;-34.0;-31.0;4.0;66.0;965.0;52.0;541.0;424.0;11.0;-48.0;31.0;-6.0;1.0;142.0;29.67;69.0;;18.0;18.0;;51.0;210.0;;;53.0;9.29;-7.76;-18.0;-16.91;-3.0;-15.18;-10.96;-10.96;4.0;;5.0;;5.0;34.0;;26.0;83.0;;792.0;792.0;;;24.0;899.0;;50.0;1.0;;;1.0;319.0;;33.0;137.0;490.0;;;;0.0;-61.0;-32.0;517.0;965.0;;965.0;;-31.0;53.0;-3.0;;-3.0;;;;14.0;-4.0;-10.0;-82.0;;;44.0;;0.0;-3.0;-0.0;34.0;;5.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;253.0;93.0;2.0;62.0;25.0;-93.0;7.0;131.0;1356.0;51.0;635.0;721.0;40.0;-139.0;154.0;55.0;28.0;160.0;36.75;32.0;;15.0;15.0;;17.0;192.0;;;18.0;0.74;24.42;-36.0;10.02;76.0;-36.72;-17.6;-17.6;7.0;;60.0;;60.0;47.0;;24.0;92.0;;1118.0;1118.0;;;14.0;1224.0;;45.0;6.0;;;0.0;415.0;;153.0;16.0;583.0;;;;1.0;-154.0;-10.0;884.0;1356.0;;1356.0;;-93.0;18.0;76.0;;66.0;;;;80.0;-28.0;-12.0;-132.0;;;6.0;;214.0;-145.0;-12.0;97.0;;60.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;282.0;102.0;50.0;68.0;30.0;5.0;8.0;73.0;1478.0;49.0;693.0;784.0;46.0;-147.0;47.0;-54.0;36.0;180.0;36.33;35.0;;15.0;15.0;;19.0;214.0;;;20.0;17.58;24.07;-38.0;10.54;25.0;1.79;0.4;0.4;8.0;;7.0;;7.0;51.0;;15.0;91.0;;1300.0;1300.0;;;13.0;1404.0;;22.0;27.0;;;0.0;460.0;;183.0;1.0;644.0;;;;1.0;-149.0;-5.0;937.0;1478.0;;1478.0;;5.0;20.0;25.0;;-56.0;;;;25.0;52.0;-10.0;-134.0;;;-3.0;;11.0;-15.0;-1.0;53.0;;7.0;60.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;320.0;118.0;77.0;78.0;56.0;30.0;9.0;96.0;1616.0;60.0;740.0;876.0;75.0;-29.0;-21.0;25.0;63.0;202.0;36.76;39.0;;18.0;18.0;;21.0;242.0;;;21.0;24.15;24.48;-22.0;17.47;26.0;9.49;3.52;3.44;9.0;;32.0;;32.0;55.0;;9.0;93.0;;1409.0;1409.0;;;19.0;1521.0;;19.0;41.0;;;;441.0;;234.0;5.0;680.0;;;;1.0;-119.0;-2.0;996.0;1616.0;;1616.0;;30.0;21.0;26.0;;11.0;;;;36.0;-13.0;-12.0;-11.0;;;-6.0;;1.0;-15.0;;-8.0;;32.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;328.0;102.0;-206.0;-203.0;-227.0;-213.0;8.0;71.0;1406.0;30.0;820.0;586.0;78.0;-93.0;-12.0;-27.0;69.0;226.0;31.06;305.0;;20.0;20.0;;285.0;531.0;;;22.0;-62.78;-62.08;-24.0;-69.38;-14.0;-65.1;-25.52;-25.52;8.0;;5.0;;5.0;54.0;;12.0;88.0;;1227.0;1227.0;;;21.0;1335.0;;2.0;;;;28.0;569.0;;204.0;18.0;791.0;;;;1.0;-323.0;2.0;906.0;1406.0;;1406.0;;-213.0;22.0;-20.0;;6.0;;;;42.0;284.0;-9.0;-47.0;;;-36.0;;1.0;-96.0;;83.0;;5.0;32.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;334.0;120.0;-33.0;-0.0;-45.0;-45.0;6.0;63.0;1333.0;38.0;996.0;337.0;65.0;-19.0;-49.0;-3.0;46.0;214.0;35.96;120.0;;42.0;42.0;;78.0;334.0;;;18.0;-9.8;-0.01;-45.0;-13.52;-6.0;-13.34;-7.04;-7.04;6.0;;2.0;;2.0;55.0;;5.0;71.0;177.0;934.0;1111.0;72.0;;16.0;1270.0;;3.0;8.0;;;28.0;744.0;;197.0;17.0;958.0;;;;1.0;-367.0;7.0;696.0;1333.0;;1333.0;;-45.0;18.0;-4.0;;-17.0;;;;25.0;113.0;-19.0;-0.0;-3.0;;3.0;;2.0;-224.0;;174.0;;2.0;5.0;;;52.62;-7.02;7.28;;3.0;53.05;6.0;;;;334.0;-0.0;18.0;-45.0;12.8;-13.3;25.0;744.0;337.0;-3.4;-3.8;-13.2;100.0;
2007.0;328.0;118.0;-249.0;-151.0;-212.0;-224.0;5.0;91.0;1061.0;37.0;941.0;119.0;46.0;-0.0;-16.0;30.0;40.0;211.0;35.84;266.0;;27.0;27.0;;239.0;477.0;;;13.0;-75.73;-46.01;-61.0;-64.68;-38.0;-68.16;-41.44;-41.44;5.0;;32.0;;32.0;52.0;;6.0;62.0;98.0;784.0;882.0;22.0;;4.0;970.0;;1.0;13.0;;0.0;23.0;723.0;;163.0;18.0;904.0;;;;1.0;-590.0;5.0;704.0;1061.0;;1061.0;;-224.0;13.0;-34.0;;29.0;;;;53.0;262.0;-6.0;-0.0;;;6.0;;0.0;-0.0;;-16.0;;32.0;2.0;;;60.82;-41.46;7.46;;1.07;22.09;5.0;;;;328.0;-46.0;13.0;-224.0;17.9;-68.2;53.0;723.0;119.0;-21.0;-24.7;-187.6;100.0;
