;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;33.0;10.0;4.0;3.0;3.0;1.0;3.0;;;;;;;;;;;22.0;31.5;7.0;;7.0;;;0.0;30.0;;1.0;0.0;11.93;9.48;-0.0;8.56;2.0;3.98;0.5;0.5;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;0.0;;;;;;;;-2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;40.0;12.0;4.0;4.0;3.0;1.0;3.0;;;;;;;;;;;28.0;31.0;9.0;;8.0;;;1.0;36.0;;1.0;1.0;10.75;9.5;-1.0;7.5;2.0;3.5;0.5;0.5;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;1.0;;;;;;;;-2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;43.0;12.0;2.0;2.0;2.0;2.0;3.0;;;;;;;;;;;32.0;27.02;10.0;;9.0;;;1.0;41.0;;;1.0;5.31;5.08;-1.0;3.93;0.0;3.46;0.37;0.37;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;48.0;13.0;3.0;2.0;1.0;1.0;3.0;;;;;;;;;;;35.0;26.53;11.0;;10.0;;;1.0;46.0;;1.0;1.0;5.47;3.58;-1.0;1.68;0.0;1.26;0.07;0.07;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;1.0;;;;;;;;-1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;64.0;17.0;5.0;4.0;3.0;2.0;3.0;;;;;;;;;;;47.0;26.22;12.0;;12.0;;;1.0;59.0;;2.0;1.0;8.32;6.75;-2.0;4.24;1.0;2.51;0.45;0.45;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.0;1.0;;;;;;;;-2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;42.0;12.0;3.0;2.0;;0.0;2.0;;;;;;;;;;;29.0;29.33;11.0;;10.0;;;1.0;40.0;;2.0;1.0;6.73;4.09;0.0;;;0.48;-0.09;-0.09;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;1.0;;;;;;;;-1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;54.0;16.0;4.0;3.0;2.0;1.0;3.0;;;;;;1.0;-0.0;1.0;1.0;1.0;38.0;29.48;13.0;;12.0;;;1.0;50.0;;2.0;1.0;8.02;5.97;-2.0;3.17;1.0;1.87;0.21;0.19;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;1.0;-0.0;;;;-0.0;;;-0.0;-0.0;;;;;;;;-0.0;1.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;49.0;15.0;4.0;3.0;2.0;1.0;2.0;;;;;;7.0;-1.0;-7.0;-7.0;6.0;34.0;30.47;12.0;;11.0;;;1.0;46.0;;1.0;1.0;8.18;6.34;-1.0;3.48;1.0;2.04;0.23;0.23;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;1.0;;;;;2.0;;;5.0;-1.0;;;;;;;;-0.0;-7.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;40.0;12.0;1.0;2.0;1.0;-2.0;2.0;;;;;;2.0;-1.0;-2.0;-2.0;1.0;28.0;30.2;10.0;;9.0;;;1.0;38.0;;1.0;1.0;1.73;5.45;-1.0;2.72;0.0;-4.21;-0.87;-0.88;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-2.0;1.0;-1.0;;;;-1.0;;;4.0;-1.0;;;;;;;;-0.0;-2.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;45.0;14.0;4.0;3.0;2.0;1.0;3.0;;;;;;-4.0;3.0;0.0;0.0;-5.0;31.0;30.82;11.0;;10.0;;;1.0;42.0;;1.0;1.0;8.65;6.87;-1.0;4.43;1.0;2.66;0.33;0.32;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;1.0;1.0;;;;-1.0;;;-7.0;-0.0;;;;3.0;;;;-0.0;1.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
