;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;11.0;10.0;1.0;1.0;1.0;2.0;16.0;9.0;10.0;3.0;4.0;6.0;2.0;-0.0;3.0;5.0;2.0;1.0;95.01;9.0;1.0;8.0;3.0;6.0;0.0;10.0;0.0;0.0;0.0;8.3;7.02;0.0;7.21;-1.0;18.28;0.2;0.12;9.0;;6.0;;6.0;2.0;1.0;0.0;0.0;;0.0;0.0;;1.0;;2.0;;1.0;0.0;;;2.0;;;;1.0;1.0;;;3.0;;-12.0;-0.0;18.0;10.0;;10.0;;2.0;0.0;-1.0;;1.0;1.0;0.0;-1.0;6.0;0.0;-0.0;;;;-0.0;-1.0;2.0;;;2.0;;6.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;18.0;15.0;3.0;2.0;2.0;4.0;16.0;13.0;26.0;9.0;15.0;11.0;2.0;-7.0;5.0;1.0;-4.0;2.0;86.53;13.0;2.0;10.0;3.0;7.0;1.0;16.0;0.0;1.0;1.0;16.94;12.48;-1.0;9.59;-3.0;24.72;0.45;0.28;10.0;;6.0;;6.0;5.0;1.0;1.0;0.0;;10.0;10.0;;4.0;0.0;14.0;;3.0;2.0;;;3.0;4.0;;;3.0;7.0;;;3.0;;-7.0;-0.0;19.0;26.0;;26.0;;4.0;1.0;-3.0;0.0;-2.0;-3.0;-0.0;3.0;4.0;2.0;-7.0;;;;-6.0;-1.0;;;;6.0;;6.0;6.0;;;1.82;0.45;-0.45;;0.67;1.14;10.0;;;;18.0;12.5;1.0;4.0;-157.9;24.7;4.0;4.0;11.0;35.2;9.2;39.6;100.0;
2007.0;28.0;25.0;8.0;7.0;6.0;4.0;17.0;15.0;29.0;8.0;12.0;17.0;9.0;-0.0;-4.0;5.0;8.0;3.0;90.49;19.0;4.0;14.0;4.0;10.0;1.0;21.0;0.0;1.0;1.0;28.05;23.96;-0.0;23.05;2.0;14.41;0.4;0.24;10.0;;11.0;;11.0;2.0;1.0;1.0;0.0;;9.0;9.0;;2.0;3.0;14.0;;2.0;3.0;;;3.0;1.0;;;3.0;4.0;;;3.0;;-3.0;-0.0;20.0;29.0;;29.0;;4.0;1.0;2.0;0.0;3.0;3.0;-0.0;-1.0;7.0;-1.0;-0.0;;;;-0.0;-2.0;;;;-2.0;;11.0;6.0;;;2.8;0.4;0.84;;0.02;1.67;10.0;;;;28.0;24.0;1.0;4.0;37.5;14.4;7.0;1.0;17.0;21.4;24.6;24.2;100.0;
2008.0;35.0;32.0;8.0;7.0;7.0;5.0;17.0;18.0;31.0;8.0;14.0;18.0;6.0;-0.0;-5.0;1.0;6.0;3.0;91.32;25.0;4.0;20.0;5.0;14.0;1.0;28.0;0.0;0.0;1.0;23.69;20.76;0.0;20.84;3.0;13.59;0.47;0.29;10.0;;12.0;;12.0;3.0;2.0;1.0;0.0;;9.0;9.0;;1.0;3.0;13.0;;3.0;1.0;;;3.0;6.0;;;0.0;6.0;;;3.0;;1.0;-0.0;16.0;31.0;;31.0;;5.0;1.0;1.0;0.0;3.0;-1.0;-1.0;2.0;10.0;-4.0;-0.0;;;;-0.0;-2.0;;-5.0;;2.0;;12.0;11.0;;;3.46;0.47;0.62;;0.01;1.73;10.0;;;;35.0;20.8;1.0;5.0;34.8;13.6;10.0;6.0;18.0;20.9;24.2;27.2;100.0;79.8
2009.0;44.0;39.0;7.0;6.0;5.0;3.0;18.0;93.0;104.0;19.0;32.0;72.0;0.0;-1.0;67.0;67.0;-0.0;4.0;90.5;34.0;5.0;28.0;8.0;20.0;1.0;38.0;0.0;1.0;1.0;15.4;13.27;-1.0;11.68;2.0;7.1;0.22;0.17;14.0;;79.0;;79.0;6.0;5.0;3.0;1.0;;8.0;8.0;;1.0;0.0;11.0;;6.0;9.0;;;4.0;11.0;;;2.0;13.0;;0.0;;;5.0;-0.0;68.0;104.0;-0.0;104.0;;3.0;1.0;-1.0;1.0;64.0;-3.0;-3.0;;75.0;-68.0;-1.0;;;;-0.0;-5.0;85.0;-35.0;;22.0;;79.0;12.0;;;3.07;0.22;-0.02;;0.05;5.09;14.0;69.1;1.0;;44.0;13.3;1.0;3.0;39.8;7.1;75.0;11.0;72.0;4.2;5.7;4.3;100.0;16340.1
2010.0;46.0;42.0;8.0;7.0;5.0;2.0;21.0;81.0;92.0;9.0;14.0;78.0;0.0;-1.0;-12.0;-13.0;-0.0;4.0;92.18;36.0;4.0;31.0;8.0;23.0;1.0;39.0;0.0;1.0;1.0;16.81;14.17;-1.0;11.51;3.0;5.36;0.12;0.12;20.0;;66.0;;66.0;5.0;8.0;2.0;1.0;;7.0;7.0;;2.0;0.0;11.0;;2.0;3.0;;;4.0;4.0;;;1.0;5.0;;;;;7.0;-1.0;71.0;92.0;-0.0;92.0;;2.0;1.0;-0.0;1.0;-3.0;1.0;-3.0;;72.0;-1.0;-1.0;;;;-0.0;-13.0;;-5.0;;5.0;;66.0;79.0;;;2.26;0.12;-0.02;;0.04;3.83;20.0;68.8;3.3;;46.0;14.2;1.0;2.0;54.0;5.4;72.0;4.0;78.0;3.7;7.3;3.2;100.0;-1148.6
2011.0;51.0;46.0;11.0;10.0;10.0;6.0;21.0;87.0;96.0;7.0;13.0;83.0;9.0;-0.0;-4.0;5.0;8.0;5.0;89.51;36.0;5.0;30.0;9.0;21.0;1.0;41.0;0.0;0.0;1.0;21.77;19.26;-0.0;18.98;4.0;11.06;0.28;0.28;20.0;;71.0;;71.0;7.0;6.0;4.0;1.0;;7.0;7.0;;;0.0;8.0;;2.0;;;;5.0;5.0;;1.0;1.0;6.0;;1.0;;;13.0;-1.0;71.0;96.0;-0.0;96.0;;6.0;1.0;2.0;1.0;9.0;-2.0;2.0;;81.0;-9.0;-0.0;;;;-0.0;-5.0;;-4.0;;6.0;;71.0;66.0;;;2.51;0.28;0.41;;0.02;4.08;20.0;20.6;1.3;;51.0;19.3;1.0;6.0;42.0;11.1;81.0;5.0;83.0;6.6;10.6;6.8;100.0;51.3
2012.0;49.0;44.0;10.0;9.0;9.0;6.0;20.0;87.0;99.0;8.0;13.0;86.0;7.0;-19.0;-4.0;-16.0;5.0;5.0;89.67;35.0;5.0;29.0;9.0;20.0;0.0;40.0;0.0;0.0;1.0;20.59;18.05;0.0;18.53;3.0;11.96;0.3;0.3;20.0;;54.0;17.0;71.0;6.0;6.0;4.0;1.0;;9.0;9.0;;0.0;1.0;11.0;;3.0;;;;5.0;4.0;;;1.0;5.0;;1.0;;67.0;18.0;-1.0;1.0;99.0;-0.0;99.0;;6.0;1.0;-1.0;1.0;-2.0;1.0;-0.0;4.0;79.0;2.0;-3.0;;-22.0;5.0;-2.0;-1.0;;-8.0;;4.0;;54.0;71.0;;;2.5;0.3;0.24;;0.13;4.38;20.0;20.9;1.4;;49.0;18.1;1.0;6.0;35.8;12.0;79.0;4.0;86.0;6.5;9.3;6.8;100.0;175.9
2013.0;32.0;27.0;-2.0;-4.0;-4.0;-2.0;18.0;69.0;88.0;8.0;8.0;79.0;1.0;-5.0;-9.0;-13.0;-7.0;5.0;83.02;30.0;6.0;24.0;9.0;14.0;1.0;36.0;0.0;0.0;1.0;-6.94;-11.87;0.0;-11.47;-2.0;-6.57;-0.11;-0.11;18.0;;41.0;14.0;55.0;5.0;6.0;4.0;1.0;;15.0;15.0;;1.0;1.0;19.0;;2.0;;;;6.0;;;;1.0;1.0;;;;63.0;16.0;-2.0;2.0;88.0;-0.0;88.0;;-2.0;1.0;-2.0;1.0;-18.0;1.0;0.0;;61.0;20.0;-8.0;;-4.0;7.0;-7.0;-4.0;;-5.0;;0.0;;41.0;54.0;;;1.75;-0.11;-0.37;;0.41;4.33;18.0;-42.2;-2.5;;32.0;-11.9;1.0;-2.0;41.4;-6.6;61.0;;79.0;-2.6;-4.0;-2.6;100.0;
2014.0;37.0;32.0;6.0;4.0;4.0;2.0;18.0;71.0;95.0;14.0;15.0;81.0;7.0;-6.0;-2.0;-1.0;3.0;5.0;86.31;28.0;3.0;23.0;8.0;15.0;2.0;33.0;0.0;0.0;2.0;15.88;9.64;0.0;10.14;1.0;6.57;0.14;0.14;18.0;;40.0;15.0;55.0;6.0;6.0;5.0;1.0;;22.0;22.0;;1.0;2.0;25.0;;3.0;;;;11.0;;;;1.0;1.0;;;;62.0;19.0;-2.0;2.0;95.0;-0.0;95.0;;2.0;2.0;-0.0;1.0;-4.0;-1.0;2.0;;57.0;6.0;-3.0;-2.0;-4.0;3.0;-3.0;;;-4.0;;3.0;;40.0;41.0;;;2.09;0.14;0.19;;0.19;4.58;18.0;34.9;1.9;;37.0;9.6;2.0;2.0;36.9;6.6;57.0;;81.0;3.0;4.1;3.0;100.0;125.9
