;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1988.0;12.0;4.0;1.0;;1.0;0.0;5.0;3.0;17.0;6.0;13.0;4.0;;;;;;7.0;35.65;3.0;;2.0;2.0;;1.0;10.0;;;1.0;12.17;;-1.0;4.35;0.0;2.61;0.07;0.07;5.0;;0.0;;0.0;2.0;0.0;1.0;11.0;;3.0;3.0;;;0.0;14.0;;;2.0;;;4.0;7.0;;;;7.0;;;;;-5.0;-2.0;11.0;17.0;;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;16.0;4.0;-3.0;;;-4.0;5.0;5.0;11.0;7.0;11.0;0.0;;;;;;12.0;24.05;3.0;;2.0;2.0;;1.0;15.0;;;1.0;-17.72;;-3.0;;;-23.42;-0.77;-0.77;5.0;;0.0;;0.0;3.0;1.0;2.0;0.0;;2.0;2.0;;;3.0;6.0;;;3.0;;;4.0;4.0;;;0.0;4.0;;;;;-9.0;-0.0;10.0;11.0;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;18.0;4.0;1.0;;1.0;0.0;4.0;3.0;6.0;4.0;5.0;1.0;;;;;;14.0;20.34;2.0;;2.0;2.0;;0.0;16.0;;;0.0;4.52;;-1.0;3.95;0.0;2.26;0.1;0.1;4.0;;0.0;;0.0;2.0;0.0;1.0;0.0;;2.0;2.0;;;0.0;3.0;;;1.0;;;3.0;1.0;;;0.0;1.0;;;;;-9.0;-1.0;10.0;6.0;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;26.0;4.0;1.0;;1.0;1.0;4.0;2.0;5.0;3.0;3.0;2.0;1.0;0.0;-1.0;-1.0;1.0;22.0;15.23;3.0;;2.0;2.0;;0.0;24.0;;;-0.0;3.52;;-0.0;4.69;1.0;2.73;0.17;0.17;4.0;;0.0;;0.0;1.0;0.0;1.0;1.0;;2.0;2.0;;;0.0;3.0;;1.0;1.0;;;1.0;1.0;;;;1.0;;;;;-7.0;-0.0;10.0;5.0;;5.0;;1.0;-0.0;;;;1.0;;-1.0;-0.0;1.0;-0.0;;;;0.0;-1.0;;;;-0.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;20.0;5.0;2.0;;1.0;1.0;5.0;2.0;5.0;2.0;2.0;3.0;1.0;0.0;-1.0;-1.0;1.0;16.0;22.39;3.0;;3.0;3.0;;0.0;18.0;;;-0.0;7.96;;-0.0;6.97;1.0;5.97;0.27;0.27;5.0;;1.0;;1.0;1.0;0.0;0.0;1.0;;2.0;2.0;;;;3.0;;1.0;0.0;;;1.0;0.0;;;-0.0;0.0;;;;;-6.0;-1.0;10.0;5.0;;5.0;;1.0;-0.0;;;1.0;0.0;;-1.0;0.0;-0.0;-0.0;;;;1.0;-1.0;;-0.0;-0.0;;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;27.0;6.0;2.0;;2.0;2.0;5.0;4.0;7.0;3.0;3.0;5.0;2.0;-1.0;-0.0;-0.0;2.0;21.0;22.39;4.0;;3.0;3.0;;0.0;24.0;;;-0.0;8.96;;-0.0;8.96;1.0;6.72;0.37;0.37;5.0;;1.0;;1.0;3.0;0.0;0.0;1.0;;1.0;1.0;;;0.0;3.0;;1.0;0.0;;;1.0;0.0;;;;0.0;;;;;-5.0;-1.0;10.0;7.0;;7.0;;2.0;-0.0;;;2.0;-2.0;;1.0;2.0;-1.0;-0.0;;;;-0.0;-0.0;;-0.0;;0.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;31.0;6.0;3.0;;2.0;2.0;5.0;5.0;9.0;2.0;2.0;7.0;2.0;-1.0;-0.0;0.0;1.0;25.0;19.87;15.0;;3.0;3.0;;12.0;40.0;;;-0.0;9.12;;12.0;7.82;1.0;7.49;0.53;0.46;4.0;;2.0;;2.0;3.0;0.0;1.0;1.0;;1.0;1.0;;;1.0;3.0;;1.0;;;;1.0;;;;0.0;0.0;;;;1.0;-2.0;-1.0;9.0;9.0;;9.0;;2.0;-0.0;;;2.0;-0.0;;-1.0;4.0;-2.0;-1.0;;;;-0.0;-0.0;;;-0.0;-0.0;;2.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;33.0;7.0;2.0;;2.0;2.0;5.0;8.0;10.0;3.0;3.0;7.0;3.0;-1.0;-1.0;1.0;2.0;26.0;20.0;16.0;;4.0;4.0;;13.0;43.0;;;-1.0;5.76;;12.0;7.27;1.0;4.85;0.37;0.32;4.0;;3.0;;3.0;3.0;0.0;0.0;2.0;;0.0;0.0;;;0.0;3.0;;2.0;;;;2.0;;;;;;;;;1.0;-2.0;-1.0;9.0;10.0;;10.0;;2.0;-1.0;0.0;;1.0;-0.0;-0.0;1.0;4.0;1.0;-1.0;;;;;;0.0;-1.0;-0.0;0.0;;3.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;36.0;7.0;3.0;2.0;3.0;2.0;5.0;8.0;10.0;3.0;3.0;7.0;2.0;-2.0;-1.0;-1.0;2.0;30.0;18.17;34.0;;4.0;4.0;;30.0;63.0;;;0.0;8.32;6.25;0.0;6.98;1.0;4.47;0.35;0.35;5.0;;2.0;2.0;4.0;3.0;1.0;1.0;2.0;;0.0;0.0;;0.0;0.0;2.0;;1.0;0.0;;;2.0;0.0;;;;0.0;;;;1.0;-1.0;-2.0;9.0;10.0;;10.0;;2.0;0.0;0.0;;1.0;0.0;-0.0;-1.0;6.0;-2.0;-0.0;;-2.0;;0.0;-0.0;0.0;-1.0;-0.0;;;2.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;35.0;7.0;3.0;2.0;2.0;1.0;4.0;9.0;11.0;3.0;3.0;8.0;1.0;-0.0;-1.0;0.0;1.0;29.0;18.79;33.0;;4.0;4.0;;29.0;62.0;;;0.0;7.21;4.68;1.0;6.15;1.0;3.77;0.31;0.31;4.0;;2.0;2.0;5.0;3.0;1.0;0.0;1.0;;;;;;0.0;2.0;;1.0;;;;2.0;;;;;;;;;1.0;0.0;-2.0;9.0;11.0;;11.0;;1.0;0.0;0.0;;1.0;-0.0;-0.0;0.0;7.0;-1.0;-0.0;;-1.0;0.0;0.0;;0.0;-1.0;-0.0;;;2.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
