;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;1099.0;244.0;57.0;70.0;26.0;18.0;46.0;376.0;660.0;165.0;502.0;158.0;;;;;;855.0;22.22;174.0;;143.0;143.0;;31.0;1028.0;;;31.0;5.18;6.41;-44.0;2.38;9.0;1.6;0.25;0.25;46.0;;49.0;;49.0;134.0;163.0;30.0;213.0;;46.0;46.0;;;25.0;284.0;;;26.0;;;139.0;276.0;;;61.0;337.0;;;;;66.0;-301.0;393.0;660.0;;660.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;1204.0;272.0;100.0;91.0;72.0;38.0;45.0;356.0;651.0;167.0;478.0;173.0;;;;;;932.0;22.6;181.0;;153.0;153.0;;28.0;1113.0;;;28.0;8.29;7.59;-19.0;6.0;34.0;3.19;0.55;0.5;45.0;;17.0;;17.0;146.0;181.0;12.0;222.0;;50.0;50.0;;;24.0;295.0;;;32.0;;;135.0;232.0;;19.0;59.0;310.0;;;;;88.0;-320.0;405.0;651.0;;651.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;1284.0;291.0;115.0;104.0;87.0;50.0;80.0;367.0;662.0;183.0;406.0;256.0;;;;;;993.0;22.65;186.0;;158.0;158.0;;28.0;1180.0;;;28.0;8.98;8.13;-17.0;6.78;37.0;3.92;0.66;0.63;76.0;;15.0;;15.0;155.0;187.0;10.0;224.0;;56.0;56.0;;;14.0;294.0;;;32.0;;;151.0;156.0;;42.0;25.0;223.0;;;;;128.0;-341.0;468.0;662.0;;662.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;1313.0;282.0;115.0;96.0;82.0;63.0;76.0;432.0;682.0;195.0;407.0;275.0;;;;;;1031.0;21.51;187.0;;167.0;167.0;;20.0;1217.0;;;20.0;8.72;7.29;-14.0;6.21;32.0;4.76;0.82;0.82;76.0;;42.0;;42.0;171.0;213.0;7.0;182.0;;51.0;51.0;;;17.0;250.0;;;63.0;;;133.0;143.0;;43.0;26.0;212.0;;;;;164.0;-183.0;294.0;682.0;;682.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;1456.0;320.0;113.0;105.0;92.0;56.0;73.0;398.0;655.0;184.0;371.0;284.0;101.0;-30.0;-106.0;-106.0;66.0;1136.0;21.95;215.0;;193.0;193.0;;21.0;1351.0;;;21.0;7.76;7.21;-13.0;6.29;36.0;3.84;0.77;0.77;73.0;;5.0;;5.0;173.0;209.0;11.0;188.0;;46.0;46.0;;;22.0;256.0;;74.0;11.0;;;100.0;119.0;;47.0;20.0;186.0;;;;;194.0;-193.0;282.0;655.0;;655.0;;56.0;21.0;;;8.0;;2.0;;214.0;16.0;-35.0;;-8.0;3.0;9.0;;3.0;-32.0;-23.0;-54.0;;;40.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;1438.0;339.0;133.0;113.0;103.0;63.0;73.0;392.0;665.0;175.0;348.0;317.0;87.0;-32.0;-51.0;-51.0;61.0;1100.0;23.54;225.0;;195.0;195.0;;30.0;1325.0;;;30.0;9.22;7.87;-11.0;7.13;40.0;4.36;0.87;0.86;72.0;;8.0;;8.0;171.0;207.0;6.0;188.0;;65.0;65.0;;;20.0;273.0;;63.0;11.0;;;102.0;104.0;;50.0;20.0;174.0;;;;;235.0;-201.0;282.0;665.0;;665.0;;63.0;30.0;2.0;;4.0;;9.0;;218.0;-12.0;-25.0;;;29.0;-35.0;;4.0;-22.0;-24.0;-10.0;0.0;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;1303.0;300.0;101.0;79.0;72.0;45.0;71.0;377.0;630.0;170.0;330.0;301.0;81.0;-3.0;-64.0;-64.0;60.0;1003.0;23.01;221.0;;192.0;192.0;;28.0;1224.0;;;28.0;7.74;6.06;-7.0;5.56;27.0;3.45;0.63;0.63;71.0;;23.0;;23.0;166.0;181.0;8.0;177.0;;63.0;63.0;;;13.0;253.0;;65.0;8.0;;;97.0;84.0;;19.0;57.0;160.0;;;;;234.0;-206.0;272.0;630.0;;630.0;;45.0;28.0;-2.0;;-10.0;;25.0;;208.0;20.0;-21.0;;;12.0;7.0;;4.0;-20.0;-24.0;-25.0;;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;1307.0;301.0;67.0;85.0;39.0;24.0;69.0;379.0;630.0;174.0;359.0;271.0;64.0;-32.0;-5.0;-5.0;41.0;1006.0;23.03;216.0;;188.0;188.0;;29.0;1222.0;;;29.0;5.14;6.48;-46.0;2.96;14.0;1.86;0.35;0.35;69.0;;49.0;;49.0;158.0;164.0;8.0;163.0;;62.0;62.0;;;26.0;252.0;;59.0;9.0;;;105.0;111.0;;4.0;70.0;185.0;;;;;237.0;-214.0;249.0;630.0;;630.0;;24.0;29.0;-8.0;;-3.0;;10.0;;205.0;22.0;-23.0;;-10.0;4.0;-3.0;;4.0;-25.0;-23.0;39.0;-0.0;;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;1310.0;294.0;109.0;86.0;80.0;49.0;67.0;394.0;744.0;272.0;453.0;291.0;71.0;-143.0;36.0;36.0;32.0;1017.0;22.42;208.0;;178.0;178.0;;29.0;1224.0;;;29.0;8.33;6.56;-6.0;6.09;31.0;3.73;0.73;0.73;67.0;;13.0;;13.0;179.0;194.0;8.0;199.0;;113.0;113.0;;;38.0;351.0;;73.0;112.0;;;86.0;106.0;;6.0;70.0;182.0;;;;;264.0;-222.0;249.0;744.0;;744.0;;49.0;29.0;1.0;;-83.0;;-11.0;;122.0;75.0;-39.0;;-6.0;;-99.0;;3.0;-10.0;-23.0;65.0;;;49.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;1654.0;400.0;136.0;110.0;91.0;56.0;68.0;480.0;1008.0;244.0;680.0;328.0;117.0;-171.0;43.0;43.0;89.0;1253.0;24.2;290.0;;246.0;246.0;;45.0;1544.0;;;45.0;8.22;6.65;-19.0;5.52;35.0;3.38;0.83;0.82;68.0;;2.0;;2.0;235.0;237.0;6.0;263.0;;235.0;235.0;;;30.0;528.0;;95.0;22.0;;;127.0;331.0;;32.0;72.0;436.0;;;;;296.0;-250.0;282.0;1008.0;;1008.0;;56.0;45.0;-3.0;;114.0;;15.0;;236.0;-94.0;-28.0;;;;-143.0;;1.0;-0.0;-23.0;64.0;0.0;;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;1782.0;466.0;170.0;143.0;121.0;76.0;69.0;498.0;998.0;241.0;624.0;375.0;107.0;-13.0;-90.0;-90.0;80.0;1316.0;26.15;323.0;;274.0;274.0;;49.0;1639.0;;;49.0;9.55;8.02;-22.0;6.81;45.0;4.28;1.11;1.11;69.0;;6.0;;6.0;241.0;245.0;7.0;244.0;;230.0;230.0;;;27.0;500.0;;97.0;16.0;;;128.0;281.0;;28.0;73.0;382.0;;;;;342.0;-269.0;301.0;998.0;;998.0;;76.0;49.0;-4.0;;21.0;;-5.0;;257.0;-35.0;-27.0;;;;13.0;;9.0;-18.0;-23.0;-58.0;0.0;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;1848.0;503.0;194.0;166.0;145.0;92.0;69.0;540.0;1089.0;254.0;626.0;463.0;122.0;-40.0;-76.0;-76.0;72.0;1345.0;27.22;337.0;;287.0;287.0;;49.0;1682.0;;;49.0;10.52;8.99;-21.0;7.85;53.0;4.98;1.34;1.34;69.0;;12.0;;12.0;254.0;267.0;7.0;258.0;;261.0;261.0;;;30.0;549.0;;105.0;25.0;;;124.0;268.0;;30.0;75.0;372.0;;;;;395.0;-289.0;357.0;1089.0;;1089.0;;92.0;49.0;3.0;;29.0;;-3.0;;286.0;-52.0;-51.0;;;;11.0;;5.0;-27.0;-23.0;-32.0;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;2037.0;560.0;231.0;197.0;176.0;113.0;69.0;608.0;1186.0;296.0;653.0;533.0;150.0;-110.0;-43.0;-43.0;109.0;1477.0;27.48;363.0;;308.0;308.0;;55.0;1840.0;;;55.0;11.36;9.65;-21.0;8.64;63.0;5.54;1.65;1.63;69.0;;7.0;;7.0;298.0;291.0;12.0;274.0;;273.0;273.0;;;32.0;578.0;;123.0;31.0;;;142.0;261.0;;23.0;74.0;358.0;;;;;484.0;-309.0;358.0;1186.0;;1186.0;;113.0;55.0;5.0;;26.0;;3.0;;312.0;-49.0;-41.0;;;8.0;-77.0;;7.0;-25.0;-23.0;-2.0;-1.0;;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;2269.0;644.0;276.0;239.0;215.0;138.0;69.0;699.0;1455.0;351.0;812.0;643.0;192.0;-264.0;80.0;80.0;138.0;1625.0;28.38;405.0;;343.0;343.0;;62.0;2030.0;;;62.0;12.17;10.53;-24.0;9.46;76.0;6.1;2.02;2.0;69.0;;16.0;;16.0;303.0;330.0;50.0;308.0;;415.0;415.0;;;33.0;756.0;;132.0;51.0;;;168.0;359.0;;26.0;75.0;460.0;;;;;575.0;-338.0;406.0;1455.0;;1455.0;;138.0;62.0;4.0;;36.0;;-9.0;;348.0;-48.0;-54.0;;;;-209.0;;9.0;-22.0;-25.0;118.0;1.0;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1554.0;501.0;231.0;170.0;156.0;115.0;67.0;505.0;1175.0;234.0;607.0;568.0;286.0;-45.0;-253.0;-13.0;257.0;1053.0;32.24;331.0;;270.0;270.0;;61.0;1384.0;;;61.0;14.85;10.91;-14.0;10.03;55.0;7.38;1.71;1.7;67.0;;3.0;;3.0;207.0;260.0;36.0;257.0;;373.0;373.0;;;41.0;670.0;;88.0;14.0;;;132.0;287.0;;26.0;61.0;374.0;;;;72.0;623.0;-323.0;195.0;1175.0;;1175.0;;115.0;61.0;7.0;;-76.0;;17.0;;272.0;180.0;-29.0;;-2.0;5.0;-20.0;;6.0;-125.0;-27.0;-108.0;-1.0;3.0;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;1491.0;503.0;246.0;184.0;190.0;124.0;61.0;500.0;1144.0;232.0;537.0;607.0;151.0;5.0;-149.0;8.0;121.0;989.0;33.71;319.0;;263.0;263.0;;55.0;1307.0;;;55.0;16.47;12.34;6.0;12.77;67.0;8.3;2.03;2.02;61.0;;11.0;;11.0;210.0;236.0;43.0;246.0;;358.0;358.0;;;39.0;644.0;;92.0;15.0;;;125.0;214.0;;28.0;63.0;305.0;;;;72.0;721.0;-343.0;157.0;1144.0;;1144.0;;124.0;55.0;-3.0;;-4.0;;18.0;;268.0;-22.0;-30.0;-12.0;;32.0;16.0;;12.0;-67.0;-24.0;-70.0;-0.0;11.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;1587.0;541.0;210.0;172.0;136.0;89.0;60.0;523.0;1292.0;249.0;641.0;651.0;198.0;-208.0;21.0;10.0;165.0;1046.0;34.12;370.0;;295.0;295.0;;75.0;1415.0;;;75.0;13.26;10.82;-36.0;8.56;47.0;5.58;1.48;1.47;60.0;;21.0;;21.0;218.0;244.0;40.0;276.0;;420.0;420.0;;;73.0;769.0;;85.0;2.0;;;163.0;302.0;;21.0;68.0;392.0;;;;72.0;789.0;-360.0;150.0;1292.0;;1292.0;;89.0;75.0;-2.0;;6.0;;21.0;;274.0;30.0;-32.0;-191.0;-12.0;;28.0;;9.0;-31.0;-24.0;66.0;-0.0;21.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;1516.0;362.0;46.0;40.0;24.0;-11.0;60.0;509.0;1414.0;288.0;765.0;649.0;197.0;-99.0;-88.0;15.0;172.0;1155.0;23.86;322.0;;322.0;322.0;;;1477.0;;;50.0;3.04;2.62;-15.0;1.61;8.0;-0.75;-0.19;-0.19;60.0;;37.0;;37.0;214.0;215.0;44.0;273.0;;456.0;456.0;;;175.0;904.0;;91.0;49.0;;;149.0;205.0;;9.0;262.0;476.0;;;;72.0;757.0;-1.0;-179.0;1414.0;;1414.0;;-11.0;50.0;-30.0;;-53.0;;44.0;;221.0;242.0;-25.0;-82.0;;;8.0;;4.0;-10.0;-24.0;-59.0;5.0;37.0;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
