;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;389.0;113.0;45.0;39.0;32.0;21.0;19.0;;;;;;-1.0;-15.0;17.0;1.0;-16.0;277.0;28.89;130.0;;126.0;126.0;;4.0;407.0;56.0;7.0;6.0;11.54;10.06;-7.0;8.2;11.0;5.29;0.99;0.99;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;21.0;6.0;;;-15.0;-7.0;-11.0;2.0;1.0;-13.0;-15.0;;;;0.0;-4.0;10.0;-0.0;;12.0;;2.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;499.0;182.0;44.0;42.0;37.0;24.0;20.0;168.0;235.0;51.0;66.0;167.0;13.0;-8.0;5.0;10.0;4.0;318.0;36.37;140.0;;140.0;140.0;;;458.0;;;7.0;8.9;8.36;-5.0;7.45;13.0;4.87;1.14;1.1;20.0;;13.0;;13.0;94.0;54.0;7.0;55.0;;8.0;8.0;;4.0;0.0;67.0;;26.0;0.0;;6.0;18.0;14.0;;0.0;1.0;16.0;;;;0.0;79.0;5.0;83.0;233.0;2.0;235.0;;24.0;7.0;-0.0;;116.0;;-8.0;;117.0;-134.0;-9.0;;;;1.0;;59.0;-1.0;;-52.0;;13.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;494.0;135.0;58.0;49.0;46.0;30.0;26.0;209.0;268.0;61.0;67.0;201.0;0.0;-18.0;12.0;-6.0;-19.0;360.0;27.22;159.0;;153.0;153.0;;6.0;518.0;73.0;2.0;9.0;11.64;9.88;-2.0;9.38;16.0;6.1;1.17;1.15;26.0;;7.0;;7.0;131.0;62.0;8.0;48.0;10.0;;10.0;;2.0;0.0;59.0;;27.0;6.0;;7.0;21.0;5.0;1.0;1.0;;6.0;;;;0.0;109.0;8.0;84.0;268.0;;268.0;;30.0;9.0;;;31.0;-29.0;-9.0;1.0;148.0;-70.0;-20.0;;;;1.0;-0.0;2.0;;;10.0;0.0;7.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;621.0;167.0;75.0;64.0;63.0;41.0;27.0;275.0;342.0;95.0;97.0;245.0;64.0;-18.0;-8.0;38.0;46.0;453.0;26.96;185.0;;182.0;182.0;;4.0;639.0;82.0;0.0;11.0;12.02;10.25;-0.0;10.19;22.0;6.63;1.59;1.53;26.0;;45.0;;45.0;147.0;74.0;9.0;55.0;10.0;;10.0;;2.0;0.0;67.0;;41.0;0.0;9.0;8.0;46.0;;0.0;1.0;;1.0;;;;0.0;150.0;8.0;87.0;342.0;;342.0;;41.0;11.0;;;31.0;-5.0;-12.0;14.0;179.0;-19.0;-18.0;;;;0.0;-11.0;3.0;;;0.0;;45.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2007.0;677.0;175.0;75.0;61.0;63.0;40.0;27.0;318.0;390.0;97.0;97.0;293.0;29.0;-16.0;-1.0;11.0;10.0;502.0;25.82;197.0;;196.0;196.0;;1.0;700.0;84.0;;12.0;11.03;9.03;1.0;9.25;22.0;5.95;1.53;1.5;26.0;;57.0;;57.0;168.0;87.0;6.0;59.0;10.0;;10.0;;3.0;0.0;72.0;;54.0;0.0;4.0;10.0;33.0;0.0;0.0;;;0.0;;;;0.0;196.0;6.0;90.0;390.0;;390.0;;40.0;12.0;;2.0;41.0;5.0;-13.0;13.0;221.0;-67.0;-18.0;;;;2.0;-25.0;3.0;-4.0;;25.0;;57.0;45.0;;;25.81;1.54;0.39;;0.7;11.15;26.0;16.1;0.9;;677.0;9.0;12.0;40.0;35.6;6.0;221.0;0.0;293.0;13.8;16.0;13.8;100.0;11.5
2008.0;731.0;214.0;73.0;60.0;61.0;40.0;26.0;314.0;383.0;77.0;78.0;304.0;-6.0;-10.0;-30.0;-46.0;-25.0;517.0;29.25;247.0;;245.0;245.0;;2.0;764.0;94.0;;12.0;9.97;8.17;1.0;8.37;22.0;5.43;1.54;1.52;26.0;;11.0;;11.0;214.0;81.0;7.0;59.0;10.0;;10.0;;;0.0;69.0;;28.0;0.0;1.0;17.0;32.0;0.0;1.0;0.0;;1.0;;;;0.0;242.0;;62.0;383.0;;383.0;;40.0;12.0;;3.0;16.0;-33.0;6.0;-23.0;237.0;-76.0;-19.0;;;;9.0;-41.0;3.0;-33.0;;41.0;;11.0;57.0;;;28.44;1.54;-0.96;;0.74;11.84;26.0;10.0;0.5;;731.0;8.2;12.0;40.0;35.1;5.4;237.0;0.0;304.0;13.0;16.0;13.0;100.0;-122.4
2009.0;805.0;215.0;54.0;43.0;42.0;26.0;25.0;398.0;517.0;119.0;182.0;334.0;-43.0;-17.0;61.0;1.0;-60.0;590.0;26.7;258.0;;254.0;254.0;;4.0;848.0;87.0;;13.0;6.72;5.29;-1.0;5.16;16.0;3.19;1.04;1.03;25.0;;12.0;;12.0;271.0;96.0;19.0;63.0;10.0;;10.0;;2.0;45.0;119.0;;58.0;0.0;4.0;21.0;40.0;63.0;1.0;;;64.0;;;;0.0;267.0;-65.0;131.0;517.0;;517.0;;26.0;13.0;;3.0;42.0;-100.0;-14.0;30.0;279.0;-126.0;-18.0;;;;0.0;-134.0;1.0;;;194.0;;12.0;11.0;;;32.41;1.03;-2.43;;0.71;13.45;25.0;11.0;0.2;;805.0;5.3;13.0;26.0;38.1;3.2;279.0;63.0;334.0;6.5;8.0;7.7;100.0;1.3
2010.0;723.0;178.0;33.0;18.0;14.0;8.0;25.0;410.0;551.0;95.0;207.0;344.0;-32.0;-10.0;42.0;0.0;-42.0;545.0;24.64;265.0;;255.0;255.0;;9.0;809.0;114.0;4.0;15.0;4.53;2.46;-4.0;1.92;6.0;1.07;0.31;0.31;25.0;;12.0;;12.0;314.0;63.0;20.0;60.0;;;;;5.0;77.0;142.0;;40.0;0.0;3.0;16.0;39.0;106.0;1.0;;6.0;112.0;;;;0.0;275.0;-0.0;69.0;551.0;;551.0;;8.0;15.0;;2.0;36.0;-109.0;32.0;-18.0;315.0;-93.0;-10.0;;;;0.0;-210.0;0.0;;;252.0;;12.0;12.0;;;29.04;0.31;-1.69;;0.41;13.84;25.0;18.7;0.9;;723.0;2.5;15.0;8.0;44.5;1.1;315.0;106.0;344.0;2.2;3.2;2.2;100.0;0.5
2011.0;654.0;162.0;46.0;29.0;0.0;-1.0;24.0;494.0;849.0;112.0;491.0;358.0;63.0;4.0;-68.0;-1.0;60.0;491.0;24.82;268.0;;235.0;235.0;;33.0;760.0;137.0;28.0;17.0;6.99;4.37;-28.0;0.03;1.0;-0.15;-0.04;-0.04;24.0;;11.0;;11.0;377.0;82.0;23.0;47.0;;;;;8.0;300.0;355.0;;58.0;0.0;2.0;21.0;33.0;374.0;1.0;;4.0;379.0;;;;0.0;263.0;-0.0;95.0;849.0;;849.0;;-1.0;17.0;;2.0;67.0;15.0;-19.0;18.0;382.0;-23.0;-3.0;;;;7.0;-737.0;24.0;;;646.0;;11.0;12.0;;;27.17;-0.04;2.49;;0.13;14.88;24.0;-167.4;-10.3;;654.0;4.4;17.0;-1.0;711.5;-0.2;382.0;374.0;358.0;-23.4;3.3;-0.3;100.0;
2012.0;654.0;185.0;30.0;30.0;-4.0;-4.0;32.0;453.0;783.0;95.0;430.0;353.0;65.0;-4.0;-65.0;-5.0;60.0;469.0;28.24;291.0;;238.0;238.0;;54.0;761.0;139.0;22.0;12.0;4.62;4.54;-34.0;-0.59;-0.0;-0.57;-0.12;-0.12;32.0;;6.0;;6.0;360.0;63.0;23.0;38.0;;;;;10.0;283.0;331.0;;45.0;1.0;2.0;16.0;33.0;321.0;1.0;;14.0;335.0;;;;0.0;217.0;-0.0;136.0;783.0;;783.0;;-4.0;12.0;;2.0;-24.0;-36.0;20.0;-13.0;358.0;78.0;-4.0;;;;;-291.0;2.0;;;224.0;;6.0;11.0;;;20.52;-0.12;1.89;;0.14;11.09;32.0;-165.1;-11.1;;654.0;4.5;12.0;-4.0;4.1;-0.6;358.0;321.0;353.0;2.6;2.4;-1.1;100.0;
