;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;374.0;235.0;180.0;63.0;42.0;26.0;30.0;168.0;1194.0;85.0;1146.0;42.0;130.0;-41.0;-51.0;38.0;88.0;139.0;62.79;172.0;;84.0;84.0;;89.0;312.0;0.0;50.0;89.0;47.97;16.71;-21.0;11.18;15.0;7.06;0.88;0.88;30.0;;106.0;;106.0;44.0;7.0;11.0;332.0;521.0;70.0;591.0;98.0;;5.0;1026.0;;14.0;9.0;5.0;;63.0;871.0;;77.0;112.0;1061.0;;5.0;;0.0;;-38.0;80.0;1189.0;5.0;1194.0;;26.0;89.0;9.0;2.0;22.0;7.0;1.0;4.0;83.0;-18.0;-43.0;;;;1.0;-0.0;;-1.0;-46.0;-3.0;;106.0;68.0;;;12.53;0.88;2.93;1.55;1.43;1.42;30.0;20.8;1.3;8.4;374.0;16.7;89.0;26.0;35.5;7.1;83.0;871.0;42.0;5.3;7.6;62.4;-75.3;53.7
2012.0;503.0;310.0;128.0;53.0;8.0;6.0;40.0;109.0;1795.0;144.0;1659.0;132.0;123.0;-469.0;257.0;-88.0;46.0;194.0;61.52;233.0;;112.0;112.0;;121.0;426.0;;;121.0;25.43;10.61;-46.0;1.51;1.0;1.12;0.14;0.14;40.0;;18.0;;18.0;70.0;;20.0;908.0;605.0;50.0;655.0;110.0;;14.0;1686.0;;19.0;10.0;;29.0;87.0;1208.0;;139.0;167.0;1515.0;;;;0.0;;-46.0;177.0;1791.0;4.0;1795.0;;6.0;121.0;-1.0;2.0;-119.0;-2.0;;5.0;-36.0;114.0;-77.0;-385.0;-7.0;;1.0;-510.0;;-1.0;-54.0;822.0;;18.0;106.0;;;12.62;0.14;1.16;1.36;1.93;3.31;40.0;119.8;8.1;8.0;503.0;10.6;121.0;6.0;18.9;1.1;-36.0;1208.0;132.0;0.3;0.4;4.3;-859.2;118.5
2013.0;602.0;379.0;188.0;104.0;47.0;31.0;40.0;88.0;1747.0;118.0;1595.0;148.0;164.0;-107.0;-72.0;-12.0;57.0;222.0;63.02;275.0;;135.0;135.0;;139.0;497.0;;;139.0;31.18;17.23;-56.0;7.89;18.0;5.12;0.76;0.76;40.0;;6.0;;6.0;62.0;;20.0;885.0;603.0;40.0;644.0;113.0;;18.0;1660.0;;5.0;10.0;;26.0;77.0;1212.0;;180.0;85.0;1477.0;;;;0.0;;-1.0;148.0;1743.0;5.0;1747.0;;31.0;139.0;16.0;3.0;6.0;6.0;;-10.0;-30.0;-30.0;-107.0;;-0.0;;0.0;-991.0;;-1.0;-62.0;983.0;;6.0;18.0;;;15.13;0.77;1.43;1.56;2.7;3.72;40.0;22.8;1.3;8.8;602.0;17.2;139.0;31.0;36.9;5.1;-30.0;1212.0;148.0;1.9;2.8;20.8;-101.4;110.5
2014.0;636.0;393.0;178.0;91.0;28.0;15.0;50.0;134.0;2220.0;156.0;1893.0;322.0;188.0;-247.0;60.0;1.0;79.0;243.0;61.83;290.0;;141.0;141.0;;149.0;533.0;;;149.0;27.92;14.34;-63.0;4.47;13.0;2.37;0.35;0.35;50.0;;7.0;;7.0;96.0;;31.0;1135.0;766.0;56.0;822.0;115.0;;13.0;2086.0;;15.0;10.0;;32.0;99.0;1357.0;;244.0;137.0;1737.0;;;;1.0;;-36.0;357.0;2215.0;5.0;2220.0;;15.0;149.0;10.0;4.0;8.0;12.0;;-2.0;-22.0;1.0;-109.0;-140.0;-0.0;;2.0;-148.0;;-2.0;-62.0;272.0;;7.0;6.0;;;12.71;0.3;1.57;1.25;2.18;6.44;50.0;74.5;4.1;5.6;636.0;14.3;149.0;15.0;45.8;2.4;-22.0;1357.0;322.0;0.7;1.3;4.7;-313.8;81.5
2015.0;776.0;447.0;182.0;88.0;2.0;-1.0;50.0;126.0;2139.0;144.0;1888.0;246.0;219.0;-120.0;-90.0;9.0;85.0;328.0;57.67;358.0;;178.0;178.0;;180.0;687.0;;;180.0;23.44;11.32;-86.0;0.27;3.0;-0.11;-0.02;-0.02;50.0;;16.0;;16.0;93.0;;18.0;1093.0;765.0;44.0;808.0;106.0;;5.0;2012.0;;13.0;11.0;;28.0;93.0;1378.0;;237.0;129.0;1744.0;;;;1.0;-1.0;-36.0;282.0;2133.0;5.0;2139.0;;-1.0;180.0;6.0;3.0;4.0;9.0;;-3.0;-18.0;27.0;-134.0;;;1.0;14.0;-370.0;;-1.0;-78.0;359.0;;16.0;7.0;;;15.46;-0.02;1.7;1.56;2.67;4.9;50.0;-1209.1;-60.4;7.3;776.0;11.3;180.0;-1.0;131.9;-0.1;-18.0;1378.0;246.0;-0.0;0.1;-0.4;8977.3;
2016.0;743.0;420.0;212.0;87.0;38.0;15.0;50.0;133.0;2093.0;150.0;1917.0;171.0;218.0;-108.0;-99.0;11.0;93.0;323.0;56.57;331.0;;157.0;157.0;;174.0;654.0;;;174.0;28.51;11.77;-49.0;5.13;23.0;2.01;0.29;0.29;50.0;;27.0;;27.0;78.0;;28.0;1055.0;757.0;32.0;789.0;106.0;;10.0;1960.0;;7.0;15.0;;26.0;102.0;1377.0;;244.0;145.0;1766.0;;;;1.0;;-47.0;218.0;2087.0;5.0;2093.0;;15.0;174.0;21.0;3.0;1.0;5.0;;-1.0;-17.0;4.0;-125.0;17.0;;;0.0;-946.0;;-1.0;-78.0;927.0;;27.0;16.0;;;14.77;0.3;1.85;1.56;2.49;3.4;50.0;83.1;3.7;6.3;743.0;11.8;174.0;15.0;60.2;2.0;-17.0;1377.0;171.0;0.8;1.8;8.7;-425.2;85.6
2017.0;1060.0;614.0;232.0;39.0;-60.0;65.0;60.0;214.0;3719.0;256.0;3145.0;568.0;210.0;-1043.0;821.0;-11.0;29.0;446.0;57.9;541.0;;249.0;249.0;;292.0;987.0;;;292.0;21.89;3.65;-98.0;-5.63;-125.0;6.13;1.07;1.07;60.0;;16.0;;16.0;143.0;;55.0;2038.0;1038.0;307.0;1345.0;109.0;;14.0;3505.0;;24.0;30.0;;43.0;160.0;2312.0;;210.0;368.0;2889.0;;;;1.0;;-48.0;616.0;3713.0;6.0;3719.0;;65.0;292.0;-126.0;3.0;-25.0;-3.0;;5.0;-42.0;2.0;-181.0;-862.0;;;1.0;-119.0;;-1.0;-94.0;1035.0;;16.0;27.0;;;17.55;1.08;0.48;1.56;3.0;9.41;60.0;19.2;0.8;7.6;1060.0;3.6;292.0;65.0;209.5;6.1;-42.0;2312.0;568.0;1.9;-1.6;11.4;-45.0;328.4
2018.0;1399.0;787.0;358.0;19.0;-75.0;-51.0;71.0;198.0;3535.0;284.0;3120.0;410.0;357.0;-221.0;-142.0;-6.0;113.0;612.0;56.27;766.0;;334.0;334.0;;433.0;1378.0;;;433.0;25.57;1.36;-94.0;-5.34;-24.0;-3.63;-0.73;-0.73;71.0;;10.0;;10.0;144.0;;44.0;1927.0;1035.0;240.0;1276.0;111.0;;23.0;3337.0;;33.0;30.0;;48.0;173.0;2304.0;;188.0;344.0;2836.0;;;;1.0;-51.0;-53.0;513.0;3529.0;6.0;3535.0;;-51.0;433.0;-26.0;5.0;-43.0;-2.0;;8.0;-85.0;40.0;-245.0;21.0;;0.0;2.0;-221.0;;-1.0;-110.0;190.0;;10.0;16.0;;;19.81;-0.72;1.59;1.56;3.47;5.8;71.0;-16.8;-0.7;12.9;1399.0;1.4;433.0;-51.0;32.3;-3.6;-85.0;2304.0;410.0;-1.6;-2.1;-12.4;316.8;
2019.0;1337.0;762.0;357.0;81.0;-24.0;-20.0;71.0;177.0;3390.0;244.0;3043.0;341.0;339.0;-218.0;-118.0;3.0;107.0;575.0;56.98;680.0;;299.0;299.0;;381.0;1255.0;;;381.0;26.72;6.08;-105.0;-1.77;-4.0;-1.53;-0.29;-0.29;71.0;;12.0;;12.0;123.0;;42.0;1836.0;1035.0;175.0;1210.0;113.0;;55.0;3213.0;;31.0;27.0;;46.0;140.0;2251.0;;173.0;375.0;2799.0;;;;1.0;-71.0;-81.0;492.0;3384.0;6.0;3390.0;;-20.0;381.0;-5.0;7.0;18.0;13.0;;-2.0;-67.0;-41.0;-232.0;;;0.0;14.0;-258.0;;-0.0;-55.0;195.0;;12.0;10.0;;;18.87;-0.29;1.51;0.78;3.28;4.81;71.0;-21.8;-0.9;12.5;1337.0;6.1;381.0;-20.0;15.7;-1.5;-67.0;2251.0;341.0;-0.6;-0.7;-6.0;372.0;
2020.0;1304.0;743.0;516.0;136.0;48.0;37.0;73.0;341.0;3507.0;270.0;3118.0;383.0;365.0;-210.0;-12.0;143.0;147.0;561.0;57.01;600.0;;;;;600.0;1161.0;;144.0;325.0;39.6;10.39;-87.0;3.7;11.0;2.84;0.47;0.47;73.0;;156.0;;156.0;139.0;;46.0;1760.0;1035.0;124.0;1159.0;112.0;;136.0;3167.0;;25.0;18.0;;50.0;178.0;2171.0;;171.0;505.0;2848.0;;;;1.0;-35.0;-109.0;526.0;3501.0;7.0;3507.0;;37.0;325.0;8.0;8.0;138.0;-5.0;;-6.0;70.0;-150.0;-218.0;;;0.0;7.0;-2322.0;350.0;-1.0;;1961.0;;156.0;12.0;;;17.92;0.51;2.03;;2.99;5.26;73.0;11.7;0.3;;1304.0;10.4;325.0;37.0;22.7;2.8;70.0;2171.0;383.0;4.6;5.5;9.7;100.0;-236.9
2021.0;1282.0;713.0;25.0;135.0;-100.0;-107.0;93.0;428.0;3713.0;286.0;2876.0;548.0;319.0;-586.0;212.0;-56.0;-161.0;570.0;55.58;271.0;;271.0;;;;841.0;;-175.0;301.0;1.95;10.54;-236.0;-7.83;6.0;-8.32;-1.15;-1.15;93.0;;100.0;111.0;210.0;133.0;;84.0;;1013.0;11.0;1024.0;;194.0;2067.0;3285.0;;41.0;;1.0;;245.0;2119.0;194.0;194.0;83.0;2591.0;;;;1.0;-142.0;-60.0;748.0;3424.0;289.0;3713.0;;-107.0;301.0;6.0;10.0;72.0;4.0;;-0.0;142.0;37.0;-480.0;;-176.0;66.0;3.0;-6.0;75.0;;;143.0;;100.0;156.0;;;13.82;-1.15;-1.74;;5.18;5.9;93.0;-6.7;-0.2;;1282.0;10.5;301.0;-107.0;-6.3;-8.3;142.0;2119.0;548.0;-9.3;-8.0;-19.5;100.0;
