;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1989.0;72.0;68.0;-3.0;60.0;5.0;5.0;61.0;;1054.0;;543.0;511.0;314.0;;-314.0;0.0;314.0;4.0;94.25;7.0;;1.0;1.0;;6.0;11.0;;-7.0;;-3.49;84.13;-56.0;6.36;;6.36;0.08;0.08;61.0;;0.0;;0.0;294.0;;;;;;;749.0;;;;1054.0;387.0;;;;0.0;;;;155.0;;543.0;;;1.0;-58.0;6.0;563.0;1054.0;;1054.0;;5.0;;;;314.0;;;;;-5.0;;;;;;;;;-61.0;-253.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;74.0;71.0;72.0;69.0;69.0;69.0;61.0;;1027.0;;507.0;519.0;82.0;;-61.0;21.0;82.0;4.0;94.8;2.0;;1.0;1.0;;1.0;6.0;;3.0;;96.7;92.52;;92.52;;92.52;1.13;1.13;61.0;;21.0;;21.0;230.0;;;;;;;767.0;;;;1027.0;505.0;;;;1.0;;;;1.0;;507.0;;;1.0;-57.0;9.0;567.0;1027.0;;1027.0;;69.0;;;;82.0;;;-118.0;;-69.0;;;;;;;;;-61.0;;;21.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;70.0;66.0;140.0;65.0;122.0;122.0;62.0;;1020.0;398.0;437.0;583.0;-46.0;;25.0;-21.0;-46.0;4.0;94.13;2.0;;1.0;1.0;;0.0;6.0;;18.0;;198.16;91.78;57.0;172.49;;172.49;1.97;1.97;62.0;;0.0;;0.0;238.0;;;;;;;774.0;;;;1020.0;315.0;83.0;;;;;;;38.0;;39.0;;;1.0;-17.0;27.0;572.0;1020.0;;1020.0;;122.0;;;;-46.0;;;190.0;;-122.0;;;;;;;;;-58.0;83.0;;0.0;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;52.0;47.0;14.0;46.0;26.0;26.0;62.0;;963.0;288.0;407.0;556.0;-32.0;;32.0;0.0;-32.0;4.0;91.57;2.0;;1.0;1.0;;0.0;6.0;;-12.0;;27.87;88.51;-20.0;50.71;;50.71;0.42;0.42;62.0;;0.0;;0.0;138.0;;;;;;;813.0;;;;963.0;120.0;168.0;;;;;;;118.0;;119.0;;;1.0;-26.0;15.0;566.0;963.0;;963.0;;26.0;;;;-32.0;;;195.0;;-26.0;;;;;;;;;-53.0;85.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;63.0;59.0;31.0;57.0;44.0;44.0;63.0;;849.0;274.0;299.0;550.0;143.0;;-143.0;-0.0;143.0;4.0;93.51;2.0;;1.0;1.0;;0.0;6.0;;-12.0;;49.9;90.78;-13.0;69.79;;69.79;0.7;0.7;63.0;;;;;32.0;;;;;;;814.0;;;;849.0;199.0;75.0;;;;;;;25.0;;26.0;;;1.0;-23.0;3.0;569.0;849.0;-0.0;849.0;;44.0;;;;143.0;;;-79.0;;-44.0;;;;;;;;;-50.0;-94.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;51.0;47.0;-118.0;46.0;-45.0;-45.0;63.0;;690.0;222.0;234.0;456.0;15.0;;-15.0;0.0;15.0;4.0;92.59;2.0;;1.0;1.0;;0.0;5.0;;-74.0;;-230.96;89.35;-91.0;-87.55;;-87.55;-0.71;-0.71;63.0;;0.0;;0.0;31.0;;;;;;;659.0;;;;690.0;113.0;109.0;;;;;;;11.0;;12.0;;;1.0;-43.0;-71.0;569.0;690.0;-0.0;690.0;;-45.0;;;;15.0;;;86.0;;45.0;;;;;;;;;-49.0;35.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;37.0;34.0;130.0;32.0;73.0;73.0;63.0;;760.0;274.0;279.0;481.0;-58.0;;58.0;;-58.0;3.0;90.67;2.0;;1.0;1.0;;0.0;5.0;;57.0;;351.92;86.37;41.0;196.84;;196.84;1.16;1.16;63.0;;0.0;;0.0;66.0;;;;;;;694.0;;;;760.0;60.0;214.0;;;;;;;4.0;;5.0;;;1.0;-69.0;-13.0;563.0;760.0;;760.0;;73.0;;;;-58.0;;;53.0;;-73.0;;;;;;;;;-47.0;105.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;40.0;36.0;53.0;35.0;34.0;34.0;63.0;;694.0;214.0;216.0;478.0;47.0;;-48.0;-0.0;47.0;3.0;91.25;2.0;;1.0;1.0;;0.0;5.0;;19.0;;132.52;87.24;-1.0;85.51;;85.51;0.54;0.54;63.0;;0.0;;0.0;29.0;;;;;;;665.0;;;;694.0;9.0;204.0;;;;;;;2.0;;3.0;;;1.0;-91.0;5.0;563.0;694.0;;694.0;;34.0;;;;47.0;;;50.0;;-34.0;;;;;;;;;-38.0;-10.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;41.0;38.0;88.0;36.0;68.0;68.0;63.0;;824.0;307.0;314.0;510.0;11.0;;-11.0;-0.0;11.0;3.0;91.97;2.0;;1.0;1.0;;0.0;5.0;;20.0;;213.6;88.18;31.0;164.19;;164.19;1.07;1.07;63.0;;;;;69.0;;;;;;;724.0;;;;824.0;78.0;229.0;;;;;;;7.0;;7.0;;;1.0;-79.0;26.0;563.0;824.0;;824.0;;68.0;;;;11.0;;;-69.0;;-68.0;;;;;;;;;-35.0;24.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;44.0;41.0;-1.0;39.0;24.0;24.0;63.0;;702.0;199.0;202.0;499.0;66.0;;-66.0;0.0;66.0;4.0;91.95;2.0;;1.0;1.0;;0.0;5.0;;-25.0;;-2.86;88.42;-15.0;54.54;;54.54;0.39;0.39;63.0;;0.0;;0.0;6.0;;;;;;;693.0;;;;702.0;1.0;198.0;;;;;;;2.0;;3.0;;;1.0;-65.0;0.0;563.0;702.0;;702.0;;24.0;;;;66.0;;;77.0;;-24.0;;;;;;;;;-36.0;-30.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
