;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;20.0;;12.0;27.0;;8.0;6.0;;80.0;;33.0;47.0;;;;;;;;;;;;;;-8.0;;4.0;;60.71;139.29;;;;42.35;1.44;1.29;6.0;;;;;;;;;;;;;;;;80.0;;;;;;30.0;;;;30.0;63.0;;;;12.0;;35.0;80.0;;80.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;21.0;;11.0;30.0;;11.0;8.0;;76.0;;16.0;60.0;;;;;;;;;;;;;;-10.0;;;;53.66;146.34;;;;53.66;1.41;1.34;8.0;;;;;;;;;;;;;;;;76.0;;;;;;14.0;;;;14.0;30.0;;;;10.0;;50.0;76.0;;76.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;14.0;;12.0;17.0;;11.0;9.0;;74.0;;14.0;59.0;;;;;;;;;;;;;;-3.0;;0.0;;81.56;118.44;;;;80.85;1.21;1.21;9.0;;;;;;;;;;;;;;;;74.0;;;;;;12.0;;;;12.0;26.0;;;;7.0;;53.0;74.0;;74.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;21.0;;13.0;28.0;;12.0;9.0;;71.0;;13.0;58.0;;;;;;;;;;;;;;-7.0;;1.0;;64.73;135.27;;;;59.9;1.32;1.32;9.0;;;;;;;;;;;;;;;;71.0;;;;;;11.0;;;;11.0;24.0;;;;5.0;;53.0;71.0;;71.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;21.0;;14.0;28.0;;11.0;8.0;;67.0;;12.0;55.0;14.0;1.0;-14.0;-14.0;14.0;;;;;2.0;2.0;;;-7.0;3.0;1.0;2.0;65.38;134.62;;;;51.92;1.31;1.31;8.0;;;;;;;;23.0;;;;;;;;67.0;;;;;;0.0;;;;0.0;12.0;;;;;;55.0;67.0;;67.0;;11.0;2.0;;;1.0;1.0;;;;1.0;;;-2.0;;3.0;-0.0;;;;-14.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;21.0;;13.0;29.0;;10.0;8.0;;69.0;;17.0;51.0;14.0;4.0;-18.0;-18.0;14.0;;;;;2.0;2.0;;;-8.0;2.0;1.0;2.0;63.64;137.8;;;;48.33;1.23;1.23;8.0;;;;;;;;31.0;;;;;;;;69.0;;;;;;;;;;;17.0;;;;;;51.0;69.0;;69.0;;10.0;2.0;;;;-1.0;;;;2.0;;;-8.0;;12.0;-4.0;;;;-14.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;15.0;;12.0;18.0;;10.0;8.0;;58.0;;11.0;46.0;14.0;10.0;-21.0;-21.0;14.0;;;;;2.0;2.0;;;-3.0;;;2.0;81.58;121.05;2.0;;;68.42;1.27;1.27;8.0;;;18.0;18.0;1.0;;;31.0;;;;;;;;58.0;;;;;;9.0;;;;9.0;20.0;;;;-6.0;;52.0;58.0;;58.0;;10.0;2.0;;;;-1.0;;0.0;;1.0;;;-6.0;;16.0;-6.0;;-1.0;;-14.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;14.0;;11.0;17.0;;9.0;9.0;;66.0;;13.0;53.0;13.0;-16.0;;;13.0;;;;;2.0;2.0;;;-3.0;;;2.0;77.7;124.46;4.0;;;62.59;1.01;1.01;9.0;;;17.0;17.0;1.0;;;32.0;;;;;;;;66.0;;;;;;11.0;;;;11.0;24.0;;;;-8.0;;61.0;66.0;;66.0;;9.0;2.0;;;;;;;;2.0;;;-4.0;;-12.0;-5.0;9.0;;;;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;30.0;;19.0;42.0;;14.0;9.0;;108.0;;56.0;52.0;13.0;-39.0;26.0;26.0;-35.0;;;;;2.0;2.0;;;-12.0;;2.0;3.0;62.71;138.61;4.0;;;46.2;1.62;1.62;9.0;;;;;;;;77.0;;;;;;;;108.0;;;;;;51.0;;;;51.0;107.0;;;;-10.0;;61.0;108.0;0.0;108.0;;14.0;3.0;;;;0.0;;1.0;;-4.0;-48.0;;-7.0;18.0;-1.0;-0.0;0.0;;-15.0;42.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;28.0;;24.0;4.0;;21.0;9.0;;142.0;;85.0;57.0;16.0;-19.0;3.0;1.0;-21.0;;;;;3.0;3.0;;;24.0;;;4.0;86.8;14.8;;;;74.11;2.39;2.39;9.0;;2.0;;2.0;0.0;;;121.0;;;;;;;;142.0;;;;;;80.0;;;;80.0;165.0;;;9.0;-5.0;-34.0;87.0;142.0;0.0;142.0;;21.0;4.0;;;;1.0;;2.0;;-8.0;-37.0;;-15.0;15.0;19.0;-17.0;0.0;;-16.0;36.0;;2.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;37.0;;17.0;5.0;;11.0;9.0;;181.0;51.0;129.0;52.0;17.0;-40.0;22.0;-1.0;-21.0;;;32.0;;3.0;3.0;;29.0;32.0;;;5.0;44.44;13.48;;;;30.21;1.29;1.29;9.0;;1.0;;1.0;0.0;;;154.0;;;;;;;;181.0;;1.0;;;50.0;123.0;;;-44.0;78.0;;;;9.0;-10.0;-39.0;92.0;181.0;1.0;181.0;;11.0;5.0;;;;0.0;;0.0;;0.0;-38.0;;-1.0;;-1.0;-1.0;0.0;;-16.0;39.0;;1.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;11.0;;8.0;10.0;;7.0;9.0;;24.0;46.0;25.0;47.0;8.0;-2.0;-6.0;0.0;7.0;;;1.0;;1.0;1.0;;0.0;1.0;;;1.0;76.59;91.45;;;;65.69;0.8;0.8;9.0;;2.0;;2.0;1.0;;;16.0;;;;;;;;24.0;;;;;46.0;22.0;;;62.0;85.0;;;;;;-13.0;59.0;72.0;-48.0;24.0;;7.0;1.0;;;-51.0;-0.0;;-0.0;-51.0;51.0;-1.0;;;;-1.0;-1.0;;;-6.0;1.0;;2.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;40.0;;16.0;5.0;;10.0;9.0;;;;;;15.0;8.0;-23.0;0.0;11.0;;;35.0;;3.0;3.0;;32.0;35.0;;;6.0;40.74;12.42;;;;25.28;1.18;1.18;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10.0;6.0;;;5.0;;;-1.0;-46.0;-6.0;-4.0;;-2.0;2.0;12.0;-7.0;0.0;;-16.0;0.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;62.0;;43.0;27.0;;23.0;13.0;;482.0;178.0;316.0;137.0;31.0;-160.0;133.0;5.0;-126.0;;;35.0;;3.0;3.0;;32.0;35.0;;11.0;9.0;69.21;43.46;;;;37.16;1.74;1.74;13.0;;6.0;;6.0;3.0;;;438.0;;;;;;;;482.0;;1.0;;;177.0;167.0;;;-0.0;167.0;;;;13.0;-21.0;-71.0;216.0;454.0;28.0;482.0;;23.0;9.0;;;-131.0;-3.0;;7.0;-178.0;130.0;-157.0;;-15.0;;12.0;-37.0;0.0;;-25.0;195.0;;6.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;90.0;;35.0;41.0;;21.0;13.0;;548.0;141.0;382.0;133.0;32.0;-65.0;30.0;-3.0;-31.0;;;50.0;;4.0;4.0;;46.0;50.0;;;14.0;38.69;45.15;2.0;;;22.95;1.56;1.56;13.0;;3.0;;3.0;6.0;;;493.0;;;;;;;;548.0;;;;;141.0;274.0;;;-0.0;274.0;;;;13.0;-26.0;-85.0;230.0;515.0;32.0;548.0;;21.0;14.0;;;37.0;-8.0;;1.0;-141.0;-40.0;-64.0;;-8.0;;7.0;-22.0;0.0;;-25.0;77.0;;3.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;102.0;;72.0;48.0;;32.0;13.0;;577.0;161.0;403.0;144.0;44.0;-36.0;-9.0;-1.0;-6.0;;;54.0;;5.0;5.0;;49.0;54.0;;23.0;16.0;70.49;47.2;;;;31.67;2.41;2.41;13.0;;6.0;;6.0;8.0;;;517.0;;;;;;;;577.0;;;;;161.0;272.0;;;0.0;272.0;;;;14.0;-19.0;-95.0;244.0;547.0;30.0;577.0;;32.0;16.0;;;-20.0;-3.0;;2.0;-161.0;16.0;-51.0;;-5.0;;19.0;-21.0;1.0;;-26.0;37.0;;6.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;114.0;;64.0;39.0;;20.0;15.0;;603.0;160.0;386.0;180.0;38.0;-25.0;-8.0;4.0;-6.0;;;75.0;;24.0;24.0;;51.0;75.0;;25.0;19.0;56.24;34.01;;;;17.42;1.35;1.35;15.0;;10.0;;10.0;10.0;;;538.0;;;;;;;;603.0;;;;;160.0;262.0;;;0.0;262.0;;;;16.0;-29.0;-112.0;306.0;566.0;37.0;603.0;;20.0;19.0;;;0.0;-6.0;;5.0;-160.0;-1.0;-44.0;;-2.0;;20.0;-26.0;48.0;;-34.0;3.0;;10.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
