;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;24140.0;8554.0;1632.0;3535.0;2999.0;1632.0;1457.0;;;;;;;;;;;15586.0;35.43;5019.0;;;;;5019.0;20605.0;;;;6.76;14.64;-536.0;12.42;;6.76;1.12;1.12;1457.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1632.0;;;;;;;;;-1632.0;-841.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;23430.0;8815.0;1753.0;3579.0;3040.0;1753.0;1461.0;;;;;;;;;;;14615.0;37.62;5236.0;;;;;5236.0;19851.0;;;;7.48;15.28;-539.0;12.97;;7.48;1.2;1.2;1461.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1753.0;;;;;;;;;-1753.0;-860.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;26532.0;13649.0;4449.0;4012.0;3415.0;2001.0;1455.0;;;;;;3254.0;-16138.0;12982.0;96.0;-13176.0;12883.0;51.44;8603.0;;;;;8603.0;21486.0;;;1034.0;16.77;15.12;-597.0;12.87;1414.0;7.54;1.38;1.38;1455.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2001.0;1034.0;245.0;;-1869.0;;175.0;;-1869.0;1843.0;-16430.0;;;;292.0;;;;-1009.0;13991.0;-2.0;191.0;95.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;33875.0;16344.0;5089.0;4884.0;3447.0;1882.0;1609.0;7006.0;55798.0;8875.0;32320.0;23478.0;3328.0;-1222.0;-2131.0;-29.0;2227.0;17531.0;48.25;11460.0;;10498.0;10498.0;;962.0;28991.0;;;1642.0;15.02;14.42;-1437.0;10.18;1565.0;5.56;1.17;1.17;1609.0;;162.0;;162.0;3131.0;3026.0;687.0;9109.0;;35957.0;35957.0;;;3726.0;48792.0;;1897.0;2873.0;;;4105.0;13134.0;;5031.0;5280.0;23445.0;;;;;2391.0;-4163.0;25250.0;55798.0;;55798.0;;1882.0;1642.0;414.0;;2156.0;;-107.0;;287.0;-2766.0;-1101.0;;;;-121.0;;8425.0;;-225.0;-10331.0;-4.0;162.0;191.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;29723.0;12003.0;5979.0;6114.0;5267.0;3394.0;1732.0;7456.0;57100.0;7169.0;31268.0;25832.0;3720.0;-1052.0;-2616.0;53.0;2536.0;17720.0;40.38;5747.0;;5709.0;5709.0;;38.0;23467.0;;;716.0;20.12;20.57;-847.0;17.72;1869.0;11.42;1.96;1.96;1732.0;;215.0;;215.0;3116.0;3382.0;743.0;9559.0;;36420.0;36420.0;;;3665.0;49644.0;;1939.0;1467.0;;;3763.0;12976.0;;5428.0;5695.0;24099.0;;;;;4814.0;-4891.0;25909.0;57100.0;;57100.0;;3394.0;716.0;278.0;;-24.0;;-220.0;;263.0;-644.0;-1184.0;;;;132.0;;;-170.0;-936.0;-1510.0;1.0;215.0;162.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;31010.0;12182.0;6155.0;6011.0;5342.0;3476.0;1729.0;8124.0;59284.0;7861.0;30754.0;28530.0;4119.0;-1049.0;-2786.0;299.0;3034.0;18828.0;39.28;6165.0;;6200.0;6200.0;;-35.0;24993.0;;;813.0;19.85;19.38;-669.0;17.23;1866.0;11.21;2.01;2.01;1729.0;;514.0;;514.0;3369.0;3343.0;898.0;10155.0;;36879.0;36879.0;;;4126.0;51160.0;;2005.0;1871.0;;;3985.0;11591.0;;5856.0;5446.0;22893.0;;;;;7020.0;-5650.0;27160.0;59284.0;;59284.0;;3476.0;813.0;244.0;;381.0;;197.0;;644.0;-795.0;-1085.0;;;;36.0;;;-372.0;-1089.0;-1325.0;15.0;514.0;215.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;32168.0;11887.0;4818.0;4612.0;3946.0;2665.0;1719.0;9722.0;59928.0;9078.0;30017.0;29911.0;4008.0;-1056.0;-3218.0;-232.0;3002.0;20281.0;36.95;7275.0;;6658.0;6658.0;;617.0;27556.0;;;879.0;14.98;14.34;-666.0;12.27;1274.0;8.28;1.56;1.55;1708.0;;282.0;;282.0;3541.0;3447.0;2452.0;9985.0;;35811.0;35811.0;;;4410.0;50206.0;;2207.0;2795.0;;;4076.0;9723.0;;5850.0;5366.0;20939.0;;;;;8304.0;-6498.0;28105.0;59928.0;;59928.0;;2665.0;879.0;41.0;;-1215.0;;-65.0;;-571.0;1638.0;-1006.0;;;;-50.0;;;-688.0;-1280.0;-1250.0;34.0;282.0;514.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;34113.0;12268.0;4720.0;4752.0;4116.0;2632.0;1698.0;8153.0;57628.0;8724.0;28035.0;29593.0;3464.0;525.0;-3951.0;34.0;2293.0;21845.0;35.96;7516.0;;7135.0;7135.0;;381.0;29361.0;;;879.0;13.84;13.93;-636.0;12.07;1209.0;7.72;1.56;1.55;1687.0;;316.0;;316.0;3385.0;3343.0;1109.0;9817.0;;35164.0;35164.0;;;4494.0;49475.0;;2270.0;2073.0;;;4381.0;8475.0;;6067.0;4769.0;19311.0;;;;;9453.0;-1663.0;21803.0;57628.0;;57628.0;;2632.0;879.0;-408.0;;-1648.0;;-42.0;;-2219.0;2009.0;-1171.0;1668.0;;;28.0;;;-1175.0;-1437.0;-1339.0;-4.0;316.0;282.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;34356.0;12416.0;4902.0;4526.0;4016.0;3060.0;1654.0;8254.0;55574.0;10473.0;27019.0;28555.0;3720.0;-116.0;-3720.0;-77.0;2551.0;21940.0;36.14;7890.0;;7249.0;7249.0;;641.0;29830.0;;;891.0;14.27;13.17;-510.0;11.69;951.0;8.91;1.86;1.85;1645.0;;239.0;;239.0;3869.0;3506.0;640.0;9693.0;25553.0;10177.0;35730.0;;;1897.0;47320.0;;2602.0;3740.0;;;4131.0;7081.0;;3930.0;5535.0;16546.0;;;;;11128.0;-3069.0;20496.0;55574.0;;55574.0;;3060.0;891.0;-168.0;;-4130.0;;-149.0;;-6349.0;4067.0;-1169.0;946.0;;;107.0;;;-1254.0;-1562.0;-904.0;39.0;239.0;316.0;;;20.88;1.86;1.55;0.95;0.71;17.36;1645.0;17.3;1.0;2.9;34356.0;13.2;891.0;3060.0;23.7;8.9;-2219.0;7081.0;28555.0;6.8;7.2;10.7;49.0;110.4
2007.0;37241.0;12590.0;4613.0;4331.0;3727.0;2590.0;1599.0;10737.0;67993.0;17086.0;40698.0;27295.0;3571.0;-8416.0;5121.0;328.0;2330.0;24651.0;33.81;8259.0;;7809.0;7809.0;;450.0;32910.0;;;886.0;12.39;11.63;-604.0;10.01;1137.0;6.95;1.64;1.62;1579.0;;567.0;;567.0;5197.0;4096.0;877.0;10778.0;31193.0;12200.0;43393.0;;;3085.0;57256.0;;4065.0;8107.0;;;4914.0;12902.0;;4876.0;5834.0;23612.0;;;;;12209.0;-1835.0;16921.0;67993.0;;67993.0;;2590.0;886.0;-436.0;;6671.0;;-191.0;;322.0;-6140.0;-1241.0;-7221.0;;;46.0;;;-3708.0;-1638.0;10467.0;52.0;567.0;239.0;;;23.58;1.64;1.48;1.04;0.79;17.28;1579.0;20.4;1.2;3.1;37241.0;11.6;886.0;2590.0;30.5;7.0;-6349.0;12902.0;27295.0;5.1;5.5;9.5;36.8;229.4
2008.0;42201.0;14015.0;4615.0;3817.0;2577.0;2901.0;1510.0;11366.0;63078.0;11044.0;40878.0;22200.0;4141.0;-1320.0;-2057.0;677.0;2774.0;28186.0;33.21;10106.0;;9059.0;9059.0;;1047.0;38292.0;;;986.0;10.94;9.04;-1240.0;6.11;728.0;6.87;1.95;1.92;1491.0;;1244.0;;1244.0;4704.0;3729.0;1689.0;9917.0;27581.0;12926.0;40507.0;;;1288.0;51712.0;;3373.0;1662.0;;;6009.0;18589.0;;4064.0;7181.0;29834.0;;;;;13345.0;-5994.0;14849.0;63078.0;;63078.0;;2901.0;986.0;-262.0;;641.0;;-130.0;;963.0;-125.0;-1367.0;-2.0;;;49.0;;;-777.0;-1663.0;383.0;-87.0;1244.0;567.0;;;28.3;1.95;1.86;1.12;0.92;14.89;1491.0;15.6;0.7;3.7;42201.0;9.0;986.0;2901.0;28.2;6.9;322.0;18589.0;22200.0;5.0;5.8;13.1;42.7;88.0
2009.0;40386.0;14600.0;6471.0;5524.0;4287.0;3021.0;1486.0;12454.0;66714.0;11491.0;40742.0;25876.0;5084.0;-1239.0;-3133.0;857.0;3754.0;25786.0;36.15;9134.0;;9108.0;9108.0;;26.0;34920.0;;1260.0;931.0;16.02;13.68;-1237.0;10.62;1259.0;7.48;2.04;2.03;1478.0;;2101.0;;2101.0;5197.0;3775.0;1381.0;10693.0;28764.0;13429.0;42193.0;;;1374.0;54260.0;;3766.0;966.0;;;6759.0;18024.0;;4508.0;6719.0;29251.0;;;;;14636.0;-3955.0;15195.0;66618.0;96.0;66714.0;;3021.0;931.0;38.0;164.0;-402.0;;299.0;126.0;561.0;1332.0;-1330.0;41.0;;;50.0;-1414.0;;;-1712.0;-7.0;145.0;2101.0;1244.0;;;27.32;2.04;2.54;1.16;0.9;17.51;1478.0;12.8;0.2;4.4;40386.0;13.7;931.0;3021.0;29.4;7.5;963.0;18024.0;25876.0;7.1;8.3;11.7;43.3;45.6
2010.0;49207.0;17902.0;8491.0;5666.0;3642.0;4114.0;1720.0;16221.0;95289.0;15660.0;59347.0;35834.0;3748.0;-7462.0;4188.0;380.0;2087.0;31305.0;36.38;12212.0;;12001.0;12001.0;;211.0;43517.0;;1790.0;1440.0;17.26;11.51;-2024.0;7.4;1147.0;8.36;2.4;2.39;1715.0;;2481.0;;2481.0;6539.0;5310.0;1891.0;13792.0;37856.0;25963.0;63819.0;;;1457.0;79068.0;;5409.0;1865.0;;;8386.0;26859.0;;7984.0;8844.0;43687.0;;;;;16619.0;-3890.0;23105.0;95181.0;108.0;95289.0;;4114.0;1440.0;251.0;174.0;-2804.0;;-359.0;83.0;-2243.0;573.0;-1661.0;-5809.0;;;8.0;-2998.0;;;-2175.0;9361.0;-94.0;2481.0;2101.0;;;28.69;2.4;1.22;1.27;0.97;20.89;1715.0;12.5;0.6;4.2;49207.0;11.5;1440.0;4114.0;31.5;8.4;561.0;26859.0;35834.0;6.1;7.4;11.5;47.1;104.2
2011.0;54365.0;19015.0;7882.0;6657.0;4772.0;3527.0;1772.0;16202.0;93837.0;18445.0;58509.0;35217.0;4520.0;-1728.0;-3175.0;-507.0;2749.0;35350.0;34.98;12365.0;;12140.0;12140.0;;225.0;47715.0;;1645.0;1485.0;14.5;12.25;-1885.0;8.78;1225.0;6.49;2.0;1.99;1765.0;;1974.0;;1974.0;6361.0;5706.0;2161.0;13813.0;37297.0;25186.0;62483.0;;;1339.0;77635.0;;5525.0;3836.0;;;9084.0;23095.0;;6738.0;10231.0;40064.0;;;;;18012.0;-6637.0;23842.0;93726.0;111.0;93837.0;;3527.0;1485.0;-351.0;181.0;2992.0;;-556.0;300.0;749.0;-3314.0;-1771.0;;;;43.0;-1114.0;;;-2043.0;-18.0;-124.0;1974.0;2481.0;;;30.8;2.0;1.56;1.16;1.0;19.95;1765.0;16.9;1.0;3.4;54365.0;12.2;1485.0;3527.0;25.7;6.5;-2243.0;23095.0;35217.0;6.3;6.8;10.0;42.1;74.3
2012.0;35015.0;13076.0;5757.0;3637.0;1774.0;3028.0;1789.0;15622.0;75478.0;14873.0;43123.0;32215.0;3923.0;-1687.0;204.0;2501.0;2313.0;21939.0;37.34;9393.0;;9176.0;9176.0;;217.0;31332.0;;1177.0;1345.0;16.44;10.39;-1863.0;5.07;207.0;8.65;1.7;1.69;1777.0;;4475.0;;4475.0;6129.0;3741.0;1277.0;10010.0;25801.0;22552.0;48353.0;;;1493.0;59856.0;;4642.0;3577.0;;;6654.0;15574.0;;6302.0;6374.0;28250.0;;;;;10457.0;-2666.0;24424.0;75338.0;140.0;75478.0;;3028.0;1345.0;410.0;162.0;-1929.0;;-129.0;505.0;-1180.0;907.0;-1610.0;200.0;;;-277.0;-4495.0;;;-2058.0;6757.0;61.0;4475.0;1974.0;;;19.7;1.7;1.3;1.16;0.91;18.13;1777.0;21.3;1.4;3.2;35015.0;10.4;1345.0;3028.0;11.7;8.6;749.0;15574.0;32215.0;6.4;5.9;9.4;32.0;89.0
2013.0;35299.0;13110.0;6069.0;3971.0;2392.0;3915.0;1789.0;13216.0;72557.0;14396.0;40025.0;32373.0;6410.0;-1483.0;-6645.0;-1811.0;4788.0;22189.0;37.14;8896.0;;8679.0;8679.0;;217.0;31085.0;;1017.0;1077.0;17.19;11.25;-1579.0;6.78;60.0;11.09;2.21;2.19;1774.0;;2664.0;;2664.0;5403.0;3743.0;1406.0;10247.0;25597.0;21994.0;47591.0;;;1503.0;59341.0;;5345.0;1003.0;;;8048.0;14482.0;;6282.0;4865.0;25629.0;;;;;13419.0;-2889.0;21843.0;72398.0;159.0;72557.0;;3915.0;1077.0;-64.0;128.0;-1077.0;;-116.0;793.0;-2257.0;2431.0;-1622.0;-59.0;;;198.0;-8166.0;;-2900.0;-943.0;5364.0;-93.0;2664.0;4475.0;;;19.9;2.21;2.7;0.53;0.91;18.25;1774.0;13.9;0.8;1.7;35299.0;11.2;1077.0;3915.0;2.5;11.1;-1180.0;14482.0;32373.0;8.4;6.9;12.1;75.9;80.3
2014.0;34244.0;12597.0;4374.0;3242.0;2554.0;2184.0;1709.0;11750.0;66815.0;14007.0;38962.0;27750.0;3562.0;-1642.0;-2688.0;-991.0;1920.0;21647.0;36.79;8663.0;;8457.0;8457.0;;206.0;30310.0;;778.0;1059.0;12.77;9.47;-688.0;7.46;353.0;6.38;1.29;1.28;1691.0;;1631.0;;1631.0;4751.0;3480.0;1888.0;9827.0;23389.0;20335.0;43724.0;;;1514.0;55065.0;;5299.0;1530.0;;;7178.0;13865.0;;5512.0;5578.0;24955.0;;;;;14529.0;-7318.0;20539.0;66712.0;103.0;66815.0;;2184.0;1059.0;-186.0;141.0;293.0;;-188.0;387.0;-1964.0;71.0;-1642.0;-7.0;;;7.0;-5730.0;;-1700.0;-964.0;5706.0;-223.0;1631.0;2622.0;;;20.25;1.29;1.14;0.57;0.97;16.41;1691.0;27.7;1.5;1.6;34244.0;9.5;1059.0;2184.0;13.8;6.4;-2257.0;13865.0;27750.0;5.4;5.0;7.9;55.9;138.8
