;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1990.0;1.0;1.0;0.0;;;0.0;5.0;1.0;3.0;1.0;1.0;1.0;;;;;;1.0;57.14;1.0;;1.0;;;;1.0;;;;7.14;;;;;7.14;-0.06;-0.06;5.0;;0.0;;0.0;1.0;1.0;;1.0;;;;;;0.0;2.0;;;;;;1.0;1.0;;;;1.0;;;;;-0.0;-1.0;2.0;3.0;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;2.0;1.0;0.0;;;;5.0;4.0;6.0;1.0;1.0;5.0;-0.0;-1.0;4.0;;-1.0;1.0;61.9;1.0;;1.0;;;0.0;2.0;;;0.0;14.29;;;;;;0.01;0.01;5.0;;2.0;;2.0;1.0;1.0;0.0;2.0;;0.0;0.0;;;;2.0;;;;;;1.0;1.0;;;;1.0;;;;;-0.0;-1.0;6.0;6.0;;6.0;;;0.0;;;-1.0;;-0.0;;1.0;0.0;-1.0;;-0.0;;;;4.0;;;0.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;9.0;2.0;1.0;;1.0;1.0;5.0;9.0;22.0;14.0;15.0;8.0;1.0;-6.0;3.0;;-0.0;6.0;27.27;1.0;;1.0;;;0.0;7.0;;;0.0;15.91;;-0.0;13.64;1.0;7.95;0.13;0.13;5.0;;0.0;;0.0;2.0;3.0;5.0;3.0;;9.0;9.0;;;0.0;13.0;;1.0;;;;14.0;0.0;;;;0.0;;;;;1.0;-1.0;8.0;22.0;;22.0;;1.0;0.0;;;3.0;;-1.0;;4.0;-4.0;-1.0;;;;-5.0;;;-0.0;;3.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;16.0;4.0;2.0;;2.0;1.0;10.0;11.0;27.0;7.0;7.0;20.0;1.0;-3.0;2.0;;-0.0;12.0;25.95;2.0;;1.0;;;1.0;14.0;;;1.0;15.19;;-1.0;11.39;1.0;6.33;0.1;0.1;10.0;;1.0;;1.0;1.0;4.0;5.0;4.0;;12.0;12.0;;;-0.0;16.0;;0.0;;;;7.0;0.0;;;;0.0;;;;;2.0;-1.0;19.0;27.0;;27.0;;1.0;1.0;;;-9.0;;-1.0;;-5.0;8.0;-1.0;;-1.0;;-1.0;;9.0;;-0.0;-6.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;21.0;5.0;2.0;;2.0;1.0;11.0;15.0;38.0;1.0;20.0;18.0;-3.0;-4.0;7.0;;-6.0;16.0;24.27;3.0;;2.0;;;1.0;18.0;;;1.0;11.17;;-1.0;7.77;1.0;5.34;0.09;0.09;11.0;;0.0;;0.0;1.0;6.0;8.0;4.0;;17.0;17.0;;;2.0;23.0;;0.0;;;;1.0;18.0;;1.0;0.0;19.0;;;;;3.0;-0.0;15.0;38.0;;38.0;;1.0;1.0;;;9.0;;-2.0;;4.0;-14.0;-3.0;;;;-1.0;;;-2.0;-0.0;9.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;32.0;8.0;3.0;;2.0;1.0;11.0;19.0;44.0;2.0;25.0;19.0;2.0;-4.0;1.0;;1.0;24.0;24.53;4.0;;3.0;;;1.0;28.0;;;1.0;8.39;;-2.0;5.28;1.0;3.42;0.1;0.1;11.0;;0.0;;0.0;1.0;8.0;10.0;5.0;;19.0;19.0;;;1.0;25.0;;1.0;;;;1.0;22.0;;1.0;0.0;23.0;;;;;4.0;-2.0;17.0;44.0;;44.0;;1.0;1.0;1.0;;10.0;;-1.0;;14.0;-11.0;-1.0;;;;-3.0;;;-1.0;;2.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;38.0;9.0;3.0;;2.0;1.0;11.0;24.0;52.0;3.0;31.0;21.0;2.0;-7.0;6.0;;1.0;29.0;22.89;4.0;;3.0;3.0;;1.0;34.0;;;1.0;8.95;;-2.0;6.05;1.0;3.68;0.13;0.13;11.0;;1.0;;1.0;2.0;9.0;13.0;6.0;;22.0;22.0;;;1.0;28.0;;2.0;1.0;;;0.0;27.0;;2.0;;29.0;;;;;5.0;-2.0;18.0;52.0;;52.0;;1.0;1.0;1.0;;3.0;;-1.0;;17.0;-4.0;-1.0;;;;-6.0;;0.0;;;6.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;49.0;11.0;5.0;;4.0;2.0;15.0;27.0;57.0;4.0;30.0;26.0;3.0;-4.0;2.0;;2.0;38.0;22.47;5.0;;4.0;4.0;;1.0;44.0;;;1.0;10.12;;-2.0;7.29;1.0;4.66;0.17;0.16;13.0;;1.0;;1.0;2.0;10.0;14.0;7.0;;22.0;22.0;;;1.0;30.0;;2.0;1.0;;;0.0;25.0;;2.0;;27.0;;;;;8.0;-3.0;22.0;57.0;;57.0;;2.0;1.0;0.0;;4.0;;-1.0;;21.0;-5.0;-1.0;;;;-3.0;;0.0;-0.0;;2.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;59.0;14.0;8.0;;6.0;4.0;19.0;;;;;;3.0;-14.0;12.0;12.0;-11.0;45.0;23.56;6.0;;4.0;;;2.0;51.0;;;2.0;13.22;;-2.0;10.34;2.0;6.44;0.25;0.2;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4.0;2.0;1.0;;3.0;;-2.0;;24.0;-7.0;-13.0;;;;-1.0;;5.0;;;7.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;98.0;61.0;15.0;;10.0;6.0;28.0;64.0;131.0;7.0;62.0;69.0;4.0;-9.0;11.0;6.0;1.0;36.0;62.91;49.0;;46.0;46.0;;3.0;85.0;;3.0;3.0;15.73;;-3.0;9.91;3.0;6.63;0.25;0.23;26.0;;11.0;;11.0;27.0;21.0;4.0;11.0;;55.0;55.0;;;2.0;68.0;;5.0;2.0;;;0.0;52.0;;4.0;;56.0;;;;0.0;20.0;;49.0;131.0;;131.0;;6.0;3.0;;;33.0;;-3.0;;57.0;-39.0;-3.0;-2.0;;;-4.0;-10.0;;;;21.0;;11.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
