;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;1208.0;442.0;137.0;;137.0;78.0;82.0;;;;;;;;;;;766.0;36.61;291.0;;255.0;;;37.0;1057.0;;;;11.37;;-14.0;11.37;59.0;6.48;0.95;0.95;82.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;1371.0;530.0;132.0;;131.0;79.0;85.0;;;;;;;;;;;841.0;38.64;368.0;;326.0;;;42.0;1209.0;;;;9.63;;-31.0;9.57;53.0;5.75;0.93;0.93;85.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;1763.0;682.0;156.0;;165.0;87.0;87.0;;;;;;;;;;;1081.0;38.68;471.0;;409.0;;;62.0;1552.0;;;;8.82;;-46.0;9.37;69.0;4.91;1.0;1.0;87.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;1909.0;720.0;173.0;;173.0;104.0;100.0;;;;;;;;;;;1189.0;37.73;501.0;;437.0;;;64.0;1690.0;;;;9.04;;-47.0;9.04;69.0;5.42;1.03;1.03;100.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;1972.0;763.0;264.0;;194.0;118.0;88.0;;;;;;182.0;-84.0;-79.0;-79.0;64.0;1209.0;38.7;519.0;;449.0;;;70.0;1728.0;;;70.0;13.38;;-50.0;9.84;76.0;5.97;1.35;1.34;87.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;118.0;70.0;;;-8.0;;-9.0;;;3.0;-118.0;;;;34.0;;101.0;-107.0;-44.0;-28.0;;;37.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;1977.0;759.0;246.0;;172.0;107.0;85.0;;;;;;208.0;-65.0;-103.0;-103.0;130.0;1218.0;38.38;537.0;;463.0;;;74.0;1755.0;;;74.0;12.46;;-49.0;8.7;65.0;5.39;1.26;1.25;85.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;107.0;74.0;;;;;13.0;;;27.0;-78.0;;;;13.0;;3.0;-65.0;-36.0;-6.0;-1.0;;55.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;1962.0;743.0;231.0;;157.0;95.0;85.0;;;;;;180.0;-109.0;-104.0;-104.0;64.0;1219.0;37.88;537.0;;462.0;;;75.0;1756.0;;;75.0;11.79;;-50.0;7.98;61.0;4.85;1.13;1.12;84.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;95.0;75.0;;;;;1.0;;;10.0;-116.0;;;;7.0;;185.0;-37.0;-52.0;-199.0;-4.0;;95.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;2218.0;814.0;237.0;;158.0;98.0;93.0;;;;;;185.0;-138.0;-23.0;-23.0;14.0;1403.0;36.72;606.0;;528.0;;;79.0;2010.0;;;79.0;10.67;;-50.0;7.13;60.0;4.42;1.07;1.06;92.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;98.0;79.0;;;;;-7.0;;;8.0;-171.0;;;;33.0;;4.0;-25.0;-58.0;56.0;-1.0;;58.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;2273.0;801.0;220.0;;148.0;84.0;91.0;;;;;;147.0;-51.0;-131.0;-131.0;77.0;1472.0;35.23;593.0;;512.0;;;81.0;2065.0;;;81.0;9.69;;-60.0;6.51;55.0;3.7;0.94;0.92;89.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84.0;81.0;;;;;-16.0;;;-18.0;-70.0;;;;19.0;;5.0;-42.0;-61.0;-33.0;-2.0;;81.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;2511.0;909.0;284.0;;202.0;125.0;90.0;889.0;1701.0;422.0;957.0;744.0;129.0;-70.0;-36.0;26.0;62.0;1602.0;36.19;642.0;;560.0;560.0;;82.0;2244.0;;;82.0;11.29;;-65.0;8.04;77.0;4.99;1.4;1.4;90.0;;69.0;;69.0;410.0;369.0;40.0;560.0;;165.0;165.0;;;88.0;813.0;;125.0;94.0;;;203.0;387.0;;14.0;134.0;535.0;;;;;938.0;-569.0;375.0;1701.0;;1701.0;;125.0;82.0;;;467.0;;-70.0;;467.0;-546.0;-66.0;-5.0;;;1.0;;4.0;-16.0;-62.0;38.0;3.0;69.0;44.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;2624.0;834.0;194.0;;113.0;59.0;89.0;915.0;1670.0;388.0;935.0;735.0;178.0;-85.0;-85.0;6.0;112.0;1790.0;31.78;691.0;;592.0;592.0;;99.0;2481.0;;;81.0;7.4;;-30.0;4.31;54.0;2.25;0.67;0.67;89.0;;75.0;;75.0;439.0;349.0;52.0;532.0;179.0;-47.0;132.0;;16.0;75.0;755.0;;113.0;77.0;;;198.0;391.0;;;156.0;547.0;;;;115.0;938.0;-142.0;;1670.0;;1670.0;;59.0;81.0;;;60.0;;-5.0;;527.0;-22.0;-67.0;-3.0;;;-16.0;;6.0;-13.0;-75.0;-3.0;-1.0;75.0;69.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;2671.0;875.0;249.0;;174.0;97.0;89.0;911.0;1660.0;382.0;880.0;780.0;260.0;-62.0;-193.0;9.0;181.0;1796.0;32.76;678.0;;609.0;609.0;;70.0;2474.0;;;75.0;9.31;;-23.0;6.51;77.0;3.63;1.09;1.09;89.0;;84.0;;84.0;446.0;338.0;43.0;570.0;148.0;-49.0;99.0;;;80.0;749.0;;131.0;5.0;;;246.0;343.0;;;155.0;498.0;;;;231.0;919.0;-92.0;;1660.0;;1660.0;;97.0;75.0;;;2.0;;-11.0;;529.0;86.0;-79.0;-5.0;;;22.0;;37.0;-66.0;-68.0;-96.0;4.0;84.0;75.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
