;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;78.0;22.0;1.0;-15.0;-13.0;-10.0;27.0;46.0;91.0;25.0;27.0;64.0;17.0;-16.0;-0.0;-0.0;14.0;56.0;27.96;49.0;3.0;37.0;34.0;;9.0;93.0;;2.0;12.0;1.42;-19.72;3.0;-16.49;-3.0;-12.63;-0.44;-0.44;22.0;;2.0;24.0;26.0;16.0;;4.0;18.0;;24.0;24.0;;2.0;1.0;45.0;;5.0;;;;20.0;;;;2.0;2.0;;;;2.0;43.0;-22.0;41.0;91.0;;91.0;;-10.0;12.0;-6.0;;-15.0;;;;22.0;35.0;-2.0;;;;-14.0;;0.0;-0.0;;;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;85.0;38.0;13.0;2.0;3.0;2.0;24.0;48.0;97.0;27.0;30.0;67.0;13.0;-12.0;1.0;1.0;11.0;47.0;44.27;36.0;2.0;34.0;34.0;;;83.0;;1.0;8.0;14.77;1.98;2.0;4.01;1.0;2.72;0.1;0.1;23.0;;3.0;21.0;24.0;20.0;;4.0;17.0;;29.0;29.0;;3.0;-1.0;49.0;;5.0;;;;22.0;;;;3.0;3.0;;;;2.0;45.0;-24.0;44.0;97.0;-0.0;97.0;;2.0;8.0;1.0;;-0.0;;;;22.0;2.0;-2.0;;;;-10.0;;1.0;;;;;3.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;108.0;58.0;24.0;9.0;12.0;8.0;24.0;92.0;143.0;29.0;42.0;107.0;9.0;-42.0;32.0;-1.0;6.0;49.0;54.14;50.0;12.0;37.0;37.0;;0.0;99.0;;2.0;10.0;22.3;8.05;4.0;11.53;5.0;7.26;0.34;0.32;23.0;;2.0;58.0;60.0;29.0;;3.0;17.0;;31.0;31.0;;6.0;-4.0;51.0;;3.0;;;;26.0;;;;13.0;13.0;;;;2.0;53.0;-27.0;78.0;149.0;-7.0;143.0;;8.0;10.0;4.0;;41.0;;;;63.0;-55.0;-3.0;;-30.0;;-10.0;;34.0;-3.0;;;;2.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;109.0;45.0;-22.0;-38.0;-35.0;-33.0;22.0;73.0;107.0;33.0;40.0;72.0;12.0;-2.0;-3.0;7.0;10.0;64.0;41.48;83.0;12.0;45.0;45.0;;27.0;147.0;;4.0;10.0;-19.71;-34.8;3.0;-31.68;-2.0;-30.04;-1.48;-1.48;22.0;;22.0;27.0;49.0;21.0;;3.0;17.0;5.0;11.0;16.0;;1.0;0.0;34.0;;3.0;;;;30.0;1.0;;;6.0;7.0;;;;2.0;20.0;0.0;49.0;112.0;-5.0;107.0;;-33.0;10.0;-5.0;;-23.0;;;;40.0;63.0;-2.0;;;16.0;-15.0;;0.0;-4.0;;;;22.0;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;106.0;45.0;11.0;-3.0;-1.0;-1.0;22.0;59.0;113.0;36.0;43.0;75.0;14.0;-22.0;-0.0;-9.0;12.0;61.0;42.27;47.0;10.0;38.0;38.0;;-0.0;108.0;;2.0;10.0;10.36;-2.68;2.0;-1.04;0.0;-1.14;-0.06;-0.06;22.0;;13.0;22.0;34.0;20.0;;4.0;19.0;6.0;17.0;23.0;10.0;2.0;0.0;54.0;;4.0;1.0;;;31.0;1.0;;;7.0;8.0;;;;3.0;19.0;0.0;52.0;118.0;-5.0;113.0;;-1.0;10.0;;;-17.0;;;;23.0;22.0;-2.0;;-7.0;;-13.0;;4.0;-1.0;;-3.0;;13.0;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;89.0;34.0;-11.0;-26.0;-25.0;-23.0;23.0;44.0;82.0;28.0;34.0;52.0;-0.0;-1.0;-2.0;-3.0;-2.0;55.0;37.77;60.0;12.0;38.0;38.0;;10.0;115.0;;3.0;11.0;-12.09;-29.7;1.0;-28.18;-2.0;-25.48;-0.99;-0.99;23.0;;10.0;15.0;25.0;16.0;;3.0;17.0;7.0;7.0;14.0;6.0;1.0;1.0;38.0;;3.0;2.0;;;24.0;1.0;;;5.0;6.0;;;;3.0;-3.0;0.0;52.0;86.0;-4.0;82.0;;-23.0;11.0;;;-8.0;;;;16.0;19.0;-2.0;;;6.0;-5.0;;0.0;;;-2.0;;10.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;65.0;38.0;27.0;5.0;7.0;19.0;23.0;65.0;94.0;24.0;28.0;71.0;7.0;15.0;-2.0;21.0;7.0;27.0;58.82;33.0;7.0;26.0;26.0;;0.0;60.0;;1.0;7.0;41.36;7.97;2.0;11.15;;28.95;0.82;0.82;23.0;;31.0;20.0;52.0;12.0;;1.0;10.0;8.0;4.0;12.0;5.0;;2.0;30.0;;2.0;;1.0;11.0;11.0;0.0;;;4.0;4.0;;;;3.0;15.0;0.0;52.0;98.0;-4.0;94.0;;19.0;7.0;;;26.0;;;;41.0;-44.0;-0.0;;;-0.0;16.0;;0.0;-0.0;;-1.0;;31.0;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;59.0;31.0;14.0;5.0;6.0;8.0;23.0;71.0;94.0;17.0;21.0;73.0;9.0;-7.0;-2.0;-0.0;9.0;28.0;52.28;26.0;5.0;21.0;;12.0;0.0;55.0;;1.0;5.0;23.94;7.63;1.0;9.78;;12.82;0.34;0.33;22.0;;31.0;29.0;60.0;11.0;;1.0;9.0;4.0;7.0;12.0;;;2.0;23.0;;0.0;;;10.0;7.0;;;;4.0;4.0;;;;3.0;23.0;0.0;47.0;94.0;-0.0;94.0;;8.0;5.0;;;13.0;;;;54.0;-17.0;-0.0;;;-3.0;-4.0;;0.0;-2.0;;;;31.0;31.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;55.0;29.0;13.0;4.0;6.0;6.0;25.0;76.0;97.0;16.0;21.0;76.0;14.0;-6.0;-1.0;7.0;14.0;26.0;53.02;25.0;4.0;21.0;;11.0;0.0;51.0;;1.0;6.0;22.95;7.29;2.0;10.97;0.0;10.42;0.25;0.23;23.0;;38.0;28.0;66.0;10.0;;1.0;8.0;4.0;7.0;11.0;;;2.0;21.0;;1.0;;;10.0;6.0;;;;5.0;5.0;;;;3.0;23.0;0.0;51.0;97.0;-0.0;97.0;;6.0;6.0;;;6.0;;;;60.0;-3.0;-0.0;;-105.0;103.0;-4.0;;4.0;-1.0;-4.0;;;38.0;31.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;65.0;32.0;6.0;3.0;5.0;3.0;24.0;71.0;104.0;23.0;27.0;78.0;10.0;-11.0;-5.0;-6.0;8.0;33.0;49.46;29.0;5.0;24.0;;12.0;0.0;62.0;;-0.0;4.0;9.35;3.95;2.0;7.44;-2.0;5.12;0.14;0.13;24.0;;31.0;25.0;56.0;13.0;;2.0;8.0;10.0;9.0;19.0;;;6.0;34.0;;1.0;;;-1.0;22.0;;;;4.0;4.0;;;;3.0;20.0;0.0;55.0;104.0;-0.0;104.0;;3.0;4.0;2.0;;-12.0;;;;48.0;12.0;-1.0;-9.0;-91.0;94.0;-4.0;;1.0;;-6.0;;;31.0;38.0;;;;;;;;;;;;;;;;;;;;;;;;;;
