;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;3.0;;19.0;;-9.0;2.0;5.0;;199.0;35.0;217.0;-19.0;-33.0;-63.0;102.0;6.0;-79.0;;;;;5.0;5.0;;;;2.0;13.0;5.0;756.0;;;-364.0;-1.0;96.0;0.49;0.49;5.0;;9.0;;9.0;4.0;;;150.0;;;;;;;;199.0;;;;;35.0;183.0;;;;183.0;;;;5.0;-48.0;;25.0;199.0;;199.0;;2.0;5.0;;;-35.0;;;;-35.0;-6.0;-46.0;;;;-63.0;-40.0;;;;142.0;;9.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;25.0;;43.0;;;25.0;5.0;;212.0;14.0;205.0;6.0;9.0;-21.0;10.0;-3.0;-24.0;;;;;4.0;4.0;;;;3.0;14.0;4.0;169.44;;;;;98.02;4.94;4.94;5.0;;6.0;;6.0;6.0;;;181.0;;;;;;;;212.0;;;;;14.0;192.0;;;;192.0;;;;5.0;-24.0;;25.0;212.0;;212.0;;25.0;4.0;;;21.0;;;;-14.0;-41.0;-32.0;;;;-21.0;-1.0;;;;11.0;;6.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;22.0;;25.0;;;8.0;5.0;;235.0;14.0;222.0;14.0;-2.0;-17.0;16.0;-3.0;-22.0;;;;;4.0;4.0;;;;1.0;13.0;5.0;117.59;;;;;34.72;1.49;1.49;5.0;;3.0;;3.0;24.0;;;192.0;;;;;;;;235.0;;;;;14.0;208.0;;;;208.0;;;;5.0;-16.0;;24.0;235.0;;235.0;;8.0;5.0;;;-0.0;;;;-14.0;-13.0;-21.0;;;;-17.0;-1.0;;;;17.0;;3.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;23.0;;15.0;;;-6.0;5.0;;317.0;33.0;310.0;7.0;6.0;-40.0;47.0;13.0;-14.0;;;;;4.0;4.0;;;;1.0;15.0;6.0;65.33;;;;;-27.11;-1.21;-1.21;5.0;;15.0;;15.0;16.0;;;239.0;;;;;;;;317.0;;;;;33.0;283.0;;;-6.0;277.0;;;;5.0;-22.0;;24.0;317.0;;317.0;;-6.0;6.0;;;-19.0;;;;-33.0;25.0;-19.0;;;;-40.0;-43.0;;;;90.0;;15.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;48.0;;31.0;;;6.0;5.0;;367.0;25.0;354.0;13.0;10.0;-48.0;49.0;11.0;-27.0;;;;;4.0;4.0;;;;1.0;18.0;8.0;64.02;;;;;11.51;1.1;1.1;5.0;;26.0;;26.0;15.0;;;272.0;;;;;;;;367.0;;;;;25.0;333.0;;;-4.0;329.0;;;;5.0;-17.0;;24.0;367.0;;367.0;;6.0;8.0;;;8.0;;;;-25.0;-11.0;-36.0;;;;-48.0;-86.0;;;;134.0;;26.0;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;44.0;;35.0;;;5.0;5.0;;403.0;18.0;386.0;18.0;11.0;-66.0;31.0;-24.0;-67.0;;;;;4.0;4.0;;;;1.0;21.0;8.0;79.4;;;;;11.9;1.04;1.04;5.0;;2.0;;2.0;17.0;;;341.0;;;;;;;;403.0;;;;;18.0;368.0;;;0.0;368.0;736.0;;;5.0;-11.0;;24.0;403.0;;403.0;;5.0;8.0;;;7.0;;;;-18.0;-10.0;-78.0;;;;-66.0;-7.0;;;;38.0;;2.0;26.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;69.0;;58.0;;;27.0;5.0;;583.0;23.0;538.0;45.0;10.0;-23.0;146.0;133.0;-39.0;;;;;4.0;4.0;;;;3.0;22.0;8.0;83.64;;;;;39.61;5.48;5.48;5.0;;135.0;;135.0;20.0;;;380.0;;;;;;;;583.0;;;;;23.0;516.0;;;-0.0;516.0;;;;5.0;16.0;;24.0;583.0;;583.0;;27.0;8.0;;;-5.0;;;;-23.0;-21.0;-48.0;;;;-23.0;-149.0;;;;295.0;;135.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;55.0;;55.0;;;24.0;5.0;;665.0;52.0;596.0;69.0;8.0;-114.0;16.0;-90.0;-126.0;;;;;4.0;4.0;;;;2.0;23.0;9.0;99.92;;;;;42.51;4.72;4.72;5.0;;45.0;;45.0;23.0;;;541.0;;;;;;;;665.0;;;;;52.0;544.0;;;-0.0;544.0;1088.0;;;5.0;40.0;;24.0;665.0;;665.0;;24.0;9.0;;;-30.0;;;;-52.0;5.0;-133.0;;;;-114.0;-28.0;;;;44.0;;45.0;135.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;75.0;;7.0;;;-18.0;5.0;;921.0;139.0;870.0;51.0;7.0;-219.0;188.0;-24.0;-208.0;;;;;49.0;49.0;;;;2.0;14.0;11.0;9.62;;;;;-23.51;-3.55;-3.55;5.0;;21.0;;21.0;31.0;;;773.0;;;;;;;;921.0;;;;;139.0;731.0;;;0.0;732.0;;;;5.0;22.0;;24.0;921.0;;921.0;;-18.0;11.0;;;-86.0;;;;-139.0;100.0;-215.0;;;;-219.0;-3.0;;;;190.0;;21.0;45.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;110.0;;26.0;;;-33.0;5.0;;1245.0;274.0;1226.0;18.0;28.0;-139.0;219.0;108.0;-118.0;;;;;81.0;81.0;;;;2.0;40.0;19.0;23.3;;;;;-30.39;-6.68;-6.68;5.0;;129.0;;129.0;76.0;;;881.0;;;;;;;;1245.0;;;;;274.0;953.0;;;-0.0;953.0;1905.0;;;5.0;-12.0;;25.0;1245.0;;1245.0;;-33.0;19.0;;;-135.0;;;;-274.0;178.0;-146.0;;;;-139.0;-257.0;;;;475.0;;129.0;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;139.0;;168.0;;;82.0;5.0;;1403.0;223.0;1300.0;101.0;-6.0;338.0;118.0;450.0;-117.0;;;117.0;;32.0;32.0;;85.0;;15.0;63.0;23.0;120.53;;;;;59.09;16.38;16.19;5.0;;578.0;;578.0;103.0;;;610.0;;;;;;;;1403.0;;;;;223.0;1079.0;;;0.0;1080.0;;;;5.0;71.0;;26.0;1401.0;2.0;1403.0;;82.0;23.0;;;51.0;;;;-223.0;-163.0;-110.0;;;;338.0;-218.0;;;;336.0;;578.0;129.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;180.0;;33.0;;-64.0;-75.0;5.0;;1447.0;352.0;1419.0;27.0;57.0;-10.0;-10.0;37.0;48.0;;;249.0;;155.0;155.0;;94.0;;28.0;72.0;24.0;18.23;;;-35.48;11.0;-41.76;-14.92;-14.92;5.0;;616.0;;616.0;119.0;;;612.0;;;;;;;;1447.0;;;;;352.0;1068.0;;;0.0;1069.0;;;;5.0;-4.0;;26.0;1446.0;1.0;1447.0;;-75.0;24.0;;;-129.0;;;;-352.0;236.0;-9.0;;;;-10.0;-11.0;;;;1.0;;616.0;578.0;;;35.73;-14.92;9.58;;1.73;5.41;5.0;-19.9;-1.1;;180.0;;24.0;-75.0;-17.7;-41.8;-352.0;1068.0;27.0;0.9;0.6;-275.9;100.0;
2007.0;170.0;;205.0;;;114.0;5.0;;1532.0;287.0;1395.0;135.0;26.0;-112.0;30.0;-55.0;-84.0;;;55.0;;-38.0;-38.0;;93.0;;27.0;65.0;25.0;120.38;;;;;67.26;22.68;22.44;5.0;;560.0;;560.0;137.0;;;739.0;;;;;;;;1532.0;;;;;287.0;1110.0;;;0.0;1110.0;;;;5.0;103.0;;27.0;1530.0;2.0;1532.0;;114.0;25.0;;;65.0;;;;-287.0;-178.0;-110.0;;;;-112.0;-14.0;;;;44.0;;560.0;616.0;;;33.72;22.68;-16.66;;21.88;26.8;5.0;17.4;1.0;;170.0;;25.0;114.0;;67.3;-287.0;1110.0;135.0;;11.7;84.6;100.0;
2008.0;164.0;;166.0;;77.0;76.0;5.0;;1604.0;203.0;1423.0;179.0;9.0;-132.0;78.0;-44.0;-125.0;;;87.0;;92.0;92.0;;-5.0;;15.0;62.0;27.0;101.57;;;47.14;1.0;46.56;15.05;14.96;5.0;;516.0;;516.0;144.0;;;854.0;;;;;;;;1604.0;44.0;;49.0;;159.0;1221.0;;;0.0;1221.0;;;;5.0;144.0;-114.0;144.0;1602.0;2.0;1604.0;;76.0;27.0;;;84.0;-1.0;;;-203.0;-178.0;-135.0;;;;3.0;-15.0;;;-36.0;129.0;;516.0;560.0;;;32.33;15.05;-24.73;7.02;26.55;35.34;5.0;21.9;1.0;2.1;164.0;;27.0;76.0;1.2;46.6;-203.0;1221.0;179.0;9.9;8.7;42.6;53.4;-28.4
2009.0;168.0;;184.0;;96.0;132.0;5.0;;1704.0;113.0;1389.0;312.0;40.0;-201.0;58.0;-103.0;-35.0;;;72.0;;102.0;102.0;;-30.0;;3.0;58.0;30.0;109.09;;;57.02;-37.0;78.51;25.9;25.89;5.0;;413.0;40.0;453.0;163.0;;;893.0;;;;;;;;1704.0;57.0;;8.0;;56.0;1279.0;;;0.0;1279.0;;;;5.0;276.0;-132.0;164.0;1701.0;2.0;1704.0;;132.0;30.0;;;91.0;4.0;;;-113.0;-214.0;-75.0;;-55.0;;-71.0;-105.0;;;;164.0;;413.0;516.0;;;32.99;25.9;-6.91;;14.67;61.17;5.0;9.5;0.1;;168.0;;30.0;132.0;-38.5;78.5;-113.0;1279.0;312.0;13.4;9.0;42.3;100.0;
2010.0;184.0;;157.0;;65.0;66.0;5.0;;1679.0;93.0;1336.0;340.0;76.0;-19.0;-72.0;-16.0;34.0;;;83.0;;86.0;86.0;;-3.0;;1.0;58.0;35.0;85.41;;;35.25;-3.0;36.14;13.01;13.01;5.0;;397.0;23.0;420.0;180.0;;;893.0;;;;;;;;1679.0;44.0;;4.0;;49.0;1246.0;;;-0.0;1246.0;;;;5.0;304.0;-157.0;188.0;1676.0;3.0;1679.0;;66.0;35.0;;;20.0;-2.0;;;-93.0;-45.0;-42.0;;-23.0;40.0;6.0;-69.0;;;-38.0;35.0;;397.0;413.0;;;36.0;13.01;6.6;7.5;8.29;66.66;5.0;25.2;1.2;2.3;184.0;;35.0;66.0;-4.1;36.1;-93.0;1246.0;340.0;8.0;7.3;19.5;42.4;113.6
2011.0;204.0;;169.0;;81.0;79.0;5.0;509.0;1771.0;82.0;1408.0;359.0;93.0;0.0;17.0;109.0;78.0;;;88.0;;85.0;85.0;;3.0;;3.0;53.0;37.0;82.77;;;39.63;-0.0;38.88;15.55;15.55;5.0;;507.0;5.0;512.0;191.0;;-193.0;877.0;;;;;;385.0;1262.0;;41.0;;;;40.0;1331.0;;;-0.0;1331.0;;;;5.0;322.0;-185.0;216.0;1767.0;4.0;1771.0;;79.0;37.0;;0.0;520.0;2.0;;;428.0;-544.0;-14.0;;-5.0;23.0;-3.0;-508.0;;;-61.0;586.0;;507.0;397.0;;;40.0;15.55;15.29;12.0;2.82;70.26;5.0;25.5;1.6;3.0;204.0;;37.0;79.0;-0.1;38.9;428.0;1331.0;359.0;7.8;7.5;22.1;22.8;78.5
2012.0;191.0;130.0;756.0;96.0;50.0;674.0;5.0;651.0;1482.0;80.0;1150.0;332.0;110.0;710.0;-973.0;-153.0;110.0;62.0;67.72;96.0;;5.0;5.0;;91.0;96.0;0.0;46.0;36.0;395.41;49.96;-45.0;26.19;0.0;352.51;132.04;132.04;5.0;;353.0;31.0;385.0;176.0;;90.0;;;;;31.0;;800.0;831.0;;34.0;;;;46.0;1066.0;;;4.0;1070.0;;;;5.0;297.0;1.0;29.0;1482.0;;1482.0;;674.0;36.0;;0.0;143.0;;;-0.0;571.0;-744.0;707.0;;;5.0;705.0;-265.0;;;-700.0;-8.0;;353.0;507.0;;;37.46;132.04;21.48;137.01;-138.36;65.03;5.0;3.1;0.2;33.6;191.0;50.0;36.0;674.0;0.1;352.5;571.0;1066.0;332.0;51.3;48.6;203.0;-3.8;637.9
2013.0;196.0;132.0;133.0;98.0;55.0;57.0;5.0;650.0;1458.0;71.0;1124.0;334.0;74.0;-7.0;-72.0;-6.0;74.0;65.0;67.08;99.0;;5.0;5.0;;94.0;99.0;2.0;45.0;31.0;67.54;49.64;-43.0;27.74;-0.0;28.97;11.14;11.14;5.0;;348.0;32.0;379.0;180.0;;90.0;;;;;32.0;;777.0;808.0;;27.0;;;;43.0;1050.0;;;3.0;1053.0;;;;5.0;298.0;2.0;29.0;1458.0;;1458.0;;57.0;31.0;-0.0;0.0;8.0;;;-6.0;579.0;-23.0;-8.0;;;;-7.0;-16.0;;;-56.0;-0.0;;348.0;353.0;;;38.45;11.14;14.46;11.0;1.5;65.29;5.0;27.7;1.6;3.6;196.0;49.6;31.0;57.0;-0.3;29.0;579.0;1050.0;334.0;7.3;6.9;17.1;1.3;76.1
2014.0;201.0;131.0;132.0;97.0;67.0;68.0;5.0;564.0;1423.0;39.0;1075.0;348.0;49.0;-82.0;-88.0;-120.0;49.0;70.0;65.19;104.0;;5.0;5.0;;99.0;104.0;2.0;32.0;32.0;65.52;48.15;-30.0;33.39;-0.0;33.82;13.29;13.29;5.0;;228.0;70.0;297.0;182.0;;85.0;;;;;45.0;;814.0;859.0;;35.0;;;;4.0;1033.0;;;3.0;1036.0;;;;5.0;299.0;14.0;30.0;1423.0;;1423.0;;68.0;32.0;-0.0;0.0;-54.0;;;-1.0;525.0;3.0;-62.0;;-25.0;;-57.0;-317.0;;;-66.0;296.0;;228.0;348.0;;;39.29;13.29;9.68;13.0;12.12;68.17;5.0;28.5;1.6;3.4;201.0;48.1;32.0;68.0;-0.5;33.8;525.0;1033.0;348.0;7.2;7.0;19.5;2.2;134.2
2015.0;208.0;132.0;135.0;95.0;77.0;77.0;5.0;573.0;1448.0;39.0;1095.0;353.0;106.0;-26.0;-49.0;32.0;106.0;76.0;63.34;113.0;;5.0;5.0;;107.0;113.0;6.0;24.0;34.0;64.85;45.79;-18.0;36.99;0.0;36.99;15.04;15.04;5.0;;259.0;43.0;303.0;185.0;;85.0;;;;;43.0;;831.0;875.0;;30.0;;;;9.0;1053.0;;;3.0;1056.0;;;;5.0;304.0;13.0;30.0;1448.0;;1448.0;;77.0;34.0;;1.0;9.0;;;1.0;535.0;-14.0;-50.0;;;25.0;-51.0;-323.0;;;-72.0;346.0;;259.0;228.0;;;40.67;15.04;20.77;14.0;9.8;69.02;5.0;27.4;1.4;3.4;208.0;45.8;34.0;77.0;0.0;37.0;535.0;1053.0;353.0;7.2;7.0;21.8;6.9;67.4
2016.0;227.0;145.0;145.0;105.0;87.0;86.0;5.0;595.0;1451.0;43.0;1098.0;353.0;131.0;-16.0;-85.0;30.0;131.0;82.0;63.76;121.0;;5.0;5.0;;116.0;121.0;3.0;22.0;36.0;63.96;46.47;-19.0;38.13;0.0;38.11;16.91;16.91;5.0;;289.0;38.0;327.0;182.0;;86.0;;;;;38.0;;819.0;857.0;;42.0;;;;1.0;1052.0;;;3.0;1055.0;;;;5.0;309.0;8.0;31.0;1451.0;;1451.0;;86.0;36.0;;0.0;17.0;;;16.0;552.0;-10.0;-16.0;;;;-16.0;-3.0;;;-82.0;-0.0;;289.0;259.0;;;44.37;16.91;25.58;16.0;3.03;68.99;5.0;23.7;1.1;4.0;227.0;46.5;36.0;86.0;0.1;38.1;552.0;1052.0;353.0;7.7;7.5;24.5;5.4;62.5
2017.0;231.0;145.0;151.0;105.0;81.0;81.0;5.0;804.0;1632.0;45.0;1288.0;344.0;123.0;-202.0;97.0;19.0;123.0;85.0;63.08;125.0;;5.0;5.0;;120.0;125.0;7.0;31.0;39.0;65.34;45.66;-25.0;34.92;0.0;34.92;15.74;15.74;5.0;;308.0;35.0;343.0;376.0;;86.0;;;;;35.0;;793.0;828.0;;43.0;;;;2.0;1240.0;;;3.0;1243.0;;;;5.0;303.0;5.0;31.0;1632.0;;1632.0;;81.0;39.0;;0.0;207.0;;;0.0;759.0;-204.0;-3.0;;;;-202.0;-304.0;;;-87.0;488.0;;393.0;375.0;;;45.07;15.74;24.13;17.0;0.67;67.24;5.0;26.8;1.1;4.0;231.0;45.7;39.0;81.0;0.0;34.9;759.0;1240.0;344.0;7.1;6.9;23.4;-8.0;70.5
2018.0;233.0;139.0;116.0;101.0;57.0;33.0;5.0;681.0;1481.0;32.0;1196.0;285.0;74.0;-1.0;-176.0;-104.0;74.0;94.0;59.72;132.0;;5.0;5.0;;127.0;132.0;13.0;45.0;38.0;49.77;43.22;-44.0;24.33;0.0;14.11;6.42;6.42;5.0;;283.0;23.0;306.0;369.0;;6.0;;;;;23.0;;777.0;800.0;;31.0;;;;1.0;1162.0;;;3.0;1165.0;;;;5.0;248.0;-0.0;32.0;1481.0;;1481.0;;33.0;38.0;;0.0;-109.0;;;-12.0;650.0;111.0;-4.0;;;;-1.0;-160.0;;;-92.0;76.0;;289.0;393.0;;;45.5;6.42;14.37;18.0;0.78;55.72;5.0;56.1;2.2;5.0;233.0;43.2;38.0;33.0;0.0;14.1;650.0;1162.0;285.0;5.3;5.2;11.5;-180.4;125.2
2019.0;226.0;137.0;135.0;;60.0;60.0;5.0;501.0;1266.0;33.0;1012.0;254.0;126.0;-9.0;-92.0;24.0;126.0;90.0;60.35;127.0;;6.0;6.0;;121.0;127.0;8.0;39.0;37.0;59.86;;-39.0;26.54;;26.54;11.74;11.74;5.0;;298.0;14.0;312.0;172.0;;16.0;;;;;14.0;;750.0;765.0;;32.0;;;;1.0;971.0;;;8.0;979.0;;;;5.0;216.0;-0.0;32.0;1266.0;;1266.0;;60.0;37.0;;0.0;-182.0;;;-2.0;468.0;211.0;-9.0;;;;-9.0;;;;-92.0;-0.0;;314.0;289.0;;;44.22;11.74;24.63;18.0;1.85;49.53;5.0;30.5;1.3;5.0;226.0;;37.0;60.0;;26.5;468.0;971.0;254.0;8.0;7.8;23.7;-53.3;73.1
2020.0;199.0;;101.0;;42.0;42.0;5.0;609.0;1404.0;37.0;1201.0;203.0;78.0;-32.0;90.0;136.0;78.0;;;127.0;;6.0;6.0;;121.0;127.0;3.0;24.0;35.0;50.85;;-30.0;21.06;;21.06;8.19;8.19;5.0;;429.0;6.0;435.0;153.0;;21.0;;;;;;;795.0;795.0;;35.0;;;;2.0;1156.0;;;8.0;1164.0;;;;5.0;166.0;-1.0;33.0;1404.0;;1404.0;;42.0;35.0;;1.0;105.0;;;2.0;572.0;-104.0;;;;;-32.0;-50.0;;;-92.0;232.0;;450.0;314.0;;;38.89;8.19;15.24;18.0;;39.69;5.0;33.7;0.9;6.5;199.0;;35.0;42.0;;21.1;572.0;1156.0;203.0;4.8;4.7;20.6;-119.8;118.1
2021.0;206.0;;148.0;;133.0;133.0;5.0;;;1090.0;1139.0;253.0;118.0;75.0;-160.0;34.0;118.0;;;;;6.0;;;;;;-20.0;35.0;71.71;;2.0;64.48;;64.48;25.96;25.96;5.0;;464.0;;464.0;;;;;;;;;;;;;;1090.0;;;;;;;50.0;50.0;;;;;207.0;7.0;38.0;1392.0;-1392.0;;;133.0;35.0;;0.0;-1662.0;;;13.0;-1090.0;1613.0;;;;10.0;66.0;-68.0;;;-92.0;-0.0;;484.0;450.0;;;40.26;25.96;23.13;18.01;;49.32;5.0;10.5;0.4;6.6;206.0;;35.0;133.0;;64.5;-1090.0;;253.0;37.5;8.1;52.6;30.6;77.8
