;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;43.0;16.0;11.0;8.0;9.0;7.0;10.0;46.0;52.0;25.0;25.0;27.0;11.0;10.0;-9.0;-9.0;8.0;27.0;37.53;8.0;3.0;5.0;;;1.0;35.0;;;1.0;26.11;18.88;1.0;20.98;3.0;16.55;0.72;0.72;10.0;;20.0;;20.0;4.0;17.0;5.0;4.0;;;;;;3.0;6.0;;3.0;;;;22.0;;;;;;;;;;12.0;-2.0;17.0;52.0;;52.0;;7.0;1.0;;;4.0;;-9.0;;21.0;-1.0;-3.0;;-3.0;7.0;8.0;;12.0;-16.0;-5.0;-0.0;;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;88.0;35.0;14.0;16.0;11.0;5.0;14.0;49.0;68.0;33.0;34.0;34.0;-6.0;-15.0;1.0;1.0;-10.0;53.0;40.02;20.0;8.0;8.0;8.0;;3.0;73.0;;;3.0;16.1;17.8;-4.0;12.93;6.0;5.67;0.39;0.39;13.0;;1.0;;1.0;18.0;26.0;5.0;9.0;;7.0;7.0;;;2.0;19.0;;5.0;1.0;;;27.0;1.0;;0.0;0.0;1.0;;;;;17.0;-4.0;21.0;68.0;;68.0;;5.0;3.0;;;;;-11.0;;21.0;-14.0;-4.0;;-3.0;3.0;-11.0;;1.0;;;;;;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;133.0;47.0;24.0;20.0;19.0;13.0;15.0;124.0;148.0;46.0;105.0;42.0;26.0;-75.0;51.0;51.0;20.0;86.0;35.21;27.0;11.0;11.0;11.0;;5.0;114.0;;;5.0;18.17;14.64;-0.0;14.41;7.0;9.38;1.0;0.94;13.0;;3.0;;3.0;10.0;36.0;75.0;14.0;;5.0;5.0;;;5.0;24.0;;5.0;2.0;;;39.0;58.0;;;2.0;60.0;;;;;25.0;-6.0;24.0;148.0;;148.0;;13.0;5.0;;;-5.0;;-9.0;;16.0;14.0;-6.0;;-142.0;75.0;-1.0;;1.0;-5.0;;55.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;96.0;32.0;7.0;1.0;-2.0;0.0;12.0;101.0;123.0;23.0;83.0;40.0;-5.0;-13.0;-3.0;-3.0;-8.0;64.0;33.02;31.0;13.0;11.0;11.0;;7.0;95.0;;;7.0;7.19;0.73;-2.0;-1.56;-1.0;0.42;0.04;0.03;12.0;;4.0;;4.0;10.0;22.0;65.0;13.0;;4.0;4.0;;;6.0;22.0;;2.0;;;;21.0;58.0;;;2.0;60.0;;;;;22.0;-11.0;29.0;123.0;;123.0;;0.0;7.0;;;62.0;;12.0;;78.0;-75.0;-3.0;;-57.0;47.0;;;1.0;-4.0;;;;;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;43.0;8.0;-13.0;-19.0;-22.0;-10.0;12.0;73.0;94.0;22.0;65.0;30.0;-8.0;18.0;-11.0;-1.0;-9.0;35.0;18.6;27.0;14.0;7.0;7.0;;5.0;62.0;;;5.0;-29.53;-43.49;-3.0;-50.93;-8.0;-22.79;-0.83;-0.83;12.0;;3.0;;3.0;6.0;16.0;48.0;12.0;;2.0;2.0;;;7.0;21.0;;1.0;;;;21.0;41.0;;;2.0;43.0;;;;18.0;12.0;-12.0;12.0;94.0;;94.0;;-10.0;5.0;;;-0.0;;4.0;;78.0;-3.0;-2.0;;-51.0;70.0;;;1.0;-2.0;;-10.0;;3.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;36.0;8.0;-6.0;-13.0;;-12.0;12.0;69.0;87.0;28.0;69.0;18.0;0.0;1.0;0.0;1.0;-3.0;28.0;22.34;21.0;11.0;4.0;4.0;;6.0;49.0;;;6.0;-17.37;-36.06;1.0;;;-34.19;-1.04;-1.04;12.0;;5.0;34.0;38.0;10.0;16.0;5.0;11.0;;0.0;0.0;;;7.0;18.0;;2.0;3.0;;;23.0;41.0;;;;41.0;;;;19.0;-1.0;-14.0;14.0;87.0;;87.0;;-12.0;6.0;;;-26.0;;-0.0;;52.0;32.0;-3.0;;-116.0;120.0;;;0.0;;;;;5.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;51.0;10.0;-8.0;-11.0;-13.0;-17.0;12.0;;;;;;-12.0;29.0;-4.0;14.0;-16.0;42.0;18.95;21.0;14.0;7.0;;;;63.0;;;4.0;-16.21;-22.27;-2.0;-25.86;4.0;-32.9;-1.42;-1.42;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-17.0;4.0;5.0;;-11.0;;-4.0;;41.0;7.0;-4.0;;-5.0;38.0;;;0.0;;;-4.0;0.0;18.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;34.0;7.0;5.0;-11.0;2.0;9.0;15.0;50.0;60.0;19.0;50.0;11.0;1.0;17.0;-7.0;10.0;-1.0;26.0;21.63;19.0;11.0;8.0;;;;45.0;;;3.0;16.08;-33.42;13.0;6.46;-7.0;25.97;0.73;0.66;12.0;;28.0;;28.0;5.0;16.0;1.0;7.0;;;;;;3.0;10.0;;1.0;0.0;;;17.0;31.0;;;;31.0;;;;19.0;-9.0;0.0;;60.0;;60.0;;9.0;3.0;;;-10.0;;3.0;;31.0;-1.0;-1.0;;;;18.0;;0.0;;;-8.0;0.0;28.0;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;36.0;10.0;-10.0;-11.0;-12.0;-12.0;13.0;48.0;56.0;25.0;25.0;31.0;-10.0;-2.0;3.0;-9.0;-12.0;26.0;27.08;20.0;12.0;8.0;8.0;;;47.0;;;2.0;-28.15;-29.36;-2.0;-33.79;0.0;-33.9;-0.95;-0.95;13.0;;20.0;;20.0;14.0;13.0;1.0;6.0;;;;;;2.0;8.0;;3.0;1.0;;;21.0;;;;;;;;;52.0;-21.0;0.0;;56.0;;56.0;;-12.0;2.0;;;-9.0;;2.0;;23.0;9.0;-2.0;;;;0.0;;3.0;;;;0.0;20.0;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;70.0;16.0;-2.0;-5.0;-4.0;-4.0;20.0;63.0;80.0;10.0;10.0;69.0;-9.0;-34.0;42.0;-2.0;-11.0;54.0;22.78;21.0;12.0;10.0;10.0;;;75.0;;;2.0;-2.83;-7.54;1.0;-6.08;0.0;-6.24;-0.22;-0.22;20.0;;17.0;25.0;42.0;5.0;15.0;1.0;6.0;;;;;;10.0;16.0;;2.0;;;;8.0;;;;0.0;0.0;;;;95.0;-26.0;0.0;;80.0;;80.0;;-4.0;2.0;;;30.0;;-4.0;;53.0;-38.0;-2.0;;-46.0;13.0;0.0;;43.0;;;-1.0;0.0;17.0;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;137.0;44.0;19.0;15.0;17.0;16.0;21.0;119.0;130.0;42.0;43.0;88.0;1.0;-6.0;2.0;-2.0;-3.0;94.0;31.76;29.0;14.0;14.0;14.0;;;123.0;;;2.0;13.6;10.72;2.0;12.08;0.0;11.77;0.79;0.76;20.0;;15.0;34.0;50.0;43.0;25.0;2.0;8.0;;;;2.0;;1.0;11.0;;7.0;;;;35.0;;;;1.0;1.0;;;;97.0;-10.0;0.0;;130.0;;130.0;;16.0;2.0;;;24.0;;-10.0;;77.0;-41.0;-4.0;;-100.0;98.0;;;2.0;;;;-0.0;15.0;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
