;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;24788.0;18548.0;1790.0;;2902.0;1741.0;1109.0;;;;;;2868.0;-1655.0;-433.0;780.0;1223.0;6240.0;74.83;15458.0;;14346.0;;;1112.0;21698.0;;;-1112.0;7.22;;-188.0;11.71;1161.0;7.02;1.59;1.57;1095.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1741.0;-1112.0;23.0;;-66.0;-308.0;37.0;115.0;;2282.0;-1645.0;;-390.0;;380.0;-310.0;785.0;-774.0;-466.0;332.0;;1240.0;460.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;27052.0;20412.0;3227.0;3988.0;2088.0;883.0;1147.0;;;;;;2223.0;-3125.0;3905.0;2964.0;747.0;6640.0;75.45;21278.0;;15285.0;;;5993.0;27918.0;;;1139.0;11.93;14.74;-1900.0;7.72;1205.0;3.26;0.79;0.77;1118.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;883.0;1139.0;575.0;;-114.0;-454.0;-18.0;-27.0;-114.0;-260.0;-1476.0;;-3981.0;2290.0;42.0;-679.0;6007.0;-1232.0;-672.0;481.0;-39.0;4204.0;1240.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;29771.0;22231.0;6007.0;4512.0;4834.0;2934.0;1174.0;7124.0;21662.0;4501.0;11927.0;9735.0;2742.0;-875.0;-5161.0;-3325.0;595.0;7540.0;74.67;25259.0;;16546.0;16546.0;;8713.0;32799.0;;;1173.0;20.18;15.16;322.0;16.24;1900.0;9.86;2.54;2.5;1155.0;;879.0;;879.0;4140.0;;2105.0;12329.0;;;;;;2209.0;14538.0;;1674.0;623.0;;;2204.0;2981.0;;3396.0;1049.0;7426.0;;;;11.0;9684.0;-9665.0;9705.0;21662.0;;21662.0;;2934.0;1173.0;-81.0;;2737.0;-913.0;;317.0;2623.0;-4021.0;-2147.0;-245.0;-8127.0;9345.0;299.0;-1168.0;88.0;-5465.0;-786.0;2170.0;-31.0;879.0;4204.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;30646.0;22755.0;5307.0;3962.0;3937.0;2399.0;1142.0;7597.0;24636.0;4629.0;14388.0;10248.0;3900.0;-2383.0;-1493.0;-21.0;1528.0;7891.0;74.25;26684.0;;17397.0;17397.0;;9287.0;34575.0;;;1396.0;17.32;12.93;-25.0;12.85;1512.0;7.83;2.13;2.1;1126.0;;858.0;758.0;1616.0;4786.0;;1195.0;13438.0;;;;;;3601.0;17039.0;;1742.0;518.0;;;2369.0;4648.0;;3981.0;1130.0;9759.0;;;;11.0;10162.0;-10620.0;10695.0;24636.0;;24636.0;;2399.0;1396.0;638.0;;345.0;-215.0;;-470.0;2968.0;-878.0;-2372.0;-466.0;-3361.0;3690.0;126.0;-1089.0;228.0;-2019.0;-856.0;2243.0;-45.0;858.0;879.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;31272.0;23504.0;6401.0;4096.0;5009.0;3182.0;1132.0;8738.0;26357.0;5555.0;13902.0;12455.0;5627.0;-2133.0;-2090.0;1353.0;3969.0;7768.0;75.16;28199.0;;17944.0;17944.0;;10255.0;35967.0;;;1464.0;20.47;13.1;913.0;16.02;1755.0;10.18;2.84;2.81;1120.0;;2211.0;803.0;3014.0;4624.0;;1100.0;13612.0;;;;;;4007.0;17619.0;;1908.0;1107.0;;;2540.0;3495.0;;3601.0;1251.0;8347.0;;;;11.0;12495.0;-438.0;387.0;26357.0;;26357.0;;3182.0;1464.0;162.0;;215.0;312.0;;-56.0;3183.0;604.0;-1658.0;-14.0;-2303.0;2227.0;-385.0;-1099.0;125.0;-604.0;-849.0;337.0;-51.0;2211.0;858.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;33485.0;25331.0;5919.0;4445.0;4370.0;2898.0;1136.0;9853.0;28909.0;5518.0;14057.0;14852.0;4646.0;-1942.0;-2180.0;740.0;2699.0;8154.0;75.65;29031.0;;19328.0;19328.0;;9703.0;37185.0;;;1549.0;17.68;13.27;-75.0;13.05;1472.0;8.65;2.57;2.55;1128.0;;2951.0;1001.0;3952.0;4844.0;;1057.0;13908.0;;1273.0;1273.0;;;3875.0;19056.0;;2003.0;674.0;;;2841.0;3149.0;;4055.0;1335.0;8539.0;;;;11.0;14356.0;-177.0;662.0;28909.0;;28909.0;;2898.0;1549.0;317.0;;1152.0;-264.0;;66.0;4335.0;-1270.0;-1947.0;8.0;-6074.0;5909.0;162.0;-1245.0;154.0;-398.0;-1026.0;335.0;216.0;2951.0;2211.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;36582.0;25905.0;6465.0;4989.0;4922.0;3333.0;1138.0;12605.0;33026.0;6483.0;16642.0;16384.0;5331.0;-3638.0;-2014.0;-325.0;3204.0;10677.0;70.81;31593.0;;20916.0;20916.0;;10677.0;42270.0;;;1543.0;17.67;13.64;-67.0;13.45;1589.0;9.11;2.95;2.93;1130.0;;739.0;4458.0;5197.0;5680.0;;1728.0;13973.0;;1924.0;1924.0;;;4524.0;20421.0;;2266.0;1187.0;;;3030.0;3261.0;;5382.0;1516.0;10159.0;;;;11.0;16192.0;-236.0;417.0;33026.0;;33026.0;;3333.0;1543.0;289.0;;1787.0;-686.0;;318.0;6122.0;-1621.0;-2127.0;-238.0;-6322.0;4724.0;325.0;-468.0;193.0;-1310.0;-1208.0;779.0;-4.0;739.0;1064.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;42581.0;30304.0;7719.0;6143.0;6075.0;3870.0;1115.0;11003.0;35222.0;6793.0;18338.0;16884.0;5793.0;-975.0;-4175.0;630.0;3606.0;12277.0;71.17;36438.0;;22517.0;22517.0;;13921.0;48715.0;;;1644.0;18.13;14.43;-68.0;14.27;2205.0;9.09;3.48;3.47;1112.0;;1369.0;1672.0;3041.0;6361.0;;1601.0;15289.0;2549.0;684.0;3233.0;;;5697.0;24219.0;;2352.0;821.0;180.0;;3620.0;3159.0;;6682.0;1704.0;11545.0;;;;11.0;17037.0;-164.0;;35222.0;;35222.0;;3870.0;1644.0;477.0;;-1912.0;-647.0;;158.0;4210.0;1714.0;-2187.0;-1488.0;-7623.0;10375.0;-52.0;-589.0;164.0;-2479.0;-1391.0;120.0;-13.0;1369.0;739.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;47547.0;32804.0;8258.0;6635.0;6510.0;4202.0;1089.0;9377.0;33210.0;6719.0;17728.0;15482.0;5589.0;-2340.0;-3851.0;-575.0;2504.0;14743.0;68.99;40912.0;;24421.0;24421.0;;16491.0;55655.0;;;1748.0;17.37;13.95;-125.0;13.69;2308.0;8.84;3.87;3.86;1086.0;;794.0;1189.0;1983.0;6220.0;;1174.0;16779.0;2533.0;688.0;3221.0;;;3833.0;23833.0;;1841.0;983.0;101.0;;3895.0;3133.0;;2529.0;5347.0;11009.0;;;;11.0;17676.0;-2205.0;;33210.0;;33210.0;;4202.0;1748.0;279.0;;-1552.0;-77.0;;24.0;2658.0;912.0;-3085.0;-50.0;-9056.0;9538.0;313.0;-90.0;164.0;-2460.0;-1577.0;112.0;27.0;794.0;1369.0;;;43.79;3.87;2.31;1.45;2.84;14.26;1086.0;19.6;1.1;1.9;47547.0;14.0;1748.0;4202.0;35.5;8.8;2658.0;3133.0;15482.0;15.9;19.6;27.1;62.5;154.7
2007.0;49692.0;39659.0;2422.0;578.0;431.0;382.0;1063.0;11760.0;39042.0;9840.0;26859.0;12183.0;1123.0;-2199.0;2297.0;1233.0;-1697.0;10033.0;79.81;39081.0;;37336.0;37336.0;;1745.0;49114.0;;246.0;1745.0;4.87;1.16;-147.0;0.87;49.0;0.77;0.36;0.36;1057.0;;2027.0;577.0;2604.0;7808.0;;1348.0;17663.0;2577.0;628.0;3205.0;;;6414.0;27282.0;;1819.0;3512.0;;;4509.0;7506.0;;2620.0;6893.0;17019.0;;;;10.0;14186.0;-2013.0;;39042.0;;39042.0;;382.0;1745.0;-249.0;447.0;-738.0;-380.0;;-37.0;1920.0;-464.0;-2820.0;-2.0;-9061.0;9599.0;-2735.0;-198.0;174.0;-2639.0;-1703.0;6663.0;12.0;2027.0;794.0;;;47.01;0.36;-1.61;1.61;2.67;11.53;1057.0;202.6;11.7;2.2;49692.0;1.2;1745.0;382.0;11.4;0.8;1920.0;7506.0;12183.0;2.1;1.7;3.1;-345.8;-245.6
