;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1989.0;99.0;17.0;11.0;12.0;10.0;6.0;15.0;35.0;38.0;29.0;33.0;5.0;;;;;;82.0;17.51;6.0;;5.0;;;0.0;87.0;;;0.0;10.63;11.84;-1.0;10.43;4.0;5.97;0.41;0.41;15.0;;4.0;;4.0;19.0;10.0;2.0;2.0;;;;;;1.0;3.0;;;;;;29.0;4.0;;;0.0;4.0;;;;;2.0;-0.0;4.0;38.0;;38.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;162.0;28.0;16.0;18.0;16.0;10.0;18.0;65.0;68.0;35.0;36.0;32.0;-22.0;-1.0;21.0;;-23.0;134.0;17.54;11.0;;10.0;;;0.0;144.0;;;0.0;10.13;10.99;-2.0;10.01;7.0;5.93;0.54;0.54;18.0;;2.0;;2.0;33.0;28.0;3.0;3.0;;;;;;0.0;3.0;;5.0;;;;30.0;1.0;;;;1.0;;;;;12.0;-1.0;22.0;68.0;;68.0;;10.0;0.0;;;-32.0;;-18.0;;29.0;-0.0;-1.0;;;;;;17.0;;-3.0;7.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;142.0;18.0;3.0;4.0;2.0;1.0;19.0;55.0;60.0;26.0;26.0;34.0;;;;;;124.0;12.46;14.0;;14.0;;;0.0;138.0;;;0.0;1.83;2.61;-1.0;1.62;1.0;0.92;0.07;0.07;19.0;;4.0;;4.0;23.0;25.0;3.0;4.0;;;;;;1.0;5.0;;;;;;26.0;1.0;;;-0.0;1.0;;;;;13.0;-1.0;22.0;60.0;;60.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;176.0;23.0;6.0;7.0;6.0;3.0;19.0;83.0;89.0;51.0;52.0;37.0;-26.0;-1.0;24.0;;-27.0;152.0;13.16;16.0;;16.0;;;1.0;169.0;;;1.0;3.53;3.93;-1.0;3.19;2.0;1.88;0.17;0.17;19.0;;1.0;;1.0;29.0;52.0;1.0;5.0;;;;;;1.0;6.0;;7.0;;;;44.0;1.0;;;-0.0;1.0;;;;;16.0;-2.0;23.0;89.0;;89.0;;3.0;1.0;-0.0;;3.0;;-27.0;;32.0;-32.0;-1.0;;;;;;;;;24.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;116.0;18.0;7.0;7.0;6.0;4.0;20.0;51.0;58.0;16.0;17.0;41.0;35.0;-0.0;-34.0;;34.0;98.0;15.75;11.0;;11.0;;;0.0;109.0;;;0.0;5.59;6.11;-1.0;5.25;3.0;3.01;0.18;0.18;20.0;;2.0;;2.0;13.0;35.0;1.0;5.0;;;;;;2.0;6.0;;6.0;;;;11.0;1.0;;;-0.0;1.0;;;;;17.0;-2.0;26.0;58.0;;58.0;;4.0;0.0;-0.0;;3.0;;16.0;;35.0;28.0;-0.0;;;;;;;;;-34.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;209.0;29.0;3.0;5.0;2.0;1.0;19.0;56.0;68.0;25.0;26.0;42.0;4.0;-4.0;-1.0;;0.0;180.0;13.79;24.0;;23.0;;;1.0;204.0;;;1.0;1.63;2.3;-2.0;1.15;1.0;0.62;0.07;0.07;19.0;;1.0;;1.0;15.0;38.0;2.0;9.0;;;;;;2.0;12.0;;10.0;;;;14.0;1.0;;;0.0;1.0;;;;;18.0;-3.0;27.0;68.0;;68.0;;1.0;1.0;-0.0;;-4.0;;-1.0;;32.0;5.0;-4.0;;;;-1.0;;;;;-1.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;171.0;27.0;-15.0;-1.0;-16.0;-12.0;19.0;45.0;55.0;22.0;25.0;30.0;1.0;-1.0;1.0;;-0.0;145.0;15.46;27.0;;26.0;;;1.0;172.0;;;1.0;-8.52;-0.53;-15.0;-9.22;-4.0;-6.83;-0.61;-0.61;19.0;;1.0;;1.0;15.0;26.0;3.0;7.0;;;;;;3.0;10.0;;4.0;;;;19.0;2.0;;;1.0;2.0;;;;;6.0;-5.0;29.0;55.0;;55.0;;-12.0;1.0;-0.0;;-9.0;;9.0;;23.0;21.0;-1.0;;;;-0.0;;;;;1.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;122.0;26.0;1.0;2.0;-0.0;-0.0;19.0;32.0;41.0;10.0;12.0;30.0;18.0;-1.0;-11.0;;17.0;96.0;20.95;23.0;;22.0;22.0;;2.0;120.0;;;2.0;1.07;1.73;-2.0;-0.25;0.0;-0.33;-0.02;-0.02;19.0;;8.0;;8.0;12.0;14.0;-1.0;6.0;;;;;;3.0;9.0;;3.0;4.0;;;4.0;1.0;;;1.0;2.0;;;;;24.0;-6.0;13.0;41.0;;41.0;;-0.0;2.0;;;-0.0;;11.0;;22.0;17.0;-1.0;;;;-0.0;;;;;-11.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;118.0;30.0;6.0;6.0;4.0;3.0;21.0;35.0;45.0;11.0;12.0;33.0;6.0;-0.0;-0.0;;5.0;88.0;25.51;24.0;;22.0;22.0;;2.0;112.0;;;2.0;4.68;5.19;-2.0;3.4;1.0;2.64;0.15;0.15;20.0;;13.0;;13.0;7.0;14.0;1.0;5.0;;;;;;4.0;9.0;;2.0;4.0;;;5.0;1.0;;;0.0;1.0;;;;;9.0;-8.0;31.0;45.0;;45.0;;3.0;2.0;-2.0;;2.0;;0.0;;25.0;1.0;-1.0;;;;0.0;;;;;-0.0;;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;120.0;29.0;5.0;5.0;4.0;3.0;21.0;39.0;47.0;10.0;11.0;36.0;-5.0;-2.0;-0.0;;-6.0;92.0;23.81;24.0;;23.0;23.0;;1.0;115.0;;;1.0;4.08;4.0;-1.0;3.08;1.0;2.33;0.14;0.13;19.0;;6.0;;6.0;11.0;20.0;2.0;3.0;;;;;;4.0;8.0;;3.0;4.0;;;4.0;0.0;;;0.0;1.0;;;;;12.0;-8.0;32.0;47.0;;47.0;;3.0;1.0;0.0;;5.0;;-6.0;;29.0;-14.0;-1.0;;;;-1.0;;0.0;;;-0.0;;;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;122.0;28.0;-0.0;-1.0;-2.0;-1.0;20.0;36.0;45.0;9.0;9.0;36.0;2.0;-1.0;0.0;;1.0;94.0;22.7;29.0;;27.0;27.0;;1.0;123.0;;;1.0;-0.25;-0.82;-1.0;-1.4;-1.0;-0.99;-0.06;-0.06;20.0;;7.0;;7.0;11.0;16.0;2.0;4.0;;;;;;5.0;9.0;;3.0;3.0;;;3.0;;;;1.0;1.0;;;;;11.0;-9.0;34.0;45.0;;45.0;;-1.0;1.0;-1.0;;-2.0;;4.0;;27.0;5.0;-2.0;;;;1.0;;1.0;;;-1.0;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;150.0;40.0;11.0;11.0;10.0;6.0;21.0;49.0;60.0;18.0;19.0;41.0;7.0;0.0;0.0;7.0;6.0;109.0;26.97;30.0;;28.0;28.0;;1.0;139.0;;;1.0;7.45;7.2;-1.0;6.49;4.0;3.86;0.29;0.28;20.0;;15.0;;15.0;17.0;21.0;-3.0;3.0;;;;;;7.0;10.0;;6.0;3.0;;;9.0;;;;0.0;0.0;;;;0.0;17.0;-11.0;35.0;60.0;;60.0;;6.0;1.0;-1.0;;4.0;;-5.0;;31.0;-3.0;-1.0;;;;1.0;;0.0;-0.0;;0.0;;15.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;187.0;51.0;20.0;21.0;19.0;11.0;21.0;61.0;72.0;20.0;20.0;52.0;2.0;-4.0;-3.0;-5.0;1.0;136.0;27.24;30.0;;30.0;30.0;;;166.0;;;1.0;10.56;11.28;-3.0;9.94;7.0;5.96;0.57;0.52;20.0;;9.0;;9.0;12.0;42.0;-2.0;3.0;;;;;5.0;3.0;11.0;;7.0;2.0;;;11.0;;;;0.0;0.0;;;;0.0;28.0;-11.0;36.0;72.0;;72.0;;11.0;1.0;-0.0;;11.0;;-19.0;;42.0;-21.0;-1.0;;;;-3.0;;0.0;-1.0;;-3.0;;9.0;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;201.0;43.0;5.0;7.0;4.0;2.0;22.0;59.0;68.0;13.0;13.0;55.0;-4.0;-3.0;-0.0;-7.0;-5.0;158.0;21.48;36.0;;36.0;36.0;;;194.0;;;1.0;2.53;3.7;-4.0;1.92;2.0;1.17;0.12;0.11;20.0;;2.0;;2.0;10.0;37.0;9.0;3.0;;;;;2.0;4.0;9.0;;5.0;0.0;;;7.0;;;;0.0;0.0;;;;0.0;30.0;-12.0;37.0;68.0;;68.0;;2.0;1.0;-2.0;;4.0;;5.0;;46.0;-9.0;-1.0;;;;-1.0;;0.0;;;-0.0;;2.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;203.0;49.0;4.0;4.0;2.0;0.0;22.0;62.0;71.0;15.0;15.0;56.0;2.0;-1.0;0.0;1.0;1.0;153.0;24.32;45.0;;42.0;42.0;;4.0;198.0;;;1.0;1.85;2.06;-2.0;1.12;2.0;0.19;0.02;0.02;20.0;;3.0;;3.0;19.0;31.0;9.0;2.0;;;;;2.0;5.0;9.0;;6.0;1.0;;;8.0;;;;0.0;0.0;;;;0.0;30.0;0.0;25.0;71.0;;71.0;;0.0;1.0;-1.0;;1.0;;6.0;;47.0;-0.0;-0.0;;;;-1.0;;0.0;;;-0.0;-0.0;3.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;224.0;62.0;15.0;15.0;14.0;8.0;22.0;73.0;81.0;15.0;15.0;65.0;13.0;-1.0;0.0;13.0;12.0;162.0;27.6;47.0;;47.0;47.0;;;209.0;;;1.0;6.65;6.6;-1.0;6.08;5.0;3.74;0.4;0.38;21.0;;16.0;;16.0;19.0;28.0;9.0;2.0;;;;;2.0;4.0;8.0;;6.0;1.0;;;8.0;;;;0.0;0.0;;;;0.0;39.0;0.0;26.0;81.0;;81.0;;8.0;1.0;0.0;;10.0;;3.0;;57.0;-7.0;-1.0;;;;;;1.0;;;-0.0;0.0;16.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;214.0;53.0;3.0;3.0;2.0;1.0;23.0;73.0;81.0;13.0;14.0;67.0;0.0;-1.0;1.0;1.0;-1.0;162.0;24.61;50.0;;49.0;;;1.0;211.0;;;1.0;1.55;1.43;-1.0;0.92;1.0;0.33;0.03;0.03;22.0;;17.0;;17.0;25.0;24.0;7.0;2.0;;;;;2.0;3.0;8.0;;7.0;1.0;;;5.0;;;;1.0;1.0;;;;0.0;40.0;0.0;;81.0;;81.0;;1.0;1.0;2.0;;2.0;;4.0;;60.0;-7.0;-1.0;;;;0.0;;1.0;;;0.0;0.0;17.0;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;324.0;85.0;16.0;17.0;13.0;7.0;24.0;95.0;138.0;34.0;56.0;82.0;4.0;-22.0;9.0;-10.0;2.0;239.0;26.18;68.0;;65.0;65.0;;3.0;307.0;;;3.0;4.86;5.23;-4.0;3.89;6.0;2.19;0.31;0.29;23.0;;7.0;;7.0;46.0;30.0;12.0;4.0;19.0;15.0;34.0;;2.0;3.0;43.0;;10.0;8.0;;;17.0;22.0;;;1.0;22.0;;;;0.0;47.0;-15.0;51.0;138.0;;138.0;;7.0;3.0;-1.0;;1.0;;12.0;;61.0;-7.0;-1.0;-21.0;;;;;1.0;;;8.0;-0.0;7.0;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2007.0;427.0;116.0;26.0;28.0;21.0;13.0;28.0;126.0;174.0;44.0;58.0;116.0;-1.0;-6.0;12.0;5.0;-4.0;311.0;27.06;88.0;;83.0;83.0;;4.0;399.0;;;4.0;6.07;6.52;-6.0;5.03;8.0;3.09;0.5;0.47;26.0;;12.0;;12.0;61.0;38.0;15.0;6.0;25.0;12.0;37.0;;3.0;2.0;47.0;;12.0;11.0;;;21.0;13.0;;;0.0;14.0;;;;0.0;60.0;-16.0;72.0;174.0;;174.0;;13.0;4.0;-2.0;;21.0;;-8.0;;82.0;-38.0;-2.0;0.0;;;-3.0;;16.0;;;-4.0;;12.0;7.0;;;16.18;0.5;-0.15;;0.09;4.38;26.0;18.4;1.1;;427.0;6.5;4.0;13.0;38.6;3.1;82.0;13.0;116.0;10.2;12.4;11.4;100.0;411.9
