;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1994.0;1.0;;1.0;;;0.0;0.0;;122.0;;101.0;20.0;-0.0;-122.0;123.0;123.0;-0.0;;;;;0.0;0.0;;;;1.0;1.0;-0.0;220.0;;;;;80.0;0.2;0.2;0.0;;1.0;;1.0;1.0;;;;;;;;;;;122.0;;;;;;;;;;;101.0;;;;;;20.0;122.0;;122.0;;0.0;-0.0;;;-0.0;;;;;;;;;;-122.0;;;;-0.0;123.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;5.0;;14.0;;;3.0;6.0;;442.0;;373.0;68.0;2.0;-317.0;319.0;319.0;2.0;;;;;1.0;1.0;;;;16.0;11.0;0.0;295.83;;;;;66.67;0.85;0.85;6.0;;5.0;;5.0;3.0;;;;;;;;;;;442.0;1.0;;;;;24.0;;;;24.0;397.0;;;;-0.0;;69.0;442.0;;442.0;;3.0;0.0;;;;;;;;-2.0;;;;;-317.0;;;;-2.0;321.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;17.0;;69.0;;;13.0;9.0;;2184.0;1973.0;1973.0;211.0;21.0;-1729.0;1715.0;1715.0;21.0;;;;;3.0;3.0;;;;67.0;50.0;6.0;408.88;;;;;75.15;1.32;1.32;9.0;;11.0;;11.0;16.0;;;;;;;;;;;2184.0;14.0;1953.0;;;6.0;;;;;;0.0;;;;-3.0;;214.0;2184.0;;2184.0;;13.0;6.0;;;-1973.0;;;;-1973.0;1975.0;;;;;-1729.0;;;;-11.0;1726.0;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;35.0;;219.0;;;28.0;14.0;;3444.0;1937.0;3110.0;335.0;50.0;-1273.0;1237.0;1237.0;50.0;;;;;5.0;5.0;;;;199.0;164.0;27.0;621.31;;;;;78.41;1.86;1.81;13.0;;25.0;;25.0;23.0;;;;;;;;;;;3444.0;15.0;1915.0;;;8.0;1173.0;;;0.0;1173.0;;;;;-7.0;;341.0;3444.0;;3444.0;;28.0;27.0;;;36.0;;;;-1937.0;-41.0;;;-979.0;772.0;-1066.0;-113.0;;;-31.0;1381.0;;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;23.0;;194.0;;;-37.0;13.0;;2832.0;1272.0;2578.0;255.0;1157.0;-547.0;-579.0;-579.0;1157.0;;;;;11.0;11.0;;;;223.0;200.0;32.0;833.48;;;;;-160.52;-3.04;-3.04;13.0;;56.0;;56.0;19.0;;;;;;;;;;;2832.0;11.0;1258.0;;;4.0;1306.0;;;0.0;1306.0;;;;;-51.0;;306.0;2832.0;;2832.0;;-37.0;32.0;;;665.0;;;;-1272.0;497.0;;;-1828.0;1297.0;-17.0;-503.0;;;-9.0;-67.0;;;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;28.0;;128.0;;;2.0;10.0;;2420.0;1265.0;2210.0;210.0;78.0;291.0;-405.0;-36.0;78.0;;;;;25.0;25.0;;;;147.0;119.0;7.0;451.59;;;;;6.01;-0.1;-0.1;10.0;;20.0;;20.0;14.0;;;;;;;;;;;2420.0;6.0;1254.0;;;6.0;945.0;;;-0.0;945.0;;;;0.0;-56.0;;265.0;2420.0;;2420.0;;2.0;7.0;;;7.0;;;;-1265.0;63.0;;;-18.0;311.0;-2.0;-360.0;;;-4.0;-41.0;;20.0;56.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;31.0;;162.0;;;19.0;9.0;;2082.0;770.0;1866.0;216.0;584.0;-227.0;-361.0;-4.0;584.0;;;;;8.0;8.0;;;;170.0;139.0;4.0;513.57;;;;;60.13;1.84;1.82;9.0;;15.0;;15.0;24.0;;;;;;;;;;;2082.0;6.0;756.0;;;8.0;1096.0;;;0.0;1096.0;2192.0;;;0.0;27.0;;189.0;2082.0;;2082.0;;19.0;4.0;;;495.0;;;;-770.0;66.0;;;-466.0;231.0;7.0;-225.0;;;-15.0;-121.0;;15.0;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;48.0;;142.0;;;33.0;10.0;;2436.0;814.0;2128.0;308.0;-372.0;66.0;299.0;-6.0;-372.0;;;;;12.0;12.0;;;;145.0;98.0;11.0;296.2;;;;;68.51;2.97;2.88;10.0;;9.0;;9.0;22.0;;;;;;;;;;;2436.0;3.0;797.0;;;15.0;1314.0;;;0.0;1314.0;;;;0.0;60.0;;248.0;2436.0;;2436.0;;33.0;11.0;;;-44.0;;;;-814.0;-372.0;;;-314.0;44.0;336.0;-308.0;;;-26.0;633.0;;9.0;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;77.0;;158.0;;;57.0;16.0;39.0;7008.0;138.0;6535.0;473.0;-1057.0;-3344.0;4432.0;30.0;-1057.0;;;;;18.0;18.0;;;;163.0;92.0;10.0;206.58;;;;;73.89;3.55;3.44;15.0;;39.0;;39.0;20.0;;-20.0;;;;;688.0;;;;6969.0;5.0;100.0;;;33.0;6397.0;;;-0.0;6397.0;;;27.0;0.0;117.0;;330.0;7008.0;;7008.0;;57.0;10.0;;;715.0;;;;-99.0;-1839.0;;;-386.0;241.0;-3198.0;-511.0;;;-43.0;4986.0;;39.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;183.0;;328.0;138.0;138.0;132.0;19.0;58.0;17627.0;290.0;17073.0;553.0;69.0;-10507.0;10457.0;19.0;69.0;;;;;37.0;37.0;;;;340.0;203.0;-12.0;179.02;75.17;;75.17;6.0;72.17;7.42;7.09;18.0;;58.0;;58.0;53.0;;-53.0;;;;;1223.0;;;;17568.0;17.0;236.0;;;37.0;16783.0;;;0.0;16783.0;33566.0;;;0.0;-47.0;;600.0;17627.0;;17627.0;;132.0;-12.0;;;-133.0;;;;-232.0;82.0;;;-715.0;275.0;-10067.0;-1468.0;;;-138.0;12063.0;;58.0;39.0;;;;;;;;;;;;;;;;;;;;;;;;;;
