;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;;;;;;44.0;201.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.23;0.22;192.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;;;;;;55.0;220.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.26;0.25;212.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;;;;;;60.0;200.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.3;0.3;200.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;;;;;;84.0;241.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.35;0.35;241.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;394.0;;535.0;;150.0;108.0;293.0;;;;;;161.0;-579.0;447.0;447.0;146.0;;;;;105.0;105.0;;;;650.0;375.0;11.0;136.0;;;37.98;41.0;27.52;0.37;0.37;293.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;108.0;11.0;-11.0;;17.0;;;;-6.0;36.0;-15.0;;-464.0;432.0;-547.0;-1.0;;;-33.0;480.0;;;424.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;431.0;;581.0;;168.0;120.0;294.0;;;;;;156.0;-740.0;695.0;695.0;140.0;;;;;113.0;113.0;;;;697.0;403.0;10.0;134.72;;;39.01;48.0;27.91;0.41;0.41;294.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;120.0;10.0;-2.0;;-12.0;;;;-18.0;40.0;-16.0;;-893.0;586.0;-432.0;-1.0;;;-39.0;734.0;;;453.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;504.0;;595.0;;199.0;138.0;300.0;;;;;;188.0;-901.0;650.0;650.0;176.0;;;;;121.0;121.0;;;;714.0;381.0;15.0;118.03;;;39.4;60.0;27.42;0.46;0.46;300.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;138.0;15.0;-3.0;;18.0;;;;;19.0;-12.0;;-1585.0;935.0;-251.0;-1.0;;;-45.0;696.0;;;564.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;594.0;;573.0;;240.0;164.0;304.0;;;;;;238.0;-1065.0;892.0;892.0;220.0;;;;;138.0;138.0;;;;695.0;300.0;33.0;96.43;;;40.33;76.0;27.61;0.55;0.54;298.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;164.0;33.0;5.0;;26.0;;;;26.0;9.0;-17.0;;-995.0;1559.0;-1629.0;-0.0;;;-51.0;944.0;;;501.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;663.0;;616.0;;295.0;196.0;312.0;;;;;;176.0;-1306.0;1145.0;1145.0;133.0;;;;;153.0;153.0;;;;727.0;291.0;30.0;92.97;;;44.49;99.0;29.62;0.65;0.63;302.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;196.0;30.0;24.0;;-14964.0;;;;-14938.0;14890.0;-43.0;;-1122.0;1204.0;-1389.0;-12.0;;;-59.0;1216.0;;;566.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;773.0;;801.0;;365.0;245.0;327.0;;;;;;442.0;-1878.0;1537.0;1537.0;414.0;;;;;181.0;181.0;;;;922.0;406.0;30.0;103.65;;;47.29;121.0;31.64;0.75;0.75;326.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;245.0;30.0;45.0;;-3220.0;;;;-18158.0;3343.0;-28.0;;-1794.0;1110.0;-1194.0;-233.0;;;-73.0;1843.0;;;595.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;869.0;;1068.0;;431.0;288.0;334.0;;17053.0;14938.0;15328.0;1725.0;460.0;-1509.0;982.0;982.0;427.0;;;;;191.0;191.0;;;;1173.0;610.0;28.0;122.89;;;49.55;143.0;33.1;0.86;0.86;334.0;;629.0;;629.0;134.0;;;196.0;;;;;;;;17053.0;;1453.0;;;13486.0;425.0;;;-35.0;390.0;780.0;;;;1148.0;;576.0;17053.0;;17053.0;;288.0;28.0;65.0;;-492.0;;;;-18650.0;572.0;-33.0;;-984.0;1391.0;-1917.0;-20.0;;;-89.0;1092.0;;;695.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;1058.0;;1246.0;;500.0;335.0;351.0;;20549.0;18158.0;18405.0;2144.0;247.0;-2893.0;2826.0;2826.0;207.0;;;;;231.0;231.0;;;;1385.0;696.0;50.0;117.81;;;47.31;165.0;31.68;0.95;0.95;351.0;;809.0;;809.0;183.0;;;231.0;;;;;;;;20549.0;;1845.0;;;16313.0;278.0;;;-31.0;247.0;;;;;1368.0;;776.0;20549.0;;20549.0;;335.0;50.0;75.0;;-6645.0;;;;-25295.0;6432.0;-40.0;;-2667.0;1497.0;-1723.0;-15.0;;;-111.0;2953.0;;;629.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;1191.0;;1392.0;;604.0;401.0;355.0;;21375.0;18650.0;19098.0;2277.0;702.0;-743.0;-48.0;-48.0;659.0;;;;;237.0;237.0;;;;1478.0;733.0;54.0;116.88;;;50.73;203.0;33.7;1.15;1.13;349.0;;720.0;;720.0;179.0;;;252.0;;;;;;;;21375.0;;1807.0;;;16843.0;458.0;;;-10.0;448.0;;;;;1549.0;;729.0;21375.0;;21375.0;;401.0;54.0;78.0;;-11706.0;;;;-37001.0;11875.0;-43.0;;-2194.0;2919.0;-1467.0;-20.0;;;-129.0;101.0;;;809.0;;;;;;;;;;;;;;;;;;;;;;;;;;
