;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1986.0;121.0;52.0;35.0;21.0;32.0;22.0;60.0;107.0;126.0;13.0;20.0;106.0;;;;;;69.0;42.82;31.0;;27.0;;;4.0;100.0;;;4.0;29.21;17.66;10.0;26.24;10.0;18.32;0.37;0.37;60.0;;68.0;;68.0;12.0;15.0;13.0;19.0;;;;;;1.0;19.0;;;;;;13.0;;;7.0;;;7.0;;;;60.0;-8.0;54.0;126.0;;126.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;121.0;47.0;16.0;7.0;11.0;9.0;60.0;118.0;137.0;19.0;29.0;108.0;;;;;;74.0;38.58;40.0;;35.0;;;5.0;114.0;;;5.0;13.25;5.63;4.0;9.02;2.0;7.28;0.15;0.15;60.0;;77.0;;77.0;12.0;21.0;7.0;19.0;;;;;;0.0;20.0;;;;;;19.0;;;11.0;;;11.0;;;;61.0;-13.0;60.0;137.0;;137.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;189.0;54.0;8.0;-12.0;-5.0;-3.0;60.0;96.0;142.0;24.0;28.0;114.0;;;;;;135.0;28.59;66.0;;52.0;;;13.0;200.0;;;13.0;4.3;-6.31;7.0;-2.81;-2.0;-1.7;-0.05;-0.05;60.0;;59.0;;59.0;17.0;15.0;5.0;9.0;;10.0;10.0;;;27.0;46.0;;;;;;24.0;;;4.0;;;4.0;;;;57.0;-23.0;81.0;142.0;;142.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;208.0;64.0;22.0;12.0;18.0;13.0;60.0;110.0;157.0;53.0;57.0;100.0;;;;;;144.0;30.82;52.0;;47.0;;;4.0;196.0;;;4.0;10.53;5.96;5.0;8.46;5.0;6.2;0.21;0.21;60.0;;51.0;;51.0;36.0;17.0;7.0;11.0;;9.0;9.0;;;26.0;47.0;;;;;;53.0;;;4.0;;;3.0;;;;54.0;-18.0;64.0;157.0;;157.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;446.0;137.0;67.0;65.0;72.0;47.0;60.0;185.0;243.0;83.0;90.0;154.0;41.0;-16.0;4.0;4.0;24.0;309.0;30.7;72.0;;67.0;;;5.0;381.0;;;-5.0;14.97;14.54;7.0;16.16;25.0;10.58;0.78;0.78;60.0;;79.0;;79.0;70.0;24.0;12.0;23.0;;9.0;9.0;;;26.0;58.0;;61.0;;;;23.0;;;6.0;;;6.0;;;;101.0;-14.0;66.0;243.0;;243.0;;47.0;-5.0;3.0;;-13.0;-34.0;-8.0;25.0;;9.0;-17.0;;;;1.0;;;;;4.0;;;51.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;878.0;230.0;103.0;108.0;116.0;74.0;60.0;396.0;489.0;248.0;251.0;238.0;80.0;-50.0;6.0;6.0;34.0;648.0;26.15;121.0;;108.0;;;13.0;769.0;;;-13.0;11.71;12.34;8.0;13.22;42.0;8.42;1.22;1.22;60.0;;115.0;;115.0;162.0;102.0;18.0;56.0;;;;;;37.0;93.0;;198.0;;;;50.0;;;4.0;;;3.0;;;;175.0;-25.0;88.0;489.0;;489.0;;74.0;-13.0;;;-8.0;-92.0;-78.0;137.0;;27.0;-46.0;;;;-4.0;;;;;6.0;;;79.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;1128.0;242.0;46.0;75.0;74.0;47.0;60.0;453.0;547.0;236.0;238.0;308.0;50.0;-100.0;9.0;9.0;13.0;886.0;21.42;166.0;;138.0;;;28.0;1052.0;;;-28.0;4.1;6.68;-1.0;6.59;28.0;4.15;0.77;0.77;60.0;;75.0;;75.0;194.0;87.0;97.0;66.0;;;;;;28.0;94.0;;171.0;;;;65.0;;;2.0;;;2.0;;;;219.0;-41.0;130.0;547.0;;547.0;;47.0;-28.0;;;-25.0;-33.0;14.0;-27.0;;56.0;-38.0;;-62.0;;;;;;;9.0;;;115.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;1697.0;350.0;120.0;149.0;147.0;94.0;60.0;830.0;927.0;316.0;528.0;398.0;-30.0;-120.0;197.0;197.0;-66.0;1348.0;20.6;201.0;;174.0;;;27.0;1548.0;;;-27.0;7.05;8.77;-2.0;8.64;53.0;5.53;1.55;1.55;60.0;;122.0;;122.0;267.0;223.0;218.0;75.0;;;;;;22.0;97.0;;215.0;;;;101.0;213.0;;;;213.0;213.0;;;;298.0;-57.0;158.0;927.0;;927.0;;94.0;-27.0;;;-151.0;-73.0;-136.0;44.0;;54.0;-36.0;;-435.0;351.0;0.0;;;;;197.0;;;75.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;2131.0;268.0;-26.0;33.0;4.0;3.0;60.0;896.0;997.0;374.0;586.0;411.0;71.0;20.0;5.0;5.0;33.0;1863.0;12.59;235.0;90.0;116.0;;;29.0;2098.0;;;-29.0;-1.2;1.56;-30.0;0.17;1.0;0.13;0.04;0.04;60.0;;218.0;;218.0;324.0;194.0;160.0;86.0;;;;;;16.0;102.0;;267.0;;;;107.0;213.0;;;;213.0;212.0;;;;287.0;-57.0;182.0;997.0;;997.0;;3.0;-29.0;;;33.0;-57.0;29.0;52.0;;65.0;-38.0;;-135.0;192.0;0.0;;;;;5.0;;;122.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;3368.0;564.0;199.0;161.0;145.0;82.0;15.0;1090.0;1481.0;644.0;972.0;509.0;161.0;-301.0;110.0;-30.0;33.0;2804.0;16.74;403.0;242.0;160.0;;;;3207.0;;;53.0;5.9;4.78;-16.0;4.31;64.0;2.42;6.88;6.08;12.0;;188.0;;188.0;498.0;325.0;80.0;280.0;;;96.0;;;15.0;391.0;;355.0;;;;289.0;328.0;;;;328.0;;;;0.0;368.0;;141.0;1481.0;;1481.0;;82.0;53.0;;;-41.0;;16.0;;27.0;67.0;-128.0;;-105.0;218.0;-285.0;-126.0;15.0;;;221.0;;188.0;218.0;;;;;;;;;;;;;;;;;;;;;;;;;;
