;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1999.0;215.0;63.0;37.0;4.0;26.0;10.0;61.0;122.0;291.0;47.0;141.0;149.0;14.0;22.0;-34.0;1.0;-11.0;153.0;29.12;59.0;;42.0;42.0;;17.0;211.0;;;17.0;17.12;1.88;22.0;12.02;10.0;4.75;0.17;0.17;61.0;;6.0;;6.0;50.0;57.0;8.0;130.0;;33.0;33.0;;;6.0;169.0;;26.0;2.0;;;19.0;75.0;;19.0;0.0;94.0;;;;0.0;73.0;-64.0;140.0;291.0;;291.0;;10.0;17.0;4.0;;-14.0;;2.0;;75.0;-4.0;-25.0;;;;46.0;;0.0;;;-34.0;;4.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;225.0;69.0;17.0;16.0;12.0;-7.0;61.0;118.0;279.0;53.0;135.0;144.0;23.0;-4.0;-17.0;3.0;7.0;156.0;30.63;53.0;;38.0;38.0;;15.0;208.0;0.0;4.0;15.0;7.66;7.18;-4.0;5.53;5.0;-2.99;-0.11;-0.11;61.0;;7.0;;7.0;64.0;34.0;13.0;126.0;;20.0;20.0;;;15.0;161.0;;28.0;7.0;;;17.0;51.0;;21.0;11.0;83.0;;;;0.0;66.0;-66.0;144.0;279.0;;279.0;;-7.0;15.0;2.0;;-9.0;;10.0;;66.0;22.0;-16.0;-7.0;;;19.0;;2.0;;;-18.0;;7.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;303.0;85.0;59.0;41.0;38.0;24.0;67.0;136.0;310.0;67.0;142.0;168.0;58.0;-36.0;-15.0;7.0;30.0;218.0;28.09;44.0;;44.0;44.0;;;263.0;0.0;2.0;18.0;19.45;13.45;-3.0;12.61;14.0;7.87;0.38;0.36;63.0;;13.0;;13.0;73.0;38.0;13.0;147.0;20.0;;20.0;;;7.0;173.0;;36.0;0.0;;;31.0;41.0;;23.0;12.0;75.0;;;;0.0;90.0;-80.0;158.0;310.0;;310.0;;24.0;18.0;7.0;;4.0;;-4.0;;69.0;6.0;-28.0;-8.0;;;-0.0;;4.0;-4.0;;-16.0;;13.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;243.0;57.0;38.0;16.0;14.0;9.0;67.0;113.0;309.0;41.0;125.0;184.0;25.0;-33.0;-1.0;-10.0;5.0;186.0;23.37;40.0;;40.0;;;;226.0;0.0;3.0;21.0;15.58;6.74;-3.0;5.7;5.0;3.67;0.14;0.13;64.0;;3.0;;3.0;59.0;37.0;13.0;162.0;24.0;6.0;31.0;;;4.0;196.0;;23.0;0.0;;;18.0;37.0;;26.0;21.0;84.0;;0.0;;0.0;99.0;-0.0;85.0;309.0;;309.0;;9.0;21.0;5.0;;2.0;;1.0;;72.0;-12.0;-20.0;-12.0;;;-1.0;;5.0;-2.0;;-4.0;;3.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;319.0;74.0;61.0;29.0;29.0;22.0;69.0;137.0;310.0;45.0;99.0;211.0;36.0;11.0;-33.0;14.0;25.0;245.0;23.16;45.0;;45.0;;;;290.0;;0.0;29.0;19.24;9.12;0.0;9.2;10.0;6.8;0.33;0.31;66.0;;17.0;;17.0;71.0;35.0;14.0;144.0;18.0;6.0;24.0;;;5.0;173.0;;18.0;0.0;;;26.0;;;22.0;33.0;54.0;;0.0;;0.0;120.0;-1.0;91.0;310.0;;310.0;;22.0;29.0;-3.0;;20.0;;2.0;;92.0;-32.0;-11.0;;;;22.0;;4.0;;;-37.0;;17.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;353.0;81.0;60.0;28.0;26.0;18.0;71.0;158.0;509.0;61.0;273.0;236.0;56.0;-208.0;140.0;-11.0;1.0;272.0;23.04;54.0;;54.0;;;;326.0;;2.0;33.0;17.05;7.81;-1.0;7.46;8.0;5.01;0.26;0.25;67.0;;6.0;;6.0;87.0;54.0;12.0;223.0;108.0;8.0;116.0;;;12.0;351.0;;34.0;0.0;;;27.0;144.0;;26.0;42.0;212.0;;;;0.0;138.0;2.0;96.0;509.0;;509.0;;18.0;33.0;6.0;;5.0;;-7.0;;97.0;-5.0;-55.0;-154.0;;;0.0;;5.0;-3.0;;138.0;1.0;6.0;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;531.0;177.0;108.0;60.0;57.0;38.0;72.0;249.0;727.0;135.0;443.0;284.0;53.0;-84.0;28.0;-3.0;-36.0;354.0;33.41;70.0;;70.0;;;;424.0;;6.0;45.0;20.42;11.22;-2.0;10.77;19.0;7.17;0.56;0.53;69.0;;2.0;;2.0;148.0;77.0;22.0;354.0;;111.0;111.0;;;12.0;477.0;;56.0;;;;79.0;157.0;;32.0;118.0;308.0;;;;0.0;176.0;-2.0;110.0;727.0;;727.0;;38.0;45.0;-3.0;;18.0;;-23.0;;115.0;-45.0;-89.0;;;;5.0;;10.0;-2.0;;20.0;-0.0;2.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;785.0;259.0;252.0;165.0;157.0;102.0;75.0;408.0;1086.0;162.0;666.0;420.0;54.0;-248.0;198.0;4.0;-138.0;526.0;33.0;94.0;;94.0;;;;620.0;;13.0;83.0;32.16;21.06;-8.0;19.99;54.0;12.98;1.42;1.36;72.0;;6.0;;6.0;243.0;119.0;40.0;508.0;126.0;16.0;142.0;;;28.0;678.0;;79.0;;;;83.0;336.0;;51.0;116.0;504.0;;;;1.0;278.0;5.0;137.0;1086.0;;1086.0;;102.0;83.0;23.0;;132.0;;-42.0;;246.0;-285.0;-192.0;-69.0;;;13.0;;11.0;;;186.0;1.0;6.0;2.0;;;10.96;1.42;-1.93;;2.68;5.87;72.0;15.3;0.8;;785.0;21.1;83.0;102.0;34.6;13.0;246.0;336.0;420.0;12.0;15.6;24.2;100.0;8.2
2007.0;982.0;116.0;177.0;17.0;2.0;29.0;76.0;423.0;1296.0;242.0;848.0;448.0;209.0;-235.0;41.0;16.0;-67.0;866.0;11.85;100.0;;100.0;;;;966.0;;17.0;130.0;17.99;1.68;-14.0;0.22;1.0;2.93;0.39;0.38;74.0;;22.0;;22.0;215.0;119.0;68.0;696.0;130.0;20.0;150.0;;;25.0;872.0;;108.0;;;;134.0;358.0;;46.0;201.0;606.0;;;;1.0;307.0;-26.0;166.0;1296.0;;1296.0;;29.0;130.0;1.0;;-65.0;;3.0;;181.0;115.0;-276.0;-14.0;;;55.0;;12.0;;;29.0;1.0;22.0;6.0;;;13.35;0.39;-0.91;;3.75;6.09;74.0;51.9;3.0;;982.0;1.7;130.0;29.0;43.5;2.9;181.0;358.0;448.0;2.5;3.6;6.4;100.0;18.0
2008.0;1009.0;152.0;11.0;-0.0;-4.0;-12.0;75.0;435.0;1413.0;212.0;897.0;516.0;190.0;-261.0;57.0;-18.0;-72.0;857.0;15.06;105.0;;105.0;105.0;;;962.0;1.0;18.0;;1.11;-0.0;-4.0;-0.39;6.0;-1.2;-0.16;-0.16;75.0;;4.0;;4.0;225.0;118.0;88.0;807.0;83.0;17.0;99.0;;;71.0;977.0;;84.0;;;;128.0;407.0;;65.0;213.0;684.0;;;;1.0;295.0;43.0;177.0;1413.0;;1413.0;;-12.0;;;6.0;41.0;-4.0;-1.0;;223.0;155.0;-262.0;;;;1.0;-131.0;5.0;;;184.0;-4.0;4.0;22.0;;;13.54;-0.16;-0.97;;3.52;6.92;75.0;-83.4;-3.9;;1009.0;-0.0;;-12.0;-146.6;-1.2;223.0;407.0;516.0;2.3;0.8;-2.4;100.0;
2009.0;879.0;213.0;119.0;112.0;105.0;69.0;76.0;391.0;1348.0;242.0;771.0;576.0;272.0;-150.0;-96.0;30.0;121.0;666.0;24.25;101.0;;101.0;101.0;;;767.0;0.0;13.0;;13.49;12.77;-7.0;11.99;37.0;7.83;0.92;0.91;75.0;;33.0;;33.0;181.0;122.0;54.0;816.0;99.0;13.0;112.0;;1.0;27.0;957.0;;57.0;;;;185.0;310.0;;56.0;162.0;529.0;;;;1.0;363.0;27.0;185.0;1348.0;;1348.0;;69.0;;;7.0;-74.0;62.0;-5.0;;148.0;271.0;-152.0;-18.0;;;20.0;-295.0;1.0;;;198.0;3.0;33.0;4.0;;;11.71;0.92;1.61;;2.02;7.68;75.0;7.2;0.1;;879.0;12.8;;69.0;34.7;7.8;148.0;310.0;576.0;7.0;8.8;11.9;100.0;-1.0
2010.0;873.0;44.0;-57.0;-56.0;-74.0;-44.0;76.0;415.0;1300.0;217.0;783.0;516.0;153.0;-116.0;-6.0;32.0;46.0;829.0;5.01;100.0;;100.0;100.0;;;929.0;0.0;18.0;;-6.49;-6.47;-17.0;-8.46;-30.0;-5.01;-0.58;-0.58;76.0;;65.0;;65.0;162.0;104.0;83.0;740.0;99.0;13.0;112.0;;1.0;32.0;885.0;;56.0;;;;161.0;305.0;;47.0;215.0;566.0;;;;1.0;320.0;1.0;195.0;1300.0;;1300.0;;-44.0;;;7.0;50.0;7.0;17.0;;198.0;140.0;-108.0;-6.0;;;-2.0;-92.0;1.0;;;85.0;0.0;65.0;33.0;;;11.55;-0.58;0.6;;1.43;6.84;76.0;-16.3;-0.8;;873.0;-6.5;;-44.0;41.3;-5.0;198.0;305.0;516.0;-3.1;-4.4;-8.5;100.0;
2011.0;845.0;91.0;22.0;-23.0;6.0;4.0;78.0;529.0;1203.0;232.0;634.0;527.0;44.0;47.0;51.0;139.0;-80.0;755.0;10.71;113.0;;113.0;;;;868.0;1.0;17.0;;2.61;-2.69;29.0;0.74;1.0;0.49;0.05;0.05;77.0;;204.0;;204.0;142.0;100.0;83.0;529.0;99.0;12.0;111.0;;0.0;34.0;675.0;;46.0;;;13.0;173.0;305.0;;49.0;48.0;402.0;;;;1.0;324.0;-3.0;205.0;1161.0;42.0;1203.0;;4.0;;;6.0;98.0;16.0;2.0;;296.0;-65.0;-124.0;-2.0;;;172.0;;54.0;;;-3.0;-2.0;204.0;65.0;;;11.03;0.05;-1.04;;1.61;6.88;77.0;187.3;11.5;;845.0;-2.7;;4.0;12.0;0.5;296.0;305.0;527.0;2.1;1.9;0.8;100.0;67.2
2012.0;881.0;169.0;42.0;36.0;28.0;16.0;78.0;435.0;1262.0;257.0;669.0;551.0;18.0;-207.0;56.0;-130.0;-90.0;712.0;19.17;133.0;;133.0;133.0;;;845.0;0.0;17.0;;4.82;4.06;-8.0;3.2;9.0;1.81;0.21;0.2;77.0;;74.0;;74.0;176.0;103.0;82.0;553.0;190.0;37.0;226.0;;1.0;47.0;827.0;;67.0;35.0;;3.0;151.0;331.0;;42.0;39.0;412.0;;;;1.0;340.0;-1.0;212.0;1220.0;42.0;1262.0;;16.0;;-2.0;9.0;-118.0;-31.0;-4.0;;178.0;112.0;-108.0;-163.0;;;64.0;-29.0;1.0;;-5.0;89.0;2.0;74.0;204.0;;;11.4;0.21;-1.16;0.06;1.39;7.13;77.0;32.3;2.2;0.9;881.0;4.1;;16.0;33.5;1.8;178.0;331.0;551.0;2.9;3.5;2.9;71.7;-4.2
2013.0;909.0;135.0;14.0;4.0;-0.0;0.0;79.0;374.0;1207.0;173.0;609.0;556.0;50.0;-100.0;16.0;-35.0;-52.0;774.0;14.89;131.0;;131.0;131.0;;;905.0;0.0;17.0;;1.52;0.43;-4.0;-0.01;-3.0;0.02;0.0;0.0;78.0;;39.0;;39.0;181.0;101.0;54.0;573.0;188.0;32.0;220.0;;2.0;38.0;833.0;;69.0;0.0;;;104.0;388.0;;18.0;31.0;436.0;;;;1.0;340.0;-4.0;219.0;1165.0;42.0;1207.0;;0.0;;-10.0;7.0;23.0;14.0;3.0;;201.0;30.0;-101.0;;;;1.0;-121.0;2.0;;-5.0;139.0;-1.0;39.0;74.0;;;11.67;0.0;-0.66;0.06;1.3;7.13;78.0;4738.4;278.2;0.7;909.0;0.4;;0.0;2698.4;0.0;201.0;388.0;556.0;-36.2;1.2;0.0;-3067.3;-5.0
2014.0;1078.0;95.0;-128.0;-112.0;-158.0;-170.0;79.0;501.0;2068.0;379.0;1302.0;370.0;109.0;-968.0;872.0;10.0;-23.0;983.0;8.82;143.0;;143.0;143.0;;;1125.0;1.0;32.0;;-11.88;-10.39;-46.0;-14.65;10.0;-15.75;-2.16;-2.16;79.0;;48.0;;48.0;227.0;189.0;36.0;1125.0;294.0;106.0;400.0;;2.0;41.0;1567.0;;119.0;90.0;;71.0;99.0;845.0;;11.0;68.0;924.0;;;;1.0;170.0;-26.0;225.0;1672.0;396.0;2068.0;;-170.0;;-0.0;7.0;-79.0;-8.0;-22.0;;122.0;351.0;-132.0;-854.0;;;18.0;-290.0;364.0;;-13.0;810.0;-3.0;48.0;39.0;;;13.71;-2.16;-0.29;0.16;1.67;4.7;79.0;-4.3;-0.2;1.7;1078.0;-10.4;;-170.0;-6.1;-15.7;122.0;845.0;370.0;-10.5;-7.7;-45.9;107.4;
2015.0;1130.0;189.0;87.0;-146.0;-202.0;-126.0;79.0;355.0;1656.0;185.0;1142.0;241.0;196.0;-115.0;-103.0;-25.0;75.0;941.0;16.74;158.0;;158.0;158.0;;;1099.0;1.0;51.0;155.0;7.7;-12.88;-56.0;-17.85;8.0;-11.17;-1.59;-1.59;79.0;;23.0;;23.0;184.0;117.0;31.0;1048.0;113.0;86.0;199.0;;0.0;54.0;1301.0;;62.0;0.0;;28.0;96.0;873.0;;9.0;74.0;957.0;;;;1.0;44.0;-43.0;239.0;1383.0;273.0;1656.0;;-126.0;155.0;-0.0;17.0;48.0;38.0;70.0;;170.0;102.0;-121.0;;;;6.0;-598.0;0.0;;-38.0;532.0;-3.0;23.0;48.0;;;14.28;-1.59;0.95;0.48;1.52;3.05;79.0;-3.7;-0.2;8.1;1130.0;-12.9;155.0;-126.0;-3.8;-11.2;170.0;873.0;241.0;-5.9;-4.9;-52.3;130.0;
2016.0;695.0;51.0;29.0;-65.0;-237.0;-161.0;87.0;276.0;1316.0;117.0;915.0;234.0;54.0;-14.0;-31.0;7.0;33.0;643.0;7.4;116.0;;116.0;116.0;;;759.0;;59.0;130.0;4.18;-9.29;-173.0;-34.13;2.0;-23.24;-1.85;-1.85;87.0;;30.0;;30.0;114.0;107.0;25.0;945.0;7.0;68.0;74.0;;0.0;20.0;1040.0;;46.0;0.0;12.0;14.0;57.0;624.0;;7.0;167.0;798.0;;;;1.0;-117.0;-51.0;401.0;1149.0;167.0;1316.0;;-161.0;130.0;-2.0;14.0;-11.0;64.0;1.0;;159.0;85.0;-21.0;;;;7.0;-690.0;168.0;;-29.0;519.0;-2.0;30.0;23.0;;;7.96;-1.85;0.38;0.33;0.24;2.68;87.0;-3.1;-0.1;5.9;695.0;-9.3;130.0;-161.0;-1.0;-23.2;159.0;624.0;234.0;-9.8;-8.8;-69.1;117.9;
2017.0;820.0;100.0;136.0;-22.0;-61.0;-39.0;114.0;338.0;1309.0;174.0;956.0;208.0;65.0;-48.0;-21.0;-4.0;13.0;721.0;12.17;122.0;;122.0;122.0;;;842.0;;57.0;116.0;16.52;-2.69;-39.0;-7.43;1.0;-4.76;-0.34;-0.34;114.0;;26.0;;26.0;173.0;120.0;19.0;895.0;7.0;48.0;54.0;;0.0;21.0;970.0;;85.0;;14.0;19.0;70.0;630.0;;4.0;148.0;782.0;;;;1.0;-156.0;-44.0;407.0;1164.0;144.0;1309.0;;-39.0;116.0;-3.0;8.0;6.0;-55.0;-11.0;;165.0;-23.0;-52.0;;;;4.0;-384.0;;;-19.0;382.0;1.0;26.0;30.0;;;7.16;-0.34;0.11;0.16;0.45;1.82;114.0;-10.0;-0.4;4.8;820.0;-2.7;116.0;-39.0;-2.0;-4.8;165.0;630.0;208.0;2.0;1.7;-18.8;148.2;
2018.0;999.0;162.0;133.0;;-36.0;-62.0;124.0;401.0;1386.0;200.0;1073.0;173.0;47.0;-189.0;155.0;14.0;-95.0;836.0;16.25;132.0;;132.0;132.0;;;969.0;;71.0;117.0;13.28;;-66.0;-3.65;6.0;-6.17;-0.5;-0.5;124.0;;40.0;;40.0;195.0;144.0;22.0;854.0;26.0;82.0;108.0;;0.0;23.0;985.0;;80.0;;16.0;27.0;93.0;816.0;;3.0;54.0;872.0;;;;1.0;-218.0;-52.0;442.0;1246.0;139.0;1386.0;;-62.0;117.0;-1.0;7.0;36.0;-6.0;-29.0;;200.0;-51.0;-142.0;-47.0;;;-0.0;-582.0;0.0;;-19.0;756.0;1.0;40.0;26.0;;;8.05;-0.5;-0.77;0.15;1.14;1.4;124.0;-7.7;-0.3;4.0;999.0;;117.0;-62.0;-17.3;-6.2;200.0;816.0;173.0;1.8;1.3;-35.5;131.2;
