;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2000.0;0.0;;-11.0;-12.0;;-11.0;38.0;;;;;;;;;;;;;12.0;;;;;12.0;12.0;;;;-13787.01;-15629.87;;;;-13787.01;-0.28;-0.28;38.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;1.0;;-18.0;-20.0;;-18.0;39.0;;;;;;;;;;;;;;;;;;;;;;;-2235.31;-2529.63;;;;-2235.31;-0.45;-0.45;39.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;1.0;-24.0;-22.0;-34.0;;-32.0;47.0;905.0;1399.0;21.0;403.0;992.0;-10.0;-854.0;935.0;70.0;-77.0;25.0;-2069.72;10.0;;1.0;1.0;;9.0;36.0;;;9.0;-1938.48;-2968.08;0.0;;;-2736.24;-0.68;-0.68;47.0;;110.0;746.0;856.0;0.0;0.0;48.0;420.0;;7.0;7.0;;;66.0;494.0;;10.0;0.0;;;10.0;382.0;;;;382.0;;;;1.0;-60.0;-15.0;1066.0;1394.0;4.0;1399.0;;-32.0;9.0;;;11.0;;-1.0;;884.0;1.0;-66.0;;;;-788.0;;492.0;;;443.0;;110.0;39.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1.0;-46.0;-27.0;-53.0;;-49.0;79.0;402.0;1733.0;71.0;730.0;1002.0;-22.0;-33.0;286.0;232.0;-437.0;47.0;-4528.59;7.0;;1.0;1.0;;6.0;54.0;;;22.0;-2647.45;-5239.19;0.0;;;-4802.75;-0.62;-0.62;79.0;;342.0;;342.0;0.0;0.0;61.0;898.0;;7.0;7.0;;;426.0;1331.0;;50.0;0.0;;;21.0;635.0;;;24.0;659.0;;;;1.0;-109.0;-1.0;1111.0;1732.0;1.0;1733.0;;-49.0;22.0;;;-553.0;;-0.0;;331.0;558.0;-415.0;;;;382.0;;;;;286.0;;342.0;110.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;0.0;-82.0;-135.0;-90.0;;-206.0;87.0;451.0;3464.0;170.0;1820.0;1644.0;-115.0;-1547.0;1651.0;-11.0;-1123.0;82.0;-41971.79;8.0;;0.0;0.0;;8.0;90.0;;;71.0;-69028.72;-46050.26;-123.0;;;-105428.72;-2.37;-2.37;87.0;;330.0;;330.0;0.0;1.0;120.0;1987.0;;7.0;7.0;;;1019.0;3013.0;;87.0;1.0;;;83.0;1600.0;;;50.0;1650.0;;;;1.0;-315.0;6.0;1952.0;3464.0;;3464.0;;-206.0;71.0;;;-50.0;;-2.0;;281.0;70.0;-1008.0;;;;-539.0;;795.0;;;856.0;;330.0;342.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;722.0;324.0;31.0;-25.0;;-91.0;98.0;685.0;3945.0;270.0;2382.0;1563.0;48.0;-421.0;477.0;104.0;-829.0;398.0;44.86;348.0;;246.0;246.0;;102.0;747.0;;;122.0;4.33;-3.4;1.0;;;-12.58;-0.92;-0.92;98.0;;434.0;;434.0;88.0;40.0;122.0;2664.0;;60.0;60.0;;;536.0;3261.0;;80.0;24.0;;;166.0;2091.0;;;22.0;2113.0;;19.0;;1.0;-395.0;-16.0;1973.0;3945.0;;3945.0;;-91.0;122.0;;;133.0;;-59.0;;415.0;-116.0;-877.0;;;500.0;-44.0;;1.0;;;475.0;;434.0;330.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1432.0;590.0;998.0;71.0;799.0;629.0;112.0;1096.0;4660.0;511.0;3015.0;1646.0;241.0;402.0;-287.0;355.0;-462.0;843.0;41.16;1418.0;;345.0;345.0;;1073.0;2261.0;;;199.0;69.69;4.95;728.0;55.8;171.0;43.9;6.29;6.24;100.0;;789.0;;789.0;140.0;64.0;102.0;3158.0;;68.0;68.0;;;339.0;3564.0;;116.0;14.0;;;382.0;2381.0;;97.0;26.0;2504.0;;;;1.0;-378.0;-0.0;2022.0;4660.0;;4660.0;;629.0;199.0;170.0;;170.0;;-21.0;;585.0;-927.0;-703.0;899.0;;;205.0;;22.0;;;-309.0;;789.0;434.0;;;14.32;6.29;-4.62;;7.03;16.46;100.0;11.6;0.6;;1432.0;5.0;199.0;629.0;21.3;43.9;585.0;2381.0;1646.0;15.2;17.2;38.2;100.0;4.7
2007.0;2688.0;1062.0;566.0;429.0;327.0;258.0;113.0;1582.0;6299.0;585.0;4351.0;1948.0;659.0;-1323.0;1152.0;486.0;-391.0;1625.0;39.53;633.0;;354.0;354.0;;279.0;2258.0;;;239.0;21.08;15.98;-102.0;12.18;69.0;9.61;2.43;2.34;106.0;;1275.0;;1275.0;179.0;73.0;55.0;3940.0;;60.0;60.0;;;717.0;4717.0;;183.0;9.0;;;393.0;3533.0;;153.0;80.0;3766.0;;;;1.0;-144.0;-3.0;2094.0;6299.0;;6299.0;;258.0;239.0;68.0;;412.0;;-8.0;;997.0;-318.0;-1051.0;;;;-272.0;;673.0;-179.0;;658.0;-3.0;1275.0;789.0;;;25.35;2.43;-3.69;;9.91;18.37;106.0;46.9;2.7;;2688.0;16.0;239.0;258.0;21.1;9.6;997.0;3533.0;1948.0;4.5;5.2;13.3;100.0;126.2
2008.0;2987.0;1049.0;585.0;314.0;149.0;210.0;109.0;1411.0;6743.0;724.0;5150.0;1593.0;523.0;-1339.0;668.0;-141.0;-854.0;1938.0;35.12;737.0;;424.0;424.0;;312.0;2675.0;22.0;173.0;263.0;19.58;10.51;-165.0;5.0;-61.0;7.04;1.94;1.92;108.0;;1134.0;;1134.0;125.0;121.0;31.0;5105.0;;49.0;49.0;5.0;;172.0;5332.0;;232.0;3.0;68.0;210.0;279.0;4290.0;;4.0;131.0;4426.0;;;;1.0;67.0;3.0;1521.0;6743.0;;6743.0;;210.0;263.0;-63.0;20.0;-309.0;;-49.0;;687.0;402.0;-1377.0;;;;38.0;-606.0;344.0;-440.0;;1369.0;7.0;1134.0;1275.0;;;27.56;1.94;-7.87;;12.7;14.69;108.0;44.9;2.1;;2987.0;10.5;263.0;210.0;-40.8;7.0;687.0;4290.0;1593.0;7.5;4.8;13.2;100.0;-11.2
2009.0;3046.0;1056.0;646.0;235.0;42.0;21.0;120.0;2283.0;7582.0;726.0;4421.0;3034.0;594.0;-551.0;816.0;858.0;53.0;1989.0;34.68;821.0;;397.0;397.0;;424.0;2811.0;2.0;211.0;411.0;21.2;7.71;-193.0;1.38;3.0;0.68;0.17;0.17;120.0;;1992.0;;1992.0;153.0;107.0;31.0;5062.0;;45.0;45.0;4.0;26.0;162.0;5299.0;;136.0;3.0;102.0;319.0;269.0;3566.0;;;129.0;3696.0;;;;1.0;-90.0;2.0;3120.0;7456.0;126.0;7582.0;;21.0;411.0;-1.0;24.0;870.0;;3.0;;1557.0;-731.0;-541.0;;;;-10.0;-1855.0;2072.0;;;599.0;-0.0;1992.0;1134.0;;;25.41;0.17;0.44;;4.51;25.32;120.0;264.0;3.7;;3046.0;7.7;411.0;21.0;7.1;0.7;1557.0;3566.0;3034.0;3.2;3.2;0.7;100.0;-3907.1
2010.0;4185.0;1485.0;809.0;625.0;337.0;160.0;124.0;1561.0;6674.0;888.0;4294.0;2238.0;1057.0;-296.0;-1493.0;-733.0;773.0;2700.0;35.49;860.0;;426.0;426.0;;434.0;3559.0;2.0;223.0;406.0;19.33;14.94;-288.0;8.05;20.0;3.83;1.3;1.29;123.0;;1258.0;;1258.0;187.0;87.0;28.0;4921.0;;40.0;40.0;4.0;;148.0;5113.0;;168.0;3.0;175.0;369.0;348.0;3265.0;;77.0;64.0;3406.0;;;;1.0;9.0;1.0;2227.0;6532.0;143.0;6674.0;;160.0;406.0;19.0;27.0;-884.0;;22.0;;673.0;1330.0;-284.0;;;;-12.0;-2552.0;;;-1192.0;2251.0;-2.0;1258.0;1992.0;;;34.08;1.3;6.3;9.71;2.31;18.23;123.0;64.8;3.1;11.5;4185.0;14.9;406.0;160.0;6.1;3.8;673.0;3265.0;2238.0;6.7;6.2;7.2;-644.5;154.1
2011.0;5270.0;1960.0;1222.0;1008.0;806.0;613.0;126.0;1726.0;6899.0;1580.0;4676.0;2089.0;1516.0;-459.0;-1058.0;4.0;1332.0;3310.0;37.19;952.0;;520.0;520.0;;432.0;4262.0;8.0;230.0;398.0;23.18;19.13;-203.0;15.29;-20.0;11.64;4.94;4.88;124.0;;1263.0;122.0;1385.0;238.0;72.0;31.0;4865.0;;36.0;36.0;96.0;;176.0;5173.0;;172.0;408.0;180.0;576.0;424.0;2810.0;;54.0;232.0;3096.0;;;;1.0;36.0;1.0;2050.0;6765.0;134.0;6899.0;;613.0;398.0;-11.0;24.0;-527.0;;11.0;;147.0;1018.0;-184.0;;-317.0;101.0;-59.0;-202.0;;-8.0;-1033.0;185.0;5.0;1263.0;1258.0;;;42.48;4.94;10.74;8.33;1.48;16.84;124.0;26.6;1.6;6.3;5270.0;19.1;398.0;613.0;-2.4;11.6;147.0;2810.0;2089.0;16.3;12.2;29.4;-68.5;78.2
2012.0;5154.0;1903.0;1168.0;1029.0;733.0;502.0;104.0;2202.0;7277.0;1131.0;7173.0;-259.0;1186.0;-345.0;-382.0;463.0;945.0;3252.0;36.92;833.0;;442.0;442.0;;392.0;4085.0;13.0;289.0;373.0;22.67;19.97;-296.0;14.22;4.0;9.74;4.87;4.82;103.0;;1725.0;139.0;1864.0;239.0;64.0;36.0;4728.0;;31.0;31.0;4.0;;311.0;5074.0;;165.0;1.0;165.0;545.0;421.0;5782.0;;45.0;214.0;6041.0;;;;1.0;45.0;4.0;-309.0;6914.0;363.0;7277.0;;502.0;373.0;-4.0;20.0;924.0;;4.0;;1071.0;-630.0;-241.0;;;216.0;-320.0;-1023.0;;-1.0;-955.0;1597.0;4.0;1725.0;1263.0;;;50.03;4.87;9.17;9.27;2.34;-2.51;103.0;23.1;1.6;8.2;5154.0;20.0;373.0;502.0;0.6;9.7;1071.0;5782.0;-259.0;13.7;11.5;-193.8;-90.3;101.2
2013.0;5621.0;2142.0;1381.0;1290.0;987.0;729.0;102.0;2969.0;8377.0;1456.0;8245.0;-185.0;1677.0;-678.0;-291.0;710.0;1170.0;3479.0;38.11;835.0;;449.0;449.0;;386.0;4314.0;16.0;299.0;371.0;24.57;22.95;-304.0;17.55;-18.0;12.96;7.25;7.17;101.0;;2435.0;174.0;2609.0;242.0;75.0;43.0;4934.0;;31.0;31.0;4.0;;439.0;5408.0;;273.0;1.0;207.0;704.0;477.0;6587.0;;14.0;188.0;6789.0;;;;1.0;66.0;3.0;-255.0;8060.0;317.0;8377.0;;729.0;371.0;-20.0;40.0;442.0;;-18.0;;1513.0;115.0;-507.0;;-223.0;146.0;-94.0;-501.0;;-15.0;-1035.0;1261.0;2.0;2435.0;1725.0;;;55.91;7.25;11.64;10.29;5.04;-1.84;101.0;19.4;1.1;7.3;5621.0;23.0;371.0;729.0;-1.8;13.0;1513.0;6587.0;-185.0;15.6;12.5;-394.9;-42.0;89.8
