;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;10504.0;6461.0;1408.0;1172.0;974.0;618.0;3785.0;1935.0;14282.0;2991.0;10040.0;4242.0;1567.0;-1054.0;-458.0;395.0;411.0;4043.0;61.51;5289.0;;4432.0;4432.0;;857.0;9332.0;;-166.0;600.0;13.4;11.16;-198.0;9.27;356.0;5.88;0.16;0.16;3785.0;;660.0;;660.0;832.0;220.0;223.0;11297.0;;;;312.0;2560.0;-1822.0;12347.0;;1121.0;148.0;;;1722.0;2222.0;;;4827.0;7049.0;;;;210.0;2822.0;2420.0;;14282.0;;14282.0;;618.0;600.0;-26.0;;-216.0;-82.0;-22.0;197.0;-1056.0;591.0;-1156.0;;-114.0;97.0;119.0;-343.0;;;-194.0;79.0;;660.0;265.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;10536.0;6437.0;1695.0;1522.0;1316.0;855.0;3845.0;2072.0;16965.0;2757.0;11970.0;4995.0;1440.0;-2987.0;1595.0;362.0;217.0;4099.0;61.1;4915.0;;4304.0;4304.0;;611.0;9014.0;;-241.0;620.0;16.09;14.45;-206.0;12.49;461.0;8.12;0.22;0.22;3845.0;;682.0;;682.0;894.0;229.0;267.0;11906.0;;;;2310.0;2720.0;-2043.0;14893.0;;1189.0;335.0;;;1233.0;4331.0;;;4882.0;9213.0;;;;217.0;3452.0;2652.0;;16965.0;;16965.0;;855.0;620.0;166.0;;371.0;-67.0;;84.0;-685.0;-572.0;-1223.0;;-182.0;137.0;-1719.0;-486.0;;;-223.0;2304.0;;682.0;320.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;10621.0;6540.0;1438.0;1583.0;1183.0;799.0;3974.0;2175.0;19957.0;2707.0;14191.0;5766.0;1558.0;-3348.0;1673.0;322.0;433.0;4081.0;61.58;4957.0;;4337.0;4337.0;;620.0;9038.0;;-433.0;688.0;13.54;14.9;-400.0;11.14;384.0;7.52;0.2;0.2;3920.0;;690.0;;690.0;987.0;227.0;271.0;12406.0;;;;4638.0;2939.0;-2201.0;17782.0;;1179.0;126.0;;;1402.0;6416.0;;;5068.0;11484.0;;;;218.0;4016.0;3064.0;;19957.0;;19957.0;;799.0;688.0;190.0;;153.0;-99.0;;39.0;-532.0;-272.0;-1125.0;;-224.0;45.0;-2044.0;-98.0;;;-235.0;2006.0;;690.0;368.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;9898.0;5985.0;1095.0;1160.0;773.0;537.0;3856.0;1984.0;20427.0;2600.0;14547.0;5880.0;1000.0;-870.0;-276.0;282.0;-479.0;3913.0;60.47;4825.0;;4242.0;4242.0;;583.0;8738.0;;-308.0;630.0;11.06;11.72;-387.0;7.81;236.0;5.43;0.14;0.14;3795.0;;533.0;;533.0;898.0;225.0;328.0;12645.0;;;;5246.0;3173.0;-2621.0;18443.0;;1216.0;187.0;;;1197.0;6432.0;;;5515.0;11947.0;;;;217.0;4294.0;2738.0;;20427.0;;20427.0;;537.0;630.0;296.0;;-84.0;19.0;;55.0;-616.0;-379.0;-1479.0;;-13.0;19.0;603.0;-1132.0;;-103.0;-262.0;1221.0;;533.0;251.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;10811.0;6647.0;711.0;608.0;139.0;2.0;3829.0;2563.0;20720.0;3473.0;14964.0;5756.0;1071.0;-582.0;32.0;869.0;-1197.0;4164.0;61.48;9747.0;;1491.0;1491.0;;8256.0;13911.0;;;621.0;6.58;5.62;-469.0;1.29;88.0;0.02;0.0;0.0;3791.0;;974.0;;974.0;1135.0;220.0;234.0;12257.0;;;;;;5900.0;18157.0;;1197.0;923.0;;;1353.0;6196.0;;3227.0;2068.0;11491.0;;;;218.0;4034.0;-5269.0;6773.0;20720.0;;20720.0;;2.0;621.0;-19.0;;-294.0;-621.0;;301.0;-910.0;761.0;-2268.0;;;94.0;1592.0;-126.0;;;-262.0;420.0;;974.0;105.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;8191.0;4920.0;717.0;805.0;277.0;565.0;3804.0;2046.0;20491.0;3280.0;14474.0;6017.0;710.0;-337.0;-739.0;58.0;-853.0;3271.0;60.07;4115.0;;3563.0;3563.0;;552.0;7386.0;;-539.0;600.0;8.75;9.83;-528.0;3.38;91.0;6.9;0.15;0.15;3797.0;;684.0;;684.0;850.0;245.0;267.0;12642.0;;;;5030.0;3384.0;-2611.0;18445.0;;1079.0;749.0;;;1452.0;5810.0;;;5384.0;11194.0;;;;213.0;4337.0;2934.0;;20491.0;;20491.0;;565.0;600.0;152.0;;-324.0;351.0;;-114.0;-1234.0;-283.0;-1563.0;;-85.0;;1311.0;-751.0;;-42.0;-262.0;316.0;;684.0;626.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;8110.0;5198.0;533.0;957.0;448.0;293.0;3823.0;2074.0;20801.0;3303.0;14681.0;6120.0;827.0;-965.0;15.0;358.0;-103.0;2912.0;64.09;4241.0;;3568.0;3568.0;;673.0;7153.0;;-537.0;622.0;6.57;11.8;-509.0;5.52;155.0;3.61;0.08;0.08;3810.0;;618.0;;618.0;878.0;206.0;372.0;12972.0;;;;5037.0;3621.0;-2903.0;18727.0;;966.0;225.0;;;2112.0;5839.0;;;5539.0;11378.0;;;;214.0;4459.0;2894.0;;20801.0;;20801.0;;293.0;622.0;197.0;;5.0;7.0;;-51.0;-1229.0;-290.0;-930.0;;-51.0;;16.0;-266.0;;;-171.0;452.0;;618.0;260.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;8152.0;5263.0;1072.0;1127.0;723.0;424.0;3843.0;1789.0;20951.0;2454.0;14710.0;6241.0;1127.0;-775.0;-362.0;127.0;47.0;2889.0;64.56;4136.0;;3498.0;3498.0;;638.0;7025.0;;-1.0;649.0;13.15;13.82;-404.0;8.87;-0.0;5.2;0.11;0.11;3829.0;;264.0;0.0;264.0;799.0;180.0;546.0;13286.0;;;;4653.0;3567.0;-2344.0;19162.0;;802.0;534.0;144.0;;1118.0;6519.0;;;5737.0;12256.0;;;;215.0;4797.0;-318.0;1547.0;20951.0;;20951.0;;424.0;649.0;172.0;;564.0;30.0;;-83.0;-665.0;-682.0;-1080.0;;;350.0;-45.0;-1159.0;;;-86.0;883.0;;264.0;137.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;7793.0;4923.0;547.0;626.0;265.0;246.0;3859.0;1903.0;21760.0;2210.0;15307.0;6453.0;804.0;-807.0;172.0;241.0;-469.0;2870.0;63.17;4297.0;;993.0;3306.0;;3304.0;7167.0;;-418.0;643.0;7.02;8.03;-361.0;3.4;76.0;3.16;0.06;0.06;3851.0;;368.0;368.0;736.0;1163.0;170.0;-166.0;13730.0;;;;4678.0;3752.0;-2303.0;19857.0;;827.0;428.0;123.0;136.0;819.0;6886.0;;;6211.0;13097.0;;;;215.0;4957.0;-298.0;1579.0;21760.0;;21760.0;;246.0;643.0;119.0;;358.0;-361.0;;49.0;-307.0;-562.0;-1273.0;;;68.0;398.0;-500.0;;;-86.0;758.0;;368.0;127.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;8020.0;3744.0;1288.0;1000.0;637.0;339.0;4051.0;2987.0;24581.0;3317.0;17770.0;6811.0;1446.0;-1240.0;20.0;563.0;361.0;4276.0;46.68;7774.0;;3588.0;3588.0;;4186.0;12050.0;;;730.0;16.06;12.47;-363.0;7.94;219.0;4.23;0.09;0.08;3866.0;;859.0;;859.0;1143.0;165.0;820.0;19945.0;;;;574.0;;1075.0;21594.0;;879.0;1084.0;170.0;;1354.0;6234.0;;5979.0;2240.0;14453.0;;;;216.0;5210.0;-220.0;1605.0;24581.0;;24581.0;;339.0;730.0;240.0;;-23.0;-3.0;;-2.0;-330.0;160.0;-1085.0;55.0;-247.0;;37.0;-434.0;;;-86.0;540.0;;859.0;296.0;;;;;;;;;;;;;;;;;;;;;;;;;;
