;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1983.0;;;;;;;;10.0;34.0;9.0;24.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;5.0;;5.0;4.0;1.0;1.0;22.0;;;;;1.0;-0.0;23.0;;2.0;;;;8.0;14.0;;;1.0;15.0;;;;0.0;6.0;-6.0;9.0;34.0;;34.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1984.0;;;;;;;;8.0;30.0;7.0;22.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;5.0;;5.0;3.0;1.0;0.0;21.0;;;;;1.0;0.0;22.0;;1.0;;;;6.0;14.0;;;1.0;15.0;;;;0.0;5.0;-7.0;10.0;30.0;-0.0;30.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985.0;14.0;4.0;3.0;2.0;1.0;0.0;6.0;6.0;29.0;6.0;20.0;9.0;;;;;;10.0;30.28;3.0;;1.0;;;1.0;13.0;;2.0;1.0;23.24;11.97;-1.0;3.52;0.0;2.11;0.05;0.05;6.0;;2.0;;2.0;3.0;1.0;0.0;22.0;;;;;;1.0;23.0;;;1.0;;;4.0;13.0;;1.0;-0.0;14.0;;;;;5.0;-8.0;12.0;29.0;;29.0;;0.0;1.0;;;;;;;1.0;-2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;12.0;4.0;3.0;1.0;;0.0;7.0;6.0;29.0;5.0;19.0;10.0;;;;;;8.0;31.93;3.0;;1.0;;;1.0;11.0;;1.0;1.0;22.69;10.08;0.0;;;1.68;0.03;0.03;7.0;;3.0;;3.0;3.0;0.0;1.0;22.0;;;;;;1.0;22.0;;;1.0;;;4.0;13.0;;1.0;;14.0;;;;;6.0;-9.0;13.0;29.0;;29.0;;0.0;1.0;;;0.0;;;;1.0;-2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;12.0;4.0;2.0;1.0;;0.0;8.0;6.0;28.0;5.0;18.0;10.0;2.0;-1.0;-1.0;-0.0;0.0;8.0;34.75;3.0;;1.0;;;1.0;10.0;;;1.0;12.71;11.86;;;;1.69;0.02;0.02;8.0;;3.0;;3.0;2.0;0.0;1.0;21.0;;;;;;1.0;22.0;;;1.0;;;4.0;12.0;;1.0;;13.0;;;;;6.0;-10.0;14.0;28.0;;28.0;;0.0;1.0;;;-0.0;1.0;;-0.0;1.0;0.0;-1.0;;;;;;;;;-1.0;;3.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;9.0;2.0;1.0;-1.0;-2.0;-1.0;8.0;6.0;28.0;6.0;17.0;11.0;;;;;;7.0;25.0;3.0;;2.0;;;1.0;10.0;;1.0;1.0;9.78;-6.52;-1.0;-17.39;-1.0;-11.96;-0.14;-0.14;8.0;;3.0;;3.0;2.0;0.0;0.0;21.0;;;;;;1.0;22.0;;;1.0;;;5.0;11.0;;1.0;;11.0;;;;;5.0;-11.0;17.0;28.0;;28.0;;-1.0;1.0;;;-1.0;;;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;10.0;3.0;1.0;-0.0;-1.0;-1.0;10.0;7.0;29.0;7.0;19.0;10.0;;;;;;7.0;26.73;3.0;;2.0;;;1.0;10.0;;1.0;1.0;11.88;-0.99;-1.0;-11.88;-0.0;-7.92;-0.08;-0.08;10.0;;5.0;;5.0;2.0;0.0;0.0;20.0;;;;;;1.0;21.0;;;0.0;;;7.0;11.0;;0.0;0.0;12.0;;;;;4.0;-12.0;18.0;29.0;;29.0;;-1.0;1.0;;;-0.0;;;;0.0;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;13.0;2.0;3.0;-1.0;1.0;0.0;10.0;10.0;31.0;10.0;19.0;12.0;;;;;;11.0;16.67;3.0;;2.0;;;1.0;14.0;;1.0;1.0;22.73;-6.06;2.0;5.3;0.0;3.03;0.04;0.04;10.0;;7.0;;7.0;2.0;0.0;1.0;21.0;;;;;;1.0;22.0;;;1.0;;;9.0;5.0;;2.0;2.0;9.0;;;;;6.0;-14.0;20.0;31.0;;31.0;;0.0;1.0;;;-1.0;;;;-1.0;-1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;17.0;4.0;3.0;1.0;1.0;1.0;11.0;10.0;32.0;11.0;19.0;13.0;4.0;-2.0;-1.0;-1.0;1.0;13.0;24.28;3.0;;2.0;;;2.0;16.0;;0.0;2.0;17.34;5.2;1.0;8.09;1.0;5.2;0.08;0.07;11.0;;7.0;;7.0;2.0;0.0;1.0;21.0;;;;;;1.0;22.0;;3.0;1.0;;;7.0;3.0;;2.0;2.0;8.0;;;;;7.0;-15.0;21.0;32.0;;32.0;;1.0;2.0;0.0;;-0.0;;;;-1.0;1.0;-2.0;;;;0.0;;;;;-1.0;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;23.0;6.0;4.0;2.0;3.0;2.0;12.0;12.0;35.0;13.0;19.0;15.0;6.0;-3.0;-1.0;-1.0;3.0;17.0;25.11;4.0;;2.0;;;2.0;21.0;;0.0;2.0;19.38;9.69;0.0;11.45;1.0;7.49;0.16;0.14;11.0;;9.0;;9.0;2.0;0.0;1.0;22.0;;;;;;1.0;23.0;;4.0;1.0;;;7.0;2.0;;2.0;2.0;7.0;;;;;9.0;-16.0;22.0;35.0;;35.0;;2.0;2.0;1.0;;0.0;;;;-1.0;2.0;-3.0;;;;0.0;;0.0;-0.0;;-1.0;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
