;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;377.0;46.0;6.0;11.0;5.0;3.0;13.0;91.0;111.0;72.0;84.0;26.0;2.0;-12.0;7.0;7.0;0.0;331.0;12.11;35.0;;34.0;;;1.0;366.0;;;1.0;1.59;2.87;-6.0;1.3;2.0;0.8;0.24;0.24;13.0;;7.0;;7.0;12.0;72.0;1.0;13.0;;4.0;4.0;;;3.0;20.0;;4.0;;;;68.0;5.0;;1.0;6.0;13.0;;;;;13.0;-6.0;19.0;111.0;0.0;111.0;;3.0;1.0;-0.0;;-2.0;;-14.0;;20.0;-0.0;-2.0;;-0.0;1.0;-10.0;;;;;7.0;;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;536.0;65.0;7.0;15.0;6.0;4.0;14.0;197.0;292.0;153.0;207.0;84.0;8.0;-87.0;91.0;91.0;-80.0;471.0;12.07;50.0;;49.0;49.0;;1.0;521.0;;;1.0;1.34;2.78;-9.0;1.1;2.0;0.69;0.27;0.27;14.0;;18.0;;18.0;20.0;157.0;3.0;19.0;;74.0;74.0;;;1.0;94.0;;7.0;134.0;;;12.0;39.0;;4.0;11.0;54.0;;;;;16.0;-6.0;74.0;292.0;;292.0;;4.0;1.0;-0.0;;25.0;;1.0;;45.0;-22.0;-88.0;;;1.0;0.0;;54.0;;;37.0;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;1604.0;207.0;34.0;53.0;30.0;19.0;25.0;365.0;576.0;286.0;434.0;142.0;30.0;-75.0;79.0;79.0;-47.0;1396.0;12.93;155.0;;150.0;150.0;;5.0;1551.0;;;5.0;2.14;3.29;-23.0;1.85;11.0;1.16;0.81;0.74;23.0;;52.0;;52.0;41.0;265.0;7.0;26.0;;180.0;180.0;;;5.0;211.0;;15.0;236.0;;;35.0;131.0;;4.0;13.0;148.0;;;;;35.0;-7.0;115.0;576.0;;576.0;;19.0;5.0;2.0;;34.0;;12.0;;79.0;-30.0;-77.0;;;;2.0;;;;;79.0;;;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;3351.0;454.0;85.0;116.0;73.0;45.0;35.0;836.0;1501.0;658.0;1099.0;403.0;46.0;-369.0;354.0;31.0;-336.0;2896.0;13.56;339.0;;327.0;327.0;;12.0;3235.0;;;12.0;2.52;3.46;-43.0;2.18;28.0;1.33;1.41;1.27;32.0;;83.0;;83.0;104.0;631.0;17.0;64.0;;593.0;593.0;;;9.0;666.0;;48.0;520.0;;;90.0;417.0;;9.0;15.0;441.0;;;;0.0;79.0;-10.0;332.0;1501.0;;1501.0;;45.0;12.0;2.0;;99.0;;-46.0;;178.0;-111.0;-382.0;;;;14.0;;87.0;-6.0;;273.0;;83.0;52.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;6052.0;865.0;143.0;209.0;120.0;74.0;44.0;1037.0;1789.0;818.0;1338.0;451.0;106.0;-110.0;30.0;26.0;33.0;5187.0;14.29;656.0;;633.0;633.0;;23.0;5843.0;;;23.0;2.36;3.46;-89.0;1.98;46.0;1.23;1.74;1.69;43.0;;109.0;;109.0;128.0;774.0;26.0;73.0;;669.0;669.0;;;10.0;752.0;;50.0;687.0;;;81.0;485.0;;21.0;14.0;520.0;;;;0.0;154.0;-15.0;312.0;1789.0;;1789.0;;74.0;23.0;12.0;;41.0;;-72.0;;219.0;-44.0;-73.0;-92.0;;;55.0;;3.0;-40.0;;67.0;;109.0;83.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;6337.0;975.0;156.0;201.0;130.0;79.0;42.0;956.0;1806.0;737.0;1289.0;517.0;147.0;-137.0;9.0;19.0;103.0;5363.0;15.38;773.0;;748.0;748.0;;26.0;6136.0;;;26.0;2.46;3.18;-71.0;2.05;51.0;1.25;1.96;1.91;41.0;;128.0;;128.0;135.0;664.0;29.0;99.0;738.0;;738.0;;;13.0;850.0;;45.0;591.0;;;102.0;512.0;;28.0;11.0;551.0;;;;0.0;233.0;-21.0;305.0;1806.0;;1806.0;;79.0;26.0;12.0;;-0.0;;219.0;;219.0;30.0;-44.0;-120.0;;;27.0;;10.0;-27.0;;26.0;;128.0;109.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;7071.0;1091.0;183.0;235.0;175.0;107.0;43.0;1302.0;2375.0;1038.0;1738.0;637.0;139.0;-235.0;107.0;107.0;46.0;5980.0;15.43;856.0;;847.0;847.0;;9.0;6836.0;;;10.0;2.59;3.33;-60.0;2.48;67.0;1.51;2.55;2.47;42.0;;11.0;;11.0;298.0;929.0;64.0;122.0;;938.0;938.0;;;14.0;1074.0;;59.0;853.0;;;127.0;638.0;;41.0;22.0;700.0;;;;0.0;339.0;-22.0;319.0;2375.0;;2375.0;;107.0;10.0;15.0;;44.0;;-27.0;;263.0;-37.0;-93.0;-202.0;;;60.0;;12.0;-34.0;;128.0;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;7034.0;1074.0;131.0;207.0;134.0;72.0;42.0;1554.0;2686.0;1197.0;1988.0;698.0;138.0;-89.0;22.0;72.0;42.0;5961.0;15.26;867.0;;855.0;855.0;;12.0;6827.0;;;13.0;1.86;2.94;-73.0;1.91;46.0;1.02;1.75;1.69;41.0;;82.0;;82.0;306.0;1047.0;119.0;125.0;;984.0;984.0;;;22.0;1132.0;;64.0;998.0;;;136.0;695.0;;77.0;19.0;791.0;;;;1.0;403.0;-30.0;325.0;2686.0;;2686.0;;72.0;13.0;19.0;;94.0;;-123.0;;357.0;-60.0;-96.0;-69.0;;;76.0;;15.0;-24.0;-4.0;36.0;;82.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;7395.0;1137.0;161.0;222.0;153.0;86.0;45.0;1592.0;2902.0;1333.0;2132.0;770.0;210.0;-200.0;-82.0;-72.0;105.0;6258.0;15.38;915.0;;898.0;898.0;;17.0;7173.0;;;18.0;2.18;3.0;-70.0;2.06;57.0;1.16;2.08;2.0;41.0;;10.0;;10.0;357.0;1095.0;129.0;134.0;;1142.0;1142.0;;;34.0;1310.0;;89.0;1054.0;;;191.0;669.0;;101.0;29.0;799.0;;;;1.0;471.0;-42.0;341.0;2902.0;;2902.0;;86.0;18.0;16.0;;-99.0;;28.0;;258.0;189.0;-104.0;-194.0;;;98.0;;16.0;-21.0;-17.0;-59.0;;10.0;82.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;7885.0;1211.0;179.0;251.0;164.0;92.0;46.0;1617.0;3026.0;1320.0;2195.0;831.0;86.0;-132.0;44.0;-2.0;4.0;6674.0;15.36;960.0;;939.0;939.0;;21.0;7634.0;;;24.0;2.26;3.18;-87.0;2.08;62.0;1.17;2.2;2.12;42.0;;8.0;;8.0;396.0;1016.0;196.0;148.0;;1211.0;1211.0;;;49.0;1409.0;;91.0;992.0;;;237.0;712.0;;132.0;29.0;874.0;;;;1.0;542.0;-164.0;452.0;3026.0;;3026.0;;92.0;24.0;31.0;;38.0;;36.0;;296.0;-99.0;-82.0;-139.0;;;89.0;;9.0;-6.0;-20.0;60.0;;8.0;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
