;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1987.0;69.0;23.0;9.0;7.0;6.0;3.0;4.0;;;;;;;;;;;46.0;33.62;16.0;;14.0;;;2.0;62.0;;0.0;2.0;12.95;10.04;-1.0;9.32;3.0;4.51;0.86;0.86;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;88.0;28.0;10.0;7.0;5.0;3.0;4.0;;;;;;;;;;;61.0;31.41;21.0;;18.0;;;3.0;81.0;;2.0;3.0;11.68;7.71;-2.0;6.01;2.0;3.63;0.88;0.88;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;73.0;34.0;1.0;-2.0;-6.0;-3.0;3.0;;;;;;;;;;;39.0;46.86;37.0;;34.0;;;3.0;75.0;;3.0;3.0;0.82;-3.01;-4.0;-7.79;-2.0;-4.1;-0.86;-0.86;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;72.0;37.0;3.0;0.0;-2.0;-1.0;4.0;;;;;;;;;;;35.0;51.04;37.0;;34.0;;;3.0;72.0;;2.0;3.0;4.59;0.14;-2.0;-3.2;-1.0;-1.95;-0.38;-0.38;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;65.0;35.0;-10.0;-1.0;-9.0;-9.0;4.0;;;;;;1.0;-2.0;;;;30.0;53.63;36.0;;33.0;;;3.0;66.0;;2.0;-3.0;-15.77;-1.85;-8.0;-14.53;-1.0;-13.29;-2.42;-2.42;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-9.0;-3.0;-0.0;;1.0;-1.0;1.0;0.0;;12.0;-1.0;;;;-0.0;-2.0;;;;;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;70.0;34.0;-0.0;2.0;1.0;0.0;3.0;;;;;;3.0;-1.0;-2.0;-2.0;2.0;36.0;48.86;32.0;;30.0;;;3.0;68.0;;2.0;-3.0;-0.57;2.86;-2.0;0.71;0.0;0.14;0.02;0.02;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;-3.0;;;;-1.0;2.0;-0.0;;6.0;-1.0;;;;;-2.0;;;;;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;68.0;22.0;1.0;3.0;2.0;1.0;4.0;;;;;;1.0;-1.0;-0.0;-0.0;-0.0;46.0;32.35;19.0;;17.0;;;2.0;65.0;;1.0;-2.0;0.74;4.26;-1.0;2.35;1.0;1.62;0.3;0.3;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;-2.0;-0.0;;;-5.0;1.0;1.0;;2.0;-1.0;;;;;-2.0;;;;1.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;30.0;9.0;5.0;-2.0;3.0;3.0;2.0;;;;;;;;;-2.0;;21.0;29.04;11.0;1.0;8.0;;;2.0;32.0;;1.0;1.0;16.56;-7.91;5.0;10.11;0.0;9.82;2.19;2.19;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3.0;1.0;;;;;;;;-4.0;;;;;;;;;;;0.0;0.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;32.0;12.0;5.0;1.0;1.0;4.0;3.0;;;;;;2.0;0.0;-2.0;-0.0;1.0;20.0;37.62;11.0;1.0;10.0;;;;31.0;;1.0;1.0;16.58;3.0;-0.0;1.8;0.0;11.75;2.56;2.56;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4.0;1.0;;;;;-1.0;;;-3.0;-1.0;;;;1.0;-1.0;;;;-1.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
