;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;61.0;;9.0;61.0;;9.0;17.0;;;;;;;;;;;;;;;;;;;;;;;14.1;100.0;;;;14.1;0.08;0.08;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;65.0;;9.0;65.0;;9.0;17.0;;;;;;;;;;;;;;;;;;;;;;;14.55;100.0;;;;14.55;0.09;0.09;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;66.0;;9.0;66.0;;9.0;17.0;;;;;;;;;;;;;;;;;;;;;;;13.55;100.0;;;;13.55;0.09;0.09;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;63.0;;7.0;63.0;;7.0;17.0;;;;;;;;;;;;;;;;;;;;;;;11.5;100.0;;;;11.5;0.07;0.07;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;56.0;;4.0;56.0;;4.0;17.0;;;;;;;;;;;;;;;;;;;;;;;7.68;100.0;;;;7.68;0.04;0.04;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;71.0;;9.0;71.0;;9.0;17.0;;;;;;;;;;;;;;;;;;;;;;;12.06;100.0;;;;12.06;0.08;0.08;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;76.0;;8.0;76.0;;8.0;17.0;;;;;;;;;;;;;;;;;;;;;;;11.01;100.0;;;;11.01;0.08;0.08;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;89.0;;10.0;89.0;;10.0;20.0;;;;;;;;;;;;;;;;;;;;;;;11.45;100.0;;;;11.45;0.1;0.1;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;95.0;;12.0;95.0;;12.0;20.0;;;;;;;;;;;;;;;;;;;;;;;12.42;100.0;;;;12.42;0.1;0.1;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;99.0;76.0;16.0;20.0;16.0;10.0;20.0;14.0;263.0;15.0;159.0;104.0;19.0;-19.0;-1.0;-1.0;1.0;24.0;76.16;56.0;;;;;56.0;79.0;;;;16.4;20.32;-4.0;16.4;6.0;9.96;0.51;0.51;20.0;;1.0;;1.0;6.0;2.0;5.0;221.0;;;2.0;;;26.0;249.0;;1.0;6.0;;;8.0;63.0;;13.0;68.0;143.0;287.0;;;10.0;72.0;-95.0;117.0;263.0;;263.0;;10.0;;0.0;;1.0;;;;-2.0;7.0;-17.0;;;;-1.0;;;;-7.0;6.0;;1.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
