;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1986.0;14.0;4.0;4.0;3.0;3.0;2.0;2.0;;;;;;;;;;;10.0;30.43;2.0;;1.0;;;0.0;11.0;;;0.0;25.36;19.57;1.0;23.19;2.0;12.32;0.71;0.71;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;13.0;4.0;3.0;2.0;3.0;1.0;2.0;;;;;;;;;;;10.0;26.52;2.0;;1.0;;;0.0;11.0;;;0.0;21.97;15.15;1.0;19.7;1.0;10.61;0.56;0.56;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;13.0;4.0;4.0;3.0;3.0;2.0;2.0;;;;;;;;;;;9.0;32.06;2.0;;1.0;;;0.0;10.0;;;0.0;27.48;20.61;1.0;25.19;1.0;15.27;0.85;0.85;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;14.0;5.0;4.0;3.0;4.0;2.0;2.0;;;;;;;;;;;10.0;31.69;2.0;;2.0;;;0.0;12.0;;;0.0;26.76;19.01;1.0;24.65;1.0;15.49;0.95;0.95;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;15.0;5.0;5.0;3.0;4.0;3.0;3.0;;;;;;;;;;;10.0;34.0;2.0;;1.0;;;0.0;12.0;;;0.0;30.0;22.0;1.0;27.33;2.0;17.33;0.9;0.9;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;16.0;5.0;5.0;3.0;4.0;3.0;3.0;;;;;;;;;;;10.0;33.55;2.0;;1.0;;;0.0;12.0;;;0.0;29.03;21.94;1.0;26.45;2.0;16.13;0.9;0.9;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;16.0;4.0;3.0;2.0;3.0;2.0;3.0;;;;;;1.0;-0.0;-1.0;-1.0;0.0;12.0;24.38;2.0;;1.0;;;0.0;14.0;;;0.0;20.63;13.13;1.0;18.13;1.0;11.88;0.68;0.68;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.0;0.0;;;-1.0;;0.0;;;;-1.0;;;;1.0;;;-0.0;-1.0;-0.0;;;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;15.0;4.0;3.0;2.0;3.0;2.0;3.0;;;;;;2.0;0.0;-1.0;-1.0;1.0;11.0;25.66;2.0;;1.0;;;0.0;13.0;;;0.0;19.74;14.47;0.0;17.11;1.0;10.53;0.59;0.59;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.0;0.0;;;;;1.0;;;-0.0;-0.0;;;0.0;1.0;;;-1.0;;;;;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;15.0;3.0;3.0;2.0;2.0;1.0;3.0;;;;;;2.0;0.0;-1.0;-1.0;1.0;11.0;23.13;2.0;;1.0;;;1.0;13.0;;;1.0;17.69;10.2;0.0;12.93;1.0;8.84;0.5;0.5;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;1.0;-0.0;;;;-1.0;;;-0.0;-0.0;;;1.0;;;;;-1.0;;;;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;15.0;2.0;1.0;;1.0;1.0;3.0;25.0;29.0;1.0;1.0;28.0;0.0;-11.0;-1.0;-1.0;-1.0;13.0;13.7;2.0;;2.0;2.0;;1.0;15.0;;;1.0;8.9;;1.0;5.48;0.0;3.42;0.18;0.18;3.0;;2.0;;2.0;2.0;10.0;11.0;4.0;;;;;;0.0;4.0;;1.0;;;;0.0;;;;0.0;0.0;;;;;25.0;-8.0;11.0;29.0;;29.0;;1.0;1.0;-0.0;;24.0;;-0.0;;24.0;-25.0;-1.0;;-14.0;5.0;-0.0;;;-0.0;-1.0;;;;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
