;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;693.0;;1038.0;;445.0;292.0;263.0;18439.0;26284.0;43.0;22959.0;3325.0;454.0;-1754.0;1343.0;43.0;452.0;;;;;138.0;138.0;;;;1156.0;584.0;9.0;149.71;;;64.17;153.0;42.14;1.12;1.11;261.0;;232.0;;232.0;;;18207.0;140.0;;;2067.0;5637.0;;;7845.0;34128.0;;43.0;;;;10529.0;;;;10529.0;33444.0;;;3.0;476.0;-66.0;2912.0;26284.0;;26284.0;;292.0;9.0;69.0;;51.0;;;;;33.0;-2.0;;-6.0;1678.0;-3426.0;;;;-261.0;1604.0;;232.0;189.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;649.0;;1229.0;;349.0;233.0;286.0;21106.0;28482.0;20.0;24793.0;3690.0;291.0;31.0;-322.0;-1.0;279.0;;;;;193.0;193.0;;;;1409.0;847.0;33.0;189.42;;;53.74;116.0;35.84;0.82;0.81;285.0;;231.0;1941.0;2172.0;7.0;;18927.0;196.0;2148.0;106.0;2254.0;4926.0;;;7377.0;35859.0;;20.0;;;;8050.0;;;;8050.0;32823.0;;;3.0;421.0;-68.0;3334.0;28482.0;;28482.0;;233.0;33.0;53.0;12.0;20.0;;;;;-60.0;-12.0;-326.0;-196.0;2041.0;-1477.0;;400.0;-2.0;-287.0;-433.0;;231.0;232.0;;;2.28;0.82;0.98;1.01;0.04;12.95;285.0;20.3;1.1;6.1;649.0;;33.0;233.0;33.3;35.8;21086.0;8050.0;3690.0;2.8;4.2;6.3;-23.3;-39.8
2007.0;665.0;;1394.0;;402.0;279.0;311.0;22072.0;30580.0;;26398.0;4182.0;296.0;2016.0;-2207.0;105.0;287.0;;;;;230.0;230.0;;;;1567.0;950.0;42.0;209.76;;;60.5;123.0;41.99;0.9;0.9;310.0;;336.0;1381.0;1717.0;4.0;;20351.0;215.0;2437.0;111.0;2549.0;5744.0;;;8507.0;39087.0;;;;;;8504.0;;;;8504.0;34902.0;;;3.0;391.0;-21.0;3810.0;30580.0;;30580.0;;279.0;42.0;33.0;12.0;-21.0;;;;;-49.0;-9.0;159.0;-2528.0;3049.0;1344.0;;;-0.0;-310.0;-1897.0;;336.0;231.0;;;2.15;0.9;0.93;1.0;0.03;13.51;310.0;19.5;1.1;5.7;665.0;;42.0;279.0;30.6;42.0;22072.0;8504.0;4182.0;3.1;4.4;6.7;-11.2;108.0
2008.0;674.0;;1027.0;;54.0;78.0;335.0;23823.0;32467.0;;28248.0;4219.0;245.0;-2118.0;1741.0;-133.0;222.0;;;;;250.0;250.0;;104.0;;1605.0;930.0;43.0;152.4;;;7.99;-24.0;11.56;0.23;0.23;335.0;;203.0;1011.0;1214.0;1.0;;22608.0;218.0;2436.0;88.0;2524.0;5901.0;;;8643.0;41110.0;;;;;;8862.0;;;;8862.0;37109.0;;;3.0;124.0;-87.0;4180.0;32467.0;;32467.0;;78.0;43.0;-31.0;14.0;14.0;;;;;128.0;-23.0;;-2748.0;2537.0;-1885.0;-432.0;339.0;-2.0;-334.0;2169.0;;203.0;336.0;;;2.01;0.23;0.66;1.0;0.07;12.61;335.0;71.7;3.3;6.0;674.0;;43.0;78.0;-44.8;11.6;23823.0;8862.0;4219.0;4.4;3.0;1.8;-328.2;-1.5
2009.0;913.0;;1365.0;;593.0;399.0;352.0;33664.0;42154.0;657.0;36787.0;5367.0;212.0;3752.0;-1496.0;2468.0;204.0;;;;;303.0;303.0;;97.0;;1635.0;729.0;43.0;149.48;;;64.95;195.0;43.65;1.17;1.17;352.0;;2671.0;1519.0;4190.0;744.0;;28731.0;205.0;2436.0;106.0;2542.0;5742.0;;;8490.0;50643.0;;657.0;;;;10040.0;;;;10040.0;46170.0;;;4.0;175.0;-50.0;5237.0;42154.0;;42154.0;;399.0;43.0;;13.0;-202.0;;;;-42.0;-41.0;-7.0;4030.0;-1809.0;2681.0;-1143.0;-1874.0;1012.0;-25.0;-348.0;-262.0;;2671.0;203.0;;;2.6;1.13;0.58;0.99;0.02;15.25;352.0;9.9;0.1;8.8;913.0;;43.0;399.0;32.8;43.6;33008.0;10040.0;5367.0;2.1;3.1;7.4;12.8;-313.3
2010.0;1501.0;;1623.0;;837.0;541.0;434.0;33654.0;41191.0;608.0;35664.0;5526.0;-66.0;1296.0;-1973.0;-743.0;-115.0;;;;;435.0;435.0;;-3.0;;1914.0;734.0;51.0;108.13;;;55.81;296.0;36.05;1.24;1.24;434.0;;1928.0;653.0;2580.0;814.0;;30260.0;234.0;2436.0;78.0;2514.0;4789.0;;;7536.0;48727.0;;608.0;;;;9411.0;;;;9411.0;44467.0;;;4.0;282.0;-46.0;5286.0;41191.0;;41191.0;;541.0;51.0;;16.0;105.0;;;;;-780.0;-49.0;141.0;-4034.0;5013.0;224.0;-1173.0;29.0;-4.0;-434.0;-390.0;;1928.0;2671.0;;;3.46;1.25;-0.27;1.0;0.11;12.74;434.0;13.1;0.6;6.1;1501.0;;51.0;541.0;35.4;36.1;33046.0;9411.0;5526.0;2.5;3.8;9.8;19.7;-356.0
2011.0;1408.0;;1450.0;;735.0;480.0;436.0;34628.0;42024.0;94.0;36459.0;5566.0;830.0;-1211.0;455.0;74.0;789.0;;;;;468.0;468.0;;-10.0;;1867.0;666.0;50.0;102.99;;;52.16;255.0;34.09;1.09;1.09;436.0;;2002.0;725.0;2726.0;695.0;;31207.0;251.0;2436.0;169.0;2605.0;4541.0;;;7396.0;49420.0;;94.0;;;;9835.0;;;;9835.0;46200.0;;;4.0;325.0;-72.0;5308.0;42024.0;;42024.0;;480.0;50.0;;17.0;28.0;;;;;256.0;-41.0;100.0;-3905.0;4167.0;-1532.0;-638.0;;-4.0;-437.0;1533.0;;2002.0;1928.0;;;3.23;1.1;1.81;1.0;0.09;12.76;436.0;13.6;0.8;6.7;1408.0;;50.0;480.0;34.7;34.1;34534.0;9835.0;5566.0;2.2;3.3;8.6;9.0;55.8
2012.0;1445.0;;1457.0;;781.0;501.0;438.0;36355.0;44145.0;;38489.0;5656.0;576.0;-1731.0;1580.0;426.0;537.0;;;;;489.0;489.0;;;;1791.0;631.0;45.0;100.82;;;54.03;280.0;34.67;1.13;1.13;438.0;;2427.0;429.0;2857.0;566.0;;32932.0;264.0;2436.0;177.0;2613.0;4914.0;;;7791.0;51936.0;;;;;;9205.0;;;;9205.0;47694.0;;;4.0;388.0;-62.0;5326.0;44145.0;;44145.0;;501.0;45.0;;21.0;78.0;;;;;-69.0;-39.0;;-4066.0;3717.0;-1343.0;-218.0;;-4.0;-439.0;2240.0;;2427.0;2002.0;;;3.3;1.14;1.23;1.0;0.09;12.92;438.0;11.5;0.8;7.6;1445.0;;45.0;501.0;35.8;34.7;36355.0;9205.0;5656.0;2.1;3.2;8.9;12.5;82.3
2013.0;1375.0;;1332.0;;747.0;476.0;439.0;35771.0;46688.0;;40953.0;5736.0;1376.0;-5173.0;2015.0;-1783.0;1339.0;;;;;484.0;484.0;;;;1708.0;541.0;44.0;96.89;;;54.33;272.0;34.58;1.08;1.08;439.0;;645.0;281.0;925.0;594.0;;34251.0;273.0;2436.0;257.0;2693.0;7951.0;;;10918.0;57606.0;;;;;;11231.0;;;;11231.0;52183.0;;;4.0;423.0;-36.0;5345.0;46688.0;;46688.0;;476.0;44.0;25.0;22.0;-43.0;;;;;852.0;-37.0;;-4584.0;1563.0;-2115.0;-791.0;;-5.0;-440.0;3252.0;;645.0;2427.0;;;3.13;1.08;3.05;1.0;0.08;13.06;439.0;13.4;0.8;6.9;1375.0;;44.0;476.0;36.3;34.6;35771.0;11231.0;5736.0;1.8;2.8;8.3;7.4;33.3
2014.0;1357.0;;1352.0;;773.0;485.0;441.0;38472.0;48559.0;;42777.0;5782.0;722.0;-2146.0;1343.0;-80.0;649.0;;;;;495.0;495.0;;;;1683.0;543.0;36.0;99.64;;;56.98;288.0;35.77;1.09;1.09;441.0;;564.0;174.0;738.0;606.0;;37128.0;319.0;2436.0;235.0;2671.0;7096.0;;;10087.0;58646.0;;;;;;10541.0;;;;10541.0;53319.0;;;4.0;465.0;-56.0;5369.0;48559.0;;48559.0;;485.0;36.0;26.0;27.0;90.0;;;;;58.0;-73.0;;-376.0;1262.0;-2958.0;-111.0;;-7.0;-442.0;1903.0;;564.0;645.0;;;3.08;1.1;1.47;1.0;0.17;13.11;441.0;14.3;0.8;6.4;1357.0;;36.0;485.0;37.2;35.8;38472.0;10541.0;5782.0;1.7;2.7;8.4;8.9;69.3
2015.0;615.0;;1188.0;;-132.0;-47.0;449.0;41135.0;50318.0;;44383.0;5935.0;-420.0;-1397.0;1791.0;-26.0;-455.0;;;;;523.0;523.0;;;;1692.0;1284.0;37.0;193.27;;;-21.47;-85.0;-7.67;-0.11;-0.11;449.0;;538.0;204.0;742.0;680.0;;39714.0;322.0;2436.0;250.0;2686.0;6174.0;;;9182.0;59500.0;;;;;;13822.0;;;;13822.0;58206.0;;;5.0;-37.0;-57.0;6023.0;50318.0;;50318.0;;-47.0;37.0;-31.0;30.0;-181.0;;;;;-228.0;-35.0;;-338.0;1273.0;-2298.0;-10490.0;630.0;-7.0;-454.0;12112.0;;538.0;564.0;;;1.37;-0.11;-1.01;1.01;0.08;13.22;449.0;-161.8;-8.1;6.0;615.0;;37.0;-47.0;64.3;-7.7;41135.0;13822.0;5935.0;0.8;2.3;-0.8;1062.7;
2016.0;1439.0;;1200.0;;777.0;495.0;485.0;43996.0;48927.0;;42803.0;6124.0;756.0;1218.0;-1954.0;20.0;671.0;;;;;546.0;546.0;;;;1675.0;387.0;35.0;83.37;;;54.0;282.0;34.42;1.01;1.01;485.0;;558.0;104.0;662.0;803.0;;42531.0;374.0;2436.0;234.0;2670.0;1887.0;;;4930.0;53857.0;;;;;;12023.0;;;;12023.0;54826.0;;;5.0;128.0;-57.0;6047.0;48927.0;;48927.0;;495.0;35.0;45.0;33.0;322.0;;;;;-175.0;-84.0;;-493.0;2873.0;-1078.0;;;-9.0;-331.0;-1614.0;;558.0;538.0;;;2.97;1.02;1.38;0.68;0.17;12.62;485.0;14.8;0.7;4.5;1439.0;;35.0;495.0;36.3;34.4;43996.0;12023.0;6124.0;1.5;2.4;8.1;33.2;50.6
2017.0;1358.0;;1153.0;;668.0;466.0;487.0;44045.0;49124.0;;42329.0;6795.0;1327.0;1062.0;-418.0;1970.0;1299.0;;;;;561.0;561.0;;;;1582.0;452.0;33.0;84.91;;;49.19;202.0;34.32;0.9;0.9;487.0;;2528.0;2268.0;4796.0;663.0;;38586.0;369.0;2436.0;6.0;2442.0;2268.0;;;5079.0;54203.0;;;;;;12464.0;;;;12464.0;54792.0;;503.0;5.0;238.0;-15.0;6065.0;49124.0;;49124.0;;466.0;33.0;21.0;36.0;476.0;;;;0.0;295.0;-28.0;;-1176.0;1565.0;701.0;-3300.0;;-18.0;-357.0;3257.0;;2528.0;558.0;;;2.79;0.96;2.67;0.73;0.06;13.95;487.0;14.1;0.6;5.4;1358.0;;33.0;466.0;30.2;34.3;44045.0;12464.0;6795.0;1.6;2.3;6.9;23.5;28.9
2018.0;1123.0;;1249.0;;558.0;422.0;487.0;44701.0;51899.0;;45244.0;6655.0;540.0;-4020.0;2427.0;-1053.0;531.0;;;;;447.0;447.0;;;;1690.0;659.0;32.0;111.23;;;49.68;135.0;37.63;0.79;0.79;487.0;;1475.0;4385.0;5860.0;683.0;;38158.0;346.0;2436.0;1.0;2437.0;4415.0;;;7198.0;59098.0;;;;;;13708.0;;;;13708.0;58952.0;;503.0;5.0;297.0;-88.0;5938.0;51899.0;;51899.0;;422.0;32.0;23.0;36.0;-23.0;;;;0.0;49.0;-10.0;;-3288.0;1096.0;-1819.0;-4374.0;;-163.0;-366.0;7330.0;;1475.0;2528.0;;;2.3;0.87;1.09;0.75;0.02;13.66;487.0;13.4;0.5;6.5;1123.0;;32.0;422.0;24.3;37.6;44701.0;13708.0;6655.0;1.8;2.3;6.3;13.4;99.7
2019.0;1026.0;;1398.0;;523.0;395.0;466.0;46102.0;53641.0;;46929.0;6712.0;510.0;-2059.0;816.0;-733.0;510.0;;;;;422.0;422.0;;;;1805.0;848.0;27.0;136.23;;;50.99;128.0;38.49;0.77;0.77;465.0;;742.0;4481.0;5223.0;1272.0;;39607.0;599.0;2426.0;;2426.0;4514.0;;;7539.0;61180.0;;;;;;14044.0;;;;14044.0;60973.0;286.0;503.0;5.0;342.0;-33.0;5895.0;53641.0;;53641.0;;395.0;27.0;101.0;32.0;-45.0;;;;0.0;-0.0;;;-2503.0;2324.0;-1879.0;-5537.0;;-75.0;-350.0;6779.0;;742.0;1475.0;;;2.21;0.85;1.1;0.75;;14.42;465.0;13.5;0.6;6.5;1026.0;;27.0;395.0;24.5;38.5;46102.0;14044.0;6712.0;1.9;2.6;5.9;11.3;83.5
2020.0;1161.0;;1220.0;;588.0;511.0;463.0;48759.0;56306.0;;49464.0;6842.0;334.0;-1025.0;1897.0;1206.0;334.0;;;;;425.0;425.0;;;;1708.0;608.0;24.0;105.02;;;50.62;77.0;44.01;1.02;1.02;463.0;;1948.0;4535.0;6483.0;1735.0;;40541.0;554.0;2426.0;;2426.0;4567.0;;;7547.0;63854.0;;;;;;15550.0;;;;15550.0;65015.0;267.0;503.0;5.0;494.0;-25.0;5865.0;56306.0;;56306.0;;511.0;24.0;219.0;29.0;-402.0;;;;0.0;-47.0;;;-2514.0;2546.0;-1057.0;-6550.0;;-59.0;-348.0;8855.0;;1948.0;742.0;;;2.51;1.1;0.72;0.75;;14.79;463.0;9.0;0.2;7.6;1161.0;;24.0;511.0;13.0;44.0;48759.0;15550.0;6842.0;1.8;2.1;7.5;31.8;121.9
2021.0;1350.0;;1227.0;;806.0;596.0;465.0;50786.0;59527.0;;52483.0;7044.0;290.0;-2762.0;2735.0;263.0;290.0;;;;;430.0;430.0;;;;1689.0;400.0;21.0;90.89;;;59.7;210.0;44.15;1.29;1.29;464.0;;2211.0;5780.0;7991.0;;;42795.0;519.0;2426.0;;2426.0;5796.0;;;8741.0;68268.0;;;;;;16811.0;;;;16811.0;69294.0;249.0;503.0;5.0;741.0;-85.0;5880.0;59527.0;;59527.0;;596.0;21.0;-13.0;31.0;-5780.0;;;;-5780.0;5435.0;;;-110.0;52.0;-2704.0;-2544.0;;;-316.0;5595.0;;2211.0;1948.0;;;2.91;1.28;0.62;0.68;;15.18;464.0;9.4;0.3;5.7;1350.0;;21.0;596.0;26.1;44.1;50786.0;16811.0;7044.0;1.5;2.0;8.5;47.0;109.0
