;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;5.0;0.0;-1.0;;;-2.0;28.0;5.0;14.0;2.0;16.0;-2.0;;;;;;4.0;8.89;2.0;;2.0;;;0.0;6.0;;;0.0;-24.44;;0.0;;;-33.33;-0.05;-0.05;28.0;;2.0;;2.0;3.0;0.0;0.0;7.0;;2.0;2.0;;;1.0;9.0;;;;;;2.0;4.0;;;;4.0;18.0;;;;-2.0;-0.0;1.0;14.0;;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;19.0;5.0;2.0;;1.0;1.0;28.0;19.0;52.0;9.0;27.0;25.0;;;;;;14.0;24.19;3.0;;2.0;;;1.0;17.0;;;1.0;11.83;;-1.0;5.38;1.0;2.69;0.02;0.02;28.0;;9.0;;9.0;9.0;1.0;0.0;21.0;;12.0;12.0;;;1.0;33.0;;;;;;9.0;15.0;;;;15.0;34.0;;;;-2.0;-2.0;28.0;52.0;;52.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;45.0;11.0;9.0;;6.0;4.0;28.0;44.0;100.0;11.0;48.0;51.0;;;;;;34.0;25.33;5.0;;2.0;;;3.0;38.0;;;3.0;19.56;;-0.0;13.78;2.0;8.44;0.13;0.13;28.0;;24.0;;24.0;17.0;;3.0;38.0;;17.0;17.0;;;1.0;56.0;;;;;;11.0;34.0;;;;34.0;72.0;;;;3.0;-1.0;50.0;100.0;;100.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;75.0;19.0;13.0;;9.0;6.0;28.0;52.0;134.0;14.0;77.0;57.0;;;;;;56.0;25.73;8.0;;4.0;;;4.0;63.0;;;4.0;17.2;;-3.0;11.87;3.0;7.6;0.2;0.2;28.0;;18.0;;18.0;28.0;;6.0;57.0;;23.0;23.0;;;1.0;81.0;;;;;;14.0;57.0;;;;57.0;120.0;;;;8.0;-5.0;54.0;134.0;;134.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;114.0;29.0;5.0;;13.0;8.0;28.0;87.0;219.0;15.0;152.0;68.0;4.0;-61.0;70.0;70.0;-16.0;85.0;25.39;12.0;;5.0;;;7.0;97.0;;;-7.0;4.73;;-5.0;10.95;4.0;7.09;0.28;0.28;28.0;;29.0;;29.0;48.0;;10.0;94.0;;30.0;30.0;;;9.0;132.0;;13.0;;;;2.0;133.0;;;;133.0;269.0;;;;16.0;-5.0;57.0;219.0;;219.0;;8.0;-7.0;1.0;;-13.0;;;;72.0;15.0;-20.0;;;2.0;-42.0;;;;;70.0;;;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;181.0;45.0;9.0;;20.0;13.0;28.0;128.0;301.0;17.0;172.0;129.0;28.0;-59.0;64.0;64.0;-9.0;136.0;24.76;16.0;;5.0;;;11.0;152.0;;;-11.0;4.99;;-8.0;11.14;7.0;7.15;0.45;0.45;28.0;;62.0;;62.0;49.0;;17.0;127.0;;37.0;37.0;;;10.0;173.0;;16.0;;;;1.0;150.0;;;;150.0;305.0;;;;27.0;-5.0;107.0;301.0;;301.0;;13.0;-11.0;2.0;;39.0;;;;111.0;-14.0;-38.0;;;2.0;-23.0;;;;;64.0;;;29.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;226.0;60.0;19.0;;34.0;22.0;28.0;185.0;472.0;20.0;192.0;279.0;26.0;-148.0;143.0;143.0;-46.0;166.0;26.56;20.0;;5.0;;;15.0;186.0;;;-15.0;8.51;;-6.0;15.03;12.0;9.93;0.79;0.79;28.0;;83.0;;83.0;61.0;;41.0;221.0;;45.0;45.0;;;21.0;286.0;;18.0;;;;2.0;164.0;;;;164.0;337.0;;;;49.0;-23.0;253.0;472.0;;472.0;;22.0;-15.0;3.0;;55.0;;;;166.0;-40.0;-72.0;;-26.0;11.0;-61.0;;;;;143.0;;;62.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;407.0;93.0;20.0;;45.0;30.0;28.0;213.0;642.0;42.0;354.0;288.0;31.0;-142.0;98.0;98.0;-55.0;314.0;22.9;37.0;;11.0;;;26.0;350.0;;;-26.0;4.79;;-12.0;11.06;15.0;7.3;1.04;1.04;28.0;;71.0;;71.0;94.0;11.0;37.0;335.0;;82.0;82.0;;;12.0;429.0;;20.0;;;;22.0;300.0;;12.0;;312.0;623.0;;;;68.0;-38.0;257.0;642.0;;642.0;;30.0;-26.0;5.0;;5.0;-31.0;;;170.0;18.0;-86.0;;-5.0;14.0;-65.0;;;;;98.0;;;83.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;482.0;133.0;-26.0;;11.0;7.0;28.0;262.0;1168.0;90.0;875.0;293.0;52.0;-533.0;463.0;463.0;-59.0;349.0;27.66;63.0;;27.0;;;37.0;412.0;;;-37.0;-5.33;;-59.0;2.24;4.0;1.39;0.24;0.24;28.0;;54.0;;54.0;144.0;21.0;44.0;708.0;;175.0;175.0;;;23.0;906.0;;41.0;;;;49.0;780.0;;5.0;;785.0;785.0;;;;71.0;-55.0;278.0;1168.0;;1168.0;;7.0;-37.0;-7.0;;2.0;-20.0;-14.0;-13.0;172.0;87.0;-111.0;;-6.0;12.0;-428.0;;;;-1.0;464.0;;;71.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;1127.0;;163.0;;87.0;53.0;31.0;396.0;1552.0;177.0;1128.0;424.0;132.0;-235.0;100.0;-2.0;-51.0;;;;;37.0;;;;873.0;;;76.0;14.43;;-167.0;7.74;34.0;4.72;1.75;1.74;30.0;;66.0;17.0;83.0;223.0;22.0;68.0;790.0;;;325.0;;;42.0;1156.0;;83.0;;;;94.0;930.0;8.0;8.0;6.0;951.0;;;;0.0;137.0;;287.0;1552.0;;1552.0;;53.0;76.0;-1.0;;47.0;;;;219.0;-43.0;-183.0;-86.0;;2.0;-27.0;-462.0;14.0;;;548.0;;66.0;68.0;;;;;;;;;;;;;;;;;;;;;;;;;;
