;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;42.0;;45.0;;4.0;3.0;5.0;1041.0;1272.0;112.0;1199.0;71.0;7.0;-223.0;219.0;4.0;-1.0;;;;;26.0;24.0;1.0;;;69.0;39.0;3.0;108.0;;;8.74;1.0;6.69;0.57;0.57;5.0;;45.0;;45.0;7.0;;989.0;33.0;;;3.0;195.0;;;231.0;1502.0;;112.0;;;;192.0;;;;192.0;1279.0;;0.0;5.0;32.0;0.0;34.0;1270.0;1.0;1272.0;;3.0;3.0;-0.0;;;;;;;2.0;-8.0;;-80.0;70.0;-213.0;-47.0;;;-0.0;266.0;;43.0;39.0;;;9.09;0.61;-0.2;0.08;1.76;15.38;5.0;29.5;1.6;0.4;42.0;;3.0;3.0;23.4;6.7;929.0;192.0;71.0;2.8;3.4;4.0;87.0;-39.1
2007.0;50.0;;60.0;;8.0;6.0;5.0;1204.0;1477.0;183.0;1389.0;86.0;10.0;-204.0;193.0;-1.0;7.0;;;;;29.0;28.0;1.0;;;86.0;49.0;2.0;118.4;;;16.2;2.0;11.45;1.03;1.02;5.0;;46.0;;46.0;8.0;;1150.0;32.0;;;4.0;236.0;;;272.0;1749.0;;183.0;;;;253.0;;;;253.0;1458.0;;0.0;5.0;36.0;3.0;42.0;1475.0;2.0;1477.0;;6.0;2.0;1.0;;;;;;;2.0;-3.0;;-133.0;93.0;-163.0;-54.0;;;-1.0;249.0;;41.0;43.0;;;11.01;1.26;1.51;0.29;0.69;18.78;5.0;12.6;0.7;1.8;50.0;;2.0;6.0;29.3;11.4;1021.0;253.0;86.0;3.1;3.9;6.7;76.9;19.3
2008.0;59.0;;52.0;;7.0;7.0;5.0;1315.0;1606.0;101.0;1513.0;91.0;6.0;-247.0;234.0;-7.0;4.0;;;;;27.0;26.0;1.0;;;85.0;41.0;3.0;88.14;;;11.46;2.0;11.46;1.07;1.06;5.0;;36.0;;36.0;8.0;;1272.0;31.0;;;3.0;256.0;;;291.0;1896.0;;101.0;;;;112.0;;;;112.0;1523.0;;0.0;5.0;41.0;4.0;41.0;1604.0;2.0;1606.0;;7.0;3.0;-2.0;;;;;;;-1.0;-2.0;18.0;-173.0;104.0;-196.0;-18.0;;;-2.0;254.0;;33.0;40.0;;;12.68;1.45;0.87;0.43;0.49;19.63;5.0;9.5;0.4;3.1;59.0;;3.0;7.0;25.9;11.5;1213.0;112.0;91.0;2.4;3.1;7.4;70.6;49.1
2009.0;66.0;;37.0;;2.0;2.0;5.0;1374.0;1780.0;151.0;1654.0;124.0;4.0;-37.0;35.0;1.0;4.0;;;;;34.0;33.0;1.0;0.0;;85.0;35.0;0.0;55.84;;;3.47;0.0;2.68;-0.46;-0.46;5.0;;65.0;;65.0;8.0;;1302.0;31.0;3.0;;3.0;371.0;;;405.0;2185.0;;151.0;;;;392.0;;;;392.0;1895.0;;0.0;5.0;38.0;0.0;81.0;1778.0;2.0;1780.0;;2.0;0.0;;1.0;;;;;;2.0;;-37.0;-0.0;;-0.0;;0.0;;-4.0;38.0;;3.0;1.0;;;14.58;0.39;0.87;0.79;;27.28;5.0;24.3;0.3;8.3;66.0;;0.0;2.0;10.8;2.7;1224.0;392.0;124.0;2.0;2.1;1.4;-102.9;84.8
2010.0;65.0;;45.0;;9.0;7.0;5.0;1377.0;1837.0;141.0;1704.0;131.0;18.0;-59.0;48.0;6.0;16.0;;;;;34.0;33.0;1.0;;;80.0;30.0;6.0;69.27;;;14.18;2.0;10.09;0.54;0.53;5.0;;82.0;;82.0;6.0;;1289.0;31.0;3.0;;3.0;425.0;;;459.0;2296.0;;141.0;;;;425.0;;;;425.0;1988.0;;0.0;5.0;41.0;1.0;85.0;1835.0;2.0;1837.0;;7.0;6.0;1.0;0.0;;;;;;4.0;-2.0;;-388.0;326.0;4.0;-23.0;3.0;;-4.0;72.0;;42.0;36.0;;;14.21;1.43;3.42;0.88;0.48;28.5;5.0;6.7;0.3;9.2;65.0;;6.0;7.0;26.5;10.1;1236.0;425.0;131.0;1.7;2.1;5.0;38.5;6.9
2011.0;72.0;;40.0;;14.0;10.0;5.0;1366.0;1967.0;214.0;1822.0;142.0;37.0;-137.0;112.0;11.0;34.0;;;;;39.0;37.0;1.0;;;78.0;24.0;2.0;55.28;;;19.55;4.0;13.53;0.93;0.92;5.0;;80.0;;80.0;7.0;;1280.0;32.0;3.0;;3.0;565.0;;;600.0;2567.0;;214.0;;;;377.0;;;;377.0;1986.0;;0.0;5.0;45.0;5.0;88.0;1965.0;2.0;1967.0;;10.0;2.0;1.0;1.0;;;;;;23.0;-3.0;;-630.0;488.0;7.0;-54.0;0.0;-1.0;-4.0;170.0;;53.0;42.0;;;15.16;2.05;7.11;0.79;0.65;30.13;5.0;4.2;0.3;9.0;72.0;;2.0;10.0;27.6;13.5;1153.0;377.0;142.0;1.5;1.9;6.8;61.7;12.9
2012.0;72.0;;39.0;;18.0;13.0;5.0;1457.0;2094.0;;1953.0;140.0;31.0;-133.0;111.0;8.0;29.0;;;;;39.0;37.0;1.0;;;77.0;20.0;2.0;54.25;;;24.4;5.0;17.45;1.88;1.85;5.0;;84.0;530.0;614.0;104.0;;739.0;31.0;3.0;;3.0;602.0;;;637.0;2730.0;;;;;;247.0;;;;247.0;2200.0;;0.0;5.0;53.0;5.0;77.0;2094.0;;2094.0;;13.0;2.0;3.0;1.0;;;;;;12.0;-2.0;;-474.0;433.0;-90.0;-25.0;1.0;-10.0;-4.0;149.0;;62.0;53.0;;;14.93;2.6;5.94;0.84;0.39;28.99;5.0;4.8;0.3;6.8;72.0;;2.0;13.0;25.7;17.4;1457.0;247.0;140.0;1.3;1.8;9.0;67.6;46.3
2013.0;83.0;;40.0;;20.0;15.0;6.0;1656.0;2395.0;;2247.0;148.0;32.0;-165.0;113.0;-20.0;30.0;;;;;43.0;42.0;2.0;;;82.0;18.0;3.0;48.39;;;23.54;5.0;17.98;2.13;2.08;6.0;;75.0;552.0;627.0;129.0;;900.0;37.0;3.0;2.0;5.0;697.0;;;739.0;3134.0;;;;;;284.0;;;;284.0;2531.0;;0.0;8.0;65.0;-14.0;89.0;2395.0;;2395.0;;15.0;3.0;-1.0;1.0;;;;;;14.0;-2.0;-27.0;-313.0;231.0;-53.0;-52.0;1.0;;-4.0;169.0;;42.0;62.0;;;15.02;2.7;5.35;0.73;0.44;26.68;6.0;5.9;0.3;4.6;83.0;;3.0;15.0;23.6;18.0;1656.0;284.0;148.0;1.2;1.6;10.1;72.8;11.8
2014.0;87.0;;38.0;;18.0;15.0;8.0;1833.0;2525.0;;2381.0;144.0;26.0;-130.0;101.0;-4.0;24.0;;;;;47.0;45.0;2.0;;;86.0;17.0;3.0;43.33;;;20.57;3.0;17.1;1.75;1.72;8.0;;74.0;452.0;525.0;166.0;;1141.0;36.0;3.0;2.0;5.0;652.0;;;692.0;3217.0;;;;;;264.0;;;;264.0;2645.0;;;8.0;78.0;-2.0;60.0;2525.0;;2525.0;;15.0;3.0;-1.0;1.0;;;;;;8.0;-2.0;;-78.0;137.0;-187.0;-30.0;1.0;-30.0;-2.0;162.0;;38.0;42.0;;;11.04;1.89;2.97;0.25;0.26;18.18;8.0;9.2;0.5;1.4;87.0;;3.0;15.0;16.9;17.1;1833.0;264.0;144.0;1.1;1.4;10.4;86.9;132.3
2015.0;97.0;;38.0;;21.0;17.0;10.0;1974.0;2593.0;;2367.0;226.0;30.0;-66.0;39.0;4.0;26.0;;;;;49.0;47.0;2.0;;;90.0;14.0;3.0;38.7;;;21.22;4.0;17.44;1.64;1.61;10.0;;78.0;323.0;401.0;174.0;;1399.0;37.0;3.0;1.0;5.0;577.0;;;619.0;3212.0;;;;;;189.0;;;;189.0;2557.0;;;12.0;93.0;-2.0;123.0;2593.0;;2593.0;;17.0;3.0;-2.0;1.0;;;;;;11.0;-4.0;;-232.0;309.0;-138.0;-154.0;65.0;;-1.0;129.0;;42.0;38.0;;;9.38;1.64;2.48;0.08;0.42;21.83;10.0;12.5;0.6;0.4;97.0;;3.0;17.0;17.8;17.4;1974.0;189.0;226.0;1.1;1.3;7.5;95.4;-250.0
2016.0;122.0;;52.0;;37.0;28.0;13.0;2647.0;3302.0;5.0;3016.0;286.0;43.0;-169.0;154.0;29.0;37.0;;;;;51.0;49.0;2.0;;;106.0;12.0;4.0;42.8;;;29.88;9.0;22.61;2.2;2.17;13.0;;135.0;251.0;386.0;165.0;;2096.0;61.0;13.0;7.0;20.0;574.0;;;655.0;3957.0;;5.0;;;;201.0;;;;201.0;3212.0;;;13.0;119.0;-2.0;157.0;3302.0;;3302.0;;28.0;4.0;-3.0;1.0;;;;;;14.0;-6.0;-70.0;-180.0;285.0;-199.0;-129.0;32.0;;-2.0;253.0;;71.0;42.0;;;9.74;2.2;2.97;0.16;0.48;22.75;13.0;12.9;0.6;0.6;122.0;;4.0;28.0;24.3;22.6;2642.0;201.0;286.0;1.1;1.5;9.7;92.8;-80.2
2017.0;143.0;;65.0;;41.0;36.0;14.0;3230.0;3983.0;14.0;3629.0;353.0;34.0;-411.0;382.0;5.0;28.0;;;;;61.0;58.0;3.0;;;136.0;19.0;5.0;45.55;;;28.47;5.0;25.0;2.68;2.61;13.0;;131.0;273.0;404.0;141.0;;2684.0;63.0;28.0;9.0;37.0;652.0;;;753.0;4735.0;;14.0;;;;295.0;;;;295.0;3911.0;;;14.0;152.0;-2.0;189.0;3983.0;;3983.0;;36.0;5.0;-6.0;1.0;;;;;;-2.0;-6.0;-3.0;-180.0;153.0;-374.0;-33.0;2.0;;-2.0;416.0;;76.0;71.0;;;10.72;2.68;2.1;0.19;0.43;26.51;13.0;16.7;0.7;0.4;143.0;;5.0;36.0;12.2;25.0;3216.0;295.0;353.0;1.3;1.5;10.1;93.0;1.6
2018.0;180.0;;99.0;;52.0;43.0;15.0;4116.0;4950.0;9.0;4477.0;473.0;64.0;-334.0;279.0;10.0;53.0;;;;;76.0;73.0;4.0;;;183.0;40.0;6.0;54.95;;;29.01;9.0;23.99;2.92;2.86;15.0;;219.0;261.0;480.0;118.0;;3518.0;76.0;78.0;17.0;95.0;663.0;;;834.0;5784.0;;9.0;;;;332.0;;;;332.0;4800.0;;;16.0;192.0;-6.0;271.0;4950.0;;4950.0;;43.0;6.0;6.0;1.0;;;;;;7.0;-11.0;-5.0;-84.0;70.0;-303.0;-53.0;1.0;;-3.0;334.0;;86.0;76.0;;;12.17;2.92;3.58;0.22;0.78;32.04;15.0;14.8;0.6;0.5;180.0;;6.0;43.0;17.3;24.0;4107.0;332.0;473.0;1.6;1.9;9.1;92.3;3.8
2019.0;218.0;;140.0;;72.0;57.0;16.0;4134.0;4909.0;;4374.0;535.0;76.0;-309.0;223.0;-9.0;64.0;;;;;100.0;95.0;5.0;;;216.0;61.0;7.0;64.21;;;33.02;15.0;26.32;3.65;3.6;16.0;;224.0;211.0;435.0;88.0;;3611.0;74.0;75.0;15.0;90.0;611.0;;;775.0;5684.0;;;;;;266.0;;;;266.0;4639.0;;;16.0;246.0;-1.0;275.0;4909.0;;4909.0;;57.0;7.0;6.0;2.0;;;;;;3.0;-12.0;43.0;-76.0;106.0;-369.0;-133.0;2.0;;-4.0;357.0;;76.0;86.0;;;13.87;3.65;4.07;0.24;0.79;34.03;16.0;10.0;0.4;0.7;218.0;;7.0;57.0;20.3;26.3;4134.0;266.0;535.0;2.2;2.7;10.7;93.4;2.9
2020.0;276.0;;113.0;;73.0;61.0;16.0;4687.0;5683.0;20.0;5089.0;594.0;112.0;-704.0;577.0;-15.0;108.0;;;;;104.0;100.0;3.0;;;198.0;31.0;8.0;40.78;;;26.51;13.0;21.91;3.89;3.8;16.0;;148.0;362.0;510.0;66.0;;4111.0;73.0;74.0;11.0;85.0;838.0;;;996.0;6679.0;;20.0;;;;172.0;;;;172.0;5240.0;;;16.0;301.0;1.0;276.0;5683.0;;5683.0;;61.0;8.0;-15.0;2.0;;;;;;56.0;-4.0;-0.0;-356.0;139.0;-483.0;-279.0;1.0;-4.0;-4.0;863.0;;61.0;76.0;;;17.75;3.89;6.93;0.24;0.27;38.13;16.0;8.4;0.2;0.7;276.0;;8.0;61.0;17.3;21.9;4666.0;172.0;594.0;1.5;1.8;10.2;93.8;5.7
2021.0;274.0;;145.0;-1.0;121.0;99.0;16.0;;6096.0;19.0;5419.0;677.0;;;;;;;;;;110.0;105.0;4.0;;;200.0;22.0;2.0;53.07;-0.52;123.0;44.33;23.0;36.1;6.3;6.2;16.0;;37.0;;37.0;45.0;;;;74.0;9.0;83.0;810.0;;;;6096.0;;19.0;;;;152.0;;;;152.0;5552.0;;;;;;;6096.0;;6096.0;;99.0;;;;4973.0;;;;4973.0;-5072.0;;;;;;;;;;;;;61.0;;;17.44;6.3;;;;43.1;16.0;7.7;0.3;;274.0;-0.5;2.0;99.0;18.6;36.1;-19.0;152.0;677.0;1.9;2.4;14.6;100.0;
