;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;122.0;18.0;3.0;3.0;2.0;1.0;8.0;20.0;33.0;7.0;22.0;11.0;;;;;;104.0;14.5;15.0;;14.0;;;1.0;120.0;;;1.0;2.78;2.13;-1.0;1.72;1.0;1.06;0.03;0.03;8.0;;1.0;;1.0;6.0;13.0;0.0;11.0;;0.0;0.0;;;2.0;13.0;;;;;;7.0;14.0;;;1.0;15.0;;;;;5.0;-7.0;13.0;33.0;;33.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;121.0;17.0;4.0;3.0;2.0;1.0;10.0;20.0;33.0;6.0;19.0;14.0;;;;;;104.0;14.07;14.0;;12.0;;;2.0;117.0;;;2.0;3.15;2.81;-1.0;1.9;1.0;1.08;0.04;0.04;10.0;;1.0;;1.0;6.0;12.0;0.0;12.0;;0.0;0.0;;;1.0;14.0;;;;;;6.0;12.0;;0.0;0.0;13.0;;;;;4.0;-8.0;18.0;33.0;;33.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;127.0;18.0;4.0;3.0;3.0;2.0;10.0;22.0;40.0;8.0;25.0;15.0;;;;;;109.0;14.08;15.0;;13.0;;;2.0;124.0;;;2.0;3.46;2.68;-1.0;2.12;1.0;1.26;0.05;0.05;10.0;;1.0;;1.0;7.0;14.0;0.0;18.0;;0.0;0.0;;;1.0;19.0;;;;;;8.0;16.0;;1.0;0.0;17.0;;;;;6.0;-9.0;19.0;40.0;;40.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;148.0;21.0;6.0;5.0;4.0;2.0;10.0;24.0;45.0;8.0;27.0;18.0;;;;;;127.0;14.11;16.0;;14.0;;;2.0;143.0;;;2.0;3.78;3.31;-1.0;2.36;1.0;1.42;0.07;0.07;10.0;;1.0;;1.0;8.0;15.0;0.0;20.0;;0.0;0.0;;;1.0;21.0;;;;;;8.0;17.0;;1.0;1.0;19.0;;;;;7.0;-11.0;22.0;45.0;;45.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;147.0;20.0;3.0;3.0;1.0;1.0;10.0;21.0;43.0;8.0;25.0;18.0;4.0;-4.0;-1.0;-1.0;1.0;127.0;13.82;18.0;;15.0;;;2.0;144.0;;;2.0;2.18;1.77;-2.0;0.54;0.0;0.34;0.02;0.02;10.0;;1.0;;1.0;7.0;14.0;0.0;21.0;;0.0;0.0;;;1.0;22.0;;4.0;;;;4.0;16.0;;1.0;1.0;18.0;;;;;7.0;-12.0;23.0;43.0;;43.0;;1.0;2.0;0.0;;1.0;;1.0;;13.0;;-4.0;;;;-0.0;;;-0.0;;-1.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;142.0;20.0;3.0;2.0;0.0;0.0;10.0;22.0;44.0;8.0;26.0;18.0;1.0;-2.0;0.0;0.0;-1.0;122.0;14.31;19.0;;16.0;;;3.0;140.0;;;3.0;2.04;1.2;-1.0;0.28;0.0;0.14;0.01;0.01;10.0;;1.0;;1.0;8.0;13.0;0.0;21.0;;0.0;0.0;;;1.0;22.0;;4.0;;;;4.0;17.0;;1.0;1.0;18.0;;;;;7.0;-14.0;25.0;44.0;;44.0;;0.0;3.0;;;1.0;;0.0;;14.0;-2.0;-2.0;;;;1.0;;;-0.0;;1.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;143.0;20.0;2.0;1.0;-0.0;-0.0;10.0;24.0;45.0;7.0;27.0;18.0;2.0;-2.0;-0.0;-0.0;-0.0;123.0;13.92;19.0;;16.0;;;3.0;142.0;;;3.0;1.54;0.91;-2.0;-0.21;-0.0;-0.14;-0.01;-0.01;10.0;;0.0;;0.0;8.0;15.0;0.0;20.0;;;;;;1.0;21.0;;5.0;;;;2.0;19.0;;1.0;1.0;20.0;;;;;7.0;-16.0;27.0;45.0;;45.0;;-0.0;3.0;0.0;;2.0;;-2.0;;17.0;-3.0;-2.0;;;;0.0;;;-0.0;;;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;184.0;25.0;5.0;3.0;2.0;1.0;10.0;29.0;50.0;14.0;31.0;19.0;3.0;-2.0;-2.0;-2.0;1.0;160.0;13.35;21.0;;19.0;;;3.0;181.0;;;3.0;2.5;1.79;-1.0;1.14;1.0;0.71;0.05;0.05;10.0;;0.0;;0.0;11.0;17.0;0.0;20.0;;;;;;2.0;21.0;;9.0;;;;5.0;15.0;;1.0;1.0;17.0;;;;;9.0;-17.0;28.0;50.0;;50.0;;1.0;3.0;;;-1.0;;-2.0;;15.0;1.0;-2.0;;;;;;;;;-2.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;259.0;36.0;12.0;10.0;9.0;6.0;14.0;45.0;68.0;18.0;32.0;37.0;-3.0;-4.0;7.0;7.0;-7.0;222.0;14.0;26.0;;23.0;;;3.0;248.0;;;3.0;4.64;3.98;-1.0;3.63;4.0;2.24;0.25;0.25;14.0;;1.0;;1.0;15.0;29.0;0.0;21.0;;;;;;2.0;23.0;;13.0;;;;5.0;12.0;;1.0;1.0;14.0;;;;;14.0;-19.0;41.0;68.0;;68.0;;6.0;3.0;;;12.0;;-13.0;;27.0;-24.0;-4.0;;;;0.0;;12.0;;;-4.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;331.0;45.0;17.0;15.0;15.0;9.0;14.0;56.0;87.0;21.0;44.0;43.0;4.0;-11.0;8.0;8.0;-2.0;286.0;13.66;30.0;;27.0;;;3.0;316.0;;;3.0;5.26;4.65;-1.0;4.38;6.0;2.69;0.65;0.65;14.0;;1.0;;1.0;18.0;36.0;0.0;24.0;;;;;;8.0;32.0;;15.0;;;;6.0;21.0;;1.0;1.0;23.0;;;;;22.0;-21.0;43.0;87.0;;87.0;;9.0;3.0;;;8.0;;-7.0;;35.0;-15.0;-6.0;;;;-6.0;;;-2.0;;10.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
