;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;274.0;64.0;-4.0;7.0;-4.0;-4.0;17.0;117.0;238.0;53.0;157.0;82.0;-0.0;-19.0;18.0;-1.0;-18.0;210.0;23.27;57.0;;57.0;57.0;;;268.0;;;;-1.31;2.39;-10.0;-1.31;0.0;-1.36;-0.41;-0.41;17.0;;1.0;;1.0;44.0;66.0;6.0;86.0;;;;;;35.0;121.0;;29.0;15.0;;;10.0;103.0;;;0.0;104.0;;;;1.0;5.0;-66.0;141.0;238.0;;238.0;;-4.0;;;;2.0;;-6.0;;64.0;2.0;-18.0;;;2.0;-20.0;;;-1.0;-4.0;23.0;;1.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;314.0;64.0;-4.0;6.0;-4.0;-4.0;17.0;128.0;261.0;68.0;188.0;74.0;13.0;-21.0;8.0;0.0;-7.0;250.0;20.27;57.0;;57.0;57.0;;;308.0;;;;-1.18;2.01;-10.0;-1.18;0.0;-1.22;-0.42;-0.42;17.0;;2.0;;2.0;51.0;68.0;7.0;103.0;;;;;;31.0;134.0;;42.0;13.0;;;13.0;119.0;;;0.0;119.0;;;;1.0;-3.0;-75.0;150.0;261.0;;261.0;;-4.0;;;;-5.0;;-2.0;;59.0;22.0;-20.0;;;2.0;-23.0;;0.0;-0.0;-4.0;12.0;;2.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;320.0;62.0;-11.0;-4.0;-18.0;-23.0;17.0;133.0;271.0;61.0;226.0;44.0;-20.0;-16.0;39.0;3.0;-33.0;258.0;19.43;66.0;;66.0;66.0;;;324.0;;;12.0;-3.3;-1.14;-15.0;-5.75;0.0;-7.2;-1.57;-1.57;17.0;;5.0;;5.0;52.0;68.0;8.0;118.0;;;;;;19.0;138.0;;28.0;16.0;;;17.0;165.0;;;0.0;165.0;;;;2.0;-30.0;;73.0;271.0;;271.0;;-23.0;12.0;;;12.0;;-2.0;;72.0;-22.0;-13.0;;;0.0;-16.0;;0.0;-2.0;;41.0;;5.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;324.0;77.0;11.0;16.0;-2.0;-2.0;25.0;126.0;249.0;58.0;214.0;35.0;-4.0;20.0;-19.0;-3.0;-14.0;247.0;23.81;62.0;;62.0;62.0;;;309.0;;;13.0;3.51;4.78;-17.0;-0.56;0.0;-0.59;-0.32;-0.32;16.0;;2.0;;2.0;53.0;64.0;8.0;99.0;;;;;;23.0;123.0;;24.0;14.0;;;20.0;156.0;;;0.0;156.0;;;;2.0;-35.0;;69.0;249.0;;249.0;;-2.0;13.0;;;-4.0;;2.0;;68.0;-12.0;-10.0;;;0.0;19.0;;0.0;-4.0;-3.0;-12.0;;2.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;254.0;62.0;-38.0;-1.0;-31.0;-50.0;15.0;83.0;189.0;71.0;203.0;-14.0;-3.0;4.0;1.0;2.0;-11.0;192.0;24.44;63.0;;52.0;52.0;;11.0;255.0;;;11.0;-15.03;-0.36;-31.0;-12.39;0.0;-19.58;-3.45;-3.45;15.0;;3.0;;3.0;45.0;30.0;5.0;84.0;;;;;;22.0;106.0;;19.0;34.0;;;19.0;125.0;;;7.0;132.0;;;;2.0;-87.0;-79.0;150.0;189.0;;189.0;;-50.0;11.0;;;-56.0;;4.0;;12.0;92.0;-8.0;;;;11.0;;;-0.0;-2.0;3.0;;3.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;291.0;63.0;17.0;5.0;-11.0;6.0;15.0;89.0;193.0;98.0;202.0;-9.0;7.0;-5.0;-3.0;-0.0;-0.0;228.0;21.71;58.0;;48.0;48.0;;11.0;286.0;;;11.0;5.81;1.64;-15.0;-3.67;0.0;2.13;0.22;0.22;15.0;;3.0;;3.0;48.0;32.0;6.0;81.0;;;;;;23.0;104.0;;27.0;42.0;;;30.0;94.0;;;10.0;104.0;;;;2.0;-80.0;-86.0;155.0;193.0;;193.0;;6.0;11.0;;;-21.0;;-2.0;;-9.0;12.0;-8.0;;;;3.0;;;-2.0;;-1.0;;3.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;337.0;57.0;20.0;9.0;6.0;9.0;16.0;82.0;179.0;85.0;181.0;-2.0;1.0;0.0;-3.0;-2.0;-7.0;279.0;17.03;48.0;;48.0;48.0;;;328.0;;;11.0;5.93;2.65;-3.0;1.79;0.0;2.54;0.41;0.38;15.0;;1.0;;1.0;43.0;31.0;7.0;77.0;;;;;;20.0;97.0;;25.0;44.0;;;16.0;88.0;;;8.0;96.0;;;;2.0;-72.0;-75.0;143.0;179.0;;179.0;;9.0;11.0;;;7.0;;-0.0;;-3.0;-26.0;-7.0;;;;8.0;;0.0;;;-3.0;;1.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;284.0;46.0;11.0;6.0;3.0;0.0;15.0;74.0;162.0;80.0;162.0;1.0;27.0;-9.0;-16.0;1.0;17.0;238.0;16.1;-1.0;;40.0;;;-41.0;237.0;;;11.0;3.78;2.04;-3.0;0.97;0.0;0.03;-0.15;-0.15;15.0;;2.0;;2.0;35.0;27.0;10.0;74.0;;;;;;14.0;88.0;;24.0;39.0;;;17.0;74.0;;;8.0;82.0;;;34.0;2.0;-72.0;-2.0;38.0;162.0;;162.0;;0.0;11.0;;;-3.0;;1.0;;-5.0;19.0;-10.0;;;;1.0;;0.0;;;-16.0;;2.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;317.0;49.0;14.0;8.0;3.0;3.0;20.0;75.0;158.0;77.0;153.0;6.0;13.0;-5.0;-7.0;1.0;6.0;268.0;15.58;42.0;;42.0;42.0;;;310.0;;;11.0;4.52;2.42;-5.0;0.98;;0.98;0.05;0.04;17.0;;3.0;;3.0;35.0;27.0;9.0;72.0;;;;;;12.0;84.0;;22.0;32.0;;;23.0;72.0;;;4.0;76.0;;;34.0;2.0;-69.0;-2.0;40.0;158.0;;158.0;;3.0;11.0;;;3.0;;0.0;;-2.0;-4.0;-7.0;;;;3.0;;2.0;;;-9.0;;3.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;364.0;53.0;13.0;4.0;2.0;2.0;19.0;84.0;163.0;49.0;155.0;8.0;2.0;-10.0;6.0;-2.0;-8.0;311.0;14.47;49.0;;49.0;;;;360.0;;;11.0;3.62;0.98;-1.0;0.66;;0.51;-0.02;-0.02;19.0;;1.0;;1.0;42.0;29.0;12.0;70.0;;;;;;10.0;80.0;;28.0;5.0;;;16.0;102.0;;;4.0;106.0;;;34.0;2.0;-67.0;-1.0;41.0;163.0;;163.0;;2.0;11.0;;;37.0;;-2.0;;34.0;-48.0;-10.0;;;;-0.0;;1.0;-0.0;;6.0;;1.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
